# {"t_start": 1681378526.4298418, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1130.0,820,14.05955
1280.0,2348,44.693019
780.0,538,51.768464
980.0,860,62.847184
1980.0,1666,84.931078
1180.0,819,169.742149
1710.0,851,182.649767
830.0,441,189.445973
630.0,496,197.043603
1840.0,714,208.372934
1030.0,713,220.320086
680.0,428,227.749627
1030.0,305,232.984905
1760.0,894,248.655723
1320.0,687,260.702295
410.0,254,312.055199
930.0,698,323.832661
1130.0,775,337.310329
930.0,674,349.101634
1300.0,1264,371.799126
1510.0,818,386.02889
1180.0,601,396.651221
930.0,361,403.016926
630.0,320,408.4791
1580.0,764,473.299028
1730.0,1365,495.76426
1390.0,846,509.954657
980.0,436,517.093833
560.0,350,522.735092
1950.0,1268,544.110801
1180.0,926,559.80732
780.0,302,565.278793
1580.0,1105,634.740958
580.0,335,640.484308
1320.0,494,649.11646
680.0,320,654.535311
1180.0,929,670.579292
780.0,638,681.439852
1280.0,588,691.394108
1710.0,1008,708.161864
1680.0,538,717.133546
680.0,509,725.40021
1080.0,684,828.78053
830.0,508,837.263906
1280.0,604,847.329006
1800.0,833,861.11761
260.0,261,865.471525
880.0,507,873.883245
1030.0,411,880.761696
1300.0,838,894.924044
1280.0,825,909.184156
1420.0,601,919.211832
930.0,416,926.149279
1980.0,948,1037.816897
1180.0,1096,1056.312544
1560.0,1270,1078.528432
1130.0,667,1089.573716
2050.0,928,1105.256685
630.0,434,1112.468224
1370.0,777,1125.805153
730.0,388,1132.333492
1320.0,975,1239.867869
1370.0,1043,1257.340976
1300.0,885,1272.013206
1300.0,918,1287.385152
1130.0,689,1299.191612
530.0,414,1305.926518
1300.0,950,1321.813018
730.0,563,1331.425848
1620.0,674,1435.819514
480.0,354,1441.59825
2000.0,1045,1459.093433
1320.0,626,1469.732778
1710.0,846,1484.269035
1880.0,867,1499.185611
330.0,298,1504.165248
1540.0,760,1517.104658
1830.0,727,1530.001783
1730.0,859,1594.999753
480.0,361,1600.996779
1440.0,722,1612.998633
1600.0,913,1628.062837
1030.0,519,1636.543463
1350.0,1469,1660.157885
1590.0,719,1672.234895
1180.0,554,1681.461447
1080.0,341,1687.199925
1180.0,496,1742.751612
1460.0,979,1759.219183
830.0,386,1765.708695
1080.0,505,1774.335683
2750.0,1069,1792.099862
1280.0,763,1804.604753
1280.0,760,1817.62539
880.0,381,1824.102008
1550.0,584,1834.087631
630.0,327,1839.64479
980.0,446,1895.24456
1030.0,770,1908.72108
1490.0,885,1924.139912
580.0,318,1929.530797
930.0,415,1936.605478
1410.0,533,1945.667263
1680.0,1300,1968.069699
1280.0,819,1981.563666
1300.0,600,1991.392829
1740.0,743,2092.913383
1180.0,771,2106.011347
930.0,411,2112.938267
1850.0,797,2126.440968
1560.0,949,2142.528265
1300.0,667,2153.707679
730.0,471,2161.771224
1300.0,680,2173.346123
1030.0,591,2183.372777
280.0,321,2188.882127
1930.0,643,2199.859974
1300.0,778,2302.735801
430.0,252,2306.755315
1370.0,643,2317.404547
1980.0,858,2331.852791
1280.0,839,2345.549436
2150.0,946,2361.221703
1590.0,1250,2382.262242
2500.0,1041,2492.910368
1860.0,863,2507.328735
1280.0,629,2517.636966
1520.0,979,2534.061316
1300.0,969,2550.00005
1280.0,582,2559.599017
1490.0,1216,2579.917483
1680.0,999,2690.061973
1280.0,673,2701.396884
1440.0,1087,2719.600238
2000.0,1031,2736.201443
1420.0,648,2746.546906
1080.0,824,2759.833157
1280.0,1052,2776.703521
480.0,348,2782.119567
1830.0,860,2845.352147
1760.0,822,2859.374854
1690.0,849,2874.046485
1560.0,754,2886.988256
1320.0,861,2901.60958
880.0,683,2912.981652
1370.0,586,2922.69808
1620.0,1048,2940.091728
1900.0,1186,3014.725896
2280.0,816,3028.760772
2450.0,1128,3048.426065
780.0,466,3056.337345
1370.0,866,3071.249962
1560.0,1073,3089.575666
680.0,429,3096.69617
830.0,469,3104.347627
2100.0,1294,3173.647273
1180.0,741,3185.706528
1540.0,863,3199.85496
1300.0,682,3211.144353
1180.0,571,3220.913885
1300.0,645,3231.659623
630.0,313,3236.760744
1180.0,1145,3255.920421
1180.0,845,3350.941864
630.0,429,3358.042206
1580.0,1074,3375.953732
1390.0,887,3391.243202
1680.0,1018,3408.572615
1280.0,882,3423.62895
1880.0,631,3434.279822
1130.0,581,3444.299147
1930.0,1220,3555.427225
1300.0,596,3565.17723
2800.0,842,3579.320668
980.0,423,3586.519105
1360.0,1099,3605.342497
1280.0,766,3618.085586
830.0,748,3630.341041
1900.0,855,3644.445055
1180.0,857,3751.828191
930.0,466,3759.421254
1690.0,859,3774.034791
1810.0,1309,3796.136938
1130.0,586,3805.888419
1500.0,1230,3825.859681
1710.0,639,3836.398013
1370.0,711,3938.224714
1180.0,481,3946.266056
1080.0,438,3953.634711
980.0,468,3961.489599
1630.0,537,3970.755092
1700.0,727,3983.288619
580.0,249,3987.391857
1080.0,503,3995.954276
2650.0,1166,4015.726694
1390.0,630,4026.361557
630.0,471,4034.140652
980.0,454,4041.867273
780.0,337,4091.249152
730.0,313,4096.579734
1960.0,804,4110.21037
580.0,369,4116.272317
1280.0,700,4128.470754
1950.0,902,4143.737549
1820.0,1263,4164.952963
1030.0,605,4175.403312
1280.0,1014,4192.47498
930.0,301,4274.131189
1590.0,650,4284.77111
1180.0,445,4291.977899
1350.0,1077,4309.772377
680.0,303,4314.731225
1700.0,589,4324.19957
1470.0,921,4339.565869
1130.0,503,4348.206975
1390.0,649,4359.426241
1960.0,760,4372.61827
680.0,334,4413.310393
830.0,417,4420.346554
1470.0,560,4429.777005
1280.0,631,4440.491856
1180.0,481,4448.825134
1590.0,679,4460.374365
1030.0,427,4467.533504
1580.0,751,4480.272189
930.0,290,4485.102116
780.0,321,4490.37905
930.0,313,4495.504662
1490.0,1015,4512.601203
1350.0,663,4563.113562
1030.0,411,4569.939849
930.0,450,4577.588012
930.0,363,4583.540155
1300.0,1197,4603.690203
1300.0,1069,4621.498327
930.0,501,4629.694721
1300.0,806,4643.212579
1180.0,451,4650.719978
1300.0,643,4661.530998
1280.0,443,4708.347137
1080.0,417,4715.337454
930.0,365,4721.538584
1440.0,595,4731.579487
1180.0,477,4739.557282
1280.0,812,4753.402232
1280.0,648,4764.410383
1080.0,572,4774.064736
1340.0,476,4782.251555
1080.0,504,4790.528983
2100.0,1209,4810.672521
380.0,235,4848.816474
1080.0,882,4863.65438
980.0,613,4874.175258
1280.0,711,4886.044289
1440.0,490,4894.433414
930.0,390,4901.214464
2700.0,924,4917.09825
1030.0,592,4927.102031
1560.0,422,4934.157928
1490.0,566,4943.662386
1180.0,410,4950.705705
1080.0,473,4991.001313
1450.0,956,5007.123349
1030.0,515,5015.692695
980.0,411,5022.360975
1180.0,465,5030.067573
1180.0,728,5042.371112
1830.0,809,5056.256963
1300.0,1001,5073.61235
1300.0,634,5084.22673
1350.0,608,5127.02
1860.0,727,5139.129038
1510.0,1078,5157.396012
2100.0,854,5171.641873
1080.0,547,5180.614986
1950.0,698,5192.205118
1640.0,791,5205.510547
1300.0,533,5214.895834
930.0,287,5219.657834
1130.0,371,5225.803522
1280.0,578,5273.66239
1030.0,546,5282.871324
1300.0,716,5295.047253
930.0,374,5301.359212
1300.0,1181,5321.093615
1080.0,677,5332.535259
1370.0,1017,5349.515317
980.0,371,5355.566694
1610.0,517,5363.927592
1640.0,604,5373.86677
880.0,384,5415.700014
1590.0,588,5425.1988
680.0,283,5429.642905
930.0,281,5434.143494
1180.0,650,5444.811124
1630.0,849,5459.046144
1300.0,837,5473.232355
1660.0,1073,5491.869066
1300.0,896,5506.85632
2550.0,967,5555.97063
1990.0,911,5571.367469
1180.0,597,5581.478249
1180.0,644,5592.396452
630.0,239,5596.465154
880.0,305,5601.628333
1320.0,708,5613.906988
730.0,278,5618.64612
730.0,277,5623.328484
1410.0,728,5636.015934
1560.0,590,5646.137869
1460.0,1272,5705.471083
1080.0,384,5711.877896
730.0,243,5715.942639
830.0,312,5721.193245
1180.0,646,5732.086232
1180.0,493,5740.237975
1470.0,611,5750.508545
980.0,381,5756.884555
1030.0,450,5764.465775
1420.0,830,5778.578485
1080.0,469,5786.316507
930.0,300,5791.200244
1590.0,530,5799.894729
1660.0,365,5835.151763
1490.0,721,5846.785214
1580.0,666,5858.028198
830.0,312,5863.261771
1440.0,615,5873.591965
1750.0,1218,5893.793055
830.0,305,5898.857602
1300.0,805,5912.718627
1030.0,453,5920.311241
1830.0,961,5936.739249
1560.0,666,5993.75893
1730.0,418,6000.817317
2100.0,1155,6020.427576
1390.0,1143,6039.735251
430.0,228,6043.324282
680.0,283,6047.93466
1180.0,365,6053.894179
830.0,403,6060.542842
980.0,610,6070.478002
1530.0,727,6082.34934
1080.0,418,6089.139581
2200.0,627,6131.268171
1590.0,660,6142.267627
1810.0,611,6152.223922
580.0,260,6156.519066
1280.0,557,6165.798207
2130.0,1073,6183.794443
1390.0,547,6192.770681
2050.0,975,6209.184555
830.0,421,6216.133374
1080.0,491,6224.176958
1300.0,667,6290.296833
880.0,332,6295.897439
1750.0,569,6305.655945
1660.0,659,6316.914387
1600.0,647,6328.045758
1780.0,880,6343.233452
1440.0,805,6356.89729
1520.0,743,6369.168879
1470.0,1116,6387.986911
1390.0,784,6434.645107
1320.0,793,6447.936914
1180.0,647,6458.814589
1590.0,563,6468.093322
1180.0,553,6477.250281
1410.0,953,6493.093602
1280.0,809,6507.08237
1080.0,526,6515.981333
980.0,418,6522.921117
1630.0,842,6569.878053
1080.0,450,6577.343283
1440.0,956,6593.50019
1370.0,544,6602.513641
1080.0,360,6608.284042
880.0,281,6612.855403
1420.0,659,6623.708679
2450.0,1028,6641.082381
1280.0,577,6650.865074
1180.0,667,6662.603945
980.0,426,6669.887396
1370.0,683,6713.281425
1030.0,652,6724.426652
1600.0,1313,6746.296202
1690.0,1343,6768.967042
1180.0,481,6776.987701
2060.0,928,6792.441476
1390.0,984,6809.111845
1610.0,815,6856.181716
710.0,343,6861.969362
1300.0,574,6871.4174
880.0,380,6877.817159
1660.0,696,6889.524086
1300.0,783,6903.116176
1080.0,388,6909.455077
1570.0,620,6919.764238
930.0,333,6925.300542
1880.0,694,6936.930633
1680.0,496,6945.284387
930.0,295,6950.150023
3200.0,1242,7035.175938
1280.0,604,7045.345023
1370.0,666,7056.535414
1520.0,756,7069.257058
1760.0,775,7082.447646
1180.0,370,7088.536584
880.0,302,7093.843621
1420.0,1178,7113.955928
1560.0,882,7163.556951
1320.0,847,7177.922313
1280.0,458,7185.531009
1080.0,313,7190.686453
1180.0,439,7197.935485
1750.0,594,7207.65612
1030.0,522,7216.329277
1730.0,641,7227.076385
1370.0,504,7235.397383
980.0,498,7244.138133
2000.0,591,7254.077241
880.0,455,7261.579163
1470.0,1534,7322.489441
930.0,385,7328.674369
1800.0,1116,7346.92345
1430.0,770,7359.650651
1580.0,677,7370.809969
1300.0,739,7383.141237
1540.0,631,7393.709552
1830.0,622,7404.190652
980.0,388,7482.710012
980.0,481,7490.915259
1880.0,933,7506.623832
1450.0,566,7516.172774
1300.0,525,7525.260306
1610.0,1233,7546.578018
1300.0,976,7563.333637
1810.0,781,7576.671003
980.0,428,7583.740381
1760.0,635,7633.012708
580.0,234,7636.7534
930.0,342,7642.3229
1280.0,767,7655.000159
930.0,476,7662.998586
1680.0,789,7676.135693
1030.0,508,7684.848627
1880.0,654,7695.825354
1180.0,444,7703.221794
780.0,277,7707.892475
1300.0,636,7718.459679
1300.0,628,7729.11142
1620.0,764,7789.01462
830.0,279,7793.566838
1280.0,373,7799.702885
730.0,249,7803.81243
1280.0,517,7812.169226
1510.0,941,7828.188415
1080.0,517,7836.753979
1560.0,635,7847.412552
730.0,369,7853.351685
1180.0,760,7865.712255
1180.0,547,7874.846194
1030.0,411,7881.632848
930.0,344,7950.44386
1300.0,1250,7971.180447
1390.0,710,7982.831944
1300.0,733,7994.87404
1130.0,564,8003.88433
2200.0,782,8016.706853
1180.0,541,8025.406389
1680.0,925,8040.7138
2230.0,1460,8136.32283
1300.0,628,8147.04255
1300.0,649,8158.211982
1180.0,616,8168.640975
1950.0,1993,8202.864574
1080.0,375,8209.225097
1300.0,504,8218.036073
880.0,425,8225.136726
