# {"t_start": 1681378526.3749013, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1130.0,1120,17.937566
830.0,553,25.114555
360.0,303,29.091262
1180.0,1394,47.158966
1300.0,1367,64.987608
380.0,434,70.558461
730.0,511,77.14752
630.0,408,82.473675
1320.0,1281,174.111881
1440.0,1056,190.440398
1180.0,662,200.687131
1860.0,1156,219.806502
730.0,334,225.58725
1180.0,511,234.474685
1080.0,690,246.454121
830.0,471,254.807883
1720.0,601,312.236842
830.0,455,319.830127
480.0,366,325.837228
1280.0,766,339.270976
560.0,415,346.472355
860.0,552,356.162093
1730.0,1379,380.771914
1350.0,908,396.838106
1340.0,1182,417.901497
980.0,474,477.144009
1610.0,1114,495.441722
680.0,396,501.97779
1560.0,1633,529.190589
1280.0,1527,555.27177
1030.0,514,564.239328
880.0,448,572.29243
1300.0,831,636.652055
880.0,427,643.999001
610.0,326,649.642507
1760.0,1307,672.299628
1730.0,992,689.320641
1660.0,890,704.205235
2050.0,1239,724.789177
1080.0,734,829.02878
1300.0,686,840.498905
2130.0,1190,860.356774
1180.0,647,871.22145
680.0,555,880.560775
1530.0,848,894.887093
780.0,381,901.24559
1910.0,894,916.620683
780.0,457,924.204335
780.0,428,931.319138
1440.0,1003,1043.982624
2030.0,1225,1065.068791
1370.0,501,1073.707234
1300.0,963,1089.914154
930.0,448,1097.36359
1510.0,982,1113.977221
1410.0,1117,1133.252741
1280.0,1098,1242.670454
580.0,353,1248.437201
1830.0,862,1262.958107
1180.0,699,1274.524732
1950.0,1003,1291.500023
1640.0,1157,1310.772927
580.0,378,1317.093766
1350.0,711,1329.233941
680.0,409,1429.084071
1030.0,454,1436.632221
1280.0,923,1452.143277
1080.0,555,1461.314159
1420.0,560,1470.92836
880.0,423,1478.07426
1710.0,1263,1499.746916
1440.0,787,1513.297607
2030.0,1057,1531.895694
1830.0,1221,1603.055896
1280.0,944,1618.814287
1300.0,770,1631.351686
1470.0,789,1644.106926
1180.0,720,1655.549328
1610.0,713,1667.171379
780.0,430,1674.470844
530.0,285,1679.111689
1080.0,445,1686.563565
1280.0,507,1742.354523
1350.0,1398,1766.102656
1730.0,830,1780.166161
980.0,747,1792.527792
680.0,357,1798.355963
880.0,408,1804.856773
730.0,370,1811.054756
680.0,318,1816.495033
1180.0,852,1831.104419
930.0,447,1838.748389
830.0,473,1846.723318
730.0,604,1905.427351
1340.0,553,1914.904355
630.0,381,1921.436917
1390.0,752,1934.403557
930.0,449,1942.09463
880.0,553,1951.691593
1390.0,799,1965.27934
1490.0,783,1978.264069
830.0,504,1986.416374
880.0,550,1995.550629
1300.0,686,2096.16289
680.0,372,2102.372516
730.0,428,2109.562302
780.0,546,2118.758728
830.0,556,2128.071927
1030.0,603,2138.215472
1300.0,1013,2155.417262
1030.0,613,2165.844066
1420.0,997,2182.972535
1280.0,1317,2295.531721
1300.0,1055,2313.06516
1640.0,1044,2330.676175
1280.0,714,2342.427837
1280.0,580,2351.90214
1300.0,1206,2371.959666
880.0,416,2378.864999
1490.0,833,2392.912622
1320.0,1441,2510.240426
1180.0,688,2521.643568
830.0,327,2526.934759
1660.0,893,2541.722559
1280.0,728,2553.786406
1730.0,1069,2571.470981
680.0,381,2577.739868
1300.0,778,2590.568702
2050.0,1032,2701.559192
1620.0,780,2714.675628
1300.0,462,2722.094635
2350.0,935,2737.153101
930.0,560,2746.101382
1350.0,1004,2762.264402
1580.0,877,2776.272314
1180.0,596,2785.772939
1440.0,574,2844.1558
1280.0,627,2854.772249
930.0,445,2862.630271
2300.0,1332,2885.428461
1180.0,478,2893.509718
1280.0,775,2906.591571
1180.0,1096,2925.020149
1730.0,873,2939.391487
880.0,468,3001.947982
1370.0,721,3013.832452
1610.0,883,3029.088231
780.0,336,3034.855797
1460.0,786,3048.436762
1430.0,651,3059.610547
1390.0,1119,3078.928663
1320.0,799,3092.368107
1410.0,1053,3157.90157
1730.0,638,3168.170276
1450.0,795,3181.320626
1080.0,828,3194.664974
1470.0,759,3207.259391
1860.0,1080,3225.731038
1490.0,1001,3242.43758
1030.0,521,3251.03145
1080.0,640,3261.744776
1900.0,1300,3364.437802
1690.0,635,3374.892813
1300.0,639,3385.64737
1640.0,1087,3404.450107
1450.0,913,3419.953142
2030.0,776,3433.092587
1480.0,1073,3541.987472
1950.0,625,3552.513329
1280.0,787,3565.570786
2750.0,1318,3588.054713
1180.0,723,3600.308995
1760.0,1014,3617.346257
1030.0,454,3624.669539
1300.0,796,3637.798116
780.0,420,3644.673479
1390.0,640,3748.510269
1300.0,525,3757.093194
1500.0,824,3770.875029
430.0,432,3778.126096
1560.0,926,3793.661702
830.0,283,3798.454842
1180.0,682,3809.593694
1080.0,642,3820.077201
2400.0,767,3832.417175
980.0,465,3840.008364
1370.0,657,3941.091539
1280.0,442,3948.481508
1280.0,835,3962.706284
980.0,406,3969.647137
1480.0,769,3982.879656
980.0,410,3989.896538
1280.0,1015,4007.053862
980.0,501,4015.485971
780.0,462,4023.24053
1370.0,972,4039.641916
1080.0,449,4091.064713
1370.0,734,4103.540814
1430.0,702,4115.317445
980.0,406,4122.461848
2380.0,984,4139.208476
980.0,456,4146.808861
630.0,370,4152.820338
1180.0,623,4163.242439
580.0,299,4168.336947
1280.0,1021,4185.683805
1740.0,612,4272.671507
830.0,294,4277.40824
1930.0,1214,4297.40531
580.0,410,4304.049571
1300.0,908,4319.070868
1300.0,593,4328.741307
1360.0,980,4345.31171
980.0,498,4354.052603
580.0,258,4358.248496
1180.0,536,4367.481016
980.0,449,4375.217746
1320.0,580,4420.09692
810.0,442,4427.494584
780.0,298,4432.471235
1300.0,909,4448.122934
1280.0,1086,4466.737948
1520.0,1078,4485.102846
2180.0,1053,4503.034978
1880.0,811,4516.508169
780.0,423,4562.873111
1350.0,637,4573.645039
480.0,335,4579.245276
1030.0,556,4588.708868
1030.0,470,4596.354009
1910.0,913,4611.451007
1080.0,535,4620.332962
1640.0,937,4635.861488
1080.0,494,4644.276542
830.0,381,4650.490735
1080.0,542,4659.549471
1030.0,336,4665.155868
1080.0,391,4711.05715
1510.0,1080,4729.550334
1300.0,882,4744.549644
780.0,355,4750.523352
1080.0,774,4763.636135
830.0,214,4767.156049
1530.0,805,4780.927433
1030.0,372,4787.115783
980.0,381,4793.401468
1300.0,856,4807.610645
1080.0,670,4853.131817
2130.0,642,4863.815773
1300.0,1085,4882.410375
1370.0,805,4896.224806
1340.0,764,4909.337378
930.0,404,4916.172785
980.0,417,4923.185408
680.0,352,4929.102007
1580.0,887,4944.12196
1300.0,1375,4999.843195
1610.0,840,5014.143169
1520.0,1028,5031.366376
1130.0,468,5039.204936
980.0,415,5046.15585
1440.0,602,5056.42324
1930.0,781,5069.912326
2180.0,1166,5090.021224
980.0,501,5130.605543
1660.0,472,5138.392363
980.0,282,5142.9791
1300.0,729,5155.345453
1180.0,731,5167.436812
980.0,361,5173.466585
680.0,410,5180.103164
1440.0,1142,5199.234655
1180.0,473,5207.194538
730.0,228,5210.954923
730.0,339,5216.970298
580.0,317,5222.242271
1540.0,698,5272.080667
1350.0,892,5287.31832
1440.0,472,5295.268871
1280.0,750,5307.977523
830.0,244,5311.959017
1640.0,774,5324.716397
830.0,399,5331.308774
1130.0,318,5336.705952
1300.0,871,5351.104639
980.0,457,5358.668317
880.0,282,5362.995812
730.0,377,5369.223035
1080.0,433,5376.275015
980.0,411,5418.558638
2250.0,1025,5435.262861
1580.0,759,5447.88901
1560.0,800,5461.386682
1300.0,708,5473.158954
1080.0,399,5479.880309
1080.0,375,5486.402311
980.0,422,5493.589953
1320.0,820,5507.205129
1390.0,561,5516.692803
1180.0,345,5554.98088
1130.0,456,5562.824574
880.0,455,5570.311493
980.0,506,5578.849588
1660.0,583,5588.64824
1280.0,819,5602.852578
930.0,309,5608.119149
1080.0,545,5617.507539
2150.0,692,5629.572824
510.0,254,5633.891241
1280.0,1516,5659.92185
1280.0,738,5710.193015
1280.0,508,5718.872397
930.0,507,5727.475218
880.0,336,5732.969987
880.0,371,5738.958686
1610.0,480,5747.055406
1340.0,589,5757.004407
1300.0,826,5770.938246
1930.0,1104,5789.688051
2200.0,717,5801.512348
1730.0,594,5840.393394
1180.0,388,5846.552992
1180.0,248,5850.610997
1910.0,890,5865.805952
980.0,345,5871.547764
830.0,338,5877.065646
1300.0,672,5888.042756
2500.0,789,5901.379851
1300.0,425,5908.554843
780.0,281,5913.339789
1300.0,509,5921.925601
1370.0,1146,5941.433511
1540.0,697,5999.102447
1300.0,794,6012.705382
1410.0,714,6024.5319
1520.0,569,6034.069098
1280.0,659,6045.009947
880.0,339,6050.620978
980.0,474,6058.49087
780.0,349,6064.089697
1520.0,1394,6087.055783
1180.0,606,6128.750048
830.0,250,6132.831696
1450.0,683,6144.224138
1280.0,670,6155.246795
830.0,339,6160.754526
1350.0,1058,6178.554908
1280.0,770,6191.286864
1610.0,785,6204.556525
1640.0,817,6218.131794
1710.0,868,6287.446793
1880.0,443,6295.041741
830.0,336,6300.830567
2280.0,950,6317.071459
930.0,295,6322.023265
1340.0,555,6331.634153
1300.0,667,6343.022067
1300.0,654,6354.102294
930.0,314,6359.252439
2180.0,805,6372.691279
1440.0,574,6382.383052
1030.0,469,6389.970714
1300.0,312,6428.570999
1300.0,789,6441.921568
1180.0,466,6449.598256
1370.0,913,6464.926327
680.0,300,6469.671239
1080.0,404,6476.426317
2050.0,586,6485.85001
1080.0,448,6493.45091
1560.0,535,6502.735071
1080.0,458,6510.43257
1080.0,540,6519.596253
1760.0,697,6531.382122
1930.0,787,6577.233722
1180.0,432,6584.524383
1180.0,427,6591.514671
1180.0,606,6601.614157
1030.0,386,6607.822784
1760.0,694,6619.320345
1280.0,986,6635.876664
1300.0,863,6650.542257
1030.0,368,6657.068499
1300.0,455,6664.89379
1300.0,1013,6714.054617
880.0,352,6720.042202
1370.0,464,6727.728264
1880.0,1080,6745.6242
830.0,428,6752.729662
1440.0,756,6765.499432
1950.0,674,6776.701878
1810.0,947,6792.559689
1640.0,684,6804.031967
1560.0,748,6849.981782
1350.0,438,6857.268092
1390.0,722,6869.366665
2200.0,487,6877.568633
2200.0,808,6891.304054
1300.0,739,6904.028211
980.0,420,6910.857387
980.0,380,6917.179929
1180.0,1054,6934.928887
1760.0,761,6947.889773
1280.0,1393,7035.513177
1300.0,798,7048.919704
1700.0,588,7058.930787
1080.0,465,7066.64444
1690.0,584,7076.381677
1180.0,331,7081.896892
1180.0,460,7089.540047
1610.0,694,7101.74967
1540.0,844,7116.060268
880.0,405,7122.887953
830.0,300,7162.344264
930.0,432,7169.631713
1440.0,520,7178.340016
1640.0,974,7194.758292
980.0,379,7200.906834
830.0,331,7206.196602
1300.0,738,7218.666898
1610.0,731,7230.789035
1130.0,686,7242.639796
580.0,262,7247.025296
1280.0,610,7257.234278
1390.0,1169,7312.143794
1030.0,338,7317.64857
680.0,326,7322.84343
1280.0,563,7332.074888
2080.0,857,7345.902797
1280.0,749,7358.184152
2130.0,734,7370.308611
1180.0,393,7376.976554
730.0,348,7382.53832
930.0,375,7388.786341
830.0,298,7393.663937
1030.0,382,7399.967721
2050.0,790,7485.46914
1300.0,468,7493.431066
1420.0,837,7507.49335
1660.0,1187,7528.110789
980.0,497,7536.548512
1730.0,1004,7553.70299
1620.0,626,7564.506246
1520.0,753,7577.244935
730.0,425,7584.336472
980.0,431,7630.089426
1530.0,651,7640.869549
930.0,457,7648.408113
1280.0,581,7658.139324
980.0,328,7663.469803
1510.0,515,7672.021144
2010.0,598,7682.110075
1490.0,680,7693.601643
1470.0,513,7702.157195
2750.0,1330,7724.997724
1080.0,344,7777.649469
1640.0,665,7788.726699
680.0,334,7794.209394
980.0,545,7803.317651
1280.0,794,7816.496763
1390.0,718,7828.652667
830.0,342,7834.159653
1300.0,880,7849.030922
830.0,326,7854.262217
1080.0,522,7862.737905
1080.0,753,7875.197051
980.0,457,7882.745579
1850.0,738,7958.137528
830.0,527,7966.813665
980.0,440,7973.925283
1540.0,791,7986.920327
1130.0,600,7996.824888
930.0,371,8002.639536
1540.0,783,8015.459137
1730.0,1154,8034.258313
980.0,336,8039.803676
1080.0,459,8047.390556
1180.0,862,8132.946718
1080.0,555,8142.298637
2100.0,915,8157.996714
1850.0,982,8174.653076
1130.0,368,8180.752215
1640.0,646,8191.881393
1030.0,325,8197.327964
1540.0,733,8209.947319
730.0,415,8217.063482
1340.0,597,8227.353477
1280.0,543,8302.400351
1810.0,416,8309.258914
580.0,331,8315.043855
880.0,379,8321.577461
830.0,394,8328.200639
1490.0,1060,8345.870733
880.0,282,8350.473788
630.0,237,8354.319201
1480.0,1070,8372.215759
1180.0,783,8385.042195
1610.0,738,8397.160548
1490.0,873,8474.995382
1490.0,576,8484.63251
1630.0,724,8497.071022
1320.0,615,8507.727911
830.0,374,8513.836777
1540.0,618,8524.3749
1400.0,624,8534.849189
1810.0,913,8550.405001
1030.0,377,8556.69276
1710.0,487,8564.730987
980.0,303,8569.744197
1030.0,276,8608.400303
730.0,327,8613.822248
1610.0,898,8629.036712
1680.0,757,8641.646995
1470.0,630,8652.248731
1400.0,830,8666.002467
1180.0,511,8674.54544
880.0,468,8682.394735
1930.0,852,8696.954164
1930.0,595,8707.152999
1300.0,573,8762.258527
1300.0,677,8773.690855
730.0,329,8779.040021
2000.0,871,8793.552868
880.0,336,8798.929595
880.0,425,8805.769225
480.0,242,8809.538351
1490.0,390,8815.902797
1300.0,840,8829.571799
1560.0,742,8841.740368
1560.0,876,8856.235669
830.0,466,8863.827929
980.0,300,8901.622457
880.0,326,8907.122601
1680.0,968,8923.94838
