# {"t_start": 1681378526.392029, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
140.0,288,7.950574
480.0,775,16.978624
730.0,659,25.656533
1900.0,1764,48.720887
1300.0,1017,61.964879
2030.0,1562,82.393036
1300.0,970,169.38347
1420.0,1158,187.06056
1440.0,804,199.57285
1030.0,595,209.048119
1760.0,1047,226.989375
830.0,524,236.174337
2080.0,1147,256.474702
1370.0,1352,326.572158
1580.0,841,341.343937
830.0,552,351.040402
2350.0,1042,369.493285
1460.0,824,384.146467
1030.0,423,391.450084
510.0,292,396.541448
1420.0,731,409.64194
1180.0,626,420.664332
1180.0,480,479.706997
680.0,425,486.530116
1300.0,756,499.035367
1300.0,1062,516.78422
1180.0,943,532.40897
1180.0,1093,551.036523
1180.0,530,559.956842
1340.0,1235,631.942971
2750.0,857,646.954561
880.0,492,655.557999
630.0,319,661.01433
1700.0,956,677.393356
830.0,380,683.788558
1600.0,1565,710.109869
1630.0,1049,727.610076
1530.0,957,835.55752
930.0,492,843.64124
1080.0,513,852.152248
730.0,456,859.714474
1470.0,911,875.068415
1620.0,1103,893.735719
1720.0,802,907.555702
510.0,310,912.751111
1080.0,391,919.190143
1980.0,771,932.162911
880.0,474,1035.803409
2350.0,1292,1057.667867
2230.0,1053,1076.110743
1300.0,939,1091.901304
1520.0,696,1103.512364
2650.0,1216,1124.322583
730.0,375,1130.591926
980.0,623,1232.267595
2150.0,1315,1254.231102
730.0,499,1262.60126
1580.0,694,1274.080136
1300.0,708,1285.813449
980.0,502,1294.404165
1180.0,857,1308.639964
1080.0,583,1318.383947
1390.0,840,1332.787442
880.0,523,1434.614409
1180.0,708,1446.36217
730.0,383,1452.673616
1710.0,703,1464.439107
1460.0,652,1475.561887
880.0,455,1483.315992
780.0,344,1489.21099
930.0,354,1495.188454
730.0,370,1501.302734
1520.0,793,1514.959881
1180.0,659,1526.440092
930.0,421,1533.765989
1700.0,887,1599.089406
1180.0,456,1606.6748
480.0,412,1613.417145
1440.0,662,1624.367312
780.0,725,1636.169433
1080.0,501,1644.154733
1980.0,822,1657.264191
1180.0,677,1668.325612
1030.0,517,1677.130283
1280.0,721,1689.284758
880.0,518,1745.13456
1280.0,639,1755.880687
930.0,412,1762.76035
1610.0,933,1778.700684
830.0,341,1784.29196
1180.0,758,1796.75534
1810.0,1096,1815.293476
1370.0,654,1826.520494
780.0,683,1838.190579
1440.0,723,1898.841976
1130.0,617,1909.50424
780.0,377,1915.866166
1470.0,1024,1933.656212
2130.0,990,1950.894195
880.0,410,1957.950399
1320.0,990,1974.5586
1280.0,850,1988.412636
1830.0,994,2094.225308
1420.0,545,2103.497596
2300.0,1239,2124.529809
680.0,322,2129.821752
780.0,324,2135.173339
1280.0,749,2147.943507
1280.0,705,2159.939217
1030.0,381,2166.271919
1530.0,1037,2184.103302
1390.0,925,2290.090045
1780.0,990,2306.465633
1540.0,666,2317.549788
1900.0,627,2327.861534
1280.0,841,2341.954333
530.0,412,2348.529249
1830.0,801,2361.765663
880.0,597,2371.677388
1390.0,1209,2392.066288
780.0,378,2491.453497
1660.0,1567,2517.638352
1510.0,1206,2537.860462
2080.0,958,2553.734033
930.0,371,2559.740004
1180.0,812,2573.183302
2500.0,1164,2592.543501
830.0,462,2693.932419
980.0,527,2702.694688
880.0,365,2708.822731
1300.0,644,2719.329535
1300.0,955,2734.698759
830.0,457,2741.967566
1280.0,545,2750.675382
930.0,607,2760.408522
1300.0,1038,2777.049577
460.0,349,2782.432452
1350.0,645,2841.936188
1510.0,558,2851.34688
1420.0,828,2865.767656
2010.0,1228,2886.873641
1360.0,916,2902.470375
1390.0,1247,2923.37456
530.0,375,2929.450446
1080.0,548,2938.43769
1030.0,630,3003.681077
1850.0,856,3018.047305
730.0,447,3025.652788
1300.0,516,3034.513725
1130.0,523,3043.532415
1830.0,1352,3066.960383
1180.0,631,3077.737264
1480.0,882,3092.685209
880.0,457,3100.174743
1300.0,1141,3166.947928
980.0,613,3177.067254
1440.0,1090,3194.744701
630.0,419,3201.56873
730.0,356,3207.408452
2250.0,1082,3225.91965
2500.0,1068,3243.743384
1300.0,592,3253.530783
