# {"t_start": 1681378526.4169128, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1510.0,1543,23.464537
1280.0,1200,39.136301
730.0,783,49.381336
1300.0,1687,71.41734
830.0,493,77.749616
580.0,368,82.530146
1830.0,1201,172.858105
1680.0,976,187.976473
1340.0,1793,216.967914
1350.0,949,233.499205
630.0,319,238.929365
830.0,585,249.147719
930.0,383,255.89011
1410.0,947,319.188489
2850.0,1512,345.547897
1540.0,983,362.980399
1560.0,1217,384.64641
930.0,595,395.125987
1950.0,690,407.317227
780.0,469,415.543214
1280.0,528,475.887185
730.0,383,482.05341
680.0,453,489.309196
730.0,514,497.824661
880.0,459,505.446411
630.0,468,513.136532
1700.0,1200,533.0338
1710.0,545,542.256568
1830.0,1039,559.926741
1280.0,952,577.158733
880.0,430,634.369429
1300.0,908,650.309348
1490.0,957,666.998152
930.0,462,674.729713
1420.0,896,690.046336
780.0,338,695.619036
1390.0,1195,715.553376
610.0,372,721.659656
660.0,428,728.713405
780.0,457,736.081664
1540.0,1344,850.67538
680.0,593,860.515194
1710.0,574,870.090003
1180.0,716,882.290449
880.0,474,890.097156
830.0,371,896.351755
680.0,352,902.253889
1180.0,538,911.462309
2000.0,1348,934.290451
1480.0,829,1043.940529
1180.0,788,1057.202953
1300.0,660,1068.766098
1630.0,1215,1089.37629
1440.0,767,1102.257938
1180.0,550,1111.540108
1300.0,775,1124.820527
880.0,460,1132.572639
1080.0,589,1233.566927
1280.0,797,1246.76454
830.0,373,1252.886825
1180.0,493,1261.175835
880.0,363,1267.087593
1320.0,1022,1284.143629
930.0,347,1289.931845
480.0,467,1297.85488
1130.0,463,1305.403587
1300.0,1028,1322.620717
1080.0,413,1329.693461
1300.0,846,1437.009416
1590.0,893,1451.933124
1030.0,468,1459.643243
1830.0,808,1473.512602
1300.0,643,1484.52008
1300.0,528,1493.650688
1080.0,516,1502.234639
1440.0,683,1513.973578
1080.0,527,1523.202097
2260.0,1137,1593.199671
1420.0,818,1606.932869
1080.0,691,1618.427271
1320.0,819,1631.793211
1180.0,745,1643.790396
930.0,789,1656.410852
1710.0,703,1667.866704
1880.0,1655,1743.392957
2100.0,1258,1764.722725
1540.0,721,1776.987483
1080.0,854,1791.16122
1080.0,628,1801.498269
430.0,378,1807.637775
880.0,360,1813.778701
1420.0,513,1822.481859
930.0,372,1828.882274
830.0,472,1836.806182
1300.0,779,1898.417006
1610.0,649,1909.726408
1300.0,493,1918.043965
1370.0,606,1928.640237
730.0,349,1934.520823
1300.0,920,1950.477132
1300.0,827,1964.52224
1320.0,612,1974.826601
830.0,624,1984.982929
1560.0,1370,2097.098234
1300.0,689,2108.735066
1080.0,405,2115.593595
1080.0,503,2124.011007
2030.0,815,2137.726594
580.0,380,2144.113545
680.0,440,2151.50802
1490.0,735,2164.005601
1320.0,927,2179.941055
830.0,409,2186.865114
1560.0,1120,2295.94312
1180.0,1238,2316.529306
2600.0,1191,2336.597482
1280.0,984,2352.802728
830.0,465,2360.358128
1610.0,886,2375.138517
1660.0,906,2390.385151
1030.0,541,2492.535134
880.0,569,2501.936379
1730.0,1263,2523.053958
1810.0,1048,2540.47981
1470.0,1306,2562.209074
1080.0,563,2571.490505
1710.0,770,2584.253286
1030.0,591,2687.55905
1400.0,638,2698.352788
1710.0,692,2710.036871
1910.0,1083,2727.70949
630.0,416,2734.241643
480.0,362,2739.913752
580.0,341,2745.316106
980.0,479,2752.942147
1280.0,984,2768.686611
2000.0,1260,2789.081931
1810.0,1242,2859.222759
1080.0,467,2867.315094
1300.0,1090,2885.98309
1030.0,642,2896.86179
1280.0,565,2906.332747
1660.0,576,2915.948475
980.0,557,2925.217399
1490.0,979,2941.409646
1030.0,555,3005.332228
1080.0,663,3016.488003
680.0,376,3022.677334
1690.0,721,3035.290609
1460.0,849,3049.987369
1030.0,498,3058.43797
1390.0,646,3069.4955
1080.0,545,3078.833389
1130.0,492,3087.069692
680.0,350,3092.866791
2000.0,1469,3165.212886
880.0,414,3171.871908
530.0,323,3177.154189
1030.0,741,3189.055792
1030.0,574,3198.443995
730.0,474,3206.200951
1300.0,808,3219.984536
1350.0,809,3233.596541
1640.0,1009,3250.389513
2050.0,1212,3351.593624
1320.0,691,3363.198143
1660.0,790,3376.271915
330.0,558,3385.67509
1280.0,844,3400.401023
1280.0,742,3412.866562
1180.0,582,3422.651016
1530.0,1586,3449.975281
1320.0,801,3553.905228
1300.0,826,3567.604422
1320.0,936,3583.410517
2550.0,1336,3606.388119
1480.0,877,3620.875346
830.0,425,3627.743351
1420.0,1035,3644.915018
1180.0,548,3747.156695
880.0,414,3753.890205
1030.0,578,3763.441775
1660.0,597,3773.507799
2100.0,723,3785.5719
830.0,500,3793.954236
530.0,416,3800.975678
730.0,292,3805.646234
880.0,626,3815.92374
1540.0,978,3831.676447
1300.0,890,3936.403363
930.0,458,3944.183238
460.0,365,3950.210747
1410.0,693,3962.047468
1710.0,564,3971.757416
1180.0,492,3980.217045
1130.0,651,3991.338298
1130.0,551,4000.43682
780.0,424,4007.602803
830.0,413,4014.436613
880.0,378,4020.88239
1560.0,621,4031.244222
2450.0,936,4090.966784
530.0,371,4097.318122
980.0,454,4104.935403
1080.0,741,4117.471995
630.0,275,4122.173132
830.0,325,4127.634304
1080.0,789,4141.020785
1610.0,824,4154.740058
1440.0,803,4168.440715
930.0,340,4174.182723
1280.0,650,4184.986636
1180.0,570,4271.317337
760.0,323,4276.552801
1180.0,540,4285.446837
1080.0,601,4295.130425
1730.0,619,4305.28672
1570.0,1008,4321.939718
880.0,451,4329.279715
930.0,478,4337.225454
1030.0,677,4348.821555
1180.0,365,4355.140593
2350.0,935,4371.190128
1810.0,1020,4423.844052
560.0,377,4430.151338
730.0,306,4435.257709
1370.0,674,4446.801521
1180.0,640,4457.705868
1750.0,597,4467.894422
780.0,494,4476.200193
1180.0,646,4487.045046
