# {"t_start": 1681378526.3550224, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1490.0,1513,23.11554
1370.0,2047,50.053576
530.0,459,55.91655
880.0,636,64.047009
830.0,784,74.280229
530.0,524,81.100258
540.0,593,162.495947
1560.0,1114,178.903949
1690.0,1044,195.12135
1300.0,685,205.915469
1710.0,1376,229.407212
1280.0,915,245.452531
1910.0,1078,311.568472
1300.0,1271,333.424234
980.0,586,343.576654
830.0,315,349.01027
1080.0,594,359.602451
980.0,461,367.46418
980.0,462,375.899499
2550.0,2267,416.168866
930.0,463,475.425346
1400.0,856,489.305237
1280.0,605,499.350119
1080.0,588,509.153783
680.0,482,517.04861
1030.0,458,524.492686
1370.0,1188,544.585825
1560.0,518,553.336141
830.0,571,563.20077
930.0,573,573.478857
930.0,609,633.902516
780.0,416,641.072646
1950.0,1268,663.352135
1800.0,888,678.577833
630.0,418,685.593159
1080.0,407,692.422814
1580.0,1072,710.295325
1610.0,1018,727.205048
1320.0,828,833.045063
1030.0,689,844.447639
630.0,460,852.01533
530.0,347,857.65018
1300.0,915,873.158871
1030.0,532,882.14117
2080.0,936,897.928901
1180.0,580,907.942437
880.0,309,913.118338
680.0,414,919.9098
1860.0,946,1031.590884
530.0,457,1039.242381
630.0,364,1045.304703
680.0,394,1051.841416
930.0,447,1059.304131
1300.0,717,1071.842206
1370.0,971,1088.146224
1080.0,750,1100.768828
2600.0,1305,1123.121366
780.0,470,1130.993451
1030.0,468,1230.071016
980.0,464,1237.755266
1560.0,1343,1260.31785
880.0,367,1266.223526
1420.0,960,1282.298246
680.0,371,1288.444959
2150.0,1382,1311.726249
1340.0,739,1324.149099
1080.0,577,1334.14216
530.0,374,1433.270028
1540.0,958,1449.412552
1350.0,896,1464.35614
1660.0,746,1477.19581
1350.0,876,1492.388025
730.0,292,1497.129319
1370.0,685,1508.818141
830.0,493,1517.110224
780.0,411,1524.4196
1300.0,798,1588.7028
1030.0,671,1599.8861
1130.0,519,1608.512668
760.0,537,1617.411702
1180.0,829,1630.929801
1180.0,989,1647.03109
3220.0,1521,1672.012376
1030.0,463,1679.6767
1340.0,1354,1749.923964
1030.0,314,1755.078641
1180.0,539,1764.177688
1180.0,613,1774.675328
980.0,502,1782.920913
1080.0,717,1794.790489
1030.0,630,1805.058926
430.0,446,1812.59493
1950.0,954,1829.134531
1280.0,665,1840.508527
1300.0,605,1899.108677
2550.0,782,1912.609236
2010.0,805,1926.622527
1180.0,596,1936.875407
1600.0,666,1948.329828
