# {"t_start": 1681378526.3798554, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
280.0,375,9.022096
1300.0,1413,26.710224
1300.0,1797,50.242967
1860.0,1038,63.589069
730.0,541,70.648864
1510.0,1455,163.574942
630.0,494,170.537969
630.0,511,178.107402
1830.0,1168,196.332379
1880.0,1271,217.16796
1860.0,763,230.233534
1640.0,1055,248.880327
760.0,276,253.689514
980.0,601,311.148878
480.0,298,316.118933
1280.0,1022,333.703542
1080.0,752,346.849084
1450.0,1231,368.640065
1760.0,1003,386.495662
1440.0,1542,413.989413
1610.0,825,479.40226
780.0,381,485.492451
1360.0,873,499.962691
1030.0,487,508.03728
2600.0,1369,530.791699
1550.0,613,541.095991
730.0,420,548.173628
1300.0,699,560.018951
1130.0,594,570.848006
2300.0,1103,640.021478
830.0,369,646.382023
430.0,305,651.576146
1280.0,797,665.483766
2850.0,1303,687.817291
2150.0,1328,710.070771
1080.0,520,718.711598
1030.0,466,726.294397
1300.0,645,828.963945
880.0,495,837.218493
1390.0,1577,863.694482
1320.0,853,878.12045
730.0,451,885.636686
1410.0,1115,904.67648
1080.0,446,912.281554
1300.0,663,923.383642
1570.0,810,1032.731177
1280.0,1011,1049.90256
1540.0,1537,1076.539227
1080.0,546,1085.579268
1390.0,1068,1103.57506
780.0,620,1114.054562
680.0,499,1122.514534
1300.0,979,1230.37894
1280.0,742,1242.608736
730.0,386,1249.001851
1540.0,892,1263.967799
1370.0,527,1272.60772
430.0,420,1279.594505
1180.0,557,1288.906286
1180.0,636,1299.6945
1300.0,788,1312.680645
1280.0,539,1321.67415
1880.0,805,1335.671931
1520.0,945,1444.332139
1580.0,612,1454.599058
780.0,427,1461.625564
780.0,473,1469.599947
1030.0,464,1477.544874
1350.0,992,1494.671062
830.0,486,1502.805097
830.0,427,1510.078008
830.0,570,1519.825432
530.0,379,1526.452313
880.0,415,1533.635882
1390.0,664,1595.201729
1300.0,978,1611.647167
1030.0,573,1621.159796
1750.0,690,1632.36659
1300.0,885,1646.652725
2350.0,1460,1670.613279
1730.0,890,1685.595567
1370.0,1112,1751.594094
1660.0,785,1764.97866
1080.0,665,1776.300064
830.0,459,1783.860921
630.0,601,1793.7583
1760.0,1004,1810.448183
1460.0,717,1822.79249
1320.0,464,1830.717938
1710.0,831,1844.935255
1440.0,760,1906.405993
1680.0,848,1921.074287
1300.0,851,1935.822899
1830.0,810,1949.814656
610.0,335,1955.534491
1300.0,656,1966.580698
480.0,363,1972.558314
