# {"t_start": 1681378526.3853476, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,855,14.556856
1490.0,1169,29.862868
610.0,548,36.731058
1300.0,1041,50.464912
980.0,766,60.364682
830.0,541,67.24994
680.0,502,73.734954
360.0,423,79.2137
1300.0,2056,182.311604
1420.0,1498,205.887265
1630.0,1282,227.731961
1760.0,1231,249.454247
1390.0,984,313.776261
1030.0,544,322.868395
880.0,584,332.913723
980.0,547,342.360797
1300.0,680,354.420596
1590.0,1019,372.680674
680.0,394,379.434927
1030.0,542,388.831867
1370.0,1062,407.756366
730.0,602,418.434522
1300.0,932,485.145307
1300.0,988,501.511649
1280.0,500,509.848254
1400.0,1060,527.374552
880.0,471,535.048408
480.0,276,539.601943
1350.0,694,551.574601
1030.0,489,559.677984
1130.0,535,569.471514
1080.0,400,576.318038
780.0,562,635.988075
730.0,467,644.098735
1680.0,1100,663.376988
1980.0,990,680.337072
1340.0,1126,699.467135
1950.0,799,712.713946
1180.0,810,726.07031
930.0,628,828.486058
1180.0,570,838.037791
1590.0,819,851.569208
830.0,416,858.45091
760.0,430,865.695263
1370.0,822,879.499474
1300.0,564,888.98259
680.0,302,893.914118
1320.0,1060,912.189808
1280.0,476,920.160142
1300.0,826,934.035789
1280.0,1159,1049.390842
1570.0,624,1059.867668
880.0,481,1068.257461
1180.0,1036,1085.932148
930.0,518,1094.621008
1180.0,655,1105.580498
1300.0,491,1113.754165
1400.0,685,1125.500699
1680.0,996,1233.50368
1030.0,670,1244.563192
1030.0,490,1252.686998
630.0,350,1258.607605
710.0,384,1264.780303
830.0,478,1272.648175
1420.0,906,1287.81153
1080.0,718,1300.101207
1890.0,744,1312.319983
860.0,532,1321.174891
880.0,434,1328.580182
1080.0,416,1335.809474
2050.0,1191,1448.736542
1760.0,799,1462.040176
1180.0,620,1472.670683
830.0,549,1481.91004
1030.0,427,1489.320129
1500.0,666,1500.541245
1390.0,557,1510.122889
530.0,367,1516.222596
1390.0,948,1532.972687
580.0,333,1589.03372
1030.0,511,1597.460724
780.0,492,1605.690247
1130.0,533,1614.452646
630.0,370,1620.533062
1180.0,1020,1637.299888
1350.0,1438,1660.354074
1370.0,650,1671.214922
880.0,817,1684.958971
1350.0,881,1747.144006
1080.0,640,1757.859389
1280.0,618,1768.473377
1450.0,922,1783.956455
1520.0,1360,1806.454905
1180.0,570,1816.270028
1080.0,514,1825.041171
1370.0,721,1837.386524
1370.0,709,1897.588704
480.0,458,1905.678933
680.0,412,1912.692169
880.0,443,1920.187278
780.0,458,1928.156756
780.0,479,1936.33507
780.0,617,1946.918452
1280.0,1033,1964.683733
1370.0,1403,1987.989325
1280.0,853,2002.202521
680.0,353,2097.314512
1280.0,881,2112.279813
1570.0,952,2128.367114
1880.0,1288,2150.367901
1080.0,448,2157.899075
1660.0,679,2169.468595
1730.0,1394,2193.516723
1320.0,858,2298.081237
1300.0,449,2305.284117
1510.0,1229,2325.771038
1080.0,490,2334.074258
1580.0,945,2349.53565
1880.0,1147,2368.667811
1680.0,1186,2388.500849
1530.0,1081,2499.835773
1560.0,1152,2519.047498
3000.0,1919,2551.192656
1300.0,744,2563.427696
1680.0,987,2579.893512
530.0,412,2586.623452
880.0,677,2691.425209
780.0,328,2696.933406
880.0,539,2705.950328
2050.0,995,2722.427299
1350.0,689,2733.396737
1320.0,998,2749.410737
1030.0,429,2756.348069
880.0,481,2763.919677
2280.0,1161,2782.53962
930.0,365,2788.406584
1180.0,656,2848.29218
1280.0,797,2862.128663
510.0,323,2867.604648
1830.0,1102,2886.451861
1300.0,1027,2903.990465
1620.0,521,2912.600535
980.0,435,2919.794552
2400.0,1328,2941.903152
1300.0,974,3012.868467
1780.0,728,3025.311262
1080.0,371,3031.614071
1180.0,548,3041.179912
1180.0,760,3054.253375
