# {"t_start": 1680931430.1470683, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1000.0,1502,23.568925
8100.0,2839,58.525747
4000.0,1482,76.728218
4800.0,2424,204.543363
4100.0,1446,221.817603
5000.0,2417,251.226015
7600.0,2483,353.643927
8100.0,2171,381.063948
7700.0,2185,520.840584
4100.0,2404,550.613043
4300.0,2135,576.597036
4700.0,2332,717.025166
4000.0,1904,740.436805
4400.0,2040,765.926385
7900.0,2929,911.56573
1000.0,1173,925.825814
4500.0,1804,947.746785
600.0,1125,961.593341
800.0,1125,1086.734356
900.0,1654,1107.026793
1200.0,1621,1126.802657
4100.0,1948,1150.149625
4600.0,2720,1297.150584
1100.0,1791,1319.056373
600.0,1238,1334.212191
4200.0,1983,1458.302422
3900.0,1672,1478.866437
4500.0,1800,1500.914838
4100.0,1702,1522.385344
4700.0,2273,1609.04546
4300.0,1516,1627.489908
900.0,1460,1645.352844
4600.0,2562,1746.637486
4400.0,1788,1769.2439
4000.0,1727,1790.743351
900.0,1632,1810.800149
4000.0,1180,1881.483274
4200.0,1840,1904.226016
4000.0,1180,1918.821502
4200.0,1501,1937.345896
3900.0,1358,2010.252941
800.0,1380,2027.200818
700.0,1183,2041.777658
4000.0,1099,2055.582796
4200.0,1345,2072.393247
4300.0,2206,2157.42043
4300.0,1483,2176.293145
4200.0,1561,2195.985144
3900.0,1394,2213.245522
3900.0,1068,2283.324516
900.0,1204,2298.004004
4500.0,1725,2319.23967
1300.0,1926,2342.903663
3900.0,1605,2423.300289
4000.0,1506,2442.582785
1000.0,1148,2457.026276
4000.0,1424,2475.014175
4400.0,1732,2552.152839
4100.0,1217,2567.350777
4500.0,1966,2591.567498
4000.0,1601,2611.302372
4600.0,2092,2692.942672
8000.0,2692,2726.531189
4200.0,1432,2744.106425
4300.0,1424,2821.281653
3800.0,1130,2835.433857
800.0,1121,2849.395398
4000.0,1073,2862.84113
1000.0,1156,2876.975559
4100.0,1499,2895.526013
4400.0,1580,2973.057221
800.0,1122,2986.859745
4900.0,2567,3018.581662
1000.0,1071,3031.784669
700.0,1027,3105.939699
4300.0,1889,3129.854426
4000.0,1077,3143.402785
800.0,1342,3160.175373
4700.0,1664,3235.849281
7600.0,2322,3264.661154
1200.0,1588,3284.206142
4500.0,1824,3306.509934
4000.0,1143,3376.880661
4000.0,1987,3401.425599
7800.0,2133,3427.603795
4300.0,1467,3504.614276
3900.0,1320,3521.046706
4400.0,1691,3542.000811
900.0,973,3553.918013
4800.0,1838,3576.447191
4500.0,1875,3667.45442
4200.0,1783,3689.310759
1200.0,1154,3703.266428
4400.0,1829,3783.314488
1400.0,1124,3797.51954
7900.0,2520,3829.139981
4300.0,1617,3849.249071
800.0,891,3860.024827
4300.0,1324,3933.980009
4000.0,1051,3946.878329
800.0,787,3956.29211
4400.0,1388,3973.518354
