# {"t_start": 1680931430.0635548, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
900.0,1502,23.652747
4300.0,1796,45.754414
900.0,1084,58.951058
4000.0,1648,79.216505
4000.0,1468,195.144549
1200.0,1768,216.464009
4700.0,2530,247.317973
4100.0,1886,342.011758
4300.0,1618,362.373899
4200.0,1784,384.882751
4300.0,2009,522.372071
12100.0,4190,573.899307
3900.0,1477,591.692911
3900.0,1260,719.237233
1000.0,1046,732.022773
4400.0,2048,757.347375
700.0,1667,778.066284
4500.0,2399,917.074246
900.0,1099,930.391988
1300.0,1687,950.994452
900.0,1292,966.943097
3800.0,1183,1092.693784
3900.0,1503,1111.112113
700.0,1182,1125.48984
4300.0,1785,1146.866585
8000.0,2706,1293.584204
4400.0,1709,1314.547765
1100.0,1403,1331.673246
4700.0,2420,1461.183743
1000.0,1497,1479.649251
4100.0,1591,1499.065641
900.0,1213,1514.256812
4000.0,1580,1592.864486
4500.0,1862,1615.40995
4500.0,1586,1634.796878
4700.0,2175,1661.325661
3800.0,1457,1749.223188
3900.0,1168,1763.859823
3800.0,1272,1779.790049
1700.0,1866,1802.782382
4100.0,1460,1876.922115
4100.0,1784,1898.931739
700.0,1194,1913.764234
4200.0,2074,1939.490304
4800.0,1965,2019.799893
4100.0,2222,2047.437938
3900.0,1397,2065.071147
4500.0,2047,2147.924283
5400.0,2213,2176.089848
700.0,1216,2191.369521
700.0,972,2203.557788
4100.0,1812,2282.856961
3900.0,1094,2296.245211
4300.0,1978,2320.555652
4100.0,1749,2341.980343
4200.0,1785,2424.700623
2200.0,2541,2457.176775
4600.0,1967,2482.17836
4400.0,1788,2559.888473
4600.0,2042,2585.277679
1000.0,1641,2605.302831
700.0,1184,2620.065867
4200.0,1858,2698.673276
4000.0,1443,2716.535716
3900.0,1581,2736.178318
3800.0,1329,2752.473017
4100.0,1627,2832.417912
4000.0,1539,2851.694678
4500.0,1475,2870.101017
4200.0,1790,2892.134032
4700.0,1773,2972.048083
1000.0,1184,2986.622786
4500.0,2054,3011.967508
4300.0,1584,3031.514975
4600.0,1864,3116.384976
500.0,1185,3131.358486
4000.0,1286,3147.565084
3900.0,993,3159.862002
4300.0,1626,3235.026115
4100.0,992,3247.196879
800.0,798,3257.055025
4200.0,1537,3276.058639
800.0,1210,3290.77887
4800.0,1687,3367.808374
4400.0,1730,3389.162443
500.0,981,3401.179702
800.0,1188,3415.728428
4300.0,1607,3435.464457
4500.0,1649,3514.82914
900.0,1065,3527.994458
800.0,781,3537.656146
1200.0,1060,3550.597812
4000.0,1383,3567.414047
1000.0,1121,3649.117733
4400.0,1977,3673.504687
4100.0,1619,3693.288524
1100.0,1371,3710.020495
600.0,1113,3723.548164
700.0,967,3793.302308
4200.0,1354,3810.414967
600.0,947,3822.077673
4400.0,1823,3844.798205
4300.0,1584,3921.773347
800.0,872,3932.479779
4100.0,1478,3950.765801
4300.0,1668,3971.209516
4500.0,1961,3995.696736
700.0,835,4064.651309
4100.0,1351,4081.69619
4500.0,1948,4105.976164
4700.0,1812,4128.436433
800.0,1111,4201.176373
4200.0,1853,4224.003752
4800.0,1990,4248.415555
3800.0,1006,4260.635984
7900.0,2361,4352.82184
4400.0,1552,4371.780813
3900.0,1187,4386.370664
600.0,938,4397.890178
600.0,819,4408.0525
4300.0,1875,4489.984641
800.0,1074,4503.308763
700.0,1123,4517.080802
700.0,919,4528.330449
4500.0,1529,4601.989802
800.0,848,4612.609981
700.0,675,4620.920112
4800.0,1611,4641.131659
3800.0,976,4653.150346
4700.0,1582,4672.831362
900.0,1129,4740.751807
400.0,776,4750.315756
4100.0,1536,4769.493831
4100.0,1361,4786.442471
4000.0,949,4798.051665
1000.0,1027,4811.019032
1000.0,1280,4880.258228
900.0,712,4888.990257
4600.0,1457,4906.860212
4000.0,960,4918.828107
3900.0,1060,4932.063466
3900.0,1227,5001.671777
3900.0,947,5013.319371
3900.0,1159,5027.628378
700.0,1049,5040.730005
