# {"t_start": 1680931430.107557, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4800.0,2238,32.818355
5000.0,2334,61.464367
4700.0,2067,184.736465
4100.0,1568,204.090599
800.0,1637,223.684867
4000.0,1474,241.567122
4400.0,1891,336.182615
4200.0,1514,355.181549
4100.0,1815,378.095096
4200.0,2043,403.6604
500.0,993,528.382177
4500.0,1944,552.364594
4600.0,1789,574.030355
3900.0,1821,596.080871
4500.0,1911,731.660232
4100.0,1425,749.233508
4000.0,1323,765.707459
500.0,913,776.860131
500.0,1098,900.01849
4100.0,2148,926.162495
4400.0,1950,949.924484
4100.0,1829,972.547636
400.0,904,1094.87652
4100.0,1733,1116.104217
4300.0,1926,1139.574712
4300.0,2213,1279.690294
700.0,1289,1295.583156
1100.0,1304,1311.490523
700.0,1182,1325.900919
800.0,1657,1346.123457
4200.0,2223,1473.337006
8300.0,2704,1506.722676
700.0,992,1519.144386
800.0,1810,1600.259705
4200.0,1901,1623.375988
4100.0,1734,1644.701484
4400.0,2017,1739.198655
4100.0,1284,1755.302792
1000.0,1297,1771.480928
8400.0,3555,1871.868817
4100.0,1334,1888.214816
900.0,1135,1902.176963
4000.0,1482,1920.572546
700.0,1259,1936.049585
4200.0,2048,2017.515067
4300.0,1959,2041.747897
4600.0,2395,2071.92089
4400.0,1628,2149.587192
400.0,1108,2163.660949
1100.0,1308,2180.183477
1000.0,1503,2199.114955
4600.0,2379,2285.564061
5000.0,2449,2315.638106
1000.0,1723,2336.955156
1500.0,1643,2417.412243
4800.0,2390,2448.09926
8000.0,2771,2483.313331
800.0,861,2549.320547
4100.0,1359,2566.267479
8100.0,2280,2594.304575
4500.0,2334,2623.461507
800.0,937,2690.481589
800.0,1119,2704.532912
800.0,1203,2719.268626
1100.0,1229,2734.481451
4100.0,1431,2752.003771
3800.0,1240,2827.018029
4700.0,1536,2846.217539
1000.0,1468,2864.692091
3800.0,1273,2880.319651
4400.0,1654,2958.845608
800.0,1349,2975.382169
4200.0,1580,2994.890201
4700.0,1890,3018.190391
4200.0,1838,3102.340414
4200.0,2230,3130.68697
4600.0,2244,3158.914701
8300.0,2104,3240.145824
900.0,956,3251.813493
4000.0,1485,3270.237539
7900.0,2240,3297.655883
4200.0,1473,3372.129819
4300.0,1473,3390.280128
3900.0,1103,3403.864784
4200.0,2054,3429.126644
600.0,926,3440.380673
4300.0,1388,3516.57606
1300.0,1770,3538.55159
4100.0,1425,3556.06103
900.0,1106,3569.449638
4400.0,1992,3661.909549
4200.0,2041,3687.222106
1000.0,1200,3701.567512
4000.0,1281,3717.257556
800.0,1358,3791.786469
3900.0,1277,3807.901207
4000.0,1395,3825.204709
4000.0,1158,3839.655921
700.0,918,3850.88344
4100.0,1044,3921.13838
3900.0,1290,3937.109585
5100.0,2876,3972.633583
1000.0,1245,3988.209706
4400.0,1705,4068.020412
900.0,1225,4083.49764
4500.0,1877,4106.843955
1000.0,1143,4120.95674
800.0,1006,4192.201748
5200.0,1893,4215.710562
4600.0,1583,4235.217193
4100.0,1417,4252.504417
3800.0,745,4261.597323
800.0,1019,4337.070601
700.0,850,4347.482708
4300.0,1880,4370.460978
4300.0,1542,4389.528536
4100.0,1060,4402.545324
3900.0,1099,4474.90813
4400.0,1674,4495.641922
1000.0,1250,4511.064542
800.0,1031,4523.754081
7900.0,2159,4605.267021
4500.0,1873,4628.868105
1400.0,1318,4645.254155
4400.0,1508,4663.91781
4700.0,1590,4737.698637
4500.0,1546,4756.913376
900.0,1242,4772.432269
1200.0,1139,4786.562177
3900.0,1190,4801.247425
900.0,918,4812.796285
8300.0,2739,4900.194496
3900.0,1074,4913.409536
1200.0,1144,4927.742568
3900.0,782,4937.418214
800.0,978,5003.904023
700.0,963,5015.69979
1100.0,1394,5032.978878
700.0,886,5044.071656
