# {"t_start": 1680931430.0906112, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1700.0,1862,28.150033
900.0,1834,50.607077
700.0,1079,63.796106
4400.0,2158,188.233505
4700.0,2946,224.151746
8800.0,3912,343.750578
700.0,1412,361.425512
600.0,1372,378.742881
4200.0,1588,398.684194
7900.0,2579,543.01183
4100.0,1778,564.717444
700.0,1397,581.642845
4400.0,2034,718.548174
4000.0,1500,736.993639
1300.0,1238,752.197895
4800.0,2064,777.878189
3900.0,1356,904.165534
600.0,919,915.170506
600.0,1461,932.965144
4600.0,2230,960.335426
4900.0,2224,1099.142968
4500.0,1787,1121.016937
4000.0,1888,1143.629812
900.0,1060,1156.498735
4200.0,1926,1293.620107
700.0,1171,1307.975821
4700.0,2155,1334.411835
3900.0,1129,1348.033997
700.0,1154,1462.022649
4200.0,1872,1484.838168
4200.0,1714,1506.099043
1100.0,1282,1522.28906
700.0,1140,1595.253766
4000.0,1998,1619.351955
4000.0,1458,1637.260295
4200.0,1705,1658.058686
4300.0,1811,1750.30323
1000.0,1431,1768.296373
4300.0,1650,1788.805326
4200.0,1515,1807.410715
4300.0,1694,1884.555618
4700.0,2019,1909.58808
4600.0,2073,1935.146584
1000.0,1824,2013.909028
4400.0,2226,2041.394046
3900.0,1237,2057.010426
4100.0,1923,2081.238241
4100.0,1464,2156.745672
800.0,1442,2175.042164
3800.0,1160,2189.681884
4400.0,1454,2207.799839
4000.0,1249,2280.138976
800.0,1585,2299.585076
4100.0,1583,2319.041621
900.0,1099,2332.545014
4000.0,1005,2344.754939
700.0,1190,2419.806195
900.0,1120,2434.13918
800.0,1049,2447.426505
4200.0,1458,2465.89753
600.0,928,2477.61782
4200.0,1822,2555.791045
1200.0,1565,2575.279459
4100.0,1754,2596.695563
4200.0,1455,2614.801496
600.0,1184,2684.829748
800.0,950,2696.75116
800.0,1451,2714.741934
4700.0,2229,2742.376231
4500.0,2054,2827.496911
7700.0,2515,2859.11517
4000.0,1614,2879.089307
4000.0,1876,2960.338727
4600.0,1846,2983.119869
1100.0,1029,2995.790293
3900.0,1095,3009.141677
4200.0,2407,3100.376425
1100.0,1361,3117.628529
4600.0,2174,3145.161076
4300.0,1466,3163.529374
4400.0,1626,3238.606949
4100.0,1660,3259.210411
4100.0,1111,3272.867736
4800.0,2535,3303.964789
1000.0,1315,3376.445775
700.0,1224,3391.523181
4300.0,1684,3412.258519
900.0,1071,3425.268878
900.0,1036,3438.122937
700.0,1046,3509.872648
4500.0,1792,3532.15929
4400.0,1616,3552.050582
4700.0,1749,3573.442773
4400.0,1199,3656.087073
700.0,1217,3671.098327
700.0,848,3681.62519
4500.0,1886,3704.337153
4400.0,1723,3783.009687
900.0,1080,3796.726229
800.0,777,3806.467125
800.0,1288,3822.509325
4000.0,1592,3842.284556
4300.0,1608,3919.596916
600.0,773,3929.043303
3900.0,1042,3941.865052
3900.0,918,3953.048837
4700.0,1898,3976.604405
600.0,767,3986.04274
3900.0,1613,4064.793516
800.0,925,4076.34017
700.0,918,4087.823045
4000.0,1158,4102.092349
4100.0,1213,4117.121656
8300.0,2773,4210.386177
4000.0,1017,4223.027128
900.0,1322,4239.221154
8400.0,2931,4338.380379
4000.0,1077,4351.558341
8200.0,1888,4374.693393
4100.0,1545,4393.761765
8400.0,2787,4487.163478
1300.0,1466,4505.389553
8000.0,2613,4537.607143
3900.0,1341,4609.156227
700.0,1139,4623.335356
4600.0,2236,4651.367568
800.0,1206,4666.255491
4200.0,1244,4735.743532
700.0,977,4747.717618
4000.0,1406,4765.344453
4100.0,1155,4779.684625
4200.0,1638,4799.995894
4200.0,1279,4869.515685
900.0,999,4881.720994
4400.0,1196,4896.511127
3800.0,905,4907.510378
4200.0,1498,4926.299723
4400.0,1470,4944.600865
4500.0,1864,5022.02951
400.0,711,5030.784991
4500.0,1717,5052.382434
4200.0,1251,5068.016579
1200.0,1395,5135.892198
4400.0,1479,5154.425205
4100.0,1088,5168.165984
900.0,983,5180.572482
3900.0,1078,5194.245783
900.0,1181,5258.233488
4100.0,1441,5276.388098
4000.0,999,5288.76866
4600.0,1530,5307.990326
700.0,915,5319.342243
4300.0,1827,5391.072659
700.0,840,5401.433512
4500.0,1509,5420.325904
4400.0,1665,5441.117173
4400.0,1640,5461.677276
3800.0,909,5521.777404
1000.0,836,5532.266603
4400.0,1829,5554.999101
4000.0,930,5566.450046
700.0,1023,5578.973534
4000.0,761,5588.342441
4700.0,1626,5662.076908
500.0,764,5671.579782
700.0,748,5680.888758
3800.0,903,5691.990281
4100.0,1141,5706.299756
700.0,755,5715.603756
4100.0,1602,5795.755565
700.0,769,5805.295464
3900.0,915,5816.778733
600.0,727,5825.978836
4500.0,1512,5845.087115
500.0,691,5853.71848
900.0,915,5916.356724
800.0,817,5926.538674
4000.0,1170,5940.969069
900.0,931,5952.490865
1000.0,954,5964.262994
4000.0,899,5975.499926
4300.0,1173,5990.261464
800.0,1067,6056.473623
3900.0,1062,6069.58344
4100.0,1114,6083.434873
1000.0,883,6094.293592
3800.0,1028,6107.295398
3900.0,897,6118.400558
4300.0,1124,6183.932081
4400.0,1458,6202.002261
1100.0,924,6213.292364
4000.0,1058,6226.357084
600.0,709,6235.02651
4300.0,1211,6250.29864
900.0,931,6322.66559
800.0,921,6334.067744
700.0,678,6342.442043
700.0,1026,6355.173323
3900.0,1065,6368.347179
4100.0,1203,6383.258211
7900.0,1515,6464.43347
500.0,764,6473.776771
4200.0,997,6486.208764
4200.0,1277,6502.483137
4300.0,1280,6519.143045
4300.0,1132,6533.919587
500.0,839,6600.768958
800.0,924,6612.128517
