# {"t_start": 1680793622.5746517, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1490.0,795,4627.094757
1950.0,921,4680.628771
1280.0,749,4692.647082
1570.0,672,4703.553056
1030.0,539,4712.164591
1490.0,874,4726.161274
1510.0,791,4738.955195
1420.0,806,4751.838334
1370.0,733,4762.705298
780.0,575,4804.759127
1300.0,729,4815.530423
1180.0,868,4829.090853
1660.0,654,4839.472161
830.0,376,4845.493664
830.0,511,4853.600453
1540.0,666,4864.318013
1430.0,1555,4889.262082
780.0,355,4894.96197
830.0,518,4903.345261
1280.0,940,4949.709215
1280.0,913,4963.218037
1300.0,1027,4978.564316
2500.0,895,4992.907687
1610.0,895,5007.290409
1130.0,607,5016.962489
1300.0,1109,5097.804413
630.0,346,5102.209332
980.0,387,5107.680703
1300.0,773,5119.111331
1660.0,937,5133.558544
680.0,382,5139.572067
2750.0,1159,5158.413046
730.0,438,5165.467759
560.0,339,5170.965041
1630.0,935,5185.909107
610.0,372,5191.679289
1280.0,726,5274.071113
1300.0,1383,5296.173233
1610.0,829,5309.407113
930.0,561,5318.23577
1300.0,727,5329.75053
1850.0,1114,5347.71479
580.0,450,5354.877905
680.0,377,5360.734942
730.0,285,5364.981668
1280.0,594,5442.589193
1080.0,373,5448.381654
1570.0,457,5455.614334
3510.0,1754,5484.413035
930.0,568,5493.575678
1440.0,814,5506.856555
830.0,424,5513.294505
930.0,589,5522.494184
1180.0,380,5528.350324
1500.0,568,5537.191642
1390.0,792,5617.937263
1530.0,1462,5641.703064
1280.0,955,5657.182361
1030.0,394,5663.180845
980.0,405,5669.288299
1300.0,971,5684.196275
1180.0,538,5692.427992
530.0,366,5697.955679
1300.0,583,5768.863204
1080.0,614,5778.318831
1180.0,795,5791.146279
1620.0,1038,5807.510742
1030.0,470,5814.624953
1300.0,1145,5832.505491
630.0,322,5837.362707
1180.0,613,5846.777314
580.0,412,5853.033144
1340.0,1363,5920.028996
1080.0,408,5926.20229
780.0,568,5935.179914
1130.0,672,5946.041496
1710.0,906,5960.333321
2550.0,1266,5979.675303
1320.0,795,5991.861769
1370.0,711,6002.830592
880.0,452,6009.769943
880.0,589,6082.399014
1320.0,906,6096.821351
1640.0,615,6106.93408
2080.0,577,6115.692425
680.0,411,6121.928446
