# {"t_start": 1681378620.9918628, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.841715
0.0,2042,69.658842
0.0,2047,104.626066
0.0,2042,383.926694
0.0,2041,425.055353
0.0,2044,466.743994
0.0,2046,753.710486
0.0,2045,798.401263
0.0,2044,840.587424
0.0,2043,1131.364468
0.0,2043,1174.232675
0.0,2046,1218.072603
0.0,2042,1506.065171
0.0,2047,1549.005467
0.0,2048,1592.150733
0.0,2043,1877.951985
0.0,2041,1921.708627
0.0,2045,1964.608112
0.0,2042,2249.261124
0.0,2044,2293.805692
0.0,2046,2338.022328
0.0,2041,2624.314347
0.0,2041,2666.226996
0.0,2046,2708.433569
0.0,2047,2997.632616
0.0,2046,3041.260381
0.0,2042,3084.501493
0.0,2042,3368.499282
0.0,2046,3412.670753
0.0,2043,3456.768207
0.0,2043,3739.67495
0.0,2044,3782.712976
0.0,2041,3826.925418
0.0,2044,4113.883006
0.0,2044,4157.331653
0.0,2043,4200.327955
0.0,2043,4485.132575
0.0,2045,4528.191139
0.0,2045,4571.332521
0.0,2046,4854.318521
0.0,2045,4897.67895
0.0,2044,4941.754746
0.0,2042,5227.719216
0.0,2046,5271.532189
0.0,2045,5314.365518
0.0,2045,5600.559821
0.0,2048,5645.648855
0.0,2045,5689.690744
0.0,2047,5973.71093
0.0,2042,6017.604618
0.0,2041,6061.265901
0.0,2044,6346.397261
0.0,2042,6390.803649
0.0,2045,6435.356175
0.0,2046,6479.428594
0.0,2042,6764.012918
0.0,2041,6808.234704
0.0,2044,6851.942098
0.0,2047,7138.260534
0.0,2044,7181.896904
0.0,2041,7224.753404
0.0,2043,7510.56985
0.0,2044,7553.610176
0.0,2042,7598.082996
0.0,2043,7883.103362
0.0,2047,7925.673851
0.0,2042,7968.347583
0.0,2041,8254.813798
0.0,2042,8298.597398
0.0,2045,8342.623021
0.0,2048,8628.411589
0.0,2042,8671.992326
0.0,2045,8713.701582
0.0,2042,8996.623366
0.0,2043,9041.057939
0.0,2044,9085.346303
0.0,2043,9369.923049
0.0,2042,9414.140218
0.0,2044,9458.136125
0.0,2042,9744.959966
0.0,2043,9787.08648
0.0,2047,9830.070733
0.0,2048,10114.870384
0.0,2044,10158.231735
0.0,2041,10201.584397
0.0,2047,10482.830898
0.0,2043,10527.840903
0.0,2043,10572.806545
0.0,2042,10852.456571
0.0,2046,10896.872516
0.0,2047,10941.341605
0.0,2046,11225.039451
0.0,2046,11269.34455
0.0,2047,11311.642562
0.0,2041,11595.450391
0.0,2043,11637.6748
0.0,2043,11681.747907
0.0,2046,11966.998292
0.0,2047,12010.157689
0.0,2045,12053.222238
0.0,2041,12334.862286
0.0,2044,12379.79904
0.0,2044,12424.092236
0.0,2047,12710.392829
0.0,2043,12754.51267
0.0,2041,12797.525599
0.0,2044,12841.086702
0.0,2041,13121.025518
0.0,2047,13165.276133
0.0,2045,13210.053393
0.0,2044,13495.789036
0.0,2047,13538.652477
0.0,2047,13580.698329
0.0,2043,13862.352937
0.0,2047,13907.420939
0.0,2043,13951.149213
0.0,2046,14231.691499
0.0,2045,14276.664268
0.0,2047,14321.340051
0.0,2046,14604.334812
0.0,2044,14646.555983
0.0,2041,14690.571698
0.0,2042,14976.26975
0.0,2046,15019.427367
0.0,2041,15063.007458
0.0,2047,15340.620624
0.0,2047,15383.134458
0.0,2042,15424.539802
0.0,2041,15697.566525
0.0,2046,15740.561173
0.0,2046,15783.753454
0.0,2043,16044.010122
0.0,2043,16086.374992
0.0,2044,16128.237354
0.0,2042,16387.277684
0.0,2047,16429.639061
0.0,2047,16471.549732
0.0,2046,16738.396889
0.0,2044,16782.861095
0.0,2048,16824.851167
0.0,2047,17074.888167
0.0,2042,17112.620277
0.0,2042,17151.215892
0.0,2042,17386.856204
0.0,2042,17423.458299
0.0,2043,17460.41606
0.0,2045,17700.058247
0.0,2044,17737.707922
0.0,2041,17773.600192
0.0,2045,18007.965546
0.0,2048,18044.060633
0.0,2043,18080.260962
0.0,2046,18307.259793
0.0,2043,18342.823014
0.0,2047,18378.175576
0.0,2045,18607.883695
0.0,2042,18643.044464
0.0,2042,18677.801396
0.0,2044,18904.666686
0.0,2047,18940.810938
0.0,2047,18977.352034
0.0,2041,19012.612232
0.0,2043,19238.316742
0.0,2042,19273.800876
0.0,2045,19310.221353
0.0,2046,19532.724571
0.0,2041,19565.909095
0.0,2042,19599.176871
0.0,2043,19809.353377
0.0,2044,19841.404122
0.0,2043,19872.578019
0.0,2042,20080.176988
0.0,2045,20110.891339
0.0,2044,20141.263526
0.0,2042,20349.350489
0.0,2043,20379.556913
0.0,2042,20409.18773
0.0,2042,20605.875044
0.0,2044,20635.716221
0.0,2048,20665.383872
0.0,2042,20864.955833
0.0,2045,20894.772016
0.0,2043,20924.793771
0.0,2045,21121.971652
0.0,2043,21151.709491
0.0,2046,21181.674011
0.0,2042,21379.801178
0.0,2045,21409.366077
0.0,2041,21439.191251
0.0,2043,21637.714896
0.0,2041,21667.831787
0.0,2043,21697.915918
0.0,2046,21892.562965
0.0,2044,21921.955964
0.0,2042,21951.229662
0.0,2047,22151.422123
0.0,2047,22181.313756
0.0,2046,22211.495462
0.0,2048,22402.881274
0.0,2048,22431.884705
0.0,2046,22460.893672
0.0,2043,22650.091668
0.0,2045,22678.913509
0.0,2046,22708.045716
0.0,2041,22899.865105
0.0,2047,22928.569038
0.0,2046,22957.120259
0.0,2044,23139.720472
0.0,2042,23168.08198
0.0,2044,23196.669884
0.0,2042,23378.96745
0.0,2041,23407.537286
0.0,2043,23436.063701
0.0,2043,23464.756685
0.0,2048,23648.29219
0.0,2047,23676.954899
0.0,2041,23705.658398
0.0,2048,23887.980739
0.0,2041,23916.683126
0.0,2043,23945.559705
0.0,2043,24130.999007
0.0,2047,24159.793
0.0,2044,24188.407037
0.0,2044,24376.523814
0.0,2047,24405.472138
0.0,2048,24434.450235
0.0,2045,24620.262828
0.0,2048,24648.725759
0.0,2046,24677.170392
0.0,2047,24864.695882
0.0,2045,24894.088287
0.0,2043,24922.908979
0.0,2044,25105.656481
0.0,2042,25134.215434
0.0,2041,25162.641237
0.0,2043,25342.529645
0.0,2042,25371.922808
0.0,2044,25401.308521
0.0,2045,25587.368479
0.0,2043,25616.253323
0.0,2042,25645.011495
0.0,2044,25827.123634
0.0,2046,25856.481302
0.0,2045,25885.80852
0.0,2043,26080.562324
0.0,2042,26110.439183
0.0,2045,26140.230063
0.0,2042,26325.498482
0.0,2044,26354.477707
0.0,2046,26383.827407
0.0,2046,26576.90024
0.0,2044,26606.580747
0.0,2044,26636.579477
0.0,2046,26820.028432
0.0,2047,26849.362051
0.0,2046,26879.187698
0.0,2042,27073.142638
0.0,2048,27102.380317
0.0,2041,27131.981722
0.0,2047,27319.639342
0.0,2043,27349.03077
0.0,2043,27378.255056
0.0,2042,27563.311112
0.0,2048,27592.324894
0.0,2042,27621.537736
0.0,2047,27651.098955
0.0,2043,27831.468331
0.0,2046,27860.993371
0.0,2046,27890.68834
0.0,2045,28073.462139
0.0,2048,28102.704947
0.0,2045,28132.269452
0.0,2042,28318.706866
0.0,2048,28347.439301
0.0,2043,28376.460402
0.0,2044,28560.132629
0.0,2044,28588.046664
0.0,2046,28616.118919
0.0,2042,28801.767574
0.0,2047,28830.145143
0.0,2048,28858.418844
0.0,2043,29043.579857
0.0,2048,29071.753978
0.0,2046,29100.17668
0.0,2047,29286.598621
0.0,2047,29315.503404
0.0,2043,29343.966524
0.0,2041,29533.733618
0.0,2043,29561.903815
0.0,2045,29589.936175
0.0,2048,29783.467763
0.0,2048,29811.812755
0.0,2041,29840.359046
0.0,2046,30029.586554
