# {"t_start": 1681378621.3139062, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2046,36.736627
0.0,2046,69.669388
0.0,2043,104.471831
0.0,2043,383.831398
0.0,2046,425.161983
0.0,2042,466.76782
0.0,2047,753.727265
0.0,2043,798.395678
0.0,2047,840.630762
0.0,2044,1131.491503
0.0,2048,1174.464599
0.0,2044,1218.26929
0.0,2045,1506.342801
0.0,2046,1549.214594
0.0,2047,1592.409448
0.0,2042,1878.136894
0.0,2045,1921.976764
0.0,2044,1964.876589
0.0,2044,2249.580594
0.0,2047,2294.237273
0.0,2041,2338.262209
0.0,2041,2624.530599
0.0,2045,2666.496953
0.0,2047,2708.780695
0.0,2048,2998.07081
0.0,2046,3041.785409
0.0,2047,3085.068376
0.0,2044,3369.153296
0.0,2044,3413.336236
0.0,2045,3457.483718
0.0,2041,3740.297493
0.0,2043,3783.303355
0.0,2042,3827.471663
0.0,2042,4114.339039
0.0,2042,4157.818123
0.0,2043,4200.719378
0.0,2047,4485.674474
0.0,2043,4528.688255
0.0,2047,4571.914087
0.0,2044,4854.826581
0.0,2044,4898.143061
0.0,2043,4942.232982
0.0,2041,5228.040997
0.0,2045,5271.923453
0.0,2045,5314.757735
0.0,2043,5600.836916
0.0,2046,5645.948382
0.0,2042,5689.809523
0.0,2046,5973.823394
0.0,2043,6017.70033
0.0,2042,6061.417727
0.0,2041,6346.487279
0.0,2041,6390.836793
0.0,2046,6435.483035
0.0,2047,6479.564807
0.0,2046,6764.228695
0.0,2046,6808.598672
0.0,2041,6852.216727
0.0,2043,7138.438238
0.0,2042,7181.970463
0.0,2047,7224.986939
0.0,2044,7510.850402
0.0,2044,7553.921088
0.0,2043,7598.427032
0.0,2041,7883.262346
0.0,2048,7926.009287
0.0,2041,7968.56348
0.0,2041,8255.003976
0.0,2048,8298.931465
0.0,2047,8343.021995
0.0,2048,8628.870283
0.0,2044,8672.466297
0.0,2045,8714.150757
0.0,2048,8997.285571
0.0,2044,9041.773208
0.0,2046,9086.058547
0.0,2047,9370.726247
0.0,2048,9415.252572
0.0,2044,9459.193016
0.0,2045,9746.117579
0.0,2046,9788.31297
0.0,2045,9831.234924
0.0,2046,10116.069521
0.0,2043,10159.391618
0.0,2043,10202.640587
0.0,2042,10483.763057
0.0,2047,10528.926928
0.0,2043,10573.787478
0.0,2047,10853.669325
0.0,2048,10898.202608
0.0,2046,10942.52734
0.0,2042,11226.173846
0.0,2047,11270.569846
0.0,2048,11312.934659
0.0,2047,11596.776644
0.0,2046,11639.162689
0.0,2043,11683.222208
0.0,2042,11968.423008
0.0,2047,12011.570081
0.0,2044,12054.550241
0.0,2044,12336.161505
0.0,2045,12381.244038
0.0,2042,12425.398607
0.0,2047,12711.706282
0.0,2041,12756.027375
0.0,2048,12799.006942
0.0,2045,13079.908961
0.0,2045,13122.635743
0.0,2048,13167.025722
0.0,2041,13211.764043
0.0,2046,13497.288834
0.0,2048,13540.167551
0.0,2041,13582.024236
0.0,2044,13863.709178
0.0,2042,13908.806514
0.0,2042,13952.386316
0.0,2042,14233.035358
0.0,2042,14277.699773
0.0,2044,14322.288208
0.0,2045,14605.255364
0.0,2045,14647.538726
0.0,2042,14691.646239
0.0,2044,14977.376502
0.0,2048,15020.600852
0.0,2043,15064.335801
0.0,2047,15341.796206
0.0,2043,15384.173626
0.0,2046,15425.714135
0.0,2041,15698.736579
0.0,2044,15741.672745
0.0,2047,15784.906942
0.0,2047,16045.289607
0.0,2042,16087.523615
0.0,2047,16129.526774
0.0,2046,16388.8532
0.0,2044,16430.932226
0.0,2044,16472.88049
0.0,2044,16739.617931
0.0,2042,16784.038885
0.0,2044,16825.818176
0.0,2048,17075.857455
0.0,2048,17113.676982
0.0,2042,17152.322561
0.0,2044,17387.95556
0.0,2043,17424.678374
0.0,2047,17461.740165
0.0,2041,17701.27594
0.0,2042,17738.73751
0.0,2041,17774.63302
0.0,2041,18008.869175
0.0,2043,18044.864547
0.0,2042,18081.060832
0.0,2046,18308.051054
0.0,2047,18343.852567
0.0,2045,18379.000027
0.0,2042,18608.653746
0.0,2044,18643.829278
0.0,2048,18678.741906
0.0,2041,18905.575548
0.0,2045,18941.693532
0.0,2047,18978.258871
0.0,2046,19013.58892
0.0,2047,19239.389111
0.0,2043,19274.934914
0.0,2047,19311.364678
0.0,2045,19533.774149
0.0,2043,19567.007756
0.0,2043,19600.219928
0.0,2041,19810.349597
0.0,2046,19842.285887
0.0,2048,19873.621715
0.0,2045,20081.323329
0.0,2045,20111.923149
0.0,2041,20142.350753
0.0,2046,20350.513237
0.0,2048,20380.767099
0.0,2043,20410.399629
0.0,2041,20607.060912
0.0,2041,20636.693429
0.0,2044,20666.35129
0.0,2041,20865.921725
0.0,2047,20895.797842
0.0,2048,20925.837373
0.0,2042,21122.981905
0.0,2045,21152.803179
0.0,2044,21182.71818
0.0,2043,21380.871377
0.0,2045,21410.442401
0.0,2045,21440.334028
0.0,2043,21638.921159
0.0,2048,21669.118565
0.0,2044,21699.170497
0.0,2047,21893.781717
0.0,2047,21923.190202
0.0,2046,21952.611856
0.0,2041,22152.646696
0.0,2048,22182.611155
0.0,2045,22212.747694
0.0,2048,22404.146014
0.0,2043,22433.089104
0.0,2041,22461.949304
0.0,2044,22651.14812
0.0,2045,22680.041694
0.0,2044,22709.110094
0.0,2041,22900.874726
0.0,2047,22929.639034
0.0,2048,22958.186114
0.0,2042,23140.730642
0.0,2043,23169.158579
0.0,2047,23197.793078
0.0,2044,23380.072892
0.0,2047,23408.745951
0.0,2041,23437.195806
0.0,2041,23620.826629
0.0,2045,23649.378511
0.0,2048,23678.04558
0.0,2042,23706.716325
0.0,2046,23889.047477
0.0,2045,23917.833899
0.0,2047,23946.79433
0.0,2042,24132.199649
0.0,2046,24160.950559
0.0,2043,24189.543038
0.0,2047,24377.761794
0.0,2042,24406.588461
0.0,2042,24435.434899
0.0,2042,24621.230572
0.0,2042,24649.526921
0.0,2046,24678.056661
0.0,2046,24865.612122
0.0,2047,24895.000797
0.0,2047,24923.90144
0.0,2043,25106.605923
0.0,2047,25135.251024
0.0,2048,25163.802984
0.0,2042,25343.70556
0.0,2045,25373.163762
0.0,2046,25402.556412
0.0,2046,25588.613604
0.0,2048,25617.579887
0.0,2043,25646.308086
0.0,2043,25828.422728
0.0,2047,25857.803574
0.0,2042,25887.102115
0.0,2047,26081.895665
0.0,2046,26111.887017
0.0,2042,26141.629707
0.0,2042,26326.780282
0.0,2042,26355.761461
0.0,2042,26385.115431
0.0,2044,26578.147657
0.0,2042,26607.768216
0.0,2046,26637.763468
0.0,2042,26821.1747
0.0,2048,26850.512816
0.0,2047,26880.407083
0.0,2045,27074.39576
0.0,2042,27103.500522
0.0,2046,27133.194098
0.0,2046,27320.851345
0.0,2044,27350.284245
0.0,2044,27379.581978
0.0,2048,27564.638851
0.0,2045,27593.628047
0.0,2045,27622.942141
0.0,2048,27803.516126
0.0,2045,27832.90665
0.0,2042,27862.393064
0.0,2043,27892.039115
0.0,2041,28074.760612
0.0,2042,28103.890157
0.0,2043,28133.421432
0.0,2047,28319.818594
0.0,2046,28348.581522
0.0,2044,28377.678157
0.0,2041,28561.240077
0.0,2048,28589.208566
0.0,2043,28617.241967
0.0,2047,28803.005076
0.0,2042,28831.248662
0.0,2045,28859.492669
0.0,2046,29044.653338
0.0,2046,29072.884175
0.0,2048,29101.248373
0.0,2041,29287.647187
0.0,2048,29316.562763
0.0,2048,29345.163783
0.0,2048,29534.942414
0.0,2045,29563.146811
0.0,2043,29591.181738
0.0,2045,29784.648471
0.0,2048,29813.062094
0.0,2045,29841.64368
0.0,2046,30030.811295
0.0,2042,30059.234355
0.0,2042,30087.64272
0.0,2043,30282.407725
0.0,2043,30310.319781
0.0,2048,30338.61044
0.0,2043,30531.663477
0.0,2048,30560.062476
0.0,2047,30588.139296
0.0,2042,30780.492054
0.0,2047,30808.699582
0.0,2044,30837.137704
