# {"t_start": 1681378620.9688334, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.959523
0.0,2047,69.972044
0.0,2047,104.938282
0.0,2045,384.341909
0.0,2047,425.696722
0.0,2045,467.436905
0.0,2042,754.2174
0.0,2044,798.942099
0.0,2045,841.076987
0.0,2045,1131.952786
0.0,2045,1174.871793
0.0,2042,1218.549225
0.0,2042,1506.559497
0.0,2043,1549.263628
0.0,2046,1592.394329
0.0,2043,1878.237042
0.0,2046,1922.080148
0.0,2043,1964.939204
0.0,2047,2249.767217
0.0,2045,2294.346019
0.0,2043,2338.474303
0.0,2044,2624.792591
0.0,2042,2666.723734
0.0,2044,2708.873509
0.0,2041,2997.946964
0.0,2045,3041.555142
0.0,2043,3084.774843
1.0,2046,3368.926274
0.0,2043,3413.031064
0.0,2047,3457.259279
0.0,2042,3740.104239
0.0,2042,3783.125687
0.0,2044,3827.376491
0.0,2048,4114.426684
0.0,2044,4157.91205
0.0,2045,4200.912877
0.0,2046,4485.840294
0.0,2044,4528.896819
0.0,2048,4572.113188
0.0,2041,4854.93297
0.0,2048,4898.392174
0.0,2047,4942.644968
0.0,2047,5228.663572
0.0,2045,5272.539947
0.0,2045,5315.378783
0.0,2048,5601.578405
0.0,2041,5646.618592
0.0,2045,5690.497713
0.0,2043,5974.482521
0.0,2042,6018.320964
0.0,2046,6062.166229
0.0,2045,6347.265327
0.0,2041,6391.61289
0.0,2042,6436.17798
0.0,2043,6480.126369
0.0,2048,6764.854523
0.0,2044,6809.182777
0.0,2044,6852.858997
0.0,2041,7139.046606
0.0,2042,7182.558875
0.0,2041,7225.402585
0.0,2044,7511.278831
0.0,2048,7554.456463
0.0,2048,7599.104681
0.0,2044,7883.992572
0.0,2047,7926.740277
0.0,2044,7969.363033
0.0,2042,8255.835242
0.0,2047,8299.722262
0.0,2044,8343.796005
0.0,2042,8629.435943
0.0,2042,8672.976733
0.0,2045,8714.649303
0.0,2043,8997.631139
0.0,2042,9042.004927
0.0,2041,9086.220098
0.0,2045,9370.809529
0.0,2046,9415.241196
0.0,2044,9459.13421
0.0,2043,9745.972627
0.0,2048,9788.261585
0.0,2041,9831.12488
0.0,2041,10115.717388
0.0,2041,10158.989798
0.0,2043,10202.363114
0.0,2042,10483.47712
0.0,2047,10528.600794
0.0,2045,10573.620036
0.0,2044,10853.290835
0.0,2042,10897.653972
0.0,2047,10942.027463
0.0,2044,11225.698544
0.0,2042,11269.937469
0.0,2044,11312.230292
0.0,2043,11596.02718
0.0,2046,11638.288587
0.0,2046,11682.520698
0.0,2042,11967.657691
0.0,2042,12010.706438
0.0,2045,12053.751207
0.0,2041,12335.318354
0.0,2044,12380.303416
0.0,2043,12424.574452
0.0,2044,12710.776151
0.0,2047,12755.235427
0.0,2048,12798.230196
0.0,2045,12841.757258
0.0,2041,13121.720663
0.0,2046,13165.946594
0.0,2048,13210.89444
0.0,2042,13496.391663
0.0,2047,13539.244775
0.0,2048,13581.338675
1.0,2046,13863.057793
0.0,2041,13908.070052
0.0,2047,13951.869033
0.0,2048,14232.598818
0.0,2043,14277.355073
0.0,2045,14321.997336
0.0,2045,14605.00311
0.0,2048,14647.347886
0.0,2047,14691.521753
0.0,2046,14977.361075
0.0,2048,15020.576949
0.0,2047,15064.333991
0.0,2047,15341.892439
0.0,2041,15384.209215
0.0,2045,15425.690194
0.0,2048,15698.887382
0.0,2047,15741.946541
0.0,2048,15785.162485
0.0,2045,16045.516887
0.0,2048,16088.00345
0.0,2042,16129.794096
0.0,2044,16388.968446
0.0,2045,16431.144067
0.0,2044,16473.114253
0.0,2047,16739.950581
0.0,2045,16784.467841
0.0,2045,16826.280732
0.0,2045,17076.245949
0.0,2045,17113.946504
0.0,2044,17152.663544
0.0,2047,17388.394474
0.0,2042,17425.112406
0.0,2044,17462.044842
0.0,2047,17701.749252
0.0,2041,17739.212174
0.0,2043,17775.165085
0.0,2042,18009.408516
0.0,2047,18045.589204
0.0,2044,18081.850335
0.0,2048,18308.858902
0.0,2044,18344.571899
0.0,2047,18379.681306
0.0,2047,18609.520243
0.0,2043,18644.637428
0.0,2042,18679.418652
0.0,2047,18906.400634
0.0,2046,18942.48964
0.0,2047,18979.040206
0.0,2048,19014.388793
0.0,2043,19240.115368
0.0,2046,19275.685953
0.0,2045,19312.102478
0.0,2045,19534.520538
0.0,2044,19567.772238
0.0,2041,19600.973649
0.0,2047,19811.224456
0.0,2046,19843.138261
0.0,2041,19874.322948
0.0,2047,20082.022738
0.0,2046,20112.671995
0.0,2047,20143.210811
0.0,2045,20351.291619
0.0,2045,20381.506514
0.0,2043,20411.148097
0.0,2045,20607.921418
0.0,2045,20637.609211
0.0,2042,20667.23375
0.0,2046,20866.902697
0.0,2044,20896.726929
0.0,2046,20926.730026
0.0,2046,21123.929989
0.0,2047,21153.773772
0.0,2045,21183.716346
0.0,2047,21381.902472
0.0,2042,21411.486688
0.0,2045,21441.420798
0.0,2045,21639.97805
0.0,2042,21670.068639
0.0,2046,21700.135404
0.0,2041,21894.670189
0.0,2042,21923.961339
0.0,2047,21953.390475
0.0,2042,22153.463774
0.0,2048,22183.459924
0.0,2048,22213.589187
0.0,2043,22404.892395
0.0,2043,22433.85799
0.0,2042,22462.700741
0.0,2044,22651.919038
0.0,2043,22680.796021
0.0,2047,22709.91521
0.0,2047,22901.76265
0.0,2046,22930.504757
0.0,2046,22959.013374
0.0,2048,23141.694353
0.0,2043,23170.081453
0.0,2043,23198.655486
0.0,2046,23380.97969
0.0,2041,23409.516476
0.0,2041,23437.962135
0.0,2048,23621.74224
0.0,2046,23650.297253
0.0,2043,23678.859423
0.0,2046,23707.626851
0.0,2041,23889.865462
0.0,2044,23918.690171
0.0,2044,23947.566824
0.0,2044,24133.041042
0.0,2044,24161.727885
0.0,2047,24190.408735
0.0,2043,24378.54877
0.0,2048,24407.535743
0.0,2043,24436.364142
0.0,2041,24622.122723
0.0,2042,24650.479404
0.0,2047,24678.974859
0.0,2048,24866.567141
0.0,2048,24895.99547
0.0,2047,24924.884834
0.0,2041,25107.57502
0.0,2045,25136.157173
0.0,2048,25164.642809
0.0,2044,25344.630407
0.0,2043,25374.048037
0.0,2043,25403.467733
0.0,2042,25589.379336
0.0,2046,25618.336041
0.0,2045,25647.097467
0.0,2046,25829.265995
0.0,2048,25858.642112
0.0,2047,25888.061989
0.0,2045,26082.837865
0.0,2047,26112.775257
0.0,2043,26142.567544
0.0,2043,26327.786473
0.0,2041,26356.705487
0.0,2046,26386.135016
0.0,2044,26579.19971
0.0,2041,26608.813885
0.0,2044,26638.802185
0.0,2047,26822.235229
0.0,2046,26851.505426
0.0,2047,26881.476501
0.0,2043,27075.386077
0.0,2045,27104.538777
0.0,2048,27134.301978
0.0,2046,27321.940482
0.0,2044,27351.302029
0.0,2046,27380.647916
0.0,2043,27565.595324
0.0,2043,27594.516287
0.0,2042,27623.840886
0.0,2044,27804.325858
0.0,2047,27833.752596
0.0,2044,27863.25629
0.0,2043,27892.899402
0.0,2043,28075.678179
0.0,2044,28104.853915
0.0,2048,28134.465782
0.0,2046,28320.791408
0.0,2041,28349.530746
0.0,2045,28378.617509
0.0,2044,28562.224
0.0,2041,28590.083564
0.0,2044,28618.113482
0.0,2047,28803.884101
0.0,2048,28832.231783
0.0,2048,28860.519624
0.0,2044,29045.679726
0.0,2048,29073.908825
0.0,2045,29102.220059
0.0,2042,29288.720739
0.0,2046,29317.532508
0.0,2044,29346.090091
0.0,2043,29535.747453
0.0,2048,29564.002974
0.0,2046,29592.09028
0.0,2044,29785.571759
0.0,2047,29813.971289
0.0,2041,29842.511762
0.0,2046,30031.636196
0.0,2041,30060.042622
0.0,2045,30088.505409
0.0,2043,30283.276069
0.0,2045,30311.163874
0.0,2041,30339.401689
0.0,2047,30532.468562
0.0,2046,30560.878751
0.0,2044,30588.905043
0.0,2041,30781.221329
0.0,2044,30809.359137
0.0,2045,30837.828633
