# {"t_start": 1681378620.9808702, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,36.80699
0.0,2045,69.776021
0.0,2043,104.515467
0.0,2041,383.785609
0.0,2045,425.113668
0.0,2044,466.796008
0.0,2042,753.613315
0.0,2048,798.407912
0.0,2045,840.647652
0.0,2046,1131.549111
0.0,2041,1174.335929
0.0,2043,1218.034978
0.0,2045,1506.18024
0.0,2044,1548.963012
0.0,2047,1592.047989
0.0,2044,1877.911409
0.0,2046,1921.814376
0.0,2041,1964.616446
0.0,2041,2249.219932
0.0,2041,2293.668804
0.0,2044,2337.874161
0.0,2041,2624.180571
0.0,2047,2666.235811
0.0,2044,2708.349628
0.0,2044,2997.49848
0.0,2041,3040.985747
0.0,2043,3084.250309
0.0,2041,3368.275866
0.0,2041,3412.293468
0.0,2042,3456.368829
0.0,2044,3739.291502
0.0,2046,3782.386255
0.0,2041,3826.61164
0.0,2048,4113.662731
0.0,2047,4157.187326
0.0,2042,4200.11143
0.0,2047,4485.0554
0.0,2041,4528.002588
0.0,2047,4571.18095
0.0,2044,4854.139821
0.0,2046,4897.473375
0.0,2045,4941.589274
0.0,2044,5227.625301
0.0,2043,5271.371944
0.0,2045,5314.168461
0.0,2041,5600.274592
0.0,2042,5645.138595
0.0,2042,5689.198566
0.0,2042,5973.0618
0.0,2047,6017.122602
0.0,2043,6060.878824
0.0,2042,6345.980286
0.0,2044,6390.40536
0.0,2048,6435.017315
0.0,2046,6479.096522
0.0,2042,6763.709672
0.0,2043,6808.000073
0.0,2044,6851.640925
0.0,2044,7137.916581
1.0,2042,7181.547166
0.0,2048,7224.540751
0.0,2041,7510.304062
0.0,2048,7553.422025
0.0,2046,7597.987354
0.0,2044,7883.020697
0.0,2045,7925.518488
0.0,2043,7968.247638
0.0,2043,8254.749547
0.0,2041,8298.532904
0.0,2048,8342.631921
0.0,2044,8628.279074
0.0,2045,8671.9499
0.0,2041,8713.575993
0.0,2048,8996.679622
0.0,2048,9041.227889
0.0,2046,9085.547178
0.0,2043,9370.118722
0.0,2048,9414.545915
0.0,2046,9458.514202
0.0,2047,9745.466572
0.0,2046,9787.71035
0.0,2047,9830.709971
0.0,2044,10115.393375
0.0,2043,10158.744088
0.0,2043,10202.125278
0.0,2048,10483.390546
0.0,2042,10528.373836
0.0,2046,10573.386128
0.0,2042,10853.043257
0.0,2041,10897.362766
0.0,2044,10941.70626
0.0,2044,11225.418098
0.0,2046,11269.73332
0.0,2047,11312.070619
0.0,2046,11595.926203
0.0,2047,11638.222828
0.0,2046,11682.438887
0.0,2042,11967.553886
0.0,2041,12010.603572
0.0,2043,12053.580383
0.0,2045,12335.258509
0.0,2046,12380.333406
0.0,2043,12424.619779
0.0,2045,12710.826243
0.0,2041,12755.066663
0.0,2041,12797.907802
0.0,2044,12841.461195
0.0,2042,13121.445887
0.0,2041,13165.554307
0.0,2046,13210.414842
0.0,2044,13496.042696
0.0,2042,13538.80261
0.0,2041,13580.709618
0.0,2041,13862.301105
0.0,2043,13907.26901
0.0,2048,13951.123437
0.0,2048,14231.747263
0.0,2042,14276.599281
0.0,2047,14321.268241
0.0,2045,14604.243911
0.0,2046,14646.489999
0.0,2045,14690.671322
0.0,2043,14976.408802
0.0,2043,15019.502989
0.0,2045,15063.134465
0.0,2041,15340.585795
0.0,2047,15383.10138
0.0,2045,15424.621054
0.0,2043,15697.6893
0.0,2042,15740.573393
0.0,2043,15783.689368
0.0,2044,16043.957635
0.0,2042,16086.286297
0.0,2047,16128.247561
0.0,2044,16387.344208
0.0,2046,16429.696394
0.0,2041,16471.385368
0.0,2046,16738.2791
0.0,2046,16782.770401
0.0,2046,16824.739528
0.0,2047,17074.773758
0.0,2043,17112.521033
0.0,2047,17151.293838
0.0,2045,17386.974395
0.0,2046,17423.665789
0.0,2044,17460.653527
0.0,2045,17700.30123
0.0,2046,17737.979602
0.0,2046,17773.98358
0.0,2044,18008.281119
0.0,2042,18044.305583
0.0,2048,18080.617835
0.0,2041,18307.464424
0.0,2046,18343.091704
0.0,2041,18378.303886
0.0,2044,18608.029457
0.0,2042,18643.199886
0.0,2046,18678.019418
0.0,2047,18904.931111
0.0,2043,18941.018981
0.0,2048,18977.593706
0.0,2043,19012.877196
0.0,2043,19238.605114
0.0,2046,19274.121486
0.0,2048,19310.559972
0.0,2048,19533.141348
0.0,2046,19566.407074
0.0,2044,19599.692541
0.0,2042,19809.835858
0.0,2043,19841.844619
0.0,2045,19873.104411
0.0,2047,20080.767607
0.0,2041,20111.408541
0.0,2046,20141.822722
0.0,2047,20349.982899
0.0,2046,20380.207201
0.0,2043,20409.860092
0.0,2042,20606.515443
0.0,2042,20636.309016
0.0,2042,20665.855069
0.0,2041,20865.424637
0.0,2048,20895.33127
0.0,2042,20925.269068
0.0,2044,21122.449229
0.0,2043,21152.18127
0.0,2041,21182.090266
0.0,2047,21380.285485
0.0,2044,21409.834968
0.0,2046,21439.736514
0.0,2042,21638.291969
0.0,2043,21668.388022
0.0,2041,21698.456712
0.0,2047,21893.090225
0.0,2045,21922.492923
0.0,2047,21951.858488
0.0,2044,22151.967002
0.0,2042,22181.854751
0.0,2041,22211.933657
0.0,2044,22403.246382
0.0,2043,22432.189894
0.0,2043,22461.153099
0.0,2045,22650.37802
0.0,2046,22679.237829
0.0,2048,22708.392742
0.0,2047,22900.274665
0.0,2047,22928.967808
0.0,2042,22957.480563
0.0,2044,23140.088856
0.0,2046,23168.501166
0.0,2047,23197.124363
0.0,2046,23379.500222
0.0,2045,23408.095157
0.0,2042,23436.604315
0.0,2042,23465.275183
0.0,2046,23648.778758
0.0,2043,23677.40077
0.0,2046,23706.166007
0.0,2043,23888.436655
0.0,2045,23917.200797
0.0,2041,23946.031254
0.0,2045,24131.502063
0.0,2044,24160.257881
0.0,2047,24188.909053
0.0,2044,24377.055597
0.0,2045,24405.953144
0.0,2046,24434.929114
0.0,2042,24620.673366
0.0,2044,24649.082201
0.0,2044,24677.526027
0.0,2043,24865.023341
0.0,2044,24894.399576
0.0,2046,24923.248139
0.0,2044,25105.999111
0.0,2047,25134.654238
0.0,2045,25163.144357
0.0,2042,25343.012261
0.0,2042,25372.402935
0.0,2047,25401.828748
0.0,2046,25587.90004
0.0,2041,25616.756952
0.0,2045,25645.55899
0.0,2047,25827.687871
0.0,2046,25857.046462
0.0,2041,25886.332366
0.0,2046,26081.157758
0.0,2043,26111.008785
0.0,2047,26140.86558
0.0,2042,26326.056587
0.0,2048,26355.143293
0.0,2046,26384.502043
0.0,2044,26577.557711
0.0,2043,26607.213007
0.0,2047,26637.264457
0.0,2048,26820.698035
0.0,2045,26850.069675
0.0,2045,26879.85341
0.0,2043,27073.832439
0.0,2042,27102.97799
0.0,2042,27132.607327
0.0,2047,27320.241353
0.0,2043,27349.635612
0.0,2045,27378.892204
0.0,2047,27563.973658
0.0,2047,27592.998355
0.0,2048,27622.314363
0.0,2043,27802.81484
0.0,2046,27832.243354
0.0,2047,27861.794635
0.0,2045,27891.470366
0.0,2047,28074.295742
0.0,2045,28103.54719
0.0,2045,28133.115451
0.0,2044,28319.47922
0.0,2047,28348.264973
0.0,2045,28377.312692
0.0,2048,28560.996424
0.0,2044,28588.898569
0.0,2048,28617.022754
0.0,2046,28802.730941
0.0,2046,28831.05668
0.0,2046,28859.31661
0.0,2044,29044.461308
0.0,2045,29072.671773
0.0,2045,29101.036
0.0,2046,29287.480057
0.0,2042,29316.280611
0.0,2046,29344.844887
0.0,2044,29534.600554
0.0,2046,29562.810176
0.0,2041,29590.776263
0.0,2046,29784.269043
0.0,2041,29812.556197
0.0,2042,29841.118723
0.0,2047,30030.317149
0.0,2045,30058.745539
0.0,2043,30087.230442
0.0,2045,30281.983806
0.0,2044,30309.885315
0.0,2043,30338.149067
0.0,2041,30531.144571
0.0,2045,30559.53252
0.0,2046,30587.565459
0.0,2045,30779.968065
0.0,2042,30808.052441
0.0,2043,30836.501949
