# {"t_start": 1681378621.0677133, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2045,36.914683
0.0,2042,69.740833
0.0,2043,104.477717
0.0,2048,384.077984
0.0,2041,425.185546
0.0,2042,466.85355
0.0,2047,753.75333
0.0,2043,798.449597
0.0,2048,840.720224
0.0,2046,1131.644656
0.0,2045,1174.560947
0.0,2048,1218.452469
0.0,2041,1506.408453
0.0,2047,1549.313589
0.0,2044,1592.348147
0.0,2046,1878.273216
0.0,2044,1922.068094
0.0,2044,1964.978343
0.0,2045,2249.726272
0.0,2043,2294.209586
0.0,2048,2338.520276
0.0,2048,2625.016603
0.0,2043,2666.92017
0.0,2043,2709.06143
0.0,2046,2998.244802
0.0,2043,3041.829035
0.0,2045,3085.076482
0.0,2044,3369.176296
0.0,2044,3413.356826
0.0,2044,3457.506018
0.0,2043,3740.36341
0.0,2043,3783.361544
0.0,2045,3827.646915
0.0,2047,4114.71743
0.0,2042,4158.173552
0.0,2048,4201.221631
0.0,2047,4486.157203
0.0,2041,4529.131969
0.0,2047,4572.337286
0.0,2041,4855.166573
0.0,2042,4898.46011
0.0,2042,4942.482179
0.0,2046,5228.464085
0.0,2043,5272.300673
0.0,2047,5315.171155
0.0,2043,5601.271696
0.0,2042,5646.254273
0.0,2043,5690.135067
0.0,2048,5974.207213
0.0,2043,6018.105751
0.0,2047,6061.960382
0.0,2043,6347.048357
0.0,2046,6391.564059
0.0,2046,6436.26787
0.0,2045,6480.264692
0.0,2042,6764.819202
0.0,2045,6809.163936
0.0,2044,6852.88571
0.0,2044,7139.109098
0.0,2046,7182.750136
0.0,2045,7225.660836
0.0,2041,7511.471471
0.0,2042,7554.504565
0.0,2047,7599.108331
0.0,2042,7883.943314
0.0,2045,7926.587865
0.0,2045,7969.274181
0.0,2042,8255.741102
0.0,2041,8299.443399
0.0,2044,8343.488061
0.0,2048,8629.352972
0.0,2047,8673.053656
0.0,2042,8714.628601
0.0,2048,8997.756064
0.0,2047,9042.36358
0.0,2043,9086.568375
0.0,2042,9371.050411
0.0,2046,9415.500636
0.0,2043,9459.379131
0.0,2043,9746.253006
0.0,2047,9788.487605
0.0,2047,9831.480537
0.0,2043,10116.188977
0.0,2043,10159.531388
0.0,2046,10202.885259
0.0,2047,10484.17801
0.0,2043,10529.240672
0.0,2046,10574.240327
0.0,2046,10854.007463
0.0,2044,10898.403442
0.0,2047,10942.774959
0.0,2043,11226.47761
0.0,2043,11270.681499
0.0,2045,11312.978308
0.0,2042,11596.68452
0.0,2045,11639.022363
0.0,2044,11683.187424
0.0,2047,11968.496396
0.0,2046,12011.64763
0.0,2048,12054.697971
0.0,2046,12336.354015
0.0,2043,12381.396554
0.0,2047,12425.755719
0.0,2045,12711.951424
0.0,2048,12756.474531
0.0,2043,12799.316388
0.0,2043,13080.154236
0.0,2041,13122.72478
0.0,2043,13166.934684
0.0,2041,13211.729495
0.0,2048,13497.321014
0.0,2046,13540.074961
0.0,2048,13582.199914
0.0,2041,13863.786995
0.0,2042,13908.884637
0.0,2043,13952.51322
0.0,2045,14233.23211
0.0,2046,14278.026494
0.0,2043,14322.611201
0.0,2045,14605.56689
0.0,2043,14647.78639
0.0,2045,14692.016974
0.0,2041,14977.626341
0.0,2041,15020.646376
0.0,2046,15064.406754
0.0,2042,15341.800333
0.0,2043,15384.186466
0.0,2045,15425.660697
0.0,2048,15698.903893
0.0,2047,15741.92121
0.0,2046,15785.070256
0.0,2042,16045.336353
0.0,2043,16087.630755
0.0,2042,16129.499097
0.0,2048,16388.709345
0.0,2045,16430.930419
0.0,2042,16472.858716
0.0,2042,16739.528142
0.0,2045,16784.047711
0.0,2047,16825.941863
0.0,2046,17075.913129
0.0,2043,17113.5884
0.0,2042,17152.198937
0.0,2047,17387.920331
0.0,2046,17424.670366
0.0,2045,17461.689117
0.0,2045,17701.364088
0.0,2047,17739.045204
0.0,2048,17775.148426
0.0,2041,18009.373875
0.0,2041,18045.313771
0.0,2044,18081.586134
0.0,2045,18308.558835
0.0,2042,18344.154652
0.0,2044,18379.300498
0.0,2045,18609.028355
0.0,2046,18644.248645
0.0,2046,18679.135071
0.0,2041,18905.942304
0.0,2041,18941.939822
0.0,2043,18978.379579
0.0,2045,19013.724447
0.0,2046,19239.445214
0.0,2045,19275.019284
0.0,2041,19311.305681
0.0,2046,19533.784255
0.0,2041,19566.920326
0.0,2041,19600.145034
0.0,2046,19810.371449
0.0,2044,19842.312275
0.0,2043,19873.531496
0.0,2044,20081.195622
0.0,2041,20111.773896
0.0,2042,20142.160428
0.0,2047,20350.380963
0.0,2047,20380.610207
0.0,2043,20410.259643
0.0,2047,20607.022328
0.0,2047,20636.799887
0.0,2046,20666.494634
0.0,2044,20866.098506
0.0,2044,20895.937263
0.0,2045,20925.925904
0.0,2043,21123.09911
0.0,2047,21152.934
0.0,2043,21182.845498
0.0,2042,21380.98869
0.0,2046,21410.546529
0.0,2043,21440.429471
0.0,2046,21639.04792
0.0,2043,21669.129226
0.0,2041,21699.174216
0.0,2043,21893.727927
1.0,2041,21923.021747
0.0,2047,21952.433446
0.0,2048,22152.577569
0.0,2044,22182.502769
0.0,2044,22212.628913
0.0,2042,22403.888497
0.0,2047,22432.918749
0.0,2046,22461.872466
0.0,2045,22651.074062
0.0,2047,22680.001662
0.0,2046,22709.132967
0.0,2047,22900.965698
0.0,2045,22929.6819
0.0,2044,22958.159374
0.0,2048,23140.871348
0.0,2047,23169.337471
0.0,2046,23197.962671
0.0,2041,23380.207163
0.0,2048,23408.861805
0.0,2044,23437.387566
0.0,2041,23621.010118
0.0,2046,23649.572339
0.0,2043,23678.148695
0.0,2048,23706.962754
0.0,2045,23889.259337
0.0,2047,23918.115083
0.0,2046,23947.040301
0.0,2044,24132.515134
0.0,2046,24161.248041
0.0,2046,24189.882367
0.0,2042,24378.005303
0.0,2043,24406.871304
0.0,2041,24435.683291
0.0,2041,24621.443799
0.0,2047,24649.858646
0.0,2046,24678.371111
0.0,2044,24865.907636
0.0,2046,24895.28458
0.0,2043,24924.074361
0.0,2048,25106.910192
0.0,2047,25135.545501
0.0,2046,25164.048558
0.0,2041,25343.89837
0.0,2043,25373.340912
0.0,2048,25402.769645
0.0,2047,25588.860224
0.0,2042,25617.670676
0.0,2048,25646.51638
0.0,2045,25828.705363
0.0,2047,25858.087954
0.0,2048,25887.492322
0.0,2045,26082.301507
0.0,2047,26112.247836
0.0,2042,26142.040844
0.0,2042,26327.19891
0.0,2046,26356.227587
0.0,2042,26385.566124
0.0,2044,26578.630367
0.0,2041,26608.209472
0.0,2048,26638.295876
0.0,2041,26821.649167
0.0,2045,26850.893827
0.0,2041,26880.70645
0.0,2046,27074.700652
0.0,2045,27103.853117
0.0,2046,27133.572085
0.0,2041,27321.094428
0.0,2041,27350.437321
0.0,2046,27379.785606
0.0,2042,27564.706719
0.0,2043,27593.67588
0.0,2045,27623.004081
0.0,2043,27803.474326
0.0,2047,27832.913104
0.0,2046,27862.462742
0.0,2046,27892.181999
0.0,2043,28074.953652
0.0,2047,28104.191763
0.0,2047,28133.82515
0.0,2047,28320.169453
0.0,2045,28348.966841
0.0,2041,28377.98411
0.0,2045,28561.617412
0.0,2047,28589.552918
0.0,2043,28617.582888
0.0,2048,28803.362441
0.0,2047,28831.68545
0.0,2046,28859.939349
0.0,2043,29045.077525
0.0,2043,29073.241948
0.0,2041,29101.45133
0.0,2043,29287.931539
0.0,2044,29316.70993
0.0,2046,29345.296398
0.0,2041,29535.001443
0.0,2043,29563.154725
0.0,2047,29591.22928
0.0,2044,29784.680675
0.0,2046,29813.104097
0.0,2045,29841.685863
0.0,2044,30030.829726
0.0,2041,30059.210368
0.0,2043,30087.652532
0.0,2044,30282.414343
0.0,2044,30310.335151
0.0,2041,30338.539015
0.0,2044,30531.568179
0.0,2041,30559.861592
0.0,2043,30587.869897
0.0,2043,30780.232366
0.0,2045,30808.401468
0.0,2041,30836.802999
