# {"t_start": 1681378621.0635786, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.86621
0.0,2043,69.743559
0.0,2043,104.481374
0.0,2044,383.912163
0.0,2046,425.23603
0.0,2042,466.90144
0.0,2047,753.810849
0.0,2044,798.557439
0.0,2046,840.723867
0.0,2048,1131.741089
0.0,2043,1174.56116
0.0,2047,1218.411079
0.0,2048,1506.637401
0.0,2044,1549.421849
0.0,2048,1592.655713
0.0,2045,1878.486791
0.0,2042,1922.227037
0.0,2045,1965.17665
0.0,2043,2249.830724
0.0,2042,2294.303375
0.0,2046,2338.508892
0.0,2046,2624.943849
0.0,2042,2666.805648
0.0,2045,2709.027297
0.0,2047,2998.248645
0.0,2046,3041.985754
0.0,2042,3085.0807
0.0,2045,3369.227686
0.0,2043,3413.361085
0.0,2042,3457.405604
0.0,2041,3740.20383
0.0,2047,3783.36334
0.0,2045,3827.648863
0.0,2041,4114.478222
0.0,2043,4157.962261
0.0,2046,4201.02961
0.0,2047,4485.975379
0.0,2045,4529.041452
0.0,2043,4572.105198
0.0,2045,4855.073245
0.0,2043,4898.335298
0.0,2041,4942.332682
0.0,2042,5228.22198
0.0,2044,5272.091278
0.0,2047,5314.957285
0.0,2048,5601.22336
0.0,2048,5646.428198
0.0,2042,5690.268827
0.0,2046,5974.318525
0.0,2042,6018.148334
0.0,2045,6061.904777
0.0,2048,6347.176326
0.0,2042,6391.568185
0.0,2042,6436.148698
0.0,2042,6480.033306
0.0,2041,6764.547755
0.0,2043,6808.79484
0.0,2043,6852.520969
0.0,2047,7138.824419
0.0,2042,7182.357409
0.0,2042,7225.235418
0.0,2047,7511.235792
0.0,2043,7554.258086
0.0,2044,7598.771723
0.0,2042,7883.646259
0.0,2047,7926.335183
0.0,2045,7969.04988
0.0,2045,8255.588065
0.0,2048,8299.50107
0.0,2041,8343.423364
0.0,2045,8629.187933
0.0,2044,8672.805127
0.0,2044,8714.46837
0.0,2048,8997.59019
0.0,2045,9042.093493
0.0,2046,9086.36257
0.0,2043,9370.918823
0.0,2045,9415.322219
0.0,2048,9459.380512
0.0,2041,9746.182017
0.0,2046,9788.352913
0.0,2044,9831.303044
0.0,2047,10116.095381
0.0,2043,10159.42214
0.0,2045,10202.797559
0.0,2044,10483.955025
0.0,2046,10529.099251
0.0,2047,10574.140809
0.0,2042,10853.830283
0.0,2045,10898.231807
0.0,2046,10942.578662
0.0,2044,11226.311824
0.0,2043,11270.550596
0.0,2043,11312.777837
0.0,2043,11596.476658
0.0,2044,11638.757947
0.0,2042,11682.932601
0.0,2047,11968.179497
0.0,2045,12011.380887
0.0,2047,12054.3757
0.0,2048,12336.101642
0.0,2042,12381.116622
0.0,2048,12425.465188
0.0,2047,12711.746877
0.0,2046,12756.220428
0.0,2047,12799.132573
0.0,2043,13080.01771
0.0,2047,13122.776387
0.0,2045,13167.068257
0.0,2045,13211.908695
0.0,2045,13497.438631
0.0,2043,13540.136682
0.0,2046,13582.156285
0.0,2047,13863.958492
0.0,2046,13909.228575
0.0,2041,13952.786834
0.0,2045,14233.466733
0.0,2045,14278.233349
0.0,2044,14322.772456
0.0,2044,14605.821002
0.0,2047,14648.084105
0.0,2047,14692.381067
0.0,2045,14978.061375
0.0,2045,15021.163683
0.0,2046,15065.016487
0.0,2047,15342.513288
0.0,2041,15384.768188
0.0,2046,15426.303442
0.0,2041,15699.297353
0.0,2044,15742.325202
0.0,2046,15785.48344
0.0,2044,16045.814973
0.0,2043,16088.098719
0.0,2043,16130.006945
0.0,2042,16389.233135
0.0,2041,16431.183014
0.0,2041,16473.030561
0.0,2047,16739.857904
0.0,2046,16784.436044
0.0,2045,16826.248911
0.0,2042,17076.063211
0.0,2047,17113.849617
0.0,2043,17152.522028
0.0,2043,17388.13924
0.0,2042,17424.810673
0.0,2042,17461.692578
0.0,2043,17701.309757
0.0,2044,17738.873068
0.0,2042,17774.791452
0.0,2046,18009.193241
