# {"t_start": 1681378620.955873, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.877089
0.0,2043,69.734853
0.0,2047,104.719979
0.0,2048,384.261204
0.0,2048,425.639372
0.0,2045,467.375189
0.0,2048,754.355905
0.0,2044,799.092109
0.0,2047,841.280854
0.0,2044,1132.165393
0.0,2044,1175.054323
0.0,2044,1218.837329
0.0,2042,1506.809547
0.0,2047,1549.677191
0.0,2042,1592.66158
0.0,2043,1878.454894
0.0,2048,1922.412143
0.0,2047,1965.440617
0.0,2041,2250.015604
0.0,2043,2294.515616
0.0,2041,2338.544548
0.0,2041,2624.757051
0.0,2047,2666.849288
0.0,2046,2709.086993
0.0,2041,2998.116536
0.0,2048,3041.890737
0.0,2048,3085.2356
0.0,2042,3369.242416
0.0,2044,3413.3914
0.0,2044,3457.566699
0.0,2046,3740.54914
0.0,2045,3783.584511
0.0,2041,3827.748219
0.0,2042,4114.62925
0.0,2043,4158.126677
0.0,2042,4201.013478
0.0,2045,4485.902873
0.0,2042,4528.847181
0.0,2047,4572.058054
0.0,2045,4855.0258
0.0,2044,4898.342983
0.0,2046,4942.543322
0.0,2047,5228.569292
0.0,2043,5272.407712
0.0,2045,5315.213458
0.0,2045,5601.374005
0.0,2044,5646.440324
0.0,2044,5690.309585
0.0,2044,5974.257818
0.0,2045,6018.255342
0.0,2047,6062.133806
0.0,2046,6347.278673
0.0,2047,6391.817392
0.0,2041,6436.374985
0.0,2043,6480.305984
0.0,2041,6764.798065
0.0,2048,6809.272331
0.0,2043,6852.924028
0.0,2046,7139.273989
0.0,2045,7182.852293
0.0,2042,7225.640859
0.0,2047,7511.704873
0.0,2043,7554.728785
0.0,2046,7599.346408
0.0,2047,7884.302639
0.0,2043,7926.940037
0.0,2045,7969.522182
0.0,2043,8256.115658
0.0,2047,8299.935586
0.0,2046,8344.036891
0.0,2043,8629.74792
0.0,2042,8673.310392
0.0,2042,8714.89937
0.0,2048,8998.003472
0.0,2043,9042.524871
0.0,2045,9086.781238
0.0,2043,9371.312435
0.0,2044,9415.683776
0.0,2048,9459.699733
0.0,2048,9746.703155
0.0,2042,9788.804144
0.0,2041,9831.647171
0.0,2046,10116.490442
0.0,2046,10159.876647
0.0,2047,10203.255959
0.0,2046,10484.448886
0.0,2042,10529.573125
0.0,2047,10574.544056
0.0,2048,10854.406588
0.0,2045,10898.889647
0.0,2046,10943.168581
0.0,2045,11227.002619
0.0,2041,11271.094166
0.0,2046,11313.404427
0.0,2041,11597.046137
0.0,2044,11639.380231
0.0,2047,11683.577497
0.0,2045,11968.878309
0.0,2048,12012.08549
0.0,2046,12055.083797
0.0,2042,12336.635885
0.0,2043,12381.701061
0.0,2045,12425.955768
0.0,2043,12712.114085
0.0,2043,12756.488842
0.0,2044,12799.296628
0.0,2046,13080.259373
0.0,2048,13123.100572
0.0,2042,13167.309472
0.0,2042,13212.016141
0.0,2045,13497.542904
0.0,2044,13540.285951
0.0,2044,13582.224025
0.0,2046,13863.99981
0.0,2042,13909.080584
0.0,2046,13952.821034
0.0,2048,14233.680067
0.0,2045,14278.398332
0.0,2042,14322.872356
0.0,2042,14605.804515
0.0,2042,14647.972852
0.0,2043,14692.185906
