# {"t_start": 1680779655.7765305, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1794,30.460895
4000.0,1534,52.167087
4400.0,1593,75.194962
800.0,1425,228.771566
4100.0,1780,254.306261
11900.0,3807,446.224013
800.0,1182,689.412572
700.0,1210,790.187894
800.0,1425,912.760843
700.0,912,996.797784
4100.0,1403,1110.672442
700.0,1445,1369.262541
4500.0,1788,1520.995107
1400.0,1742,1664.757619
4200.0,1543,1802.681584
4300.0,1410,2000.316913
4300.0,2111,2175.069591
4000.0,2369,2379.515383
800.0,1438,2587.548057
4600.0,2152,2769.791845
4500.0,2104,2944.7634
500.0,865,3019.55936
4700.0,2042,3285.383034
4700.0,1834,3434.232505
900.0,1321,3545.177483
7900.0,2421,3861.801452
1000.0,1259,3970.295937
4300.0,1787,4123.437464
500.0,986,4208.126898
4500.0,2537,4541.933463
4800.0,2288,4737.341386
4400.0,1827,4884.720524
4300.0,2095,5196.200927
4000.0,1408,5314.49822
600.0,1616,5453.656899
4100.0,1782,5599.119938
4200.0,2265,5946.580951
3800.0,1227,6047.832803
11700.0,3191,6314.26452
3900.0,1739,6592.2003
900.0,1605,6733.163023
4100.0,1733,6877.346323
3800.0,1258,6987.375669
4300.0,2099,7269.414627
500.0,1234,7372.225033
1100.0,1452,7495.42362
3800.0,1583,7629.137218
8000.0,2463,7956.340043
700.0,1103,8040.298077
3900.0,1685,8191.425319
7600.0,1612,8430.138683
4100.0,1971,8592.259493
4300.0,1630,8733.450011
4100.0,1576,8872.463278
800.0,1434,9092.948918
4900.0,2144,9292.203314
8600.0,3591,9699.727822
4000.0,1438,9824.985456
4300.0,2033,10010.005636
1000.0,1784,10164.832239
4000.0,1936,10432.387851
3800.0,809,10510.364169
800.0,1326,10625.118405
4300.0,1912,10801.855967
4200.0,1640,11020.644455
4300.0,2010,11194.90758
4500.0,2372,11411.022569
4300.0,1568,11549.049551
4500.0,1691,11770.092865
4400.0,1581,11918.702054
3900.0,1280,12025.318762
900.0,1238,12143.979775
500.0,1008,12304.705177
4000.0,1158,12414.281507
4200.0,1482,12535.162292
8100.0,3110,12804.485437
7700.0,2040,13045.286887
4100.0,1448,13175.832226
4000.0,1587,13306.259942
4200.0,1818,13563.565016
4300.0,1241,13686.158822
4200.0,1720,13844.429106
8000.0,2747,14107.333228
4300.0,2082,14395.979004
4700.0,1610,14558.501007
4100.0,1330,14682.877723
900.0,1070,14788.670808
4300.0,1594,15014.79575
1000.0,1171,15137.025412
4200.0,1357,15262.825526
900.0,1275,15392.767791
800.0,1183,15503.410101
1000.0,1343,15734.912078
1000.0,1158,15842.31663
4700.0,2066,16047.619219
3900.0,1235,16164.18941
1200.0,1338,16368.015081
900.0,1116,16481.081741
3800.0,1399,16620.04089
4700.0,1995,16823.496177
4100.0,1122,16988.639856
800.0,1230,17115.930148
800.0,1113,17220.773928
4100.0,1622,17388.382449
500.0,892,17472.462189
700.0,1044,17582.995054
900.0,1222,17762.279518
800.0,1265,17893.927494
4500.0,1559,18039.844933
4400.0,1414,18185.323447
1100.0,1315,18373.159927
1000.0,1269,18496.970311
500.0,802,18570.581695
4300.0,1777,18751.054407
800.0,903,18835.398997
4200.0,1356,18975.218362
800.0,777,19112.243526
800.0,822,19196.600646
700.0,869,19281.434216
4000.0,1123,19385.220375
1300.0,1250,19515.574363
1100.0,1290,19635.955494
500.0,771,19775.850644
4000.0,1301,19896.317435
4000.0,1301,20027.596392
4700.0,2326,20250.939498
700.0,770,20333.630644
4000.0,1068,20514.349252
3800.0,799,20599.805071
7900.0,2134,20802.160003
700.0,1010,20907.645706
3900.0,1199,21020.224359
800.0,837,21169.057888
4000.0,1222,21282.749073
