# {"t_start": 1680779655.6952894, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,2098,34.918201
4400.0,1847,61.241705
4400.0,2255,92.382152
4700.0,2364,260.305472
3900.0,1292,279.217435
3900.0,1213,364.550016
4400.0,2158,700.22646
1300.0,1898,859.721786
800.0,1234,971.793805
900.0,1370,1084.433277
3800.0,1554,1351.847099
4700.0,2381,1553.319316
4200.0,1790,1706.519394
700.0,955,1790.275695
4500.0,2568,2086.551593
3800.0,1173,2181.262325
4000.0,1566,2319.258764
3900.0,2010,2572.368047
4400.0,2790,2808.219849
4000.0,1797,2960.225126
700.0,1197,3061.607565
4200.0,1467,3278.939172
800.0,1100,3366.646657
4300.0,2178,3548.194389
4200.0,1634,3684.202887
4500.0,1689,3942.16387
4000.0,1417,4069.078591
4100.0,1371,4179.80693
4100.0,1522,4311.993065
1100.0,1268,4537.100332
4500.0,2332,4735.851099
4000.0,2406,4936.837635
4700.0,1966,5237.684139
900.0,1331,5344.752868
1000.0,1383,5465.910166
900.0,1466,5582.720299
4200.0,1998,5904.841962
700.0,1130,6001.868573
3900.0,1378,6114.76055
4100.0,1552,6248.311126
4400.0,1798,6527.109672
4700.0,1723,6677.738955
900.0,1318,6786.987098
4000.0,1359,6903.578145
900.0,1551,7138.471457
800.0,1560,7272.591359
700.0,1280,7380.208208
800.0,1189,7481.874147
4300.0,1718,7624.763955
4100.0,1630,7872.501601
4000.0,1121,7972.836233
3900.0,1654,8104.906883
500.0,1154,8211.433981
4500.0,1806,8466.995593
4800.0,2371,8671.047215
4400.0,2936,8926.25791
4300.0,1937,9199.49618
4100.0,1498,9330.468802
700.0,1402,9467.162689
4200.0,1822,9705.500656
4400.0,2074,9886.14402
4400.0,1409,10015.841062
900.0,1493,10144.589959
3900.0,1829,10402.632218
700.0,1614,10552.334842
1000.0,1703,10698.997335
4400.0,2062,10887.807432
4600.0,1917,11134.175435
4100.0,1658,11281.908793
4200.0,1997,11459.627854
3900.0,1449,11663.081075
4800.0,2310,11874.95033
4500.0,1704,12017.814723
4500.0,1784,12184.083107
4100.0,1700,12414.766757
700.0,752,12476.352396
1100.0,1908,12644.874001
4400.0,2207,12902.566912
4000.0,1421,13016.597112
3900.0,913,13093.190001
800.0,1074,13190.417193
4300.0,1560,13319.565097
4100.0,1361,13535.57415
4900.0,2077,13737.246421
800.0,1091,13835.107817
4200.0,1400,13971.469241
4300.0,2158,14264.27743
500.0,855,14345.668075
800.0,1142,14452.24569
4400.0,1786,14631.836042
4400.0,2089,14911.804974
4000.0,1122,15015.327564
700.0,997,15119.297359
800.0,1188,15230.564589
4600.0,1973,15428.105436
300.0,834,15504.418527
7900.0,2471,15841.451133
4200.0,1477,15991.847196
3900.0,1681,16148.171903
1100.0,1202,16340.135025
7700.0,2409,16583.760682
4500.0,1973,16783.863255
3900.0,1185,16897.413239
4800.0,2044,17161.362576
4700.0,2160,17380.286749
1200.0,1405,17514.826627
800.0,946,17616.711196
4300.0,1716,17850.714623
4000.0,1412,17985.891376
4300.0,1520,18140.590301
3900.0,928,18227.382345
8000.0,2466,18528.884684
4000.0,1244,18654.575672
1100.0,1509,18800.059083
700.0,1123,18912.57463
4400.0,1584,19131.257695
4300.0,1447,19278.716633
4500.0,1374,19406.26351
600.0,840,19496.511988
800.0,984,19589.783959
4300.0,1440,19792.469489
800.0,1161,19899.68404
500.0,740,19969.180535
4800.0,1756,20145.328578
3900.0,1393,20282.098384
4000.0,1199,20481.906292
1200.0,1551,20640.435513
1200.0,1383,20768.899815
