# {"t_start": 1680779655.7158573, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
8500.0,2549,41.265601
800.0,1424,61.603238
4800.0,2612,232.750551
900.0,1231,250.224283
4400.0,1782,275.372847
4200.0,1674,383.199602
4800.0,2536,749.309019
700.0,1075,839.69075
5000.0,2066,1021.213428
4400.0,2049,1330.505995
4000.0,1333,1439.899907
900.0,1351,1554.45945
4200.0,1597,1688.97937
300.0,862,1768.028939
4000.0,1438,1961.118456
1100.0,1629,2104.014065
4300.0,2124,2287.839522
4500.0,1972,2453.181931
5200.0,1991,2703.946948
4200.0,1844,2857.765564
4200.0,1775,3011.981594
3800.0,1167,3200.841566
4500.0,1970,3364.627921
7900.0,2255,3552.217243
8200.0,2787,3899.46435
4400.0,2484,4115.637292
400.0,909,4192.477414
4100.0,2443,4520.84573
4700.0,2038,4687.903732
4200.0,1947,4851.859901
500.0,932,4933.714267
4200.0,1749,5213.39229
4500.0,1887,5369.173656
3800.0,1419,5493.926026
4500.0,1961,5656.946637
800.0,1191,5907.666872
4300.0,1959,6072.321479
4100.0,1696,6220.033163
4200.0,1565,6342.019462
4400.0,2287,6674.702985
4300.0,1595,6806.832474
500.0,1183,6909.995378
1000.0,1312,7122.316031
4500.0,2455,7333.051219
4500.0,2029,7503.942481
4200.0,2573,7832.518932
4100.0,1597,7973.895104
4800.0,2448,8183.005507
4300.0,2297,8480.18319
800.0,1092,8568.00525
8000.0,3007,8826.025823
4300.0,1984,9101.316225
4600.0,1732,9263.251832
600.0,1314,9380.207603
4300.0,1714,9541.027408
3900.0,1290,9734.959893
4500.0,1894,9898.362825
7900.0,2134,10090.37405
4200.0,1784,10257.154868
4000.0,1554,10486.556526
4200.0,1539,10622.143434
3800.0,1028,10710.871808
600.0,1455,10846.393503
4400.0,1762,11081.120598
4400.0,1672,11221.755633
700.0,1233,11340.553202
4100.0,1540,11470.983839
900.0,1145,11647.728926
4500.0,1610,11787.252334
4400.0,1778,11951.835401
7800.0,2230,12154.354596
4600.0,1975,12409.167917
4500.0,1793,12554.892622
600.0,943,12645.440565
600.0,921,12720.108629
800.0,1325,12905.802657
4600.0,2022,13066.84401
4500.0,2058,13249.453182
4000.0,1899,13429.930012
900.0,1228,13620.088369
7700.0,2494,13858.457012
4100.0,1236,13981.907429
1000.0,1046,14077.333217
4300.0,1541,14314.487185
4200.0,1987,14505.963017
4300.0,1506,14653.873729
4700.0,1694,14822.834824
4600.0,1865,15076.490758
1000.0,1258,15199.3245
600.0,787,15272.78458
4000.0,1438,15419.741849
4200.0,1630,15674.758929
4200.0,1471,15814.012112
900.0,1083,15919.627686
4300.0,1616,16077.974872
8100.0,2762,16417.852947
800.0,956,16521.899882
1000.0,831,16600.013178
900.0,1056,16701.138238
4700.0,1897,16894.014458
4300.0,1537,17109.751006
3900.0,1462,17249.960036
800.0,1356,17390.390529
3800.0,1159,17499.676105
4800.0,1840,17750.40053
800.0,922,17845.811296
4200.0,1525,17992.524666
4200.0,1607,18155.50613
3900.0,1110,18259.008236
3800.0,971,18420.0895
700.0,1231,18534.49336
800.0,1070,18642.114954
800.0,1314,18770.667495
3900.0,1104,18876.121352
900.0,951,18975.737942
4100.0,1299,19166.015888
700.0,1050,19272.199585
4100.0,936,19357.863369
4800.0,1527,19514.652571
4200.0,1714,19738.3887
900.0,1029,19838.555829
500.0,726,19905.277831
4300.0,1443,20053.455526
600.0,965,20142.475449
4000.0,1248,20262.952735
4400.0,1899,20534.543171
4400.0,1539,20689.162745
