# {"t_start": 1680779655.7126436, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
900.0,1187,22.128509
4500.0,2041,50.80477
3900.0,1425,71.330805
4700.0,1834,231.075271
4500.0,2083,260.174738
700.0,870,272.936815
4100.0,1712,370.295059
3900.0,1181,480.305179
4200.0,1988,788.923222
1100.0,2035,970.140565
3800.0,1570,1099.418334
4700.0,2240,1423.310161
4500.0,1922,1585.239548
8200.0,1645,1731.530403
1100.0,1555,1933.737619
4500.0,2265,2130.946908
1100.0,1306,2250.848472
4200.0,1789,2395.101694
4400.0,1809,2630.408134
3900.0,1495,2761.670145
3800.0,1193,2857.268018
4000.0,1769,3011.187638
4000.0,1422,3222.67034
4100.0,1478,3345.11063
800.0,1207,3444.191592
4300.0,2027,3608.254665
4300.0,1869,3883.443299
1100.0,1592,4025.975749
4100.0,2004,4192.453528
4300.0,1678,4334.762238
5200.0,2634,4672.260567
1100.0,1497,4801.472594
1100.0,1992,4975.55301
3800.0,1517,5233.638283
4900.0,2459,5438.59603
1000.0,1185,5537.844739
8000.0,2720,5919.406161
800.0,1176,6019.138773
4500.0,2848,6258.198901
4400.0,2220,6574.927649
800.0,1365,6694.962943
1000.0,1652,6829.381383
4800.0,2012,7007.131906
800.0,1075,7203.853878
800.0,1214,7304.288993
4400.0,2385,7503.560373
800.0,1316,7614.190637
3800.0,1667,7865.591946
7800.0,2200,8051.49909
700.0,917,8130.231768
4000.0,1604,8266.905282
900.0,1236,8479.288081
900.0,1557,8607.974809
4200.0,1542,8739.815127
1000.0,1301,8853.521834
4600.0,1740,9104.6948
800.0,1118,9211.209922
900.0,1017,9300.89288
700.0,1511,9443.348576
4300.0,1791,9599.393566
700.0,1192,9788.713829
4200.0,1649,9931.80658
700.0,1171,10037.508536
4600.0,2698,10371.112059
4000.0,2136,10566.751355
800.0,1199,10669.201237
4100.0,1661,10823.408942
1200.0,1533,11036.104849
900.0,1207,11140.203371
700.0,1156,11238.255141
4500.0,1293,11360.220661
3900.0,1230,11466.14671
700.0,785,11533.289142
900.0,1445,11736.792744
4700.0,2108,11930.660115
4200.0,1377,12044.526848
500.0,1196,12160.362618
4000.0,1721,12390.930021
4300.0,1717,12534.418996
800.0,1295,12654.217636
600.0,878,12723.921989
8200.0,2316,12990.121917
7700.0,2215,13182.211225
4700.0,2540,13412.406671
3900.0,1519,13633.629926
900.0,1229,13755.242887
4200.0,1913,13932.510037
4500.0,1626,14088.05776
8300.0,2506,14416.534071
4200.0,1524,14571.850365
4300.0,1722,14733.103419
800.0,1015,14911.276092
4200.0,1786,15084.055665
4100.0,1536,15232.906946
3800.0,1560,15388.956153
4200.0,1171,15499.348948
700.0,1224,15719.514866
7900.0,2170,15928.764118
1200.0,1272,16052.870198
4500.0,1966,16315.948796
600.0,908,16402.175708
4000.0,1260,16535.796981
4200.0,1556,16683.390523
4100.0,1055,16795.761694
4000.0,1308,16920.233054
600.0,995,17083.603045
4300.0,1995,17279.665675
4500.0,1934,17470.612181
4100.0,1323,17610.170922
4200.0,1441,17813.520449
800.0,1250,17938.033149
3900.0,1149,18045.014736
4300.0,1611,18209.093157
4300.0,1557,18425.280425
8200.0,2623,18685.199868
5100.0,2354,18914.155259
900.0,745,19054.471834
4800.0,1990,19252.537775
4500.0,1381,19380.0505
900.0,997,19483.297192
4200.0,1611,19637.040112
4300.0,1233,19820.591052
4200.0,1668,19978.402359
4200.0,1214,20101.960722
700.0,1112,20206.126073
700.0,1137,20323.66486
4200.0,1551,20557.538083
4500.0,1543,20708.849375
