# {"t_start": 1680779655.7558274, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
700.0,996,19.506998
4100.0,1580,41.401521
4500.0,1967,69.64771
4100.0,1812,228.946515
1000.0,1476,250.231473
4200.0,2078,279.728977
8400.0,2798,650.683309
4100.0,1680,796.164585
1300.0,1410,918.15942
4200.0,1499,1048.342744
4100.0,1657,1325.285491
900.0,1513,1451.355029
1000.0,1471,1573.667669
4000.0,1210,1674.420283
800.0,1183,1782.128784
4400.0,2070,2036.859813
4200.0,1700,2175.068375
800.0,1023,2270.961761
4500.0,1525,2393.898026
8100.0,2540,2693.374668
4400.0,1594,2828.018081
4400.0,2114,3009.665873
4400.0,2045,3275.08605
3800.0,1170,3368.094965
4600.0,2668,3588.048463
4600.0,2589,3923.04911
4400.0,1553,4062.662895
4200.0,1717,4205.964619
4500.0,1984,4493.59694
4400.0,2272,4679.414131
4400.0,1750,4828.836005
1000.0,1230,4934.996606
4400.0,1806,5220.184244
700.0,1706,5360.213469
4700.0,2450,5567.832729
600.0,1274,5825.128927
8200.0,2417,6032.819721
600.0,1642,6174.161034
3800.0,1554,6298.386292
4100.0,2293,6623.887941
8000.0,2975,6878.752264
4800.0,1881,7145.326772
4300.0,1966,7313.543913
4100.0,1407,7434.232265
4300.0,1720,7573.449889
3800.0,1148,7785.363667
4400.0,2189,7973.511255
4200.0,2370,8175.917915
4300.0,1960,8445.74701
4600.0,2124,8624.349631
800.0,1411,8741.968035
4300.0,1604,8887.445151
800.0,1400,9103.586645
4400.0,2247,9309.961354
4200.0,1504,9454.835505
900.0,1169,9557.332259
800.0,1351,9757.287549
700.0,927,9833.59638
800.0,1537,9976.718053
3900.0,2042,10151.647032
4000.0,1478,10379.582085
4900.0,1942,10557.996995
700.0,1124,10653.977093
4000.0,1508,10796.253862
3800.0,853,10867.319826
500.0,1125,11046.551333
900.0,1718,11192.476594
800.0,1183,11302.939731
4700.0,2105,11486.385892
4100.0,1402,11686.628214
4000.0,1409,11811.360118
7900.0,2470,12029.852802
4100.0,1418,12164.028097
4000.0,1574,12381.052866
3800.0,1355,12496.088943
700.0,1231,12601.521263
4100.0,2059,12778.746837
900.0,1191,12952.836918
4600.0,2092,13129.851158
4900.0,2362,13329.755424
7800.0,1759,13581.60257
4000.0,1494,13730.7812
500.0,987,13818.503756
800.0,1109,13921.888782
700.0,981,14018.983472
500.0,878,14099.362381
600.0,858,14270.699852
4200.0,1977,14457.403333
4200.0,1514,14611.729932
4500.0,2261,14907.502832
4100.0,1574,15057.071968
4200.0,2267,15278.394103
4600.0,1588,15439.225314
4400.0,1699,15703.577954
700.0,970,15793.181639
4500.0,2016,15993.689207
900.0,828,16070.306289
4400.0,1420,16210.068377
4100.0,1594,16434.010991
3900.0,1154,16556.128671
4100.0,1222,16672.168925
3800.0,1079,16786.608629
3800.0,1498,16988.686571
4200.0,1681,17158.915819
4500.0,1646,17328.52779
3900.0,1206,17442.92134
4300.0,1552,17604.364206
4200.0,1573,17820.685497
800.0,1004,17920.852311
3900.0,1062,18020.179433
800.0,1317,18156.399195
3800.0,1122,18260.868013
600.0,777,18402.491408
4600.0,1833,18574.908226
3800.0,903,18670.57032
4000.0,1438,18807.19055
4500.0,1261,18935.901336
1000.0,1099,19105.708221
3800.0,863,19193.381966
7700.0,2069,19390.962472
4000.0,1985,19591.127285
4400.0,1470,19796.597567
700.0,1191,19906.576679
3900.0,899,19995.081797
700.0,1148,20109.891968
700.0,951,20198.620996
4200.0,1292,20332.530664
800.0,1125,20519.338128
4400.0,1659,20687.293887
