# {"t_start": 1681213667.1395764, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-15281.0,1245,41557.376828
-16035.0,1283,41681.660048
-20583.0,1666,41847.236887
-17375.0,1184,41962.894658
-17752.0,1391,42377.049854
-16899.0,1187,42493.145267
-19423.0,1491,42643.197531
-18319.0,1476,42786.894879
-18124.0,1371,43205.909717
-17836.0,1328,43339.153111
-19607.0,1594,43496.677001
-14575.0,1214,43611.823537
-14926.0,1267,43734.058907
-15861.0,1257,44139.64151
-19203.0,1458,44278.759128
-16326.0,1327,44406.502957
-16376.0,1484,44549.275133
-18696.0,1307,44672.803861
-19716.0,1460,45107.006687
-19731.0,1838,45283.618461
-14619.0,995,45379.555175
-16684.0,1230,45496.500561
-18835.0,1553,45965.567923
-18924.0,1492,46116.517628
-17797.0,1397,46259.448079
-18843.0,1479,46407.767187
-17834.0,1478,46596.878807
-17518.0,1280,46722.585281
-14116.0,1070,46826.31624
-16431.0,1192,46941.46595
-17636.0,1298,47064.528321
-18393.0,1487,47496.485421
-17754.0,1316,47621.485487
-21192.0,1682,47781.849741
-15882.0,1260,47901.16156
-17215.0,1160,48012.368493
-16323.0,1326,48434.434555
-16323.0,1326,48560.407045
-13802.0,1248,48679.929024
-17787.0,1396,48814.317632
-15437.0,1268,48936.577564
-15467.0,1122,49330.044026
-20383.0,1636,49486.215687
-17795.0,1472,49626.516739
-14890.0,1111,49735.068237
-17986.0,1576,50182.615287
-19861.0,1632,50337.299651
-18086.0,1441,50475.122622
-20669.0,1679,50639.634221
-16228.0,1312,51046.071537
-19539.0,1434,51183.206641
-18918.0,1416,51324.93277
-16889.0,1336,51455.454966
-16574.0,1364,51585.067506
-18916.0,1490,52010.63347
-16369.0,1258,52134.185156
-17574.0,1364,52264.610323
-14728.0,1011,52360.891837
-17099.0,1217,52476.758582
-14841.0,1028,52868.0768
-13752.0,1090,52974.82629
-16516.0,1130,53083.095313
-15861.0,1182,53197.688723
-16175.0,1454,53338.55429
-16874.0,1409,53513.32594
-16694.0,1157,53625.481186
-14911.0,1189,53744.485552
-17906.0,1339,53871.945409
-17742.0,1389,54005.960337
-18579.0,1365,54438.78542
-17989.0,1501,54589.282298
-20813.0,1625,54756.086504
-20325.0,1627,54924.146575
-20417.0,1716,55389.046623
-14816.0,1025,55484.386577
-16893.0,1412,55621.344895
-18703.0,1533,55772.692892
-17208.0,1234,56172.190962
-18493.0,1502,56315.089738
-16173.0,1228,56434.224951
-14702.0,1233,56552.34445
-13115.0,919,56637.721401
-19209.0,1609,57094.263412
-15645.0,1074,57203.603769
-16262.0,1242,57325.315312
-15048.0,984,57422.860862
-19001.0,1503,57569.744724
-19802.0,1699,58030.62032
-20726.0,1612,58188.972947
-17285.0,1320,58318.053503
-15939.0,968,58413.022172
-16556.0,1361,58547.982451
-18219.0,1386,58965.441421
-19204.0,1459,59108.102892
-17198.0,1307,59234.140455
-15030.0,1132,59350.029049
-13715.0,934,59442.250995
-15996.0,1127,59830.95401
-15722.0,1161,59946.322298
-17592.0,1442,60087.793674
-15506.0,1354,60219.227113
-20263.0,1618,60660.371842
-17353.0,1406,60798.372981
-18912.0,1565,60956.553129
-18052.0,1436,61095.686738
-18703.0,1308,61225.754435
-16626.0,1297,61634.141857
-19465.0,1573,61791.754341
-16369.0,1333,61923.349936
-15143.0,1299,62051.616423
-17873.0,1484,62477.811306
-17678.0,1304,62604.821085
-11736.0,862,62689.275259
-15358.0,1106,62795.736685
-18560.0,1587,62952.270759
-20264.0,1843,63428.103982
-17934.0,1418,63566.674266
-13640.0,1299,63696.238893
-15980.0,1275,63819.468877
-16222.0,1086,63925.987736
-15688.0,1156,64342.248885
-18620.0,1521,64492.609884
-20338.0,1629,64651.967936
-15495.0,1277,64779.546677
-17779.0,1545,65208.226716
-19363.0,1482,65350.167592
-16859.0,1256,65469.646888
-17637.0,1373,65600.683659
-17365.0,1408,65732.099583
-19198.0,1683,66161.275639
-17780.0,1395,66295.351052
-18520.0,1356,66423.834072
-14757.0,1091,66524.879256
-16547.0,1285,66917.295998
-15409.0,1264,67038.303494
-21241.0,1990,67222.826103
-16961.0,1197,67333.184386
-13685.0,1080,67432.692614
-18839.0,1479,67605.49053
-14240.0,938,67692.192268
-16093.0,1141,67800.584059
-18406.0,1414,67931.551907
-17234.0,1163,68038.773883
-17030.0,1132,68181.805698
-18092.0,1442,68314.770267
-18366.0,1408,68446.447155
-15177.0,1079,68549.608432
