# {"t_start": 1681213667.174633, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,67.246786
-29955.0,4501,413.665532
-29992.0,4506,1040.737825
-29958.0,4501,1461.130228
-29950.0,4500,2123.601288
-29973.0,4503,2791.108901
-29988.0,4506,3454.691179
-29978.0,4504,3847.658073
-29970.0,4503,4506.194277
-29965.0,4502,5170.724612
-29963.0,4502,5601.687875
-29985.0,4505,6332.812603
-29955.0,4501,7060.655234
-29992.0,4506,7536.09727
-9011.0,528,7586.930468
-8978.0,523,7639.914899
-8968.0,522,7691.427414
-8991.0,525,7741.857873
-8975.0,523,7793.472337
-8985.0,524,7845.210833
-9000.0,526,7898.31307
-29953.0,4500,8380.112362
-29952.0,4500,9115.679094
-16835.0,1027,9214.833914
-17372.0,1258,9339.586862
-19230.0,1613,9500.257291
-14646.0,999,9598.31104
-17390.0,1261,10005.209907
-16288.0,1471,10147.038915
-21398.0,1938,10338.361732
-14157.0,926,10429.641049
-19859.0,1632,10875.731555
-20560.0,1662,11043.663685
-15164.0,852,11130.779084
-18115.0,1445,11270.014417
-20268.0,1618,11428.258748
-19412.0,1415,11605.098995
-18179.0,1530,11755.33464
-18613.0,1445,11901.975141
-14546.0,1059,12004.255653
-13700.0,1007,12104.145729
-16630.0,1447,12531.145419
-20181.0,1680,12699.660315
-19513.0,1580,12854.158732
-19103.0,1443,12994.278229
-16582.0,1515,13182.68075
-15733.0,1162,13296.39269
-15075.0,1064,13401.60042
-20769.0,1844,13581.593777
-20481.0,1801,13797.115756
-19481.0,1500,13942.39157
-17230.0,1237,14063.615015
-17757.0,1391,14200.272117
-15019.0,1205,14318.121943
-17342.0,1404,14746.78561
-16227.0,1387,14880.215656
-15634.0,1072,14986.397872
-20074.0,1890,15173.464565
-18908.0,1564,15618.442717
-16685.0,1305,15749.931946
-17828.0,1327,15881.01903
-16581.0,1064,15986.636091
-19134.0,1598,16178.435729
-17432.0,1267,16300.807655
-15872.0,1258,16423.868753
-18371.0,1634,16588.669456
-18082.0,1365,16721.139316
-20280.0,1620,16914.550925
-16738.0,1313,17042.18723
-20525.0,1657,17203.430708
-15107.0,1068,17311.134241
-19843.0,1555,17502.524385
-16125.0,1221,17618.61587
-19034.0,1358,17750.196623
-17634.0,1448,17892.095443
-15531.0,1207,18009.328902
-21018.0,1806,18478.444168
-18690.0,1607,18634.341337
-16726.0,1161,18746.647199
-15719.0,1235,18867.721855
-16575.0,1289,19032.695883
-14856.0,1181,19149.979352
-17781.0,1320,19276.213403
-16914.0,1340,19404.364429
-17631.0,1297,19531.456086
-17703.0,1383,19717.047768
-18885.0,1636,19883.611109
-16634.0,1373,20017.583318
-16557.0,1286,20142.280951
-19522.0,1431,20282.597558
-13947.0,1119,20699.373953
-18164.0,1377,20837.239259
-17663.0,1302,20965.683049
-15917.0,1265,21094.024357
-17468.0,1273,21221.187846
-17991.0,1577,21672.464676
-15951.0,1195,21788.381825
-15127.0,921,21878.761176
-18309.0,1399,22015.896461
