# {"t_start": 1681213667.1520236, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29983.0,4505,67.387288
-29985.0,4505,413.913804
-29963.0,4502,1041.235718
-29963.0,4502,1461.653148
-29982.0,4505,2124.695563
-29957.0,4501,2791.694366
-29992.0,4506,3455.674646
-29967.0,4502,3848.167612
-29992.0,4506,4507.229921
-29972.0,4503,5171.719313
-29995.0,4507,5603.149903
-29973.0,4503,6334.458503
-29980.0,4504,7062.64308
-29982.0,4505,7537.722131
-9006.0,527,7589.001842
-8968.0,522,7640.967803
-8988.0,525,7693.118582
-8983.0,524,7743.45146
-8985.0,524,7794.963659
-9003.0,527,7847.135176
-8972.0,522,7899.991786
-29952.0,4500,8381.768474
-38201.0,4237,9090.935534
-19538.0,1659,9253.273572
-22118.0,1971,9448.899583
-18976.0,1574,9605.680251
-16955.0,1271,10011.224509
-17180.0,1380,10144.553385
-18479.0,1500,10294.176849
-17111.0,1369,10427.996113
-14178.0,1004,10527.015052
-16868.0,1333,10944.684107
-15788.0,1321,11079.170475
-17880.0,1335,11209.986245
-15371.0,1033,11310.956103
-14960.0,1046,11411.733131
-15811.0,1024,11552.070209
-16276.0,1469,11694.768706
-18057.0,1512,11846.655843
-14532.0,1207,11967.112223
-17920.0,1416,12105.938808
-16267.0,1243,12513.164174
-17536.0,1508,12663.970844
-15879.0,1335,12795.896173
-16754.0,1391,12930.075359
-16651.0,1300,13099.028171
-16405.0,1263,13221.854168
-20345.0,1855,13403.638789
-14380.0,959,13499.380977
-17187.0,1155,13609.935654
-16047.0,1360,13782.362685
-21389.0,2012,13977.502826
-15869.0,1183,14094.428434
-19745.0,1690,14260.499313
-16839.0,1554,14703.479821
-14231.0,1237,14822.545211
-15815.0,1175,14937.491556
-20182.0,1831,15119.085115
-19150.0,1526,15561.136268
-18926.0,1567,15716.182471
-18900.0,1713,15886.691217
-15638.0,1223,16007.354171
-19858.0,1782,16216.688222
-17012.0,1279,16341.062788
-15256.0,1016,16439.798464
-18378.0,1560,16598.643984
-21601.0,1819,16774.496824
-16630.0,1297,16936.502991
-16297.0,1247,17057.700713
-16404.0,1188,17173.458601
-18153.0,1376,17311.153864
-17916.0,1190,17429.587935
-16562.0,1437,17604.464749
-17441.0,1494,17748.671864
-17918.0,1265,17873.032637
-17228.0,1387,18007.269513
-17447.0,1420,18437.847341
-19456.0,1647,18599.212128
-19846.0,1705,18764.24875
-17343.0,1329,18895.497254
-14718.0,1010,19032.671235
-15739.0,938,19126.683689
-15055.0,1286,19249.048308
-16683.0,1305,19377.084883
-18676.0,1529,19523.989938
-20436.0,1719,19745.480573
-16891.0,1411,19885.788546
-16398.0,1337,20017.115227
-19127.0,1447,20155.681141
-14845.0,1104,20266.979512
-16754.0,1391,20710.844705
-17968.0,1498,20857.132431
-15754.0,1166,20973.213567
-17433.0,1268,21101.463277
-17889.0,1486,21544.645557
-12104.0,1143,21658.184906
-11817.0,799,21737.320701
-21206.0,1985,21931.848813
-15135.0,1148,22046.480209
-18468.0,1348,22488.931065
-18571.0,1664,22647.592684
-12398.0,1037,22745.533969
-17890.0,1411,22885.331676
-19111.0,1445,23028.48826
-16383.0,1185,23183.658959
-17596.0,1367,23314.662905
-17643.0,1449,23454.113918
-16816.0,1475,23600.884359
-15056.0,1061,24001.352261
-17019.0,1506,24145.751688
-18886.0,1486,24288.020794
-16470.0,1198,24407.396798
-16147.0,1225,24527.559917
-18128.0,1372,24697.553555
-17262.0,1242,24817.417254
-17185.0,1531,24966.084217
-17444.0,1344,25095.947171
-18600.0,1443,25236.654328
-19808.0,1624,25433.403464
-17325.0,1326,25560.724632
-15845.0,1104,25668.075834
-13082.0,1065,25771.693889
-16167.0,1077,25876.562885
-17431.0,1342,26049.238682
-19452.0,1571,26200.543042
-20929.0,1868,26383.437485
-19819.0,1551,26531.418526
-17035.0,1283,26952.101201
-13675.0,1154,27063.434543
-15938.0,1419,27203.207392
-15075.0,1214,27319.796433
-17152.0,1225,27438.627321
-14944.0,1194,27856.628193
-14419.0,1040,27958.94292
-18211.0,1309,28084.324366
-17661.0,1302,28213.316255
-18186.0,1456,28396.577676
-17556.0,1211,28515.65198
-21852.0,1856,28697.229891
-18311.0,1324,28823.115814
-16703.0,1158,28937.449836
-15829.0,1252,29368.899851
-14985.0,1125,29479.813946
-18655.0,1451,29623.386815
-17606.0,1369,29757.101895
-17253.0,1165,29872.237384
-15099.0,1217,30035.658476
-19519.0,1731,30204.206433
-14596.0,1067,30305.5137
-15327.0,1101,30412.695263
-16008.0,1129,30523.609625
-16100.0,1067,30931.287859
-16910.0,1114,31038.161527
-19152.0,1451,31179.092542
-16275.0,1169,31291.826169
-17364.0,1407,31426.90915
-16539.0,1359,31604.837595
-16445.0,1269,31727.444983
-18612.0,1445,31869.547498
-18422.0,1566,32019.892086
-19110.0,1444,32469.318346
-11987.0,750,32541.000146
-16354.0,955,32631.370435
-19271.0,1544,32779.07622
-15935.0,1268,32901.13317
-15748.0,1315,33028.844826
-18005.0,1353,33455.376819
-18023.0,1431,33594.104993
-16659.0,1076,33697.195363
-17021.0,1206,33816.480036
-18178.0,1304,33946.113355
-17963.0,1497,34129.270528
-16657.0,1376,34263.609969
-19770.0,1544,34411.677699
-17012.0,1279,34535.145909
-18082.0,1440,34969.45196
-18961.0,1497,35114.350937
-17881.0,1335,35242.118075
-20530.0,1733,35410.376653
-18206.0,1684,35620.126818
-18796.0,1547,35772.046891
-18083.0,1666,35934.095196
-21423.0,1792,36107.519279
-13993.0,826,36486.281015
-15816.0,1175,36600.835657
-16738.0,1313,36733.722117
-13141.0,998,36834.832712
-18881.0,1410,36975.340249
-15748.0,1240,37393.908784
-16675.0,1229,37516.58176
-19832.0,1778,37694.998934
-18683.0,1455,37843.071502
-16240.0,1314,37973.065387
-16698.0,1683,38444.263996
-19730.0,1613,38601.294803
-17821.0,1401,38738.824609
-20734.0,1688,38905.865711
-16300.0,1172,39054.824512
-15280.0,1245,39174.35309
-15697.0,1307,39301.246216
-18987.0,1576,39459.397177
-18733.0,1463,39880.460386
-16748.0,1315,40013.390324
-18694.0,1532,40168.231118
-22344.0,2005,40370.111567
-15347.0,1330,40541.650679
-19766.0,1543,40692.83909
-17298.0,1247,40815.959676
-19757.0,1692,40983.244566
-15087.0,1140,41096.905048
-18237.0,1238,41503.691406
-17318.0,1476,41646.919681
-16792.0,1246,41769.905939
-14228.0,1011,41869.12424
-15895.0,1187,41985.688967
-19595.0,1592,42419.232434
-18105.0,1444,42563.615601
-17372.0,1559,42716.567476
-18497.0,1503,42863.190916
-14749.0,1015,43248.550793
-18669.0,1528,43403.537858
-16109.0,1444,43542.464586
-17947.0,1570,43692.908617
-16606.0,1143,43801.467938
-16838.0,1178,44200.896445
-19661.0,1527,44346.176024
-19718.0,1911,44528.720793
-16824.0,1326,44656.63845
-20448.0,1946,45137.546232
-19749.0,1615,45292.333711
-17195.0,1157,45403.5327
-18998.0,1503,45547.139132
-17683.0,1305,45994.102318
-16795.0,1247,46118.71176
-14726.0,1161,46236.711595
-17326.0,1477,46386.022194
-19454.0,1571,46586.060102
-16922.0,1191,46703.030453
-16100.0,1443,46840.887655
-16832.0,1403,46976.762075
-14882.0,1110,47082.06108
-16794.0,1547,47520.441268
-16815.0,1325,47646.016114
-16468.0,1423,47781.3197
-16171.0,1303,47905.163305
-21809.0,2000,48391.997472
-17321.0,1401,48525.221844
-18982.0,1651,48682.768548
-18212.0,1234,48801.583713
-15509.0,1054,48903.64844
-17864.0,1332,49317.450125
-17388.0,1636,49473.959898
-16290.0,1021,49570.840621
-19449.0,1646,49729.794243
-15196.0,1157,50137.845883
-18044.0,1585,50288.122544
-19550.0,1586,50438.931078
-18165.0,1453,50581.947978
-21626.0,1897,51045.136467
-17881.0,1335,51172.377247
-18144.0,1374,51309.36743
-19110.0,1444,51451.192285
-16533.0,1508,51594.502302
-17335.0,1253,51996.900437
-16051.0,1210,52115.219642
-19456.0,1496,52259.99772
-15062.0,1137,52367.721299
-17864.0,1558,52807.491099
-17251.0,1240,52930.24551
-18078.0,1590,53083.019885
-15928.0,1117,53191.16002
-16299.0,1172,53303.876555
-18393.0,1487,53486.784611
-14657.0,1151,53597.589092
-15331.0,1027,53700.713424
-16232.0,1388,53834.712935
-15107.0,1068,53936.552548
-16952.0,1270,54357.251779
-17023.0,1431,54501.943137
-17930.0,1417,54644.596754
-18517.0,1430,54789.304559
-19637.0,1599,54952.780107
-17942.0,1269,55375.19276
-13622.0,1071,55476.518311
-19829.0,1552,55628.862208
-20265.0,1768,55797.821978
-13198.0,1157,56190.375104
-17506.0,1504,56334.828943
-19034.0,1508,56483.04386
-18174.0,1679,56640.06445
-19258.0,1617,57097.019553
-15955.0,1196,57217.205753
-17208.0,1309,57346.96711
-16314.0,1400,57484.234264
-16239.0,1389,57620.629351
-17021.0,1356,58048.874835
-17148.0,1225,58168.45306
-16029.0,1207,58285.313177
-16143.0,1149,58399.211126
-20328.0,1627,58560.248317
-21079.0,1665,59005.092842
-17223.0,1461,59146.191037
-18678.0,1455,59291.961193
-18363.0,1633,59454.040649
-16904.0,1338,59863.519749
-19151.0,1526,60014.697252
-18443.0,1494,60160.878939
-15779.0,1094,60266.190968
-17887.0,1336,60680.26517
-19756.0,1541,60832.814256
-20359.0,1707,61003.193423
-17884.0,1260,61124.921956
-18269.0,1318,61257.337256
-21070.0,1739,61711.068157
-17095.0,1292,61838.368389
-17476.0,1424,61980.082659
-18143.0,1600,62133.447583
-17121.0,1296,62544.289355
-15695.0,1307,62672.211818
-17143.0,1299,62797.414877
-19611.0,1670,62960.791797
-21048.0,1660,63420.084272
-16412.0,1264,63543.169779
-15661.0,1377,63678.406589
-18117.0,1295,63804.672603
-16235.0,1163,63920.205841
-19637.0,1524,64372.751745
-17770.0,1393,64510.695697
-19589.0,1742,64680.529408
-18767.0,1693,64847.460984
-17634.0,1373,65259.606432
-18938.0,1794,65430.32887
-16732.0,1538,65577.467729
-17120.0,1221,65692.051251
-17212.0,1084,66064.803807
-19148.0,1525,66208.998794
-16837.0,1253,66328.81673
-21123.0,1822,66500.365982
-16308.0,1324,66623.571451
-16158.0,1376,67027.049849
-18525.0,1432,67159.950931
-14653.0,1301,67279.84519
-16961.0,1197,67391.212221
-14999.0,1052,67524.357128
-15999.0,1052,67621.145419
-19289.0,1697,67779.892398
-16620.0,1371,67907.426292
-15696.0,1007,68000.419993
-15447.0,1119,68142.210147
-14140.0,1073,68241.360911
-16275.0,1169,68349.670989
-21093.0,1817,68521.019475
-18866.0,1483,68659.541469
-19407.0,1564,69072.159474
-14730.0,1012,69165.667348
-19830.0,1778,69333.882452
-17929.0,1342,69455.840146
-16381.0,1110,69557.643157
-16042.0,1059,69924.867887
-18043.0,1359,70054.486749
-18100.0,1368,70182.239603
-15293.0,1021,70275.517667
-14557.0,1061,70373.585012
-16415.0,1115,70743.661501
-15628.0,996,70839.271351
-16103.0,1143,70945.925895
-18497.0,1503,71087.574867
-15771.0,1168,71194.07929
-18404.0,1489,71603.339386
-14524.0,906,71689.393341
-15495.0,1127,71800.03332
-14982.0,1050,71900.779608
-15448.0,1120,72008.922023
-17126.0,1372,72432.633291
-14713.0,1009,72527.669278
-15106.0,1218,72646.040442
-15213.0,1310,72772.730767
-15213.0,1159,72886.687725
-13822.0,1251,73006.620213
-19969.0,1724,73208.227724
-16372.0,1409,73342.021825
-17459.0,1121,73452.760131
-19190.0,1456,73591.034408
-14628.0,996,73726.351928
-18606.0,1444,73867.349102
-19295.0,1547,74016.269163
-15197.0,932,74109.610114
-20824.0,1702,74266.735086
-15734.0,1313,74666.837996
-13307.0,1098,74771.04409
-18600.0,1443,74903.713438
-21022.0,1807,75069.665936
-18159.0,1377,75475.166265
-15838.0,1178,75585.027598
-13617.0,1070,75683.227288
-15438.0,1043,75779.237498
-17934.0,1418,75909.959
-15587.0,915,75993.592114
-16704.0,1233,76392.555913
-17087.0,1441,76524.469144
-20636.0,1674,76678.879825
-17000.0,1278,76797.024768
-18589.0,1441,76965.038539
-16848.0,1180,77072.873609
-17757.0,1241,77185.860449
-15753.0,1165,77291.18738
-15878.0,1259,77406.910207
-18878.0,1485,77579.659042
-17415.0,1490,77714.781477
-16914.0,1415,77843.027721
-20959.0,1722,78004.241354
-16608.0,1294,78398.466297
-18554.0,1361,78555.533088
-17027.0,1131,78683.863441
-18432.0,1418,78839.220385
-16078.0,1289,78989.325796
-17521.0,1356,79183.702826
-18011.0,1279,79327.888891
-16109.0,1369,79484.680393
-21035.0,1809,79691.258929
-17731.0,1538,80181.79929
-18021.0,1506,80355.12221
-14947.0,1270,80501.078238
-14288.0,1096,80628.14857
-17642.0,1299,80773.629746
