# {"t_start": 1681213667.1029842, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-16056.0,1361,52334.718444
-17073.0,1364,52464.546437
-17666.0,1378,52889.824185
-18685.0,1681,53052.914365
-15941.0,1344,53182.253333
-19461.0,1497,53327.704338
-14934.0,1117,53473.364645
-19289.0,1697,53639.226271
-13848.0,1029,53741.564636
-18381.0,1335,53869.108423
-14057.0,1211,53985.757062
-14343.0,954,54373.717946
-18788.0,1471,54524.072912
-17348.0,1105,54636.86296
-15285.0,1020,54742.429243
-14612.0,1069,54846.891247
-17366.0,1257,54976.541005
-14440.0,968,55366.892306
-19623.0,1521,55516.697417
-17875.0,1409,55653.51873
-15836.0,1028,55748.86603
-16089.0,1216,55865.084511
-20393.0,1712,56313.715212
-16295.0,1322,56440.700581
-14259.0,1016,56538.569618
-16822.0,1176,56648.345542
-20173.0,1604,57104.18953
-17478.0,1349,57239.321915
-21046.0,1660,57404.870822
-18828.0,1627,57563.970081
-18429.0,1492,58004.935524
-21680.0,1906,58191.732184
-19603.0,1744,58362.526762
-20077.0,1740,58534.674786
-20408.0,1639,58976.941791
-14602.0,1068,59081.024031
-15005.0,978,59174.743307
-13189.0,1006,59276.741729
-17991.0,1351,59412.002892
-17257.0,1316,59819.498155
-16587.0,1291,59947.639858
-17104.0,1368,60081.752135
-18827.0,1702,60246.229059
-17470.0,1273,60369.291573
-18917.0,1566,60808.413781
-16418.0,1190,60929.041435
-18398.0,1488,61074.046463
-17736.0,1388,61211.128783
-17273.0,1319,61622.91622
-16542.0,1059,61729.50499
-15560.0,1212,61847.205622
-17842.0,1329,61980.163165
-14928.0,966,62075.732701
-17835.0,1403,62492.066154
-15417.0,1415,62630.840749
-17981.0,1425,62768.945355
-19533.0,1583,62924.029409
-16355.0,1106,63030.76245
-18254.0,1391,63466.410741
-21307.0,1699,63631.367167
-18637.0,1448,63772.669073
-18898.0,1638,63935.771568
-16633.0,1222,64358.283236
-16938.0,1343,64489.548584
-19384.0,1561,64642.283081
-15063.0,987,64741.0227
-20371.0,1859,65201.636766
-16321.0,1025,65299.669845
-17454.0,1271,65420.309134
-18920.0,1491,65562.94313
-21953.0,1796,65731.180217
-16499.0,1353,66129.840101
-17014.0,1355,66258.319712
-17338.0,1404,66392.093885
-17566.0,1212,66505.735251
-17525.0,1281,66625.049681
-21089.0,1817,67070.722951
-13930.0,967,67159.534431
-18837.0,1403,67288.901654
-13893.0,1036,67385.032483
-17382.0,1335,67544.624159
-18342.0,1404,67673.576191
-14980.0,1049,67772.435329
-14368.0,1183,67882.917277
-18125.0,1447,68016.564265
-16696.0,1382,68182.798703
-14764.0,1017,68276.25551
-16504.0,1128,68381.58802
-16741.0,1464,68520.093393
-16916.0,1490,68659.138113
-17634.0,1373,69053.866978
-18124.0,1522,69195.172254
-16262.0,1167,69306.139219
-17768.0,1243,69419.857218
-17458.0,1196,69529.188339
-17353.0,1256,69914.185076
-19438.0,1644,70070.610492
-17529.0,1207,70183.18026
-13380.0,809,70257.568738
-19890.0,1787,70688.755923
-17633.0,1448,70826.110406
-19561.0,1662,70980.524382
-17763.0,1167,71092.698891
-18400.0,1263,71211.2062
-15919.0,1341,71602.864275
-15184.0,1155,71713.01551
-17004.0,1353,71846.581789
-16354.0,1181,71956.585107
-16759.0,1392,72090.7831
-19762.0,1617,72541.77999
-17167.0,1378,72676.270597
-17509.0,1204,72792.483643
-19434.0,1794,72961.170702
-18016.0,1355,73128.918177
-19087.0,1516,73274.409086
-21156.0,1752,73445.095862
-16785.0,1320,73571.696862
-18318.0,1325,73738.346549
-18702.0,1383,73871.37834
-18736.0,1388,74006.348237
-16996.0,1352,74136.974072
-17872.0,1334,74260.908162
-14652.0,1075,74638.309499
-14470.0,1123,74744.790574
-19412.0,1490,74882.659961
-16851.0,1330,75005.239311
-16624.0,1371,75130.894696
-16179.0,1079,75509.548715
-19939.0,1719,75668.373569
-12444.0,894,75750.681871
-18903.0,1338,75873.717308
-18250.0,1616,76307.457362
-18465.0,1423,76438.629496
-17171.0,1228,76551.598836
-20495.0,1577,76696.729869
-14974.0,1048,76793.501489
-19471.0,1499,76966.445609
-15400.0,1112,77068.293051
-17512.0,1430,77198.499923
-18119.0,1446,77329.114533
-15498.0,1202,77439.938021
-18326.0,1477,77612.05524
-17181.0,1380,77737.112463
-17959.0,1497,77873.90531
-20374.0,1709,78033.034815
-16631.0,1222,78424.21117
-19600.0,1593,78610.903921
-17828.0,1252,78748.726304
-17956.0,1346,78899.733437
-17722.0,1461,79069.474699
-16017.0,1055,79227.196671
-16403.0,1188,79362.306158
-15678.0,1304,79510.385104
-18881.0,1410,79673.477187
-15349.0,1255,79819.228402
-17967.0,1573,80311.733185
-20097.0,1668,80503.475355
-19580.0,1740,80701.360371
-15051.0,1060,80823.900259
