# {"t_start": 1681213667.2193546, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29970.0,4503,67.274596
-29965.0,4502,413.720485
-29985.0,4505,1040.744621
-29962.0,4502,1461.554624
-29995.0,4507,2124.628458
-29995.0,4507,2792.644078
-29963.0,4502,3455.638068
-29970.0,4503,3848.536145
-29988.0,4506,4507.668319
-29992.0,4506,5172.119436
-29973.0,4503,5603.659184
-29967.0,4502,6334.419112
-29973.0,4503,7062.575779
-29985.0,4505,7537.655646
-8968.0,522,7588.257935
-8985.0,524,7640.854814
-9001.0,527,7693.023499
-9011.0,528,7743.812141
-9011.0,528,7795.534874
-8986.0,524,7847.729787
-8969.0,522,7900.37318
-29980.0,4504,8382.254282
-29985.0,4505,9117.907068
-15979.0,1049,9219.101158
-16794.0,1322,9353.260588
-13550.0,1135,9465.085046
-12246.0,1089,9572.057339
-16834.0,1253,9977.599526
-17635.0,1598,10130.385262
-17513.0,1430,10272.541081
-16545.0,1359,10405.547572
-19422.0,1566,10846.990607
-15755.0,940,10939.260147
-15870.0,1258,11068.912127
-17631.0,1297,11196.382283
-19685.0,1531,11344.671469
-17463.0,1497,11529.194391
-18211.0,1535,11678.883376
-16038.0,983,11778.772129
-17222.0,1236,11903.256483
-15463.0,1197,12019.949135
-17668.0,1303,12435.084925
-17616.0,1295,12561.319444
-17482.0,1275,12688.583701
-19937.0,1794,12864.235578
-13587.0,990,12960.780718
-19275.0,1469,13145.329406
-18677.0,1454,13285.816851
-16932.0,1267,13411.918961
-14907.0,1113,13521.091604
-17468.0,1273,13643.964668
-18012.0,1505,13829.680255
-18377.0,1409,13966.617333
-17614.0,1520,14116.21285
-16078.0,1139,14228.726402
-19345.0,1480,14664.682447
-16050.0,1435,14803.995587
-16075.0,1289,14929.21795
-16903.0,1263,15056.641863
-16741.0,1314,15184.369723
-14810.0,949,15569.455163
-18096.0,1217,15688.555991
-16783.0,1245,15814.486865
-15748.0,1315,15945.560397
-18806.0,1624,16102.518452
-17226.0,1312,16266.415344
-19060.0,1437,16407.585045
-15667.0,1303,16537.445793
-18763.0,1693,16704.261588
-19984.0,1501,16886.119693
-19864.0,1858,17066.147096
-18351.0,1405,17203.336019
-16648.0,1150,17319.075643
-18005.0,1278,17483.64783
-18572.0,1288,17606.294591
-15937.0,1043,17706.964608
-18874.0,1559,17859.542326
-15114.0,1069,17963.092039
-15011.0,1204,18370.975768
-14967.0,1047,18475.426889
-15207.0,933,18565.715172
-16565.0,1137,18676.072209
-19858.0,1632,18835.189906
-16360.0,1181,18951.829317
-16386.0,1185,19108.742326
-18293.0,1322,19234.398685
-17127.0,1222,19352.009888
-15041.0,908,19441.234618
-20317.0,1626,19602.707321
-13614.0,1069,19758.862691
-17794.0,1697,19922.017914
-16973.0,1349,20056.730144
-15410.0,1114,20163.266443
-17111.0,1144,20278.139621
-19914.0,1490,20730.660017
-16108.0,1068,20838.471909
-17241.0,1314,20967.888238
-17157.0,1076,21076.360609
-16878.0,1184,21191.353299
-14824.0,1477,21634.998513
-12528.0,981,21734.187977
-19701.0,1683,21896.435823
-17293.0,1397,22036.122556
-15450.0,1120,22456.038862
-16603.0,1143,22568.477142
-15242.0,1089,22671.386537
-16460.0,1196,22786.04816
-16713.0,1159,22901.330081
-17611.0,1144,23015.021686
-16266.0,1092,23160.967582
-16346.0,1179,23274.408296
-16213.0,1310,23399.207312
-13764.0,1167,23512.775483
-16181.0,1155,23630.196666
-18989.0,1351,24056.683888
-17060.0,1287,24180.022308
-20336.0,1704,24343.954454
-19951.0,1646,24507.548706
-17458.0,1346,24676.298808
-15206.0,1158,24786.115485
-14382.0,959,24879.641541
-15514.0,1205,24996.649985
-18383.0,1485,25140.769031
-18121.0,1446,25322.487626
-17156.0,1151,25432.344558
-16368.0,1258,25553.582083
-19587.0,1591,25707.788938
-19770.0,1619,25865.503683
-16559.0,1286,26032.36142
-17924.0,1492,26176.779493
-19041.0,1659,26337.541637
-18279.0,1395,26471.671955
-20595.0,1743,26934.760381
-17935.0,1268,27060.087031
-18946.0,1495,27207.196867
-18137.0,1373,27339.920719
-16278.0,1319,27768.418112
-16938.0,1118,27879.527591
-19283.0,1470,28022.127935
-21397.0,1713,28188.54682
-19055.0,1586,28344.090893
-12138.0,1073,28491.370637
-19860.0,1632,28648.838413
-16601.0,1143,28759.653992
-18773.0,1319,28888.324666
-18323.0,1326,29327.733574
-16494.0,1427,29466.860849
-19436.0,1719,29635.365731
-16836.0,1328,29766.577336
-17445.0,1269,29893.000326
-15974.0,1199,30052.61289
-17290.0,1396,30189.439996
-18727.0,1537,30336.445128
-17806.0,1474,30480.831797
-17161.0,1377,30918.580122
-17365.0,1408,31054.006855
-17011.0,1354,31186.037821
-18922.0,1416,31322.158098
-20201.0,1608,31478.762677
-18242.0,1389,31657.305831
-18473.0,1349,31790.495222
-17465.0,1272,31913.090907
-15960.0,1121,32020.893405
-15447.0,1495,32475.032384
-15621.0,1296,32598.169667
-18004.0,1579,32748.776747
-14107.0,1444,32887.617251
-15324.0,1176,33001.310194
-15921.0,1191,33411.965577
-19957.0,1572,33564.615473
-23237.0,2215,33780.75439
-17881.0,1335,33912.363185
-19228.0,1462,34093.517288
-14860.0,1106,34200.740998
-21417.0,1791,34373.834794
-16566.0,1212,34490.907747
-14260.0,941,34582.27003
-17829.0,1402,35013.457614
-18882.0,1410,35148.08714
-18304.0,1549,35297.009432
-16274.0,1244,35419.335769
-20139.0,1599,35619.618043
-17871.0,1333,35750.674001
-15677.0,1229,35870.647038
-16622.0,1296,35995.480489
-17478.0,1349,36126.816045
-17736.0,1313,36553.308804
-14298.0,1172,36670.058601
-19499.0,1503,36819.782219
-16456.0,1196,36939.24794
-17398.0,1563,37392.43356
-18999.0,1503,37545.250809
-21773.0,1769,37718.560267
-16788.0,1321,37855.568823
-15903.0,1038,37958.052308
-16027.0,1131,38376.000973
-15408.0,1189,38486.641136
-15210.0,1234,38610.249169
-16854.0,1556,38766.694944
-18459.0,1347,38898.08285
-15879.0,1109,39041.428764
-17365.0,1182,39155.97261
-15467.0,1348,39286.557874
-15479.0,899,39371.839377
-20202.0,1608,39534.11576
-18862.0,1708,39982.056133
-15460.0,971,40079.148764
-17546.0,1660,40248.236502
-16883.0,1260,40374.588603
-13264.0,716,40444.218343
-19810.0,1550,40635.937649
-19857.0,1557,40790.36644
-19285.0,1546,40943.718832
-15060.0,1136,41057.578958
-16382.0,1560,41495.029294
-19272.0,1694,41659.700875
-18114.0,1370,41795.288087
-17267.0,1543,41946.357456
-18858.0,1632,42384.975092
-18957.0,1722,42555.385735
-16233.0,1313,42684.534239
-18393.0,1337,42815.703599
-16934.0,1493,43247.362239
-21003.0,1654,43414.221957
-13785.0,1020,43512.32303
-16708.0,1309,43637.402077
-15715.0,1160,43748.479537
-16247.0,1089,44138.588635
-18571.0,1288,44262.287738
-16251.0,940,44351.274415
-18034.0,1358,44482.3264
-17481.0,1350,44611.410751
-17971.0,1273,45028.680191
-15430.0,1192,45141.787802
-17749.0,1540,45289.113762
-16368.0,1183,45403.426947
-16875.0,1109,45509.168265
-18792.0,1397,45961.508737
-17991.0,1351,46098.59456
-17533.0,1358,46236.591781
-18515.0,1505,46388.633152
-15804.0,873,46475.525434
-17423.0,1491,46666.337985
-17824.0,1326,46795.575776
-19297.0,1548,46944.353938
-15273.0,1093,47047.468004
-16655.0,1301,47170.262715
-14548.0,984,47556.06812
-17948.0,1420,47689.903447
-20286.0,1621,47844.553559
-16403.0,1263,47965.795868
-15926.0,1191,48374.885087
-15631.0,1297,48497.794389
-20480.0,1876,48677.356184
-15484.0,1050,48778.502584
-16942.0,1344,48907.937735
-19493.0,1427,49331.078158
-13832.0,952,49422.073268
-18634.0,1373,49552.805607
-17501.0,1428,49690.056941
-18472.0,1424,49827.842127
-14711.0,1159,50233.833356
-17778.0,1620,50387.638604
-18485.0,1426,50526.167569
-17622.0,1371,50660.88745
-16819.0,1326,51068.064071
-15411.0,1189,51181.235235
-16637.0,1298,51311.169201
-19542.0,1584,51466.166821
-20587.0,1892,51928.597393
-20127.0,1522,52076.512683
-13664.0,1077,52182.108643
-19457.0,1572,52331.24803
-19469.0,1649,52487.965693
-17040.0,1434,52920.310054
-17446.0,1345,53050.091758
-17834.0,1253,53170.54453
-15445.0,1119,53278.610359
-17856.0,1181,53392.671737
-16242.0,1239,53550.987936
-17055.0,1286,53679.465963
-17328.0,1102,53786.461784
-17958.0,1196,53900.610712
-17374.0,1334,54031.594211
-18324.0,1326,54458.093756
-15893.0,1111,54572.022131
-18439.0,1344,54707.489535
-15242.0,1089,54818.121382
-14263.0,1092,54932.748822
-15114.0,994,55326.597867
-16932.0,1117,55431.992132
-14995.0,1052,55534.977522
-15160.0,1302,55662.484475
-15174.0,1078,55767.645169
-15531.0,1057,55864.529322
-13740.0,1163,56258.118813
-15311.0,1174,56374.205522
-14310.0,949,56462.776023
-19196.0,1457,56604.580149
-15831.0,1177,56712.986777
-16702.0,1383,57152.460358
-16100.0,1142,57264.803033
-18331.0,1252,57390.240027
-14387.0,1110,57498.984992
-14558.0,1136,57610.31079
-17587.0,1366,58039.047815
-16323.0,1326,58168.879719
-20068.0,1663,58331.56011
-18849.0,1480,58478.12457
-14997.0,1052,58580.73572
-13191.0,931,58955.092797
-18343.0,1780,59127.339966
-17642.0,1374,59262.962944
-15229.0,1237,59387.65274
-19292.0,1697,59832.572502
-18104.0,1519,59982.951494
-17796.0,1397,60121.012573
-19058.0,1512,60266.122842
-18397.0,1412,60687.755567
-16773.0,1244,60810.73744
