# {"t_start": 1681213667.145165, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-15077.0,1064,19474.797329
-16239.0,1163,19591.998209
-17915.0,1265,19768.054703
-18913.0,1415,19905.587467
-19263.0,1618,20067.153894
-19193.0,1457,20208.949979
-17397.0,1112,20621.876711
-16236.0,1313,20752.262906
-16760.0,1242,20874.704424
-17469.0,1273,21001.364762
-16524.0,1206,21122.574349
-14101.0,1143,21534.031139
-16687.0,1381,21672.454834
-20192.0,1532,21819.843168
-14248.0,1165,21935.761793
-15967.0,1423,22075.7617
-16289.0,1171,22504.4305
-17926.0,1191,22617.011482
-18362.0,1557,22763.798444
-16441.0,1194,22882.417337
-16933.0,1117,22994.483107
-15130.0,1447,23174.72048
-16537.0,1358,23305.071545
-15465.0,1122,23412.021653
-21484.0,1726,23582.982613
-19916.0,1641,24040.785642
-18452.0,1421,24176.460493
-17401.0,1488,24319.157822
-16383.0,1335,24452.943084
-20298.0,1623,24648.381661
-18140.0,1449,24786.692841
-14994.0,1202,24903.668721
-17872.0,1409,25040.083797
-15905.0,1263,25163.2207
-18439.0,1569,25355.901917
-13618.0,845,25436.846639
-17491.0,1351,25566.810591
-17124.0,1296,25692.865694
-20098.0,1668,25854.92849
-16844.0,1179,26011.348877
-16894.0,1187,26127.625557
-19737.0,1689,26290.515244
-15726.0,1161,26403.551709
-19740.0,1689,26859.173346
-17562.0,1212,26977.714153
-18669.0,1528,27128.035108
-19190.0,1607,27283.794131
-18672.0,1529,27432.262173
-16791.0,1171,27848.54309
-18988.0,1426,27988.468562
-17265.0,1317,28114.113299
-17327.0,1252,28238.1609
-17020.0,1431,28419.061999
-14789.0,1096,28526.72538
-15329.0,1327,28655.730311
-20503.0,1654,28815.753292
-13725.0,936,28907.958996
-18170.0,1453,29359.414395
-17802.0,1548,29511.77414
-15451.0,1345,29642.803367
-17569.0,1288,29769.550981
-19896.0,1713,29982.131296
-15669.0,1228,30101.909667
-18035.0,1433,30240.848903
-21926.0,1867,30421.776831
-15466.0,1122,30532.195935
-15575.0,1139,30946.07567
-14125.0,921,31034.36507
-18231.0,1387,31168.99668
-19485.0,1726,31335.928167
-17320.0,1551,31487.669441
-19936.0,1644,31689.871998
-16837.0,1178,31807.096677
-14924.0,1266,31928.415273
-19324.0,1477,32071.365727
-17991.0,1502,32524.739874
-18089.0,1366,32653.976438
-18977.0,1575,32805.948016
-13575.0,838,32886.173969
-15735.0,1088,32990.861865
-19612.0,1670,33448.640138
-13571.0,1213,33566.127922
-16187.0,1231,33684.748303
-17286.0,1321,33815.452484
-18771.0,1469,34000.256636
-18247.0,1615,34155.345734
-14958.0,971,34250.241784
-19580.0,1440,34388.476719
-16545.0,1360,34519.680481
-17223.0,1311,34942.228834
-17550.0,1435,35081.100019
-19260.0,1617,35235.264526
-17968.0,1648,35394.664348
-23361.0,2308,35666.630277
-18514.0,1505,35814.154939
-14069.0,1063,35917.143167
-17748.0,1315,36044.207736
-18328.0,1327,36471.408772
-16543.0,1134,36582.21385
-19703.0,1458,36729.675621
-16638.0,1298,36860.035892
-14831.0,1177,36977.50664
-16346.0,1104,37383.065675
-16555.0,1211,37504.819992
-17909.0,1489,37650.9412
-18129.0,1372,37791.850879
-18594.0,1442,37939.601849
-17184.0,1305,38370.912006
-17840.0,1404,38506.731871
-18046.0,1360,38643.250903
-18441.0,1344,38776.333306
-14525.0,1281,38899.918815
-17339.0,1404,39071.344485
-18854.0,1331,39199.937698
-16475.0,1199,39314.21695
-18343.0,1479,39464.699338
-17112.0,1445,39883.975437
-17248.0,1315,40016.172425
-16729.0,1537,40171.359506
-19645.0,1600,40332.851097
-14984.0,1200,40451.203762
-17357.0,1256,40613.992136
-15846.0,1179,40731.383302
-16668.0,1378,40865.517198
-18579.0,1365,41003.641256
-18017.0,1506,41438.457428
-17532.0,1433,41577.743003
-18665.0,1603,41733.322207
-14493.0,1051,41837.620735
-18132.0,1523,41986.946643
-18288.0,1396,42401.459363
-15422.0,1416,42541.285098
-18097.0,1442,42684.041767
-15574.0,988,42780.781557
-19057.0,1587,43221.592988
-14693.0,1156,43337.786237
-19280.0,1620,43497.719074
-20160.0,1602,43650.321232
-18190.0,1306,43775.458634
-17624.0,1522,44207.188601
-16708.0,1159,44317.518435
-18065.0,1588,44469.443623
-17887.0,1411,44604.73078
-16293.0,1397,45034.149894
-13353.0,955,45125.995391
-18051.0,1360,45254.917589
-17889.0,1261,45376.514795
-15435.0,1118,45483.40189
-20016.0,1656,45960.447475
-17937.0,1418,46104.693979
-17052.0,1436,46250.247988
-16626.0,1372,46388.749105
-17757.0,1316,46521.452856
-15381.0,1185,46681.275136
-17341.0,1629,46836.213728
-17436.0,1193,46952.160276
-19038.0,1809,47123.742111
-20191.0,1607,47567.774239
-17087.0,1366,47696.341721
-16095.0,1142,47805.708425
-18893.0,1562,47955.457286
-14744.0,1164,48361.899617
-19629.0,1673,48521.175716
-21206.0,1834,48696.590461
-18947.0,1720,48861.808125
-15689.0,1006,49244.181442
-16938.0,1343,49373.23231
-13930.0,1042,49472.727248
-16497.0,1202,49587.597515
-19069.0,1664,49749.099494
-16293.0,1247,50164.879466
-19934.0,1718,50328.138384
-14650.0,1075,50429.589088
-20714.0,1760,50602.845587
-17867.0,1333,50731.715703
-17127.0,1372,51142.27427
-17088.0,1441,51283.899513
-14463.0,1197,51402.417577
-19803.0,1624,51557.842201
-19832.0,1703,52004.308264
-17760.0,1317,52133.537891
-17603.0,1218,52250.638936
-15694.0,1157,52360.390908
-14604.0,918,52447.573774
-16979.0,1350,52870.047328
-18116.0,1370,53003.537037
-17126.0,1522,53149.515305
-16337.0,1103,53256.168804
-19202.0,1458,53396.838507
-21638.0,1749,53605.252736
-17778.0,1244,53729.953443
-19514.0,1505,53873.944857
-14430.0,816,53951.634303
-18418.0,1566,54400.089269
-15775.0,1169,54519.931668
-15510.0,1129,54635.508774
-18057.0,1286,54765.112802
-17455.0,1346,54902.51858
-12256.0,865,55284.211845
-16474.0,1199,55403.65783
-15635.0,1148,55516.212769
-17649.0,1375,55650.413724
-19228.0,1462,55788.575168
-18935.0,1719,56235.250723
-21247.0,1916,56421.684642
-19249.0,1540,56566.437242
-15672.0,1228,56684.026731
-17510.0,1279,57106.982265
-17462.0,1422,57249.815381
-16264.0,1392,57388.481867
-18612.0,1595,57544.290858
-16139.0,1524,57989.091543
-22134.0,2049,58189.906353
-17833.0,1328,58319.509559
-18950.0,1495,58466.988434
-18009.0,1504,58897.512821
-16020.0,1130,59007.601567
-17198.0,1382,59141.490244
-16553.0,1361,59277.220468
-16813.0,1250,59402.496015
-20577.0,1740,59851.616133
-20192.0,1682,60017.329763
-17242.0,1239,60139.79941
-19333.0,1553,60288.261287
-18781.0,1320,60702.286821
-19298.0,1473,60848.528866
-13583.0,1140,60962.63923
-16039.0,1058,61065.666956
-14078.0,1064,61168.825614
-14958.0,1046,61273.04618
-20379.0,1860,61740.163051
-18241.0,1614,61900.454325
-17127.0,1372,62036.140435
-18457.0,1572,62470.109455
-13584.0,840,62551.181437
-13864.0,1032,62653.601204
-13358.0,1031,62754.003401
-16885.0,1411,62890.407825
-18791.0,1697,63055.796106
-15028.0,1132,63465.511297
-18986.0,1501,63611.696315
-17725.0,1236,63732.079146
-18113.0,1520,63881.016303
-16354.0,1181,64300.238722
-14569.0,912,64391.540725
-16266.0,1318,64520.57483
-19451.0,1646,64680.978576
-17899.0,1338,64814.336433
-17881.0,1260,65215.230739
-14758.0,1166,65326.591621
-18027.0,1357,65455.48042
-17510.0,1429,65591.98859
-18056.0,1511,65733.750095
-19615.0,1445,66140.123353
-12008.0,1129,66248.141144
-17467.0,1423,66383.680393
-19931.0,1493,66522.97336
-16103.0,1293,66916.375208
-18190.0,1456,67055.462743
-19819.0,1551,67198.89248
-17722.0,1236,67312.667593
-15436.0,1043,67409.573079
-17891.0,1411,67575.641716
-17445.0,1344,67699.630141
-15339.0,1253,67818.455359
-19252.0,1616,67967.433746
-16157.0,1076,68067.558874
-17981.0,1350,68230.145373
-18870.0,1483,68367.777608
-19063.0,1663,68524.812183
-18308.0,1624,68676.123019
-19163.0,1603,69092.081629
-15465.0,1047,69189.343423
-18765.0,1468,69328.50451
-16347.0,1405,69456.496725
-18274.0,1394,69853.622937
-16824.0,1326,69976.726917
-19340.0,1629,70132.236156
-17157.0,1451,70265.653672
-17271.0,1318,70386.861662
-16188.0,1156,70761.519691
-18901.0,1563,70910.023681
-14110.0,1144,71015.345769
-17453.0,1271,71133.000159
-14199.0,1308,71257.422056
-19631.0,1523,71671.740629
-16882.0,1410,71806.337808
-18239.0,1389,71940.470385
-16469.0,1273,72061.029916
-19487.0,1576,72506.959319
-17206.0,1158,72620.23849
-18669.0,1528,72765.731765
-16157.0,1226,72885.436558
-14722.0,1086,72991.524323
-15212.0,1309,73150.045405
-16450.0,1120,73259.947264
-20588.0,1591,73413.010147
-18509.0,1579,73566.158343
-18624.0,1446,73742.905612
-15846.0,1405,73878.035762
-19286.0,1471,74020.465164
-18979.0,1575,74177.169472
-20846.0,1705,74608.207943
-16581.0,1365,74737.032599
-15245.0,1164,74845.636306
-18877.0,1560,74989.158948
-16995.0,1352,75113.332246
-19251.0,1541,75535.15998
-17627.0,1447,75667.81762
-20718.0,1836,75836.698819
-15885.0,1110,75939.649938
-18806.0,1324,76346.15662
-18129.0,1447,76479.652215
-18010.0,1429,76610.682312
-19049.0,1435,76743.02774
-13347.0,1104,76844.70633
-18473.0,1424,77010.680388
-20132.0,1523,77149.370003
-17831.0,1327,77269.763544
-17437.0,1268,77385.795547
-14897.0,1037,77480.775506
-17721.0,1386,77644.43091
-16491.0,1201,77752.872205
-15062.0,1062,77849.661655
-14797.0,1247,77966.798831
-20328.0,1627,78392.264669
-16739.0,1314,78542.58399
-16412.0,1340,78694.516752
-18945.0,1420,78848.839016
-14004.0,1203,78989.896951
-16012.0,1204,79169.22918
-16324.0,1326,79317.101438
-14273.0,1093,79441.433723
-17051.0,1360,79597.672049
-13619.0,845,79694.591346
-14122.0,1071,79819.143432
-13432.0,1117,80258.640461
-17991.0,1502,80432.435181
-17058.0,1437,80597.888722
-14373.0,1259,80739.341163
