# {"t_start": 1681141607.6490896, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,60.436147
-29973.0,4503,393.470753
-29960.0,4501,969.54074
-29988.0,4506,1364.29758
-29983.0,4505,2021.117583
-29987.0,4505,2676.102567
-29960.0,4501,3337.079871
-29998.0,4507,3727.18007
-29985.0,4505,4386.9283
-29963.0,4502,5043.083979
-29995.0,4507,5430.396789
-29982.0,4505,5859.556845
-9008.0,528,5904.885019
-8976.0,523,5948.853749
-8975.0,523,5993.643049
-8973.0,522,6038.26919
-8996.0,526,6117.910541
-8980.0,523,6164.34408
-8973.0,522,6210.273501
-9005.0,527,6258.15802
-8996.0,526,6304.618611
-8975.0,523,6349.319373
-9008.0,528,6394.025115
-8995.0,526,6438.594512
-8993.0,525,6482.770835
-8965.0,521,6527.821279
-8975.0,523,6573.513007
-9006.0,527,6619.347587
-9010.0,528,6698.757477
-8998.0,526,6745.435704
-8998.0,526,6792.358011
-8990.0,525,6837.642049
-9005.0,527,6885.639625
-8963.0,521,6932.070827
-8975.0,523,6978.897517
-8998.0,526,7023.274802
-8981.0,524,7068.683461
-9003.0,527,7114.016012
-8985.0,524,7159.273503
-8993.0,525,7205.64479
-8983.0,524,7285.736557
-8978.0,523,7329.830508
-8981.0,524,7375.151708
-9022.0,530,7419.865974
-9008.0,528,7466.331252
-8973.0,522,7511.121636
-8996.0,526,7557.545173
-9032.0,531,7605.407135
-8985.0,524,7651.720297
-8986.0,524,7696.858124
-29957.0,4501,8352.672295
-21434.0,2319,8554.507685
-18699.0,1383,8708.98106
-17394.0,1187,8809.288407
-13063.0,912,8887.277496
-14972.0,1273,8999.866896
-16811.0,1174,9103.24213
-19216.0,1535,9497.372785
-17963.0,1422,9618.63853
-17526.0,1357,9739.384186
-17415.0,1415,9862.730504
-16063.0,1062,9953.386118
-17158.0,1452,10110.093842
-17984.0,1275,10219.730729
-15430.0,1042,10309.527548
-18685.0,1531,10445.121082
-14786.0,1020,10533.746217
-19156.0,1526,10698.251769
-17131.0,1222,10803.014279
-18162.0,1527,10933.950946
-15202.0,1233,11039.993916
-17604.0,1368,11421.040146
-16826.0,1552,11554.548288
-21383.0,1861,11713.149082
-14014.0,904,11792.652426
-17296.0,1472,11957.398546
-14924.0,1191,12060.571591
-21141.0,1900,12223.577538
-17658.0,1452,12350.188862
-16124.0,1071,12444.830645
-18850.0,1480,12611.917961
-14470.0,1123,12709.924309
-14714.0,934,12791.312819
-20794.0,1697,12942.670106
-18038.0,1434,13065.376622
-17790.0,1246,13443.03249
-16194.0,1307,13553.563029
-17971.0,1499,13680.589822
-21145.0,1825,13836.796829
-16890.0,1411,14233.443844
-16577.0,1515,14363.672301
-16620.0,1296,14474.065501
-15930.0,1192,14576.770119
-21666.0,1828,14771.757418
-17693.0,1682,14918.556684
-18733.0,1463,15044.330548
-18318.0,1401,15163.74058
-16882.0,1335,15553.682014
-16752.0,1240,15659.524008
-18247.0,1540,15791.351074
-18430.0,1417,15913.504045
-16435.0,1268,16027.358115
-18747.0,1540,16426.045696
-18520.0,1356,16544.788993
-17680.0,1455,16671.161353
-18097.0,1292,16787.657803
-15447.0,1044,16877.10085
-16214.0,1235,17251.331344
-17831.0,1252,17359.066441
-18046.0,1435,17486.416174
-16604.0,1218,17590.642179
-14732.0,1087,17686.465312
-15987.0,1276,18060.797084
-17121.0,1296,18175.939154
-18231.0,1237,18285.053066
-18353.0,1481,18412.405432
-15185.0,1230,18517.082283
-17104.0,1443,18913.957927
-21074.0,1739,19063.812556
-16823.0,1176,19164.789689
-17122.0,1221,19268.91835
-18024.0,1206,19406.785691
-18380.0,1410,19530.741808
-17123.0,1371,19651.576359
-20741.0,1689,19801.638895
-14761.0,1167,19901.200304
-18167.0,1453,20298.823299
-17102.0,1368,20415.870485
-14712.0,1309,20527.436769
-18495.0,1352,20645.816381
-20915.0,1640,20824.013884
-16726.0,1537,20961.66393
-17775.0,1319,21076.173139
-18938.0,1419,21198.69927
