# {"t_start": 1681141607.6896436, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29960.0,4501,60.397189
-29967.0,4502,393.400295
-29953.0,4500,969.461054
-29960.0,4501,1363.304668
-29983.0,4505,2020.133453
-29983.0,4505,2675.155379
-29963.0,4502,3336.54384
-29953.0,4500,3726.175164
-29987.0,4505,4385.93131
-29990.0,4506,5042.097089
-29997.0,4507,5429.441246
-29977.0,4504,5858.64286
-8971.0,522,5903.127271
-8966.0,521,5947.410755
-8996.0,526,5992.230892
-8975.0,523,6036.846831
-8981.0,524,6116.479353
-8996.0,526,6162.923906
-8978.0,523,6209.255623
-9010.0,528,6257.11641
-8998.0,526,6303.689831
-8985.0,524,6348.353858
-9003.0,527,6393.019039
-8976.0,523,6437.575335
-8981.0,524,6481.410696
-8983.0,524,6526.193775
-8971.0,522,6572.528428
-8973.0,522,6617.572736
-8965.0,521,6696.506655
-8970.0,522,6742.940237
-9011.0,528,6789.172124
-8976.0,523,6834.77233
-8971.0,522,6882.49141
-8993.0,525,6929.294084
-8985.0,524,6975.69519
-8970.0,522,7020.22519
-8983.0,524,7065.589607
-8975.0,523,7110.878675
-9003.0,527,7156.196087
-8973.0,522,7202.49238
-8983.0,524,7282.236526
-8981.0,524,7326.711386
-8980.0,523,7372.014124
-9000.0,526,7416.387629
-9019.0,529,7462.595715
-8986.0,524,7507.983809
-8978.0,523,7553.715792
-9006.0,527,7601.252812
-8993.0,525,7648.074042
-8988.0,525,7693.304605
-30460.0,3826,8289.369811
-27619.0,2873,8540.190072
-15193.0,1006,8661.819374
-13195.0,1006,8748.006356
-17416.0,1190,8848.826427
-14720.0,1085,8942.805808
-16878.0,1184,9049.889138
-15528.0,1132,9146.231241
-16984.0,1350,9524.70938
-18570.0,1438,9649.212147
-16779.0,1320,9766.762036
-17526.0,1206,9871.10647
-16633.0,1373,10021.267446
-18938.0,1644,10161.601056
-15156.0,925,10240.734641
-14923.0,1041,10330.165119
-17115.0,1220,10439.014205
-19416.0,1490,10603.39303
-16351.0,1330,10717.177165
-15246.0,1164,10815.962765
-19085.0,1516,10945.638707
-15021.0,1356,11063.65037
-20552.0,1586,11462.743314
-17104.0,1143,11560.428349
-15523.0,1131,11657.962067
-18290.0,1622,11798.179198
-13139.0,998,11887.364286
-17258.0,1316,12035.079802
-16845.0,1329,12149.228661
-17657.0,1301,12262.149174
-18574.0,1364,12380.90294
-18989.0,1576,12557.07083
-17187.0,1231,12664.502698
-20385.0,1711,12815.424699
-15077.0,1364,12936.675408
-18328.0,1402,13056.494548
-18232.0,1388,13446.360633
-18893.0,1637,13584.596703
-16355.0,1406,13704.627586
-17132.0,1222,13809.076063
-15203.0,1008,14171.444012
-15440.0,1118,14266.826394
-13989.0,1051,14357.271362
-18112.0,1445,14480.356539
-16313.0,1400,14601.939216
-18330.0,1327,14753.461286
-19386.0,1486,14882.807392
-19512.0,1430,15005.823575
-15716.0,1310,15118.206388
-18954.0,1421,15241.774551
-14982.0,1275,15623.483929
-14692.0,1081,15715.166686
-14474.0,1123,15812.785727
-18209.0,1384,15931.954373
-13749.0,1015,16023.619589
-22105.0,1894,16454.250686
-15552.0,1210,16559.292367
-16312.0,1249,16667.461613
-16326.0,1176,16773.798894
-17913.0,1565,17174.87274
-14547.0,984,17261.058868
-19960.0,1722,17411.626342
-19289.0,1546,17545.534501
-17174.0,1304,17660.882158
-16656.0,1226,18030.520446
-16895.0,1337,18147.978867
-16437.0,1193,18253.881013
-16481.0,1200,18357.695618
-17934.0,1418,18478.629681
-16236.0,1163,18848.767235
-17283.0,1470,18977.110995
-15648.0,1150,19076.393668
-16774.0,1244,19183.547611
-17103.0,1443,19307.421897
-18571.0,1664,19485.365585
-16858.0,1407,19610.73105
-14310.0,1174,19713.978545
-21565.0,1738,19865.501845
-18331.0,1478,20263.780121
-16395.0,1262,20373.074014
-17030.0,1282,20483.299104
-18856.0,1481,20611.214498
-16748.0,1390,20766.987785
-15445.0,969,20851.828503
-19170.0,1453,20982.36864
-17283.0,1320,21096.578596
-19723.0,1612,21235.729943
-18970.0,1574,21637.317573
-18316.0,1626,21778.290973
-17827.0,1402,21899.540323
-17434.0,1343,22013.996634
-15002.0,1053,22102.965088
-12233.0,712,22436.399997
-20583.0,1591,22575.487342
-20187.0,1531,22704.826998
-18756.0,1541,22835.514294
-13839.0,1028,23187.963158
-17964.0,1347,23305.537007
-20562.0,1888,23469.844629
-19161.0,1527,23604.074254
-17146.0,1224,23713.40844
-12848.0,804,24055.749166
-15064.0,1062,24147.079014
-15424.0,1191,24250.907368
-17706.0,1384,24369.395608
-14631.0,1297,24483.84741
-18111.0,1520,24882.361901
-18026.0,1357,25003.439196
-17977.0,1349,25121.35603
-15134.0,1223,25230.114843
-19359.0,1557,25638.044912
-17029.0,1207,25745.350421
-16470.0,1348,25864.6721
-18576.0,1514,25998.209553
-17324.0,1251,26107.617531
-17857.0,1481,26500.349949
-16500.0,1353,26621.670345
-17929.0,1342,26738.160429
-15705.0,1233,26842.827534
-16578.0,1289,26953.394021
-18778.0,1394,27347.071749
-15608.0,1294,27458.343345
-16555.0,1136,27556.874821
-17808.0,1324,27671.029738
-17156.0,1151,27769.93472
-19766.0,1693,28193.116773
-18323.0,1476,28321.374554
-16451.0,1270,28432.360979
-15860.0,1257,28539.932709
-19511.0,1655,28722.719423
-19372.0,1409,28845.436047
-18370.0,1333,28963.080736
-15975.0,1274,29074.636682
-19722.0,1687,29493.605507
-21931.0,2094,29680.106094
-16328.0,1252,29788.351531
-16587.0,1216,29892.397348
-18334.0,1703,30312.146451
-18015.0,1280,30422.273063
-17733.0,1463,30546.824297
-16399.0,1037,30634.772042
-14664.0,1002,30720.697052
-15140.0,1374,31110.275595
-16862.0,1182,31210.374861
-18324.0,1326,31324.124894
-21481.0,1801,31484.475686
-17336.0,1178,31590.107148
-14054.0,1436,31976.612567
-18390.0,1411,32099.348277
-19293.0,1547,32236.169554
-18728.0,1537,32369.916462
-17524.0,1431,32527.757381
-13883.0,884,32604.373522
-15336.0,1328,32718.999616
-19015.0,1580,32854.297371
-16785.0,1245,32965.074735
-14752.0,1090,33093.038522
-13860.0,1106,33187.27786
-15855.0,1030,33277.018898
-17711.0,1460,33402.968191
-18509.0,1504,33531.142645
