# {"t_start": 1681141607.6539018, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29980.0,4504,60.535794
-29960.0,4501,393.500098
-29977.0,4504,970.023261
-29993.0,4506,1364.361103
-29970.0,4503,2021.173478
-29990.0,4506,2676.160554
-29968.0,4503,3337.546946
-29995.0,4507,3727.623723
-29953.0,4500,4386.923312
-29997.0,4507,5043.533134
-29958.0,4501,5430.369233
-29992.0,4506,5859.552594
-8990.0,525,5904.450029
-8978.0,523,5948.793311
-9001.0,527,5993.664258
-8970.0,522,6038.287523
-8963.0,521,6117.862652
-9006.0,527,6164.338804
-9006.0,527,6210.730845
-9000.0,526,6258.642483
-8971.0,522,6304.614879
-9001.0,527,6349.366707
-8975.0,523,6393.994523
-8996.0,526,6438.564973
-8970.0,522,6482.714339
-9003.0,527,6527.85292
-8985.0,524,6573.920865
-8996.0,526,6619.373337
-9008.0,528,6699.166641
-8993.0,525,6745.926557
-8986.0,524,6791.860059
-8970.0,522,6837.176769
-8990.0,525,6885.190012
-8990.0,525,6932.02863
-8965.0,521,6978.385407
-9010.0,528,7023.238339
-8993.0,525,7068.656944
-8998.0,526,7113.978395
-9008.0,528,7159.30049
-8968.0,522,7205.611944
-8966.0,521,7285.313194
-8976.0,523,7329.776312
-9003.0,527,7375.119856
-8990.0,525,7419.426861
-9005.0,527,7465.355764
-8975.0,523,7510.681059
-9011.0,528,7557.488184
-9016.0,529,7604.551294
-8994.0,526,7651.664407
-8997.0,526,7696.819046
-30655.0,3780,8288.951424
-25884.0,2687,8523.97732
-18030.0,1357,8676.590437
-20030.0,1583,8810.556083
-14660.0,1302,8922.000155
-14333.0,1177,9028.149463
-17759.0,1392,9147.554594
-16043.0,1209,9514.323394
-15893.0,1111,9609.191627
-16662.0,1302,9724.926809
-15055.0,1136,9823.656801
-16718.0,1160,9924.214916
-19269.0,1543,10088.242122
-15566.0,912,10166.745248
-14359.0,881,10242.054049
-18593.0,1292,10354.311939
-14059.0,911,10435.391899
-16762.0,1242,10544.603556
-18247.0,1615,10716.768145
-14928.0,1267,10824.452375
-15601.0,992,10909.192198
-16894.0,1262,11016.358445
-15329.0,1102,11114.877558
-19582.0,1590,11513.231515
-17811.0,1174,11613.310348
-18612.0,1520,11742.999566
-17107.0,1444,11872.287806
-15243.0,1314,12020.25458
-15873.0,1259,12128.273455
-15913.0,1189,12231.617438
-21842.0,1855,12392.517883
-21244.0,1765,12586.243557
-15747.0,1240,12693.743075
-19011.0,1655,12840.249238
-19356.0,1556,12977.212236
-17473.0,1198,13079.38362
-19158.0,1452,13474.116593
-18984.0,1350,13588.490008
-17467.0,1198,13690.240716
-14826.0,1026,13777.597618
-16834.0,1403,14174.320502
-17275.0,1394,14293.581392
-19292.0,1397,14413.649216
-19548.0,1435,14535.095917
-15299.0,947,14620.144787
-18181.0,1305,14767.826067
-18348.0,1405,14890.391491
-17296.0,1172,14990.157031
-16229.0,1237,15097.655986
-20055.0,1586,15235.219813
-18808.0,1324,15621.384587
-16101.0,1218,15724.463963
-17488.0,1351,15843.279174
-15136.0,1223,15947.446503
-15329.0,1027,16041.740802
-20933.0,1793,16461.565115
-18057.0,1286,16573.010333
-16318.0,1250,16682.25839
-19212.0,1610,16825.468214
-16390.0,1111,17188.555895
-18961.0,1497,17317.467653
-17009.0,1129,17417.608531
-14250.0,1090,17512.704971
-15856.0,1331,17629.084425
-16017.0,1280,18004.44079
-16857.0,1256,18113.429527
-18441.0,1494,18246.284335
-18555.0,1586,18383.276455
-17237.0,1313,18494.682606
-14524.0,1056,18856.319695
-17360.0,1106,18953.134966
-21579.0,1890,19116.969575
-17955.0,1271,19224.487052
-18714.0,1535,19390.252192
-15523.0,1356,19509.934101
-16093.0,1216,19617.978759
-18396.0,1487,19749.166593
-17044.0,1434,19873.142709
-18546.0,1660,20287.954038
-14409.0,1039,20377.295547
-15155.0,1226,20482.48715
-18281.0,1545,20615.912563
-15020.0,1356,20769.151165
-17676.0,1304,20884.185775
-18923.0,1491,21016.782157
-16897.0,1412,21138.475288
-16927.0,1267,21248.209556
-19394.0,1412,21635.490049
-16269.0,1168,21737.268093
-17125.0,1447,21861.828178
-18084.0,1365,21978.831819
-14293.0,1096,22072.332289
-18354.0,1481,22471.55269
-18179.0,1380,22591.548138
-16292.0,1321,22703.161302
-17554.0,1361,22818.64006
-15318.0,1025,22906.17235
-18095.0,1292,23283.166621
-15661.0,1152,23383.708599
-16978.0,1199,23488.062011
-16097.0,1217,23594.443717
-14603.0,1068,23689.821272
-17326.0,1627,24104.260874
-17917.0,1265,24213.078005
-15737.0,1238,24320.426095
-19403.0,1639,24463.439882
-17761.0,1467,24857.697607
-16575.0,1289,24971.902563
-16803.0,1323,25088.094865
-19989.0,1576,25228.310636
-16731.0,1237,25336.4821
-18789.0,1396,25731.052396
-16764.0,1242,25841.424719
-17468.0,1348,25961.025262
-13380.0,959,26045.350413
-16095.0,1067,26137.505038
-19806.0,1549,26536.737545
-16412.0,1264,26651.544256
-16314.0,1400,26771.017847
-22739.0,2065,26947.570248
-16701.0,1158,27320.118002
-19493.0,1502,27449.87693
-12055.0,910,27527.553215
-16451.0,1496,27657.846453
-16800.0,1172,27759.030423
-20490.0,1652,28177.270681
-16437.0,1193,28281.53704
-16084.0,1140,28381.406689
-16316.0,1025,28471.341873
-17907.0,1564,28603.931164
-17189.0,1306,28758.208675
-16656.0,1376,28877.386466
-14996.0,1352,28995.546347
-19590.0,1516,29127.800233
-17560.0,1287,29514.097705
-15485.0,975,29599.538444
-14839.0,1028,29691.029245
-18825.0,1477,29819.094629
-16223.0,1011,29905.456311
-18563.0,1287,30015.814273
-11483.0,1125,30386.242215
-15784.0,1095,30480.2971
-18910.0,1489,30606.819266
-16865.0,1182,30707.835413
-15802.0,1098,30804.615862
-18862.0,1482,31198.959083
-17442.0,1419,31320.413442
-17754.0,1541,31457.931502
-14734.0,1087,31554.661454
-17302.0,1323,31934.336256
-15921.0,1191,32037.246523
-13478.0,824,32108.329407
-15548.0,984,32194.919752
-21119.0,1746,32348.916504
-15237.0,1088,32441.964424
-17884.0,1561,32611.614858
-14315.0,949,32693.692677
-17917.0,1415,32814.749467
-15257.0,1241,32923.940018
-19954.0,1721,33107.348581
-16054.0,1211,33211.295451
-15200.0,1082,33304.022735
-17867.0,1408,33426.119683
-13852.0,1105,33520.527071
-18483.0,1500,33689.891499
-18665.0,1453,33816.003178
-18517.0,1506,33944.496436
-15704.0,1233,34049.650773
-17626.0,1522,34458.834896
-14429.0,1042,34546.417029
-16154.0,1376,34663.07353
-17812.0,1324,34777.576149
-17867.0,1408,34898.397436
-16075.0,1064,34991.541342
-15634.0,1148,35363.258053
-16029.0,1282,35473.185632
-19089.0,1516,35601.932307
-16112.0,1219,35711.108013
-17502.0,1353,36094.793963
-19866.0,1633,36238.010123
-15833.0,1253,36348.073168
-18538.0,1358,36468.717601
-13674.0,853,36543.314766
-17389.0,1261,36916.977577
-17664.0,1227,37023.876489
-17567.0,1288,37138.044502
-20008.0,1730,37291.659547
-13843.0,1029,37383.249787
-18204.0,1534,37555.352134
-15539.0,1058,37649.627821
-17855.0,1406,37772.857061
-15721.0,1010,37863.702127
-16081.0,1140,37963.2383
-17668.0,1453,38350.447558
-15194.0,1157,38448.430993
-16503.0,1128,38549.351643
-16244.0,1389,38670.146962
-16985.0,1275,38779.614529
-19324.0,1552,39181.632205
-16022.0,1206,39291.572137
-17491.0,1276,39399.89183
-15586.0,1065,39490.847371
-18059.0,1362,39607.575086
-16020.0,1281,39753.408141
-14121.0,1146,39852.690986
-17237.0,1388,39976.638234
-20066.0,1588,40112.660357
-16170.0,1303,40496.967889
-19764.0,1543,40632.441741
-16676.0,1379,40752.342315
-14305.0,798,40822.074015
-13199.0,1157,40921.774877
-17598.0,1292,41303.510118
-18943.0,1419,41427.777121
-19263.0,1542,41560.581688
-14382.0,1110,41657.894937
-18603.0,1443,41782.452594
-19170.0,1453,42182.943737
-15191.0,1156,42282.753398
-18584.0,1365,42399.924373
-17571.0,1213,42503.923539
-18010.0,1354,42621.190114
-20318.0,1626,42797.569489
-14363.0,1107,42896.747017
-17729.0,1387,43014.127802
-18218.0,1385,43133.275318
-15896.0,1187,43509.614072
-18022.0,1281,43619.581944
-19213.0,1460,43747.45475
-17079.0,1289,43860.603898
-17343.0,1404,43980.609241
-18714.0,1460,44380.343801
-17487.0,1501,44510.174702
-15087.0,1140,44607.114579
-21621.0,1972,44778.069923
-17941.0,1194,45155.699131
-20806.0,1699,45300.722277
-16663.0,1152,45400.969024
-17123.0,1296,45511.74896
-14614.0,1220,45621.269979
-14186.0,1005,45966.760519
-18359.0,1256,46075.325719
-16779.0,1320,46188.219333
-13451.0,1045,46279.990566
-18478.0,1500,46411.261212
-17975.0,1274,46784.534067
-18735.0,1463,46908.825967
-16800.0,1323,47027.369374
-16878.0,1334,47146.393562
-16511.0,1354,47263.295564
-18933.0,1643,47672.991176
-17645.0,1149,47775.856802
-15675.0,1079,47868.140201
-17526.0,1357,47983.602149
-20077.0,1590,48153.326434
-16227.0,1086,48246.307029
-14952.0,1045,48340.370401
-14733.0,1087,48437.336934
-17253.0,1316,48550.559494
-16405.0,1263,48658.272054
-18108.0,1519,49058.844086
-18299.0,1548,49193.819854
-15975.0,1274,49303.922841
-18871.0,1408,49424.153475
-17218.0,1310,49575.604514
-16996.0,1352,49694.47469
-15303.0,1173,49799.519674
-17224.0,1537,49934.300052
-17109.0,1219,50037.900099
-19215.0,1535,50441.444678
-19354.0,1406,50566.681078
-15469.0,1198,50669.793944
-16581.0,989,50755.407152
-14206.0,1008,50843.454609
-16100.0,1293,51224.270859
-14575.0,913,51305.2452
-13598.0,1142,51406.45374
-16645.0,1375,51526.150802
-18878.0,1485,51655.982107
-15100.0,1218,51796.409556
-17854.0,1256,51909.205244
-16030.0,1282,52024.047989
-17432.0,1418,52147.46883
-15509.0,903,52225.247424
-17334.0,1403,52382.611026
-16640.0,1224,52488.75505
-16595.0,1292,52604.521981
-18922.0,1416,52728.021166
-16834.0,1403,52847.805735
-19142.0,1675,53261.991468
-17577.0,1289,53376.406264
-15849.0,1105,53470.147664
-17876.0,1184,53575.253443
-19825.0,1627,53989.90882
-17675.0,1454,54119.385599
-16717.0,1085,54211.538208
-16010.0,1279,54323.60468
-19319.0,1401,54446.187827
-18926.0,1342,54832.767691
-16810.0,1174,54932.949947
-14814.0,1099,55028.322132
-14681.0,1155,55126.750589
-19121.0,1371,55243.326416
-18343.0,1329,55619.286484
-16873.0,1259,55724.612798
-14550.0,985,55806.887804
-17099.0,1443,55927.001818
-16892.0,1261,56033.30979
-17134.0,1523,56684.364
-16990.0,1201,56807.722417
-12444.0,894,56912.801055
-16426.0,1417,57057.829359
-19233.0,1463,57200.499865
-14169.0,1078,57572.853892
-13458.0,971,57656.459319
-19360.0,1557,57803.030276
-15363.0,1332,57925.444065
-13500.0,902,58000.33784
-16719.0,1160,58364.913684
-17542.0,1284,58482.970427
-18481.0,1350,58618.465786
-19014.0,1505,58743.626102
-18533.0,1433,58862.613386
-16902.0,1263,59258.22348
-16211.0,1234,59410.505211
-13014.0,1054,59498.286784
-17223.0,1311,59606.796077
-17634.0,1373,59746.912034
-17961.0,1347,59895.762161
-14140.0,1148,59990.202696
-15534.0,1208,60091.026968
-16389.0,1111,60183.169467
-18691.0,1457,60303.435109
-19443.0,1494,60670.183616
-18311.0,1475,60792.167251
-19507.0,1729,60935.107262
-20259.0,1692,61074.455148
-16080.0,1440,61434.166145
-18186.0,1381,61549.531204
-15514.0,1054,61636.560852
-17631.0,1297,61743.24351
-16286.0,1471,62091.27662
-17044.0,1359,62203.37675
-19921.0,1491,62326.230138
-17425.0,1417,62443.072615
-17168.0,1453,62562.324421
-17032.0,1282,62699.358381
-16128.0,996,62781.513967
-18465.0,1723,62923.925661
-13962.0,971,63003.684996
-17299.0,1247,63106.126025
-17551.0,1360,63250.470386
-14218.0,1160,63346.357856
-19775.0,1619,63479.797261
-18800.0,1548,63608.342087
-19737.0,1539,63973.381789
-16940.0,1269,64077.758939
-19927.0,1642,64213.168925
-19083.0,1666,64352.248014
-19208.0,1459,64700.74898
-19173.0,1529,64825.939456
-13419.0,1040,64911.182888
-16153.0,1150,65007.815984
-16002.0,1278,65114.204544
-18379.0,1560,65274.033086
-18937.0,1418,65391.373383
-18781.0,1395,65506.190825
-17175.0,1454,65625.850401
-19014.0,1655,65795.349662
-17574.0,1214,65895.28411
-17917.0,1415,66010.94041
-16007.0,1204,66110.702748
-16186.0,1306,66218.390746
-16216.0,1085,66554.146181
-18229.0,1613,66687.428599
-14810.0,1099,66776.64377
-16933.0,1343,66887.197026
-17490.0,1351,66998.565135
-17385.0,1411,67149.616312
-16902.0,1263,67252.763397
-18086.0,1816,67401.921137
-18812.0,1400,67516.519279
-16018.0,1130,67848.515432
-17735.0,1613,67981.461574
-18069.0,1513,68106.06238
-17758.0,1316,68213.302745
-19168.0,1378,68326.196808
-17576.0,1364,68679.60521
-17734.0,1388,68794.29964
-17350.0,1255,68897.822178
-14078.0,1064,68985.211573
-16629.0,1222,69085.64124
-16630.0,1147,69424.569765
-18366.0,1483,69546.584278
-16427.0,1342,69656.695312
-17611.0,1144,69750.842767
-17306.0,1248,69887.493822
-18998.0,1653,70023.768631
-17381.0,1335,70134.081847
-16257.0,1391,70249.102397
-17764.0,1392,70363.384192
-16494.0,1277,70502.848813
-21903.0,1789,70650.929646
-14375.0,1109,70742.507168
-14537.0,1208,70842.439367
-20864.0,1708,71245.774774
-17162.0,1227,71347.540731
-13843.0,1254,71450.985164
-19161.0,1527,71577.606546
-19681.0,1530,71704.557285
-16782.0,1395,72167.36571
-18988.0,1426,72319.102664
-17018.0,1280,72441.218124
-17748.0,1315,72580.273626
-15983.0,1125,72699.841789
