# {"t_start": 1681292058.8633602, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.486276
0.0,2047,68.461333
0.0,2047,98.609456
0.0,2045,300.808106
0.0,2047,349.13837
0.0,2045,552.92349
0.0,2042,901.305248
0.0,2044,1096.959431
0.0,2045,1293.893736
0.0,2045,1649.484748
0.0,2045,1848.276173
0.0,2042,2046.155089
0.0,2042,2388.471356
0.0,2043,2585.952255
0.0,2046,2783.628041
0.0,2043,3135.382857
0.0,2046,3332.459098
0.0,2043,3530.356628
0.0,2047,3887.425296
0.0,2045,4086.245517
0.0,2043,4280.815953
0.0,2044,4645.953437
0.0,2042,4844.500319
0.0,2044,5038.532427
0.0,2041,5386.031612
0.0,2045,5587.534999
0.0,2043,5784.647441
1.0,2046,6134.242884
0.0,2043,6331.78899
0.0,2047,6530.73491
0.0,2042,6882.824606
0.0,2042,7078.476662
0.0,2044,7277.090058
0.0,2048,7626.130432
0.0,2044,7819.353766
0.0,2045,8013.748204
0.0,2046,8371.531459
0.0,2044,8565.096596
0.0,2048,8760.254436
0.0,2041,9120.916394
0.0,2048,9316.972812
0.0,2047,9511.584648
0.0,2047,9867.479849
0.0,2045,10064.323389
0.0,2045,10260.180144
0.0,2048,10611.422906
0.0,2041,10808.342824
0.0,2045,11004.422179
0.0,2043,11354.339907
0.0,2042,11556.867747
0.0,2046,11755.426499
0.0,2045,12105.437998
0.0,2041,12301.986528
0.0,2042,12496.834324
0.0,2043,12696.783376
0.0,2048,13046.702805
0.0,2044,13220.806298
0.0,2044,13396.291369
0.0,2041,13709.623927
0.0,2042,13884.989908
0.0,2041,14063.462483
0.0,2044,14380.884537
0.0,2048,14557.15729
0.0,2048,14731.198951
0.0,2044,15067.453853
0.0,2047,15241.800919
0.0,2044,15415.345634
0.0,2042,15730.230675
0.0,2047,15903.37073
0.0,2044,16076.835642
0.0,2042,16413.139352
0.0,2042,16586.463505
0.0,2045,16760.565477
0.0,2043,17080.054405
0.0,2042,17258.034057
0.0,2041,17432.867635
0.0,2045,17747.403201
0.0,2046,17929.520493
0.0,2044,18105.69502
