# {"t_start": 1681292058.8327742, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.517109
0.0,2041,68.264456
0.0,2044,98.197196
0.0,2044,300.436977
0.0,2043,348.025092
0.0,2046,551.336197
0.0,2046,900.070436
0.0,2044,1095.994842
0.0,2042,1292.344228
0.0,2046,1648.071293
0.0,2042,1846.712465
0.0,2043,2044.788583
0.0,2047,2387.958439
0.0,2041,2585.059963
0.0,2048,2782.970131
0.0,2042,3134.368319
0.0,2042,3330.804375
0.0,2047,3529.386643
0.0,2044,3886.439018
0.0,2047,4085.222892
0.0,2043,4279.805561
0.0,2048,4645.402393
0.0,2042,4843.972685
0.0,2044,5037.672987
0.0,2046,5386.01933
0.0,2045,5587.503893
0.0,2042,5784.630884
0.0,2041,6133.204758
0.0,2042,6331.253084
0.0,2046,6529.572649
0.0,2042,6881.919501
0.0,2047,7078.335336
0.0,2041,7276.534763
0.0,2047,7625.187066
0.0,2045,7818.278979
0.0,2048,8013.24453
0.0,2044,8370.966431
0.0,2044,8564.019037
0.0,2042,8759.234419
0.0,2043,9119.854224
0.0,2041,9315.375656
0.0,2045,9509.890786
0.0,2043,9864.827663
0.0,2045,10062.037264
0.0,2045,10257.900426
0.0,2042,10609.133997
0.0,2041,10805.591948
0.0,2046,11001.696408
0.0,2044,11351.831022
0.0,2044,11553.505697
0.0,2043,11751.283681
0.0,2045,12102.701033
0.0,2045,12299.79265
0.0,2046,12494.740462
0.0,2041,12694.737391
0.0,2044,13043.977751
0.0,2045,13218.513639
0.0,2047,13394.376095
0.0,2045,13708.166185
0.0,2044,13883.523369
0.0,2046,14062.506679
0.0,2047,14379.951392
0.0,2045,14556.156657
0.0,2042,14729.801833
0.0,2047,15066.072653
0.0,2047,15240.466852
0.0,2044,15414.056541
0.0,2041,15728.910504
0.0,2041,15901.515918
0.0,2044,16074.619143
0.0,2041,16411.26654
0.0,2043,16584.668055
0.0,2041,16758.327759
0.0,2045,17077.742124
0.0,2042,17256.251314
0.0,2047,17431.100224
0.0,2046,17745.648613
0.0,2044,17927.758582
0.0,2047,18104.369045
0.0,2042,18417.928368
0.0,2041,18593.897058
0.0,2042,18768.664815
0.0,2044,19083.70801
0.0,2041,19258.43031
0.0,2045,19431.906595
0.0,2045,19752.941567
0.0,2043,19926.031134
0.0,2046,20099.48841
0.0,2048,20433.811082
0.0,2048,20609.979094
0.0,2041,20783.621161
0.0,2042,21100.520638
0.0,2044,21274.078433
0.0,2045,21447.719276
0.0,2043,21779.633244
0.0,2048,21957.147275
0.0,2046,22130.313006
0.0,2047,22443.535546
0.0,2044,22616.945263
0.0,2047,22791.152302
0.0,2045,23108.686961
0.0,2045,23282.005417
0.0,2048,23455.969235
0.0,2047,23775.507722
0.0,2046,23949.521797
0.0,2048,24127.483765
0.0,2047,24310.080539
0.0,2042,24623.676448
0.0,2048,24798.549356
0.0,2047,24977.598585
0.0,2044,25297.324054
0.0,2043,25471.221501
0.0,2044,25645.347824
0.0,2047,25978.189302
0.0,2041,26151.881055
0.0,2042,26326.566613
0.0,2046,26647.550178
0.0,2042,26824.805018
0.0,2042,27000.125178
0.0,2046,27311.265844
0.0,2046,27493.28096
0.0,2046,27669.076687
0.0,2045,27975.90654
0.0,2046,28154.487604
0.0,2045,28336.097527
0.0,2041,28652.466477
0.0,2044,28825.281561
0.0,2048,29004.035012
0.0,2048,29328.001067
0.0,2044,29501.079905
0.0,2046,29674.677182
0.0,2043,29997.068306
0.0,2047,30171.106154
0.0,2041,30349.644204
0.0,2047,30674.172713
0.0,2041,30847.484767
0.0,2044,31021.987469
0.0,2045,31354.962142
0.0,2044,31529.211158
0.0,2044,31703.664313
0.0,2046,32027.947074
0.0,2045,32205.001612
0.0,2043,32378.990055
0.0,2046,32698.891276
0.0,2046,32881.368798
0.0,2042,33055.829219
0.0,2047,33367.251908
0.0,2046,33546.265881
0.0,2046,33727.233168
0.0,2046,34040.488251
0.0,2048,34215.041924
0.0,2046,34391.308749
0.0,2041,34708.072357
0.0,2043,34886.302039
0.0,2043,35067.152802
0.0,2047,35382.861535
0.0,2047,35557.963579
0.0,2042,35732.836878
0.0,2048,36048.541005
0.0,2043,36224.498523
0.0,2041,36407.369668
0.0,2041,36583.298011
0.0,2047,36900.815173
0.0,2046,37079.488781
0.0,2043,37259.903169
0.0,2046,37576.800986
0.0,2044,37750.510689
0.0,2046,37925.771074
0.0,2047,38237.75191
0.0,2045,38415.734777
0.0,2043,38598.070862
0.0,2042,38912.377845
0.0,2045,39086.499952
0.0,2044,39261.645727
0.0,2048,39571.909409
0.0,2043,39749.118233
0.0,2044,39931.920093
0.0,2042,40247.93036
0.0,2048,40423.270947
0.0,2047,40603.912738
0.0,2043,40923.336988
0.0,2045,41099.551803
0.0,2048,41273.861649
0.0,2041,41592.365515
0.0,2041,41766.193924
0.0,2046,41944.195588
0.0,2044,42266.786032
0.0,2045,42440.303878
0.0,2044,42613.945801
0.0,2048,42928.819463
0.0,2047,43102.558313
0.0,2044,43277.738816
0.0,2042,43590.314978
0.0,2046,43763.994992
0.0,2041,43947.182518
0.0,2041,44263.846916
0.0,2044,44438.174786
0.0,2041,44613.897105
0.0,2044,44941.862641
0.0,2048,45117.322981
0.0,2048,45291.813824
0.0,2043,45608.723683
0.0,2042,45782.676554
0.0,2043,45957.564027
0.0,2048,46273.591702
0.0,2043,46446.602981
0.0,2047,46626.879156
0.0,2044,46939.926197
0.0,2044,47113.292161
0.0,2046,47288.45391
0.0,2044,47617.665182
0.0,2041,47790.49017
0.0,2046,47965.484709
0.0,2044,48281.692415
0.0,2045,48456.177586
0.0,2048,48630.332417
0.0,2048,48804.888355
0.0,2047,49117.018276
0.0,2041,49292.317039
0.0,2046,49465.591603
0.0,2045,49784.328064
0.0,2045,49958.828307
0.0,2048,50133.313211
