# {"t_start": 1681292058.8631299, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.402029
0.0,2044,68.292953
0.0,2044,98.223117
0.0,2041,300.307042
0.0,2043,347.519015
0.0,2043,550.645511
0.0,2041,898.977059
0.0,2045,1094.780927
0.0,2046,1291.734645
0.0,2048,1647.939538
0.0,2042,1846.109119
0.0,2041,2044.273349
0.0,2048,2387.400965
0.0,2043,2584.983156
0.0,2045,2782.417552
0.0,2043,3133.836342
0.0,2043,3330.710443
0.0,2043,3528.388259
0.0,2043,3885.367354
0.0,2041,4083.434286
0.0,2043,4278.254154
0.0,2046,4643.657801
0.0,2045,4842.572454
0.0,2045,5036.661454
0.0,2043,5384.331543
0.0,2047,5585.983435
0.0,2046,5783.647501
0.0,2044,6132.635716
0.0,2041,6330.230121
0.0,2043,6528.525187
0.0,2043,6880.86204
0.0,2041,7076.633396
0.0,2041,7275.020685
0.0,2041,7623.084905
0.0,2047,7816.285181
0.0,2047,8010.825428
0.0,2041,8368.501091
0.0,2047,8561.948537
0.0,2045,8757.188524
0.0,2047,9118.753421
0.0,2044,9314.295106
0.0,2045,9508.839543
0.0,2041,9863.702086
0.0,2045,10061.02857
0.0,2047,10256.871709
0.0,2046,10608.220607
0.0,2045,10805.119891
0.0,2046,11001.615331
0.0,2043,11351.37028
0.0,2047,11553.473572
0.0,2048,11752.167903
0.0,2043,12103.104917
0.0,2047,12300.198896
0.0,2044,12495.193668
0.0,2042,12694.878384
0.0,2048,13044.857962
0.0,2041,13218.947224
0.0,2045,13394.389
0.0,2042,13708.107185
0.0,2048,13883.551159
0.0,2046,14062.565003
0.0,2045,14379.956923
0.0,2046,14556.584947
0.0,2041,14729.80285
0.0,2046,15066.042151
0.0,2044,15240.356035
0.0,2044,15413.937299
0.0,2042,15728.829281
0.0,2046,15901.548538
0.0,2041,16074.590156
0.0,2043,16411.281518
0.0,2046,16585.082828
0.0,2046,16759.222604
0.0,2044,17078.645956
0.0,2045,17257.126789
0.0,2046,17432.025239
0.0,2045,17746.534538
0.0,2046,17929.047552
0.0,2047,18105.257093
0.0,2048,18419.769651
0.0,2047,18596.200276
0.0,2044,18770.936057
0.0,2046,19086.440879
0.0,2046,19261.167183
0.0,2048,19435.093877
0.0,2042,19755.651274
0.0,2046,19929.175475
0.0,2048,20103.016243
0.0,2041,20436.710325
0.0,2044,20612.247574
0.0,2041,20785.878752
0.0,2042,21103.152429
0.0,2046,21276.741573
0.0,2048,21450.423455
0.0,2047,21782.923376
0.0,2045,21960.267062
0.0,2042,22132.999784
0.0,2045,22445.84512
0.0,2041,22618.792417
0.0,2045,22792.995805
0.0,2041,23110.410177
0.0,2043,23283.332986
0.0,2041,23456.441478
0.0,2047,23776.373141
0.0,2042,23949.94567
0.0,2042,24127.411651
0.0,2048,24310.050616
0.0,2048,24624.144527
0.0,2043,24798.549707
0.0,2041,24977.073421
0.0,2045,25297.233692
0.0,2046,25471.140899
0.0,2048,25645.364435
0.0,2045,25978.195261
0.0,2043,26152.279228
0.0,2042,26326.593826
0.0,2042,26647.483562
0.0,2044,26825.195787
0.0,2045,27000.590154
0.0,2042,27311.235433
0.0,2047,27493.287456
0.0,2043,27669.000771
0.0,2042,27975.413832
0.0,2043,28153.553153
0.0,2043,28335.076037
0.0,2042,28651.562999
0.0,2044,28824.396358
0.0,2046,29003.050931
0.0,2045,29326.638668
0.0,2048,29500.141131
0.0,2042,29673.228365
0.0,2045,29996.123318
0.0,2042,30169.35124
0.0,2044,30348.248061
0.0,2044,30672.827399
0.0,2044,30846.151568
0.0,2047,31021.009515
0.0,2048,31354.455967
0.0,2047,31528.732012
0.0,2043,31703.170228
0.0,2045,32027.443318
0.0,2044,32204.474854
0.0,2048,32378.508107
0.0,2043,32698.353826
0.0,2045,32880.787574
0.0,2048,33055.390617
0.0,2046,33367.181387
0.0,2048,33546.234561
0.0,2042,33727.117116
0.0,2043,34039.567614
0.0,2043,34214.012204
0.0,2042,34389.878961
0.0,2047,34707.108475
0.0,2041,34885.263338
0.0,2043,35065.78703
0.0,2041,35381.435985
0.0,2048,35556.13959
0.0,2047,35731.888735
0.0,2043,36046.655545
0.0,2042,36222.994305
0.0,2041,36405.872154
0.0,2045,36581.900766
0.0,2047,36899.436074
0.0,2048,37078.504541
0.0,2046,37258.934745
0.0,2047,37575.875054
0.0,2045,37749.589196
0.0,2042,37924.783069
0.0,2045,38236.666011
0.0,2042,38414.289253
0.0,2045,38596.688342
0.0,2044,38911.338949
0.0,2044,39085.539024
0.0,2041,39260.180585
0.0,2043,39570.06935
0.0,2043,39747.149652
0.0,2044,39929.926436
0.0,2045,40246.106765
0.0,2046,40421.442859
0.0,2047,40601.970546
0.0,2043,40921.361677
0.0,2044,41097.70001
0.0,2047,41271.521765
0.0,2043,41590.505726
0.0,2045,41764.822853
0.0,2043,41942.660467
0.0,2048,42265.40537
0.0,2044,42438.895052
0.0,2042,42612.148478
0.0,2047,42927.016039
0.0,2045,43100.696147
0.0,2045,43275.774398
0.0,2043,43588.500796
0.0,2045,43762.223239
0.0,2041,43945.255008
0.0,2042,44262.031785
0.0,2045,44436.349633
0.0,2046,44612.397507
0.0,2041,44940.030915
0.0,2047,45115.886013
0.0,2044,45289.996802
0.0,2046,45607.304488
0.0,2045,45781.275962
0.0,2043,45956.204405
0.0,2045,46271.808911
0.0,2041,46444.779446
0.0,2044,46624.463376
0.0,2047,46938.13626
0.0,2045,47111.482973
0.0,2045,47286.54481
0.0,2041,47615.467808
0.0,2046,47788.731012
0.0,2047,47964.0835
0.0,2046,48139.522861
0.0,2042,48454.410211
0.0,2042,48628.507323
0.0,2043,48802.196586
0.0,2045,49114.316478
0.0,2042,49289.647057
0.0,2044,49462.510035
0.0,2044,49781.087375
0.0,2041,49955.299259
0.0,2047,50130.252922
0.0,2045,50449.89981
0.0,2045,50630.808954
0.0,2041,50803.944495
0.0,2044,51119.543007
0.0,2041,51301.079461
0.0,2041,51477.981452
0.0,2042,51796.025427
0.0,2041,51970.40908
0.0,2041,52144.619462
0.0,2041,52459.397913
0.0,2042,52633.867542
0.0,2044,52807.535082
0.0,2041,53126.262612
0.0,2048,53300.264102
0.0,2041,53474.889714
0.0,2042,53797.772421
0.0,2045,53975.621063
0.0,2048,54150.671385
0.0,2043,54459.468796
0.0,2043,54636.106046
0.0,2046,54810.442525
0.0,2047,55132.58648
0.0,2046,55312.5123
0.0,2045,55488.565468
0.0,2044,55817.233057
0.0,2045,55999.826952
0.0,2043,56176.256354
0.0,2048,56489.001072
0.0,2043,56663.434908
0.0,2042,56837.153989
0.0,2043,57154.591122
0.0,2045,57336.117292
0.0,2042,57512.837614
0.0,2047,57817.175608
0.0,2048,57990.118222
0.0,2045,58163.122622
0.0,2047,58468.610817
0.0,2042,58642.196447
0.0,2048,58815.032665
0.0,2045,59124.981996
0.0,2045,59297.002514
0.0,2045,59468.935874
0.0,2048,59793.314343
