# {"t_start": 1681292058.8503582, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.415295
0.0,2043,68.246524
0.0,2047,98.391268
0.0,2048,300.718528
0.0,2048,349.102318
0.0,2045,552.831403
0.0,2048,901.838951
0.0,2044,1097.077304
0.0,2047,1294.449636
0.0,2044,1650.002049
0.0,2044,1848.444048
0.0,2044,2046.745232
0.0,2042,2389.438743
0.0,2047,2586.966807
0.0,2042,2784.372845
0.0,2043,3135.93801
0.0,2048,3333.456
0.0,2047,3531.45324
0.0,2041,3887.990734
0.0,2043,4086.762795
0.0,2041,4280.885313
0.0,2041,4645.930517
0.0,2047,4844.97278
0.0,2046,5039.035462
0.0,2041,5386.697706
0.0,2048,5588.644327
0.0,2048,5786.228794
0.0,2042,6135.257757
0.0,2044,6332.95364
0.0,2044,6531.339377
0.0,2046,6883.96241
0.0,2045,7080.111209
0.0,2041,7278.666512
0.0,2042,7626.866825
0.0,2043,7819.918487
0.0,2042,8013.842565
0.0,2045,8371.591538
0.0,2042,8564.619336
0.0,2047,8760.216395
0.0,2045,9121.379287
0.0,2044,9316.92642
0.0,2046,9511.506697
0.0,2047,9867.006617
0.0,2043,10063.888132
0.0,2045,10259.676754
0.0,2045,10610.951088
0.0,2044,10807.876361
0.0,2044,11003.560097
0.0,2044,11353.828644
0.0,2045,11556.325242
0.0,2047,11755.398479
0.0,2046,12105.449244
0.0,2047,12302.504496
0.0,2041,12497.351939
0.0,2043,12697.339499
0.0,2041,13046.29883
0.0,2048,13221.230489
0.0,2043,13396.342649
0.0,2046,13710.518205
0.0,2045,13885.938488
0.0,2042,14064.376418
0.0,2047,14381.881511
0.0,2043,14558.096089
0.0,2046,14731.725638
0.0,2047,15068.411482
0.0,2043,15242.336085
0.0,2045,15415.837762
0.0,2043,15731.132146
0.0,2047,15903.882447
0.0,2046,16077.360455
0.0,2043,16414.092491
0.0,2042,16587.410396
0.0,2042,16761.462776
0.0,2048,17081.092643
0.0,2043,17259.502026
0.0,2045,17434.34833
0.0,2043,17748.905687
0.0,2044,17930.594597
0.0,2048,18107.172816
0.0,2048,18421.671982
0.0,2042,18597.625902
0.0,2041,18771.922542
0.0,2046,19087.47874
0.0,2046,19262.551414
0.0,2047,19436.072403
0.0,2046,19757.06954
0.0,2042,19930.512533
0.0,2047,20103.98239
0.0,2048,20438.643288
0.0,2045,20614.09294
0.0,2046,20788.167451
0.0,2045,21105.469007
0.0,2041,21278.617949
0.0,2046,21452.239726
0.0,2041,21783.975325
0.0,2044,21961.258537
0.0,2047,22134.769532
0.0,2045,22447.610277
0.0,2048,22621.059815
0.0,2046,22795.288779
0.0,2042,23112.751814
0.0,2043,23285.696486
0.0,2045,23459.21226
0.0,2043,23778.676118
0.0,2043,23952.663692
0.0,2044,24129.938737
0.0,2046,24452.573575
0.0,2048,24626.503354
0.0,2042,24801.331403
0.0,2042,24979.507435
0.0,2045,25299.539231
0.0,2044,25473.444158
0.0,2044,25647.536756
0.0,2046,25980.400077
0.0,2042,26154.100204
0.0,2046,26328.93705
0.0,2048,26650.442513
0.0,2045,26827.937346
0.0,2042,27002.874041
0.0,2042,27314.108036
0.0,2042,27495.752874
0.0,2043,27671.317673
0.0,2041,27977.74298
0.0,2044,28155.951689
0.0,2044,28337.496082
0.0,2048,28654.336447
0.0,2042,28827.060121
0.0,2046,29005.933393
0.0,2047,29329.428172
0.0,2047,29502.923577
0.0,2046,29676.636236
0.0,2043,29998.98122
0.0,2043,30172.508847
0.0,2047,30351.577196
0.0,2041,30675.995404
0.0,2045,30849.328616
0.0,2042,31023.778958
0.0,2046,31356.792093
0.0,2043,31530.996482
0.0,2045,31705.416321
0.0,2047,32029.849401
0.0,2044,32206.780246
0.0,2042,32380.3325
0.0,2045,32700.363232
0.0,2047,32883.275285
0.0,2041,33057.174001
0.0,2045,33368.61264
0.0,2048,33548.202401
0.0,2041,33728.568883
0.0,2044,34041.425271
0.0,2045,34215.956921
0.0,2043,34391.75602
0.0,2041,34708.162467
0.0,2045,34886.811404
0.0,2042,35067.65216
0.0,2042,35382.844085
0.0,2047,35557.948323
0.0,2045,35733.279336
0.0,2042,36048.060921
0.0,2047,36224.524989
0.0,2048,36408.343769
0.0,2046,36584.223526
0.0,2041,36901.276861
0.0,2044,37079.996482
0.0,2043,37260.333104
0.0,2041,37576.782919
0.0,2045,37750.527057
0.0,2046,37925.784985
0.0,2043,38237.657231
