# {"t_start": 1681292058.8779914, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,36.352687
0.0,2045,68.276097
0.0,2043,98.151739
0.0,2041,300.229478
0.0,2045,347.544399
0.0,2044,550.728088
0.0,2042,899.497233
0.0,2048,1095.36612
0.0,2045,1292.298041
0.0,2046,1648.024483
0.0,2041,1846.635968
0.0,2043,2044.709168
0.0,2045,2387.423492
0.0,2044,2585.014287
0.0,2047,2782.513743
0.0,2044,3134.362418
0.0,2046,3331.340633
0.0,2041,3529.289119
0.0,2041,3885.871653
0.0,2041,4083.941606
0.0,2044,4278.721572
0.0,2041,4643.642403
0.0,2047,4842.617143
0.0,2044,5036.683816
0.0,2044,5384.373733
0.0,2041,5585.434126
0.0,2043,5783.134327
0.0,2041,6131.666756
0.0,2041,6329.252445
0.0,2042,6527.546888
0.0,2044,6879.764249
0.0,2046,7076.100471
0.0,2041,7274.507103
0.0,2048,7623.109572
0.0,2047,7816.696073
0.0,2042,8010.334052
0.0,2047,8368.972659
0.0,2041,8561.875234
0.0,2047,8757.127786
0.0,2044,9118.220618
0.0,2046,9313.833309
0.0,2045,9508.386021
0.0,2044,9863.73681
0.0,2043,10060.968715
0.0,2045,10256.800625
0.0,2041,10607.728015
0.0,2042,10804.215948
0.0,2042,11000.302719
0.0,2042,11350.046839
0.0,2047,11551.508996
0.0,2043,11749.083748
0.0,2042,12100.872922
0.0,2044,12297.989103
0.0,2048,12493.120883
0.0,2046,12693.221302
0.0,2042,13042.281622
0.0,2043,13217.118915
0.0,2044,13392.515438
0.0,2044,13706.319834
1.0,2042,13881.175463
0.0,2048,14060.592237
0.0,2041,14377.687711
0.0,2048,14553.853252
0.0,2046,14727.967519
0.0,2044,15063.747293
0.0,2045,15238.134998
0.0,2043,15411.770335
0.0,2043,15727.004851
0.0,2041,15899.302703
0.0,2048,16072.834962
0.0,2044,16409.502191
0.0,2045,16583.204154
0.0,2041,16756.976441
0.0,2048,17076.792843
0.0,2048,17255.745116
0.0,2046,17430.575587
0.0,2043,17744.657916
0.0,2048,17927.192534
0.0,2046,18103.49311
0.0,2047,18417.837598
0.0,2046,18594.305814
0.0,2047,18769.12721
0.0,2044,19084.562859
0.0,2043,19259.289001
0.0,2043,19432.377532
0.0,2048,19753.804581
0.0,2042,19926.891601
0.0,2046,20100.327183
0.0,2042,20434.229033
0.0,2041,20609.494497
0.0,2044,20783.576642
0.0,2044,21100.899461
0.0,2046,21274.499765
0.0,2047,21448.171102
0.0,2046,21780.116344
0.0,2047,21957.954422
0.0,2046,22131.114231
0.0,2042,22443.554322
0.0,2041,22616.898592
0.0,2043,22790.658742
0.0,2045,23108.182508
0.0,2046,23281.526135
0.0,2043,23455.061569
0.0,2045,23774.593243
0.0,2041,23948.126297
0.0,2041,24125.187083
0.0,2044,24307.671619
0.0,2042,24621.426281
0.0,2041,24795.859751
0.0,2046,24974.361348
0.0,2044,25294.591951
0.0,2042,25468.115057
0.0,2041,25641.846372
0.0,2041,25974.548603
0.0,2043,26148.29826
0.0,2048,26323.431013
0.0,2048,26644.306577
0.0,2042,26822.055699
0.0,2047,26997.489887
