# {"t_start": 1681292058.8381157, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,36.470629
0.0,2048,68.486082
0.0,2045,98.587172
0.0,2048,300.872644
0.0,2046,349.165574
0.0,2046,553.510838
0.0,2048,901.950857
0.0,2045,1097.536956
0.0,2041,1294.001084
0.0,2041,1649.510001
0.0,2047,1848.403438
0.0,2045,2046.720101
0.0,2045,2389.534114
0.0,2046,2587.016687
0.0,2044,2784.917676
0.0,2045,3136.492705
0.0,2046,3333.532472
0.0,2046,3531.514039
0.0,2041,3888.436917
0.0,2044,4086.863653
0.0,2046,4281.94193
0.0,2048,4647.808725
0.0,2045,4846.033864
0.0,2041,5039.615257
0.0,2043,5388.020456
0.0,2041,5588.763013
0.0,2042,5786.123572
0.0,2041,6134.762758
0.0,2042,6332.398529
0.0,2046,6530.830608
0.0,2042,6883.378879
0.0,2043,7079.140458
0.0,2046,7278.079849
0.0,2043,7626.214172
0.0,2043,7819.425516
0.0,2045,8013.811473
0.0,2041,8371.025799
0.0,2044,8564.57764
0.0,2044,8759.672221
0.0,2048,9120.905052
0.0,2047,9316.938339
0.0,2045,9511.482893
0.0,2046,9866.964886
0.0,2044,10063.858097
0.0,2043,10259.26027
0.0,2042,10610.474548
0.0,2044,10806.980247
0.0,2043,11003.066747
0.0,2046,11353.352682
0.0,2046,11555.705311
0.0,2042,11754.157353
0.0,2046,12104.556455
0.0,2045,12301.563519
0.0,2046,12496.826385
0.0,2046,12696.873764
0.0,2046,13046.725835
0.0,2044,13220.832935
0.0,2044,13396.314141
0.0,2044,13710.075912
0.0,2044,13885.47836
0.0,2047,14064.419065
0.0,2044,14381.850243
0.0,2046,14558.138536
0.0,2043,14731.689923
0.0,2043,15067.566968
0.0,2048,15242.316911
0.0,2047,15415.886597
0.0,2041,15731.105527
0.0,2042,15903.430726
0.0,2045,16076.90765
0.0,2047,16413.673275
0.0,2045,16587.425138
0.0,2042,16761.477674
0.0,2041,17080.580581
0.0,2043,17258.966903
0.0,2046,17433.865947
0.0,2047,17748.458103
0.0,2043,17930.499126
0.0,2041,18106.244451
0.0,2046,18420.328429
0.0,2045,18596.710962
0.0,2044,18771.434229
0.0,2045,19086.924073
0.0,2045,19261.654963
0.0,2041,19434.665467
0.0,2041,19755.246433
0.0,2041,19928.703746
0.0,2044,20101.738594
0.0,2047,20436.228826
0.0,2043,20611.420247
0.0,2043,20785.412658
0.0,2043,21102.736933
0.0,2046,21276.329072
0.0,2047,21449.971966
0.0,2045,21782.016141
0.0,2048,21959.815254
0.0,2043,22132.563558
0.0,2045,22445.406334
0.0,2044,22618.781447
0.0,2048,22793.456678
0.0,2041,23110.481659
0.0,2047,23283.851391
0.0,2046,23457.780203
0.0,2041,23776.873971
0.0,2045,23950.875334
0.0,2041,24127.974023
0.0,2045,24310.564412
0.0,2042,24623.735862
0.0,2046,24799.027392
0.0,2043,24977.15378
0.0,2042,25297.256836
0.0,2046,25471.166696
0.0,2042,25644.888731
0.0,2043,25977.712087
0.0,2042,26151.41575
0.0,2042,26326.071783
0.0,2048,26647.025828
0.0,2045,26824.76899
0.0,2046,27000.207505
0.0,2047,27311.721224
0.0,2045,27493.77982
0.0,2047,27669.53905
0.0,2044,27976.352684
0.0,2042,28154.062664
0.0,2042,28335.609096
0.0,2047,28652.500818
0.0,2044,28825.313552
0.0,2045,29003.988461
0.0,2043,29327.500544
0.0,2045,29500.611934
0.0,2043,29673.747669
0.0,2042,29996.578329
0.0,2045,30170.204395
0.0,2041,30348.719113
0.0,2043,30672.897604
0.0,2047,30846.626419
0.0,2047,31021.500006
0.0,2042,31354.449055
0.0,2046,31528.712581
0.0,2044,31703.159453
0.0,2046,32027.467091
0.0,2044,32204.501183
0.0,2046,32378.490923
0.0,2045,32698.37772
0.0,2042,32880.375311
0.0,2041,33054.524317
0.0,2045,33365.940503
0.0,2045,33544.896713
0.0,2042,33725.860651
0.0,2041,34038.276463
0.0,2042,34212.335248
0.0,2044,34388.600237
0.0,2045,34705.465397
0.0,2048,34884.370445
