# {"t_start": 1681292058.8794982, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,36.470212
0.0,2046,68.397304
0.0,2045,98.478401
0.0,2043,300.619632
0.0,2045,348.576822
0.0,2045,552.090622
0.0,2044,900.703984
0.0,2044,1096.431968
0.0,2045,1293.308683
0.0,2042,1648.471464
0.0,2045,1847.17783
0.0,2046,2045.673096
0.0,2046,2388.454952
0.0,2045,2585.982128
0.0,2043,2783.564641
0.0,2043,3135.314036
0.0,2046,3332.396264
0.0,2044,3530.340786
0.0,2041,3886.901114
0.0,2048,4085.723445
0.0,2042,4280.296632
0.0,2042,4645.359661
0.0,2047,4844.421964
0.0,2041,5038.049232
0.0,2042,5385.475324
0.0,2047,5587.46702
0.0,2042,5784.583218
0.0,2046,6133.635796
0.0,2046,6331.81419
0.0,2041,6530.233183
0.0,2044,6882.368799
0.0,2042,7078.341892
0.0,2046,7277.041256
0.0,2045,7625.629268
0.0,2043,7818.835802
0.0,2045,8013.15817
0.0,2044,8370.461259
0.0,2041,8563.91221
0.0,2046,8759.188889
0.0,2046,9120.302348
0.0,2045,9315.844481
0.0,2047,9510.446117
0.0,2043,9865.833486
0.0,2042,10062.493495
0.0,2046,10258.695712
0.0,2043,10609.602498
0.0,2048,10806.885073
0.0,2046,11003.023859
0.0,2046,11353.310433
0.0,2045,11555.592398
0.0,2043,11754.11674
0.0,2044,12104.473214
0.0,2047,12301.522268
0.0,2045,12496.748549
0.0,2041,12696.318484
0.0,2045,13045.813276
0.0,2046,13220.342513
0.0,2044,13395.789537
0.0,2044,13709.55642
0.0,2041,13884.538204
0.0,2044,14063.445692
0.0,2048,14381.324032
0.0,2046,14557.579687
0.0,2044,14731.141788
0.0,2047,15067.470524
0.0,2047,15241.83694
0.0,2043,15415.328416
0.0,2043,15730.629464
0.0,2047,15903.389503
0.0,2041,16076.39953
0.0,2046,16413.173285
0.0,2043,16586.885955
0.0,2046,16761.00358
0.0,2046,17080.589928
0.0,2045,17258.999938
0.0,2041,17433.793792
0.0,2041,17747.848037
0.0,2041,17929.539691
0.0,2046,18105.729324
0.0,2041,18419.325305
0.0,2043,18595.639927
0.0,2041,18770.002166
0.0,2042,19085.465127
0.0,2047,19260.231858
0.0,2043,19433.667791
0.0,2046,19754.73367
0.0,2047,19928.244132
0.0,2046,20101.697597
0.0,2043,20435.719403
0.0,2046,20611.346054
0.0,2048,20785.814653
0.0,2046,21103.1768
0.0,2045,21276.75478
0.0,2045,21450.358597
0.0,2041,21781.973766
0.0,2041,21958.920776
0.0,2044,22132.048002
0.0,2046,22444.901916
0.0,2043,22618.275553
0.0,2045,22792.488878
0.0,2044,23109.940447
0.0,2045,23283.272251
0.0,2043,23456.425094
0.0,2041,23775.895795
0.0,2048,23949.928817
0.0,2042,24127.39511
0.0,2041,24309.526354
0.0,2046,24623.187954
0.0,2042,24797.626268
0.0,2048,24976.607018
0.0,2041,25296.362617
0.0,2042,25470.256727
0.0,2043,25643.964985
0.0,2047,25977.14474
0.0,2045,26151.295265
0.0,2047,26326.0955
0.0,2046,26646.984488
0.0,2046,26824.760357
0.0,2043,27000.112165
0.0,2048,27311.648088
0.0,2048,27493.78913
0.0,2044,27669.454628
0.0,2044,27976.279314
0.0,2047,28154.493812
0.0,2045,28336.112111
0.0,2044,28652.888851
0.0,2044,28825.711891
0.0,2046,29004.466332
0.0,2043,29327.923893
0.0,2047,29501.076116
0.0,2048,29675.096531
0.0,2042,29997.455001
0.0,2046,30171.105347
0.0,2046,30350.129272
0.0,2045,30674.619961
0.0,2045,30847.988382
0.0,2047,31023.276022
0.0,2043,31355.884803
0.0,2044,31530.093955
0.0,2043,31704.494057
0.0,2043,32028.416532
0.0,2045,32205.416189
0.0,2048,32379.839887
0.0,2048,32700.272122
0.0,2048,32882.770172
0.0,2047,33057.581668
0.0,2041,33368.543014
0.0,2048,33547.730417
0.0,2047,33729.056444
0.0,2042,34041.461954
0.0,2041,34215.484951
0.0,2047,34392.187543
0.0,2041,34708.612483
0.0,2045,34887.260416
0.0,2046,35068.093979
0.0,2045,35383.831403
0.0,2042,35558.409289
0.0,2043,35733.305516
0.0,2044,36048.544999
0.0,2044,36224.94976
0.0,2045,36408.272452
0.0,2042,36583.752232
0.0,2046,36901.246066
0.0,2041,37079.913312
0.0,2046,37260.304906
0.0,2046,37577.197641
0.0,2045,37750.957481
0.0,2046,37926.234957
0.0,2043,38238.149166
0.0,2046,38416.143381
0.0,2045,38598.52289
0.0,2048,38913.67924
0.0,2043,39087.353202
0.0,2041,39262.076667
0.0,2044,39571.910926
0.0,2047,39749.966336
0.0,2044,39932.395739
0.0,2044,40248.419023
0.0,2045,40423.670989
0.0,2045,40603.927362
0.0,2044,40923.765891
0.0,2048,41100.407281
0.0,2047,41274.30112
0.0,2042,41592.815034
0.0,2048,41767.445298
0.0,2045,41945.581035
0.0,2045,42268.05391
0.0,2046,42441.56705
0.0,2043,42615.210778
0.0,2042,42929.247214
0.0,2048,43103.364414
0.0,2042,43278.206383
0.0,2043,43591.125904
0.0,2045,43764.828704
0.0,2047,43948.148684
0.0,2047,44265.56863
0.0,2047,44439.965184
0.0,2041,44615.721876
0.0,2045,44943.649783
0.0,2048,45119.457756
0.0,2043,45293.170879
0.0,2047,45610.888244
0.0,2044,45784.885675
0.0,2048,45960.163791
0.0,2043,46275.763362
0.0,2045,46448.753708
0.0,2048,46629.115561
0.0,2042,46942.114712
0.0,2044,47115.590532
0.0,2046,47290.823985
0.0,2044,47619.845557
0.0,2047,47793.227608
0.0,2042,47967.711024
0.0,2043,48283.915869
0.0,2041,48458.0095
0.0,2045,48632.042683
0.0,2043,48806.13283
1.0,2047,49118.23925
0.0,2048,49294.113264
0.0,2046,49467.34236
0.0,2045,49786.154493
0.0,2045,49960.590222
0.0,2045,50134.988068
0.0,2043,50454.916038
0.0,2041,50635.381567
0.0,2042,50808.412074
0.0,2044,51123.923721
0.0,2044,51306.152839
0.0,2045,51483.216075
0.0,2043,51800.86285
0.0,2044,51975.635263
0.0,2043,52150.293318
0.0,2048,52465.581434
0.0,2043,52640.042303
0.0,2043,52814.063132
0.0,2046,53132.795599
0.0,2044,53306.684479
0.0,2048,53481.858048
0.0,2047,53805.485646
0.0,2043,53982.724613
0.0,2047,54158.051409
0.0,2044,54466.668958
0.0,2041,54643.13166
0.0,2044,54817.080255
0.0,2042,55139.737232
0.0,2041,55318.568667
0.0,2045,55494.758201
0.0,2048,55824.195415
0.0,2044,56006.332654
0.0,2045,56182.38179
0.0,2044,56495.12942
0.0,2045,56669.590702
0.0,2046,56844.124484
0.0,2042,57161.214415
0.0,2044,57343.042306
0.0,2045,57519.73727
0.0,2043,57823.22613
0.0,2045,57996.091335
0.0,2043,58169.113689
0.0,2042,58473.869013
0.0,2041,58647.605829
0.0,2043,58819.773185
0.0,2043,59129.719093
0.0,2047,59301.721037
0.0,2044,59473.653063
0.0,2045,59798.40273
0.0,2042,59974.08428
0.0,2048,60145.677143
0.0,2042,60316.688505
0.0,2047,60630.53411
0.0,2043,60802.287252
0.0,2042,60975.69685
0.0,2046,61290.861902
0.0,2047,61463.033009
0.0,2041,61636.423737
0.0,2045,61946.860097
0.0,2044,62121.347477
0.0,2042,62294.669337
0.0,2045,62588.758733
0.0,2043,62759.2503
0.0,2045,62928.134437
0.0,2042,63231.926293
0.0,2044,63400.954142
0.0,2042,63570.200271
0.0,2041,63868.052502
0.0,2044,64039.319029
0.0,2044,64209.875456
0.0,2045,64510.80974
0.0,2045,64681.899607
0.0,2045,64853.596239
0.0,2042,65147.341043
0.0,2046,65317.244313
0.0,2047,65487.936121
0.0,2041,65787.701811
0.0,2048,65956.948721
0.0,2045,66129.213765
0.0,2045,66427.001613
0.0,2046,66596.526083
0.0,2044,66766.938234
0.0,2044,67063.946016
0.0,2044,67233.351161
0.0,2048,67403.900317
0.0,2047,67707.01697
0.0,2044,67877.530669
0.0,2041,68047.244862
