# {"t_start": 1681292058.8724763, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,36.436854
0.0,2043,68.283069
0.0,2047,98.417896
0.0,2041,300.468592
0.0,2046,348.074513
0.0,2047,552.037469
0.0,2041,900.032935
0.0,2042,1095.422623
0.0,2045,1292.344119
0.0,2044,1647.979918
0.0,2042,1846.640027
0.0,2047,2045.193811
0.0,2045,2387.959465
0.0,2043,2585.474834
0.0,2046,2783.026578
0.0,2044,3134.842376
0.0,2048,3331.859763
0.0,2043,3529.869757
0.0,2043,3886.476105
0.0,2047,4085.66569
0.0,2045,4280.300789
0.0,2042,4645.365691
0.0,2047,4844.430921
0.0,2042,5038.091656
0.0,2043,5385.978229
0.0,2047,5587.573839
0.0,2043,5785.06302
0.0,2043,6133.641926
0.0,2045,6331.782112
0.0,2041,6529.636718
0.0,2041,6882.3109
0.0,2047,7078.391742
0.0,2041,7276.532794
0.0,2046,7625.190584
0.0,2041,7818.16531
0.0,2043,8012.100256
0.0,2048,8370.40725
0.0,2043,8563.45646
0.0,2043,8758.707774
0.0,2042,9119.327712
0.0,2048,9315.384482
0.0,2041,9509.430204
0.0,2045,9864.793118
0.0,2047,10062.42256
0.0,2042,10257.83063
0.0,2048,10609.552046
0.0,2045,10806.421742
0.0,2046,11002.543132
0.0,2042,11352.380072
0.0,2044,11554.205994
0.0,2048,11753.468738
0.0,2041,12103.543889
0.0,2047,12300.664107
0.0,2041,12495.254993
0.0,2045,12695.330391
0.0,2047,13045.307551
0.0,2042,13219.385389
0.0,2043,13394.819986
0.0,2043,13708.181266
0.0,2044,13883.54062
0.0,2043,14062.465862
0.0,2043,14379.456941
0.0,2044,14555.6648
0.0,2048,14729.792077
0.0,2044,15065.962735
0.0,2043,15239.891916
0.0,2044,15413.460193
0.0,2044,15728.784725
0.0,2043,15901.074083
0.0,2047,16074.998045
0.0,2041,16411.273325
0.0,2041,16584.627096
0.0,2047,16759.149373
0.0,2046,17078.591621
0.0,2048,17257.150855
0.0,2043,17431.970736
0.0,2045,17746.469095
0.0,2042,17928.188822
0.0,2044,18104.387874
0.0,2048,18418.792834
0.0,2048,18595.21723
0.0,2044,18770.009783
0.0,2041,19085.043072
0.0,2046,19260.190223
0.0,2042,19433.234314
0.0,2042,19753.871054
0.0,2047,19927.744233
0.0,2042,20100.770294
0.0,2048,20435.189141
0.0,2043,20610.458479
0.0,2048,20784.928535
0.0,2042,21101.852987
0.0,2044,21275.418481
0.0,2047,21449.466313
0.0,2044,21781.073159
0.0,2046,21958.853385
0.0,2046,22132.01519
0.0,2047,22444.873814
0.0,2043,22618.246368
0.0,2043,22792.062375
0.0,2046,23109.914596
0.0,2043,23282.843637
0.0,2045,23456.401431
0.0,2048,23776.362517
0.0,2048,23950.397197
0.0,2047,24128.423049
0.0,2047,24311.042243
0.0,2042,24624.607737
0.0,2043,24799.048998
0.0,2046,24977.647264
0.0,2041,25297.694379
0.0,2042,25471.182876
0.0,2042,25644.888816
0.0,2041,25977.63362
0.0,2042,26151.342949
0.0,2042,26325.631422
0.0,2042,26646.525575
0.0,2044,26824.219731
0.0,2045,26999.626627
0.0,2048,27310.762314
0.0,2041,27492.2969
0.0,2044,27668.121209
0.0,2041,27974.530361
0.0,2041,28152.607457
0.0,2045,28334.186065
0.0,2044,28650.677775
0.0,2043,28823.535888
0.0,2044,29002.160924
0.0,2043,29325.352723
0.0,2046,29498.822595
0.0,2043,29671.848993
0.0,2047,29995.220388
0.0,2046,30168.874079
0.0,2046,30347.763787
0.0,2046,30672.387793
0.0,2047,30846.106303
0.0,2044,31020.558381
0.0,2045,31353.57257
0.0,2042,31527.79958
0.0,2043,31701.855302
0.0,2043,32026.078668
0.0,2042,32202.808942
0.0,2047,32377.164159
0.0,2047,32696.957367
0.0,2041,32879.015387
0.0,2041,33053.578331
0.0,2041,33364.57693
0.0,2042,33543.095751
0.0,2043,33724.10712
0.0,2047,34036.942688
0.0,2046,34211.441985
0.0,2046,34388.080186
0.0,2048,34704.978539
0.0,2044,34883.450333
0.0,2042,35064.0244
0.0,2045,35379.744966
0.0,2042,35554.332576
0.0,2045,35729.708246
0.0,2047,36044.880902
0.0,2042,36221.172538
0.0,2047,36404.520097
0.0,2048,36580.979778
0.0,2041,36898.077666
0.0,2045,37076.740735
0.0,2045,37257.160288
0.0,2044,37574.0616
0.0,2043,37747.395617
0.0,2043,37922.577365
0.0,2041,38233.941522
0.0,2046,38412.01498
0.0,2042,38594.453175
0.0,2047,38909.168692
0.0,2041,39082.986796
0.0,2041,39257.573086
0.0,2047,39567.892805
0.0,2044,39745.235935
0.0,2045,39928.030628
0.0,2042,40243.848649
0.0,2048,40419.60738
0.0,2043,40599.13033
0.0,2046,40919.111983
0.0,2042,41095.464194
0.0,2047,41269.299662
0.0,2045,41588.351903
0.0,2042,41762.598642
0.0,2044,41939.892078
0.0,2043,42262.730976
0.0,2043,42436.229613
0.0,2047,42609.880422
0.0,2043,42924.364763
0.0,2047,43098.046598
0.0,2046,43273.120967
0.0,2046,43586.303409
0.0,2042,43759.93437
0.0,2041,43942.454572
0.0,2041,44259.452846
0.0,2046,44433.679745
0.0,2045,44609.713107
0.0,2046,44938.154444
0.0,2042,45113.272994
0.0,2046,45287.411378
0.0,2046,45604.59251
0.0,2041,45778.646218
0.0,2044,45953.526433
0.0,2047,46269.628201
0.0,2046,46442.636206
0.0,2043,46622.630666
0.0,2048,46935.97397
0.0,2044,47109.328019
0.0,2043,47284.27841
0.0,2045,47613.735936
0.0,2047,47787.001857
0.0,2045,47961.941149
0.0,2044,48137.336042
0.0,2044,48452.650646
0.0,2043,48626.341784
0.0,2042,48800.437446
0.0,2044,49112.197449
