# {"t_start": 1681292058.8759391, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,36.390389
0.0,2043,68.220769
0.0,2041,98.052738
0.0,2042,300.175004
0.0,2046,347.505719
0.0,2046,550.778161
0.0,2043,899.545962
0.0,2041,1094.807188
0.0,2046,1291.762324
0.0,2047,1647.926752
0.0,2048,1846.723804
0.0,2045,2045.23027
0.0,2042,2387.915878
0.0,2041,2585.019513
0.0,2046,2782.460901
0.0,2043,3134.271845
0.0,2044,3331.247867
0.0,2046,3529.343371
0.0,2043,3885.973697
0.0,2048,4085.180457
0.0,2046,4279.8185
0.0,2044,4645.31962
0.0,2047,4844.004367
0.0,2043,5038.088512
0.0,2044,5386.017424
0.0,2044,5587.464079
0.0,2042,5784.586776
0.0,2042,6133.197318
0.0,2041,6331.237571
0.0,2042,6529.067871
0.0,2048,6882.306345
0.0,2043,7077.867295
0.0,2042,7276.453645
0.0,2045,7625.067502
0.0,2044,7817.632703
0.0,2042,8012.030778
0.0,2044,8369.874119
0.0,2043,8562.925745
0.0,2047,8758.653602
0.0,2042,9119.265644
0.0,2044,9314.779497
0.0,2044,9509.36655
0.0,2043,9864.288058
0.0,2044,10061.532015
0.0,2046,10257.365088
0.0,2044,10608.660323
0.0,2043,10805.516581
0.0,2047,11001.650752
0.0,2045,11351.830841
0.0,2045,11553.517526
0.0,2041,11751.242109
0.0,2044,12102.625131
0.0,2046,12299.749867
0.0,2045,12494.647263
0.0,2045,12694.814403
0.0,2043,13044.379256
0.0,2045,13218.889562
0.0,2042,13393.910548
0.0,2046,13707.683971
0.0,2046,13883.481867
0.0,2048,14062.513968
0.0,2041,14379.452573
0.0,2041,14555.607374
0.0,2046,14729.313455
0.0,2048,15065.536762
0.0,2045,15239.928073
0.0,2045,15413.513341
0.0,2043,15728.817071
0.0,2043,15901.475079
0.0,2043,16074.537957
0.0,2041,16410.813298
0.0,2041,16584.574084
0.0,2048,16758.729217
0.0,2044,17078.153482
0.0,2047,17256.676943
0.0,2041,17431.490284
0.0,2043,17745.569537
0.0,2044,17927.683913
0.0,2048,18104.326312
0.0,2042,18417.884177
0.0,2042,18593.888197
0.0,2045,18768.683377
0.0,2041,19084.085019
0.0,2043,19258.442346
0.0,2047,19432.308601
0.0,2044,19752.961729
0.0,2045,19926.448684
0.0,2048,20100.284336
0.0,2043,20434.197476
0.0,2045,20609.935839
0.0,2041,20783.578157
0.0,2044,21100.902857
0.0,2043,21274.069199
0.0,2045,21447.720953
0.0,2044,21779.634009
0.0,2042,21956.672451
0.0,2043,22129.798096
0.0,2044,22442.634335
0.0,2048,22616.049584
0.0,2043,22790.188121
0.0,2043,23107.705955
0.0,2042,23280.615237
0.0,2045,23454.147434
0.0,2042,23773.292432
0.0,2042,23947.215625
0.0,2041,24124.230509
0.0,2047,24306.77731
0.0,2041,24620.551028
0.0,2044,24795.02145
0.0,2043,24973.45112
0.0,2041,25293.286846
0.0,2044,25467.21714
0.0,2046,25641.388565
0.0,2042,25974.096251
0.0,2041,26147.846382
0.0,2047,26322.577131
0.0,2047,26643.763654
0.0,2046,26821.610883
0.0,2048,26997.062406
0.0,2047,27308.410162
0.0,2043,27489.925027
0.0,2047,27666.341948
0.0,2046,27973.20682
0.0,2044,28151.294249
0.0,2047,28332.900465
0.0,2044,28649.788234
0.0,2043,28822.632173
0.0,2045,29001.217634
0.0,2048,29324.887016
0.0,2042,29497.985035
0.0,2046,29671.335998
0.0,2047,29994.381567
0.0,2041,30167.622392
0.0,2042,30346.407038
0.0,2043,30670.660736
0.0,2042,30843.957413
0.0,2041,31018.319356
0.0,2042,31350.973281
0.0,2042,31525.177028
0.0,2043,31699.228261
0.0,2046,32023.665443
0.0,2043,32200.594435
0.0,2047,32374.950472
0.0,2045,32694.567621
0.0,2045,32877.104769
0.0,2048,33051.844167
0.0,2045,33363.249954
0.0,2044,33542.153851
0.0,2047,33723.264167
0.0,2046,34036.423986
0.0,2042,34210.527486
0.0,2041,34386.367203
0.0,2041,34702.735101
0.0,2045,34881.130446
0.0,2046,35062.602071
0.0,2046,35378.358282
0.0,2048,35553.02392
0.0,2045,35728.433507
0.0,2047,36043.952114
0.0,2046,36220.273195
0.0,2042,36403.149742
0.0,2043,36579.213881
0.0,2042,36896.364582
0.0,2046,37075.300461
0.0,2041,37255.442363
0.0,2048,37572.350832
0.0,2043,37746.077519
0.0,2047,37921.329569
0.0,2045,38233.030374
0.0,2042,38411.053593
0.0,2048,38593.613693
0.0,2046,38908.699257
0.0,2042,39082.531919
0.0,2046,39257.532753
0.0,2045,39567.462888
0.0,2044,39744.752478
0.0,2044,39927.567784
0.0,2047,40243.875545
0.0,2047,40419.604462
0.0,2048,40599.61941
0.0,2042,40919.535996
0.0,2046,41095.929726
0.0,2044,41269.717166
0.0,2043,41588.349732
0.0,2041,41762.185534
0.0,2047,41940.340797
0.0,2043,42262.771277
0.0,2047,42436.685074
0.0,2048,42610.337743
0.0,2045,42924.855951
0.0,2043,43098.488148
0.0,2042,43273.149796
0.0,2044,43586.268781
0.0,2046,43759.990619
0.0,2044,43942.958746
0.0,2048,44260.724983
0.0,2048,44434.994264
0.0,2042,44611.000782
0.0,2044,44939.055714
0.0,2043,45114.149747
0.0,2041,45287.865048
0.0,2042,45605.044947
0.0,2043,45778.713268
0.0,2042,45953.945355
0.0,2045,46269.624501
0.0,2044,46442.586597
0.0,2044,46622.180474
0.0,2042,46935.514873
0.0,2048,47108.905883
0.0,2046,47284.274064
0.0,2043,47613.294413
0.0,2045,47786.518935
0.0,2048,47961.901182
0.0,2046,48137.366896
0.0,2048,48453.091794
0.0,2047,48627.20171
0.0,2045,48801.308658
0.0,2045,49113.443116
0.0,2046,49288.790626
0.0,2045,49462.034416
0.0,2043,49780.577509
0.0,2046,49955.237245
0.0,2047,50129.814334
0.0,2046,50449.844336
0.0,2041,50630.318128
0.0,2043,50803.491509
0.0,2042,51119.047207
0.0,2042,51300.5849
0.0,2044,51477.935196
0.0,2045,51796.059914
0.0,2047,51970.858242
0.0,2042,52145.458008
0.0,2048,52460.722134
0.0,2044,52635.208401
0.0,2048,52809.667415
0.0,2043,53128.012233
0.0,2044,53301.954114
0.0,2041,53476.60466
0.0,2046,53799.999244
0.0,2042,53977.318165
0.0,2047,54152.378949
0.0,2045,54461.308629
0.0,2048,54638.309211
0.0,2043,54812.583807
0.0,2046,55134.971124
0.0,2043,55314.202033
0.0,2045,55490.312072
0.0,2046,55819.466378
0.0,2045,56002.096866
0.0,2047,56178.387764
0.0,2041,56490.702599
0.0,2046,56665.20031
0.0,2041,56839.40314
0.0,2047,57156.801707
0.0,2046,57338.40401
0.0,2046,57515.419519
0.0,2043,57819.294505
0.0,2045,57992.228223
0.0,2041,58164.813557
0.0,2041,58469.511792
0.0,2045,58643.525357
0.0,2046,58816.32481
0.0,2042,59125.847672
0.0,2043,59297.867536
0.0,2044,59469.41312
0.0,2043,59793.779192
0.0,2043,59970.105995
0.0,2042,60140.973007
0.0,2042,60311.931372
0.0,2047,60625.729447
0.0,2047,60797.89458
0.0,2043,60971.213254
0.0,2044,61286.476072
0.0,2048,61458.588389
0.0,2043,61632.440697
0.0,2048,61942.82831
0.0,2042,62117.391803
0.0,2043,62290.374969
0.0,2045,62584.442201
0.0,2043,62755.341479
0.0,2048,62924.644724
0.0,2043,63228.060355
0.0,2048,63397.925415
0.0,2045,63567.187384
0.0,2046,63865.43071
0.0,2042,64036.345951
0.0,2046,64207.258196
0.0,2043,64507.843797
0.0,2041,64678.427851
0.0,2048,64850.579479
0.0,2042,65144.353099
0.0,2042,65314.169413
0.0,2045,65484.487334
0.0,2044,65784.690877
0.0,2045,65953.883809
0.0,2041,66125.672441
0.0,2041,66423.153126
0.0,2048,66592.621264
0.0,2043,66762.979168
0.0,2044,67060.10026
0.0,2042,67229.077382
0.0,2042,67399.199855
0.0,2041,67701.864535
0.0,2044,67872.438591
0.0,2045,68042.55118
