# {"t_start": 1680949964.451021, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29968.0,4503,64.055269
-29990.0,4506,417.767043
-29993.0,4506,1070.137364
-29975.0,4504,1521.248575
-29992.0,4506,2272.916956
-29978.0,4504,2764.666125
-8968.0,522,2816.569003
-8986.0,524,2869.270835
-8990.0,525,2921.730657
-8993.0,525,2973.955813
-8990.0,525,3026.410323
-8971.0,522,3078.205834
-8973.0,522,3130.362573
-8975.0,523,3184.176098
-29982.0,4505,3671.938351
-29967.0,4502,4429.122262
-29985.0,4505,5183.92503
-29965.0,4502,5632.787725
-29990.0,4506,6388.1675
-29980.0,4504,7143.243421
-29963.0,4502,7895.146129
-29973.0,4503,8343.561872
-29957.0,4501,9087.069537
-8983.0,524,9138.811721
-29955.0,4501,9628.177476
-8988.0,525,9681.223201
-8980.0,523,9731.668577
-8995.0,526,9783.933806
-8976.0,523,9835.234091
-9001.0,527,9887.121479
-8971.0,522,9938.589101
-8973.0,522,9990.535973
-8983.0,524,10042.925436
-9011.0,528,10133.114089
-8985.0,524,10186.464412
-8988.0,525,10239.336758
-8998.0,526,10291.644773
-8985.0,524,10345.532317
-9008.0,528,10398.026197
-8965.0,521,10449.013004
-9010.0,528,10500.865034
-9005.0,527,10552.950941
-9005.0,527,10605.70211
-8990.0,525,10657.611062
-8991.0,525,10710.325892
-9010.0,528,10801.741923
-8963.0,521,10853.692894
-8988.0,525,10907.236156
-8980.0,523,10959.720389
-8970.0,522,11013.257561
-8998.0,526,11067.105202
-8993.0,525,11119.150517
-8968.0,522,11171.340551
-8968.0,522,11223.579014
-8980.0,523,11273.557439
-9011.0,528,11326.55793
-8981.0,524,11379.136626
-8986.0,524,11470.405585
-8965.0,521,11522.444656
-8968.0,522,11574.779326
-8965.0,521,11626.2447
-8985.0,524,11677.914758
-9008.0,528,11732.432666
-9008.0,528,11785.055072
-8985.0,524,11836.740105
-22759.0,2068,12040.088041
-16520.0,1206,12199.914764
-19286.0,1696,12369.431208
-21602.0,1894,12558.591229
-19368.0,1483,12703.84818
-18401.0,1488,12885.899363
-17227.0,1237,13005.177989
-18871.0,1709,13168.798266
-16735.0,1163,13278.162995
-18192.0,1607,13726.54719
-14052.0,985,13822.651546
-16425.0,1266,13941.909273
-15647.0,1149,14049.6034
-19259.0,1617,14200.66655
-18244.0,1389,14617.769799
-17754.0,1241,14732.773908
-19029.0,1507,14874.283544
-16232.0,1087,14975.558346
-16923.0,1266,15092.785727
-19246.0,1540,15537.749988
-17822.0,1401,15667.842057
-17549.0,1510,15809.656179
-18651.0,1601,15958.702347
-17209.0,1384,16124.033991
-19724.0,1687,16282.24908
-16149.0,1225,16394.712537
-15566.0,1137,16500.417841
-17521.0,1206,16609.533332
-16232.0,1237,16994.296228
-17431.0,1342,17113.672528
-19878.0,1635,17258.956568
-20084.0,1666,17406.036478
-15049.0,1060,17533.910976
-18522.0,1732,17683.331465
-17585.0,1591,17822.512824
-16268.0,1318,17941.635282
-17567.0,1363,18358.343725
-19088.0,1516,18500.780835
-18463.0,1798,18669.668785
-13445.0,894,18752.448745
-17075.0,1364,18879.874709
-20444.0,1720,19076.039049
-15717.0,1310,19199.30423
-18308.0,1324,19323.849729
-18664.0,1528,19464.495848
-15970.0,1123,19851.684096
-16332.0,1403,19984.066257
-17414.0,1415,20114.978274
-16142.0,1224,20228.086391
-15405.0,1188,20338.120761
-18968.0,1573,20775.540927
-16470.0,1198,20886.467089
-17390.0,1261,21003.735949
-22926.0,1943,21184.371248
-17498.0,1503,21607.39802
-13082.0,1215,21721.032208
-16564.0,1362,21849.10542
-15680.0,1154,21956.266364
-18331.0,1628,22107.543961
-16957.0,1421,22538.469773
-14890.0,1111,22641.441785
-15408.0,1114,22744.993667
-17035.0,1133,22849.434203
-17730.0,1538,22990.774902
-17076.0,1364,23158.051826
-18912.0,1565,23303.576853
-16735.0,1388,23433.629026
-17404.0,1338,23558.007828
-19659.0,1677,23752.263356
-19702.0,1684,23907.750704
-14651.0,1150,24015.141051
-20924.0,2017,24204.652908
-18969.0,1498,24384.230175
-14410.0,1114,24489.389297
-14776.0,1019,24585.360733
-18749.0,1691,24744.40962
-16245.0,1164,24854.784093
-15005.0,1278,25014.162568
-16579.0,1289,25135.159232
-16929.0,1192,25246.937215
-18986.0,1501,25387.653314
-15926.0,1191,25789.039166
-17215.0,1460,25925.168429
-14305.0,948,26013.292334
-17838.0,1328,26138.03886
-23459.0,2173,26344.984601
-16495.0,1277,26745.863174
-16525.0,1281,26868.653444
-17423.0,1567,27016.136092
-19318.0,1551,27161.993925
-15147.0,1225,27314.577039
-18280.0,1395,27445.268911
-17686.0,1456,27585.840301
-17474.0,1649,27743.505523
-15035.0,1133,27851.008519
-17125.0,1221,28260.587254
-20185.0,1756,28426.540915
-13969.0,1048,28525.390024
-17987.0,1426,28659.484987
-18796.0,1547,29112.68964
-14267.0,942,29200.788275
-15855.0,1331,29326.964074
-16474.0,1199,29440.614067
-15209.0,1159,29549.820374
-14168.0,1303,29712.46814
-15548.0,1135,29819.177279
-17299.0,1172,29929.002438
-19545.0,1435,30065.583048
-17095.0,1292,30189.082129
-15466.0,1197,30609.985478
-20137.0,1749,30775.238812
-18784.0,1320,30899.259542
-20414.0,1715,31062.15964
-18598.0,1443,31235.367511
-18899.0,1413,31369.693248
-14829.0,1177,31479.445225
-16538.0,1133,31585.56846
-20457.0,1722,31747.810497
-17853.0,1256,32147.016291
-17569.0,1363,32265.019877
-17257.0,1241,32372.050278
-17055.0,1286,32483.736782
-14993.0,1051,32575.646438
-17594.0,1292,32945.030827
-14144.0,1074,33037.684914
-15739.0,1314,33153.297008
-18019.0,1356,33269.406663
-18003.0,1428,33392.03222
-18471.0,1499,33786.602612
-16663.0,1302,33899.340396
-17126.0,1297,34010.681645
-18320.0,1251,34117.262239
-16169.0,1303,34228.47516
-17828.0,1327,34604.519159
-17542.0,1434,34726.993646
-18755.0,1391,34846.184147
-17237.0,1238,34954.448898
-21027.0,2033,35395.839253
-16016.0,1430,35518.921577
-15349.0,1105,35613.68047
-18978.0,1500,35742.138122
-14088.0,1141,35839.80276
-18414.0,1340,35987.525261
-15634.0,1148,36086.613641
-15714.0,1235,36192.958984
-16501.0,1203,36296.220137
-15898.0,1337,36410.42929
-17843.0,1329,36786.189604
-15446.0,1194,36889.347355
-21253.0,1766,37041.355564
-18102.0,1443,37165.534383
-17723.0,1161,37537.030073
-20888.0,1636,37677.361641
-19105.0,1519,37808.668478
-17267.0,1243,37915.691043
-18150.0,1450,38074.68486
-18248.0,1315,38187.96968
-18396.0,1487,38315.169631
-20248.0,1615,38455.602736
-13278.0,1169,38556.099937
-16907.0,1414,38949.969073
-16468.0,972,39032.945686
-15218.0,1160,39131.958223
-17869.0,1408,39252.758787
-18037.0,1433,39375.752568
-18812.0,1475,39772.469042
-15480.0,1124,39868.604455
-21792.0,1847,40026.59852
-21025.0,1807,40183.67496
-20022.0,1581,40585.637872
-19302.0,1398,40707.903919
-17574.0,1364,40823.634574
-20265.0,1693,40967.958885
-15960.0,1272,41351.45029
-19331.0,1703,41496.63318
-16458.0,1346,41611.518522
-17802.0,1398,41731.011948
-17890.0,1411,42119.432607
-15767.0,1243,42225.121998
-17201.0,1308,42337.030813
-16984.0,1200,42441.673369
-15598.0,1142,42539.168983
-17488.0,1426,42921.787085
-18784.0,1621,43061.897772
-15085.0,1215,43165.675647
-17677.0,1379,43284.573117
-16368.0,1108,43378.850801
-16213.0,1235,43754.001819
-20226.0,1612,43892.5389
-20935.0,1794,44046.228055
-17187.0,1155,44145.340034
-12902.0,812,44215.846813
-18524.0,1507,44378.216693
-18494.0,1502,44506.427919
-15044.0,1059,44597.508133
-17998.0,1277,44706.259795
-17845.0,1480,45080.588121
-18347.0,1555,45213.531074
-16866.0,1333,45329.154656
-14051.0,985,45413.385799
-18720.0,1461,45538.240623
-17199.0,1458,45696.697428
-20615.0,1595,45833.093586
-16867.0,1258,45942.611048
-19651.0,1526,46072.747819
-20697.0,1833,46499.789483
-15460.0,1121,46595.537221
-17856.0,1632,46734.442409
-18666.0,1678,46877.530281
-16453.0,1195,47255.314122
-16875.0,1109,47350.431817
-17282.0,1470,47475.948151
-16183.0,1455,47600.514689
-17166.0,1303,47713.093348
-16644.0,1299,47857.575426
-15173.0,1153,47956.271456
-15711.0,1159,48055.376885
-12801.0,1022,48142.457965
-16169.0,1078,48236.130222
-20123.0,1672,48412.911944
-13048.0,909,48490.730978
-16728.0,1312,48602.875664
-19193.0,1532,48734.100843
-18509.0,1579,48871.090721
-16951.0,1195,49009.817912
-15298.0,1473,49135.878448
-18201.0,1533,49266.674995
-17266.0,1318,49380.907199
-16773.0,1319,49759.207488
-19467.0,1573,49894.398528
-17005.0,1278,50005.129875
-19371.0,1559,50138.077547
-16803.0,1173,50238.785342
-17716.0,1310,50385.238128
-19055.0,1436,50509.76682
-17134.0,1373,50627.002123
-13607.0,1143,50724.749393
-17883.0,1335,50838.899459
-17799.0,1548,51235.30989
-19279.0,1395,51354.233927
-15836.0,1328,51467.763945
-16454.0,1421,51589.694469
-17636.0,1448,51750.427765
-18490.0,1426,51872.128924
-16786.0,1321,51985.158022
-15881.0,1260,52093.482195
-18273.0,1469,52220.611595
-16810.0,1099,52351.929521
-19702.0,1759,52502.157031
-11727.0,786,52569.371544
-11284.0,719,52630.953848
-17665.0,1453,52755.099719
-19464.0,1573,53160.14332
-15146.0,1224,53264.802682
-16651.0,1150,53363.636917
-17764.0,1167,53464.686814
-17802.0,1398,53583.377313
-21763.0,1918,53781.683161
-15084.0,1140,53879.120833
-17302.0,1398,54000.573023
-20186.0,1681,54144.354861
-19295.0,1472,54305.117038
-20646.0,1675,54448.939219
-18126.0,1372,54567.588538
-17952.0,1346,54683.083334
-15744.0,1239,54823.878469
-14012.0,1054,54914.004851
-17379.0,1410,55034.573676
-17688.0,1306,55148.161425
-18172.0,1529,55278.548919
-15284.0,1020,55399.553543
-17268.0,1543,55531.675712
-18736.0,1463,55657.083558
-17189.0,1306,55770.590026
-18038.0,1509,56171.339517
-19441.0,1795,56326.881943
-16171.0,1303,56438.920112
-14573.0,1138,56535.781049
-17940.0,1344,56651.051749
-19714.0,1460,57032.320137
-16689.0,1306,57144.032115
-16015.0,1130,57240.755059
-12749.0,1015,57327.271772
-20321.0,1701,57475.077627
-16307.0,1249,57832.407465
-20848.0,1705,57978.444865
-17607.0,1294,58090.799266
-17538.0,1208,58194.38767
-16860.0,1332,58583.247996
-14744.0,1089,58676.023749
-16909.0,1114,58770.290464
-16411.0,1490,58895.854122
-18014.0,1430,59016.928188
-16335.0,1253,59153.867265
-12628.0,1147,59251.455751
-16199.0,1157,59349.61515
-18400.0,1488,59475.543326
-14882.0,884,59549.949832
-13486.0,1200,59889.561751
-15609.0,994,59973.529453
-13589.0,1066,60063.345072
-15857.0,1256,60169.794577
-18452.0,1721,60314.891878
-15956.0,1346,60660.690904
-16664.0,1077,60751.675157
-18359.0,1407,60870.785998
-17909.0,1489,60996.406924
-14999.0,902,61072.397573
-19897.0,1563,61428.292524
-18211.0,1535,61558.005805
-18748.0,1465,61682.24454
-18754.0,1391,61800.755135
-19080.0,1665,61972.828657
-18078.0,1289,62081.989418
-17351.0,1180,62181.106277
-18325.0,1627,62318.30371
-17153.0,1451,62441.087199
-17249.0,1390,62798.969998
-17676.0,1454,62921.956379
-17710.0,1384,63039.077809
-15672.0,1454,63163.166131
-16588.0,1065,63287.263026
-17267.0,1092,63379.851782
-17080.0,1215,63483.538401
-17212.0,1159,63582.561616
-18054.0,1361,63698.376149
-16459.0,1196,63800.035684
-20541.0,1734,63981.916485
-17370.0,1408,64101.921209
-18607.0,1294,64211.534322
-16951.0,1345,64325.998474
-16291.0,1171,64695.481148
-17574.0,1364,64811.569664
-16337.0,1403,64931.313496
-16760.0,1242,65037.10008
-13085.0,1140,65134.315209
-15547.0,1059,65259.305408
-18394.0,1562,65393.072491
-17916.0,1340,65507.642875
-17808.0,1474,65633.183369
-18726.0,1687,66047.512727
-18368.0,1483,66174.561836
-15506.0,903,66252.08331
-14553.0,1135,66349.005788
-16840.0,1479,66475.43499
-22969.0,2024,66681.124805
-15800.0,1097,66774.856622
-14972.0,1123,66870.850813
-18872.0,1409,66990.943723
-12118.0,920,67069.917772
-14534.0,1057,67430.804461
-17103.0,1443,67554.057386
-15508.0,1053,67644.217552
-15993.0,1126,67740.399053
-17624.0,1371,67857.474136
-19885.0,1561,68259.549059
-18559.0,1362,68376.015171
-14906.0,963,68458.82952
-17341.0,1179,68559.808255
-21013.0,1805,68714.685473
-16154.0,1075,69077.8983
-19316.0,1701,69224.808366
-17148.0,1450,69349.489244
-18150.0,1300,69461.453401
-15940.0,1118,69828.149904
-20911.0,1715,69976.366626
-13776.0,1019,70064.392368
-17180.0,1305,70176.876502
-16508.0,1279,70287.741502
-15294.0,1172,70420.798336
-15053.0,1135,70518.506447
-20244.0,1690,70663.958153
-16562.0,1212,70768.82624
-17318.0,1401,70889.111634
-16230.0,1237,71264.376538
-19025.0,1657,71407.524289
-16140.0,1224,71512.80931
-17104.0,1368,71631.020024
-17039.0,1058,71722.47145
-12851.0,880,72058.920269
-17956.0,1346,72174.756261
-14643.0,1149,72273.773047
-18803.0,1473,72400.301102
-21262.0,1768,72817.383304
-14418.0,1115,72913.493991
-16682.0,1230,73019.896722
-19505.0,1429,73143.204235
-19623.0,1672,73287.150415
-19600.0,1818,73708.909645
-20767.0,1768,73861.39106
-14344.0,954,73943.954297
-15338.0,1479,74071.925716
-20781.0,1846,74264.071456
-11754.0,1015,74351.681768
-15482.0,1125,74448.655852
-16412.0,1415,74570.707088
-16969.0,1198,74674.144367
-14154.0,1226,75039.311733
-17715.0,1385,75158.832149
-18134.0,1223,75264.026626
-16658.0,1151,75363.491246
-16686.0,1306,75475.951226
-18566.0,1588,75883.651
-15428.0,966,75967.413682
-15850.0,1180,76069.483093
-14987.0,1050,76160.295874
-17557.0,1361,76277.941705
-15721.0,1161,76413.625267
-18055.0,1511,76544.1977
-14559.0,1061,76635.918988
-16559.0,1362,76753.968262
-18012.0,1430,76877.442921
-14841.0,1179,77249.910452
-20533.0,1583,77386.271875
-17582.0,1215,77491.157896
-18199.0,1383,77611.127559
-16327.0,1552,78016.957778
-18123.0,1446,78141.751772
-16031.0,1057,78233.16898
-14271.0,1018,78320.939175
-16669.0,1228,78427.103922
-16678.0,1229,78801.396988
-18873.0,1484,78929.807165
-19030.0,1432,79053.235925
-19585.0,1516,79184.083289
-19853.0,1631,79596.223277
-16699.0,1232,79702.741165
-16846.0,1330,79817.570914
-17672.0,1379,79936.613528
-16726.0,1462,80062.631407
-15802.0,1248,80203.831046
-19077.0,1515,80334.683312
-19439.0,1569,80469.708855
-16360.0,1257,80578.545613
-14599.0,917,80657.375853
-19446.0,1570,81061.420745
-11927.0,1116,81157.847319
-17537.0,1283,81268.79551
-15212.0,1084,81362.524818
-17744.0,1389,81482.565986
-14929.0,1117,81853.229696
-17798.0,1473,81980.778042
-18492.0,1577,82116.684801
-18804.0,1549,82250.550815
-18456.0,1496,82412.692409
-16637.0,1223,82518.321316
-17593.0,1517,82649.173057
-16723.0,1236,82755.79013
-19808.0,1549,82889.679041
-17189.0,1381,83279.70594
-17830.0,1477,83407.425408
-18612.0,1595,83545.317101
-18387.0,1261,83654.006547
-15925.0,1041,83778.25594
-20229.0,1613,83917.832216
-15393.0,1186,84020.117568
-17671.0,1378,84138.92246
-15693.0,1156,84239.168508
-14189.0,1006,84593.717676
-17797.0,1397,84714.261673
-18095.0,1517,84845.362253
-19111.0,1445,84970.016401
-17099.0,1217,85074.908668
-19345.0,1405,85466.454077
-17327.0,1552,85600.461328
-14274.0,1018,85688.545973
-16381.0,1185,85790.640568
-16612.0,1370,86180.502732
-18473.0,1274,86290.956662
-18098.0,1518,86421.837978
-17310.0,1324,86536.197566
-12947.0,1119,86632.911976
-19051.0,1511,86798.024426
-15693.0,1156,86897.647164
-15191.0,1156,86997.557466
-16912.0,1114,87093.20805
-16073.0,1138,87191.528656
-18326.0,1402,87347.443067
-18582.0,1365,87465.699424
-19206.0,1684,87611.064422
-15887.0,1261,87719.913233
-17238.0,1464,87846.275342
-20597.0,1743,88031.796421
-16805.0,1023,88120.154687
-13007.0,1128,88217.879895
-15683.0,1155,88317.857042
-18812.0,1400,88694.835167
-19228.0,1612,88834.142039
-16116.0,1220,88939.728942
-15608.0,1144,89038.750107
-16584.0,1365,89156.761803
-19670.0,1604,89330.249971
-18746.0,1615,89469.630626
-17197.0,1307,89582.396457
-18554.0,1361,89700.117961
-16578.0,1515,90093.717482
-20158.0,1752,90244.979779
-16964.0,1272,90354.602184
-18711.0,1384,90474.243847
-15147.0,1074,90566.975116
-17123.0,1221,90943.269542
-15847.0,1180,91044.927849
-16907.0,1414,91166.701551
-16289.0,1246,91274.034017
-15716.0,1310,91387.186363
-16984.0,1425,91779.933558
-17699.0,1308,91893.317908
-18164.0,1377,92012.179374
-18180.0,1455,92137.91346
-16782.0,1170,92273.862391
-15719.0,1235,92380.469534
-19289.0,1697,92526.876164
-15335.0,1178,92628.062528
-16647.0,1225,92733.654263
-17266.0,1318,93118.822311
-18857.0,1481,93246.299158
-17088.0,1441,93370.182846
-15410.0,1114,93466.175795
-13679.0,1079,93559.043167
-14627.0,921,93673.060274
-19155.0,1526,93804.242664
-15888.0,1111,93899.877366
-18533.0,1433,94023.376949
-17734.0,1388,94143.198371
-12389.0,885,94489.866924
-16923.0,1266,94599.159911
-19053.0,1586,94736.126115
-17851.0,1481,94863.876638
-18601.0,1518,94995.099035
-15157.0,1076,95122.849429
-14575.0,1214,95227.839708
-16184.0,1155,95327.528676
-19038.0,1434,95451.397757
-17118.0,1295,95563.20004
-18580.0,1440,95956.948532
-16200.0,1157,96057.024727
-17962.0,1422,96179.834473
-19018.0,1506,96310.208784
-17713.0,1460,96706.936094
-14503.0,1278,96816.956756
-21677.0,1905,96981.102755
-14822.0,1176,97082.577233
-16243.0,1239,97461.743523
-15241.0,1088,97555.703381
-17869.0,1558,97689.98949
-15601.0,1067,97782.104668
-17859.0,1482,97910.26826
-17282.0,1395,98296.880819
-17122.0,1446,98421.403913
-15293.0,1322,98535.800539
-18368.0,1633,98676.211168
-20198.0,1608,99067.68937
-15695.0,1307,99180.664014
-18060.0,1512,99311.994981
-15806.0,1098,99406.604955
-16472.0,1273,99516.572081
-18023.0,1431,99673.62979
-17344.0,1329,99788.471554
-13933.0,1192,99891.150571
-17926.0,1342,100007.037677
-18846.0,1630,100147.231924
-18722.0,1461,100545.241732
-15549.0,1060,100636.848001
-15966.0,1348,100753.463794
-18938.0,1494,100882.322733
-16911.0,1189,101252.257296
-18709.0,1534,101384.471678
-17115.0,1445,101508.943751
-18148.0,1450,101633.848742
-15656.0,1376,101752.213748
-16355.0,1181,101888.87309
-12395.0,1112,101985.254644
-14910.0,1114,102081.505632
-16966.0,1348,102197.518169
-17455.0,1421,102319.964185
-16099.0,1217,102679.18883
-19383.0,1410,102800.856833
-18249.0,1540,102933.761112
-14378.0,1034,103023.287788
-17034.0,1283,103133.661378
-18862.0,1407,103287.785697
-15423.0,1116,103384.203015
-18066.0,1438,103507.901545
-17152.0,1451,103633.252303
-17995.0,1502,104032.147893
-19886.0,1636,104173.472484
-17856.0,1181,104275.364206
-16983.0,1200,104378.880725
-17468.0,1648,104521.261154
-15750.0,1240,104896.038054
-20056.0,1662,105039.314361
-14834.0,1102,105134.717001
-18523.0,1506,105264.521299
-18685.0,1456,105657.964819
-16364.0,1332,105773.13993
-19422.0,1416,105895.100305
-15247.0,1164,105995.639966
-18382.0,1635,106136.739507
-20080.0,1590,106544.327327
-17148.0,1375,106663.201204
-15771.0,1168,106763.818646
-17737.0,1163,106864.524172
-15319.0,1326,107013.648375
-19490.0,1727,107162.561449
-20493.0,1802,107318.283418
-20652.0,1751,107469.149826
-14568.0,1062,107595.105452
-15541.0,1134,107692.782401
-19622.0,1521,107823.477134
-18664.0,1603,107961.553036
-16563.0,1437,108085.395215
-14763.0,1317,108233.654062
-16686.0,1230,108340.259091
-15489.0,1051,108430.777495
-16144.0,1224,108536.522593
-18585.0,1441,108660.955151
-14884.0,1035,109021.955558
-18875.0,1559,109156.676883
-18460.0,1347,109272.858722
-18266.0,1468,109399.855971
-16996.0,1277,109780.261377
-16130.0,1297,109892.933816
-14967.0,972,109976.756805
-18366.0,1333,110092.22531
-19353.0,1481,110220.244743
-20087.0,1591,110392.457093
-18962.0,1572,110528.033266
-16719.0,1386,110647.980367
-18071.0,1363,110765.480715
-17766.0,1318,110879.336189
-18436.0,1343,111259.922084
-18828.0,1778,111413.229958
-16256.0,1316,111526.711324
-18006.0,1203,111630.60558
-16650.0,1450,112025.436307
-16779.0,1545,112158.659306
-18011.0,1204,112262.693867
-18009.0,1504,112392.022222
-15395.0,1112,112488.036442
-16311.0,1324,112873.541007
-16835.0,1403,112994.615957
-14551.0,1060,113085.908075
-19500.0,1578,113222.375139
-15619.0,1070,113584.924432
-15770.0,1093,113678.780159
-18496.0,1352,113795.577848
-14664.0,852,113869.011655
-14712.0,1309,113982.041737
-15073.0,988,114067.380903
-15596.0,1142,114436.149926
-12828.0,951,114518.064494
-16378.0,1334,114633.219487
-16296.0,1172,114734.2147
-17232.0,1388,114854.11547
-15181.0,1305,115001.91949
-14671.0,1153,115101.419719
-16746.0,1390,115221.402664
-19558.0,1662,115364.76771
-18524.0,1582,115770.852066
-13230.0,937,115852.11876
-15678.0,1304,115964.866029
-18357.0,1406,116086.142448
-18030.0,1583,116222.77618
-16394.0,1187,116579.694747
-17558.0,1512,116710.531191
-17654.0,1301,116823.113012
-14603.0,1143,116921.938826
-13982.0,1050,117012.49743
-13396.0,1187,117380.741621
-17650.0,1300,117493.230266
-17137.0,1223,117599.17975
-17008.0,1354,117716.228578
-18501.0,1353,117832.95699
-20044.0,1810,118259.74913
-16308.0,1474,118386.994887
-19017.0,1430,118510.191936
-16310.0,1399,118631.183458
-17049.0,1360,119020.183335
-16853.0,1180,119121.81326
-18319.0,1401,119242.480692
-14386.0,960,119324.902358
-18830.0,1477,119452.006953
-15630.0,1147,119585.635833
-17526.0,1507,119715.492358
-18048.0,1510,119845.751481
-17465.0,1272,119955.65708
-18035.0,1433,120078.932124
-17109.0,1069,120442.301685
-14918.0,1040,120532.128407
-17949.0,1420,120654.796585
-15317.0,1325,120769.262403
-19458.0,1497,120898.942631
-17993.0,1277,121280.707065
-14336.0,1028,121369.553853
