# {"t_start": 1680949964.4710653, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29960.0,4501,63.975372
-29967.0,4502,417.586078
-29953.0,4500,1068.858443
-29960.0,4501,1519.555655
-29983.0,4505,2271.233199
-29983.0,4505,2762.997621
-8976.0,523,2814.92698
-8966.0,521,2867.620494
-9000.0,526,2920.069324
-9003.0,527,2972.742542
-9010.0,528,3025.237697
-8990.0,525,3077.172388
-8971.0,522,3129.745239
-8966.0,521,3183.070137
-29983.0,4505,3670.794277
-29962.0,4502,4428.013298
-29968.0,4503,5182.781971
-29983.0,4505,5631.712778
-29965.0,4502,6386.564902
-29997.0,4507,7142.130581
-29985.0,4505,7894.529294
-29972.0,4503,8342.493212
-29990.0,4506,9086.577071
-29963.0,4502,9573.938257
-8981.0,524,9628.12922
-8983.0,524,9680.711529
-8971.0,522,9731.549248
-8973.0,522,9782.961126
-8965.0,521,9834.165061
-8970.0,522,9885.508773
-9011.0,528,9937.560871
-8976.0,523,9989.948
-8971.0,522,10041.867267
-8993.0,525,10131.504709
-8985.0,524,10184.901853
-8970.0,522,10237.78216
-8983.0,524,10289.428799
-8975.0,523,10343.342753
-9003.0,527,10395.931241
-8973.0,522,10447.403116
-8983.0,524,10498.832719
-8981.0,524,10550.3622
-8980.0,523,10602.583343
-8985.0,524,10654.455456
-8996.0,526,10707.207272
-8986.0,524,10798.558724
-8978.0,523,10850.069747
-9003.0,527,10904.03223
-8993.0,525,10957.040137
-8988.0,525,11010.591
-8966.0,521,11064.0166
-8985.0,524,11115.956631
-8538.0,532,11169.221133
-9013.0,528,11222.09275
-8991.0,525,11272.454316
-8978.0,523,11324.517737
-8993.0,525,11377.082539
-8968.0,522,11468.799724
-8998.0,526,11520.879341
-9000.0,526,11573.708877
-9011.0,528,11626.186947
-8963.0,521,11677.332018
-8965.0,521,11730.921476
-9001.0,527,11783.978909
-9010.0,528,11835.727325
-17423.0,1491,11982.738192
-21326.0,2153,12236.016985
-17036.0,1508,12386.950196
-16810.0,1324,12519.200174
-17536.0,1283,12645.630306
-16685.0,1155,12797.346679
-20358.0,1632,12954.22459
-18696.0,1457,13093.390917
-19309.0,1549,13240.332052
-18883.0,1786,13705.419458
-15712.0,1234,13825.56232
-17217.0,1235,13941.832297
-16040.0,1284,14061.764446
-12663.0,851,14140.542587
-17931.0,1342,14555.492954
-16883.0,1260,14671.216376
-15498.0,1127,14775.646841
-19932.0,1568,14924.027758
-14729.0,936,15009.459774
-16567.0,1513,15450.780425
-11512.0,754,15522.191926
-19906.0,1489,15660.366938
-17243.0,1239,15775.858795
-19172.0,1529,15919.982152
-18221.0,1611,16105.312685
-18655.0,1601,16256.303021
-17714.0,1535,16397.520957
-17874.0,1334,16521.284806
-18421.0,1641,16944.407963
-16790.0,1396,17066.233683
-18371.0,1333,17186.860376
-15690.0,1231,17294.379462
-21012.0,1955,17502.295532
-17119.0,1220,17607.724393
-18019.0,1356,17726.101689
-21343.0,1780,17881.63308
-14905.0,963,17971.699441
-16743.0,1164,18369.079003
-16857.0,1256,18487.119215
-14467.0,1122,18593.240314
-16905.0,1263,18710.720956
-13089.0,991,18803.008636
-16180.0,1079,18940.295759
-17183.0,1606,19089.016109
-18833.0,1553,19236.656009
-13590.0,840,19314.661321
-16452.0,1195,19425.05398
-17457.0,1346,19831.474842
-16033.0,1283,19953.763477
-17464.0,1197,20063.615624
-16213.0,1310,20185.327432
-16612.0,1370,20312.181741
-15024.0,981,20695.371732
-17179.0,1380,20822.656712
-20049.0,1661,20977.34782
-18511.0,1505,21117.828443
-19538.0,1734,21560.883163
-21039.0,1809,21730.224865
-15144.0,1224,21845.42751
-17606.0,1294,21965.438692
-19304.0,1549,22109.794928
-16788.0,1321,22531.14643
-18809.0,1625,22681.814957
-12090.0,916,22766.901274
-17752.0,1240,22881.333306
-17153.0,1376,23047.789945
-18244.0,1389,23177.153331
-13263.0,1092,23278.27564
-14795.0,946,23367.780613
-17857.0,1406,23498.481018
-18804.0,1474,23674.876878
-15699.0,1157,23781.214643
-16109.0,1219,23893.88723
-17158.0,1301,24015.121799
-12939.0,968,24106.420174
-20078.0,1590,24295.324065
-16140.0,1299,24416.330426
-16895.0,1487,24556.681944
-16740.0,1239,24672.432294
-19788.0,1621,24826.491358
-17225.0,1311,24989.372154
-19481.0,1650,25144.126707
-16448.0,1270,25263.43885
-18553.0,1436,25397.575826
-18490.0,1501,25827.727152
-20297.0,1773,25993.061757
-20948.0,1796,26161.947932
-15969.0,1048,26262.251494
-15106.0,1068,26362.892021
-19260.0,1467,26781.744723
-17764.0,1392,26915.738121
-22667.0,2129,27115.35021
-18859.0,1557,27299.122697
-16880.0,1260,27417.090807
-16773.0,1319,27543.881179
-18069.0,1288,27668.048205
-14900.0,1263,27787.670144
-17548.0,1510,28224.429902
-20006.0,1654,28381.720569
-15462.0,1197,28494.554514
-15370.0,1183,28605.592316
-16773.0,1168,28715.142248
-17709.0,1384,29153.325561
-18381.0,1335,29279.362664
-18017.0,1506,29421.743832
-16691.0,1381,29552.179922
-17449.0,1195,29704.405872
-20785.0,1621,29856.724845
-21278.0,1995,30044.91868
-15461.0,1046,30145.640407
-13865.0,957,30235.964881
-14403.0,963,30634.791912
-15617.0,1521,30779.003814
-18353.0,1331,30903.941436
-15132.0,1297,31026.879856
-15802.0,1173,31137.564302
-16879.0,1109,31279.869958
-17221.0,1461,31418.306511
-18414.0,1415,31550.593074
-18148.0,1450,31686.477273
-15837.0,1178,31797.329678
-15361.0,1332,32199.703762
-17930.0,1267,32308.826282
-16564.0,1513,32439.826935
-17005.0,1353,32557.689826
-18156.0,1226,32922.408156
-16260.0,1091,33016.041767
-18005.0,1579,33154.584559
-17605.0,1218,33258.712268
-16525.0,1131,33355.624738
-19226.0,1462,33747.254348
-18706.0,1459,33873.437212
-18301.0,1398,33993.638851
-15403.0,1188,34095.104683
-16090.0,1141,34192.337999
-16051.0,1360,34571.269853
-15621.0,1221,34675.479776
-14821.0,1176,34775.845737
-18293.0,1472,34904.23359
-17215.0,1385,35022.832448
-16829.0,1327,35403.575635
-17437.0,1418,35525.729348
-17976.0,1199,35628.702059
-20486.0,1576,35763.594967
-18914.0,1490,35924.437592
-17199.0,1458,36049.723629
-15895.0,1262,36158.451449
-18650.0,1526,36289.367387
-16730.0,1387,36407.846775
-17134.0,1223,36774.510722
-17391.0,1411,36896.253386
-23278.0,1995,37068.189676
-16040.0,1133,37165.515522
-17142.0,1224,37542.648997
-16894.0,1262,37650.697931
-16334.0,1478,37778.367524
-20198.0,1608,37916.561716
-20217.0,1536,38082.903958
-14311.0,1024,38171.142029
-18271.0,1469,38297.120988
-19460.0,1497,38427.29186
-18629.0,1372,38545.332154
-16596.0,1517,38947.757306
-18183.0,1305,39059.319228
-18829.0,1477,39185.957934
-13687.0,1080,39278.427749
-17457.0,1271,39387.732452
-15264.0,1242,39764.284148
-19336.0,1553,39897.261616
-20247.0,1841,40054.881143
-15497.0,1202,40159.730092
-17364.0,1332,40540.890109
-21349.0,1706,40688.730847
-17148.0,1375,40806.132908
-18775.0,1619,40943.964527
-16522.0,1431,41341.12274
-16753.0,1391,41459.597698
-18134.0,1598,41596.044377
-16338.0,1103,41690.001327
-20862.0,1783,42110.535924
-17374.0,1334,42223.821357
-17068.0,1288,42333.989311
-18248.0,1390,42455.008264
-19728.0,1838,42612.594203
-17717.0,1385,42991.497818
-15245.0,1239,43098.631937
-18045.0,1510,43228.253739
-17393.0,1337,43342.593424
-16947.0,1195,43714.359512
-17556.0,1511,43843.515382
-16075.0,1064,43935.154533
-18829.0,1552,44067.893616
-14544.0,1359,44185.536482
-17753.0,1316,44332.006407
-19558.0,1662,44473.442296
-15301.0,1173,44574.304597
-17364.0,1407,44694.182455
-17338.0,1178,44796.493845
-17818.0,1250,45149.722775
-17257.0,1391,45268.665877
-17726.0,1387,45388.636972
-19344.0,1555,45521.511513
-16911.0,1189,45657.445461
-17257.0,1466,45782.309721
-17826.0,1477,45910.898766
-16204.0,1308,46022.376496
-16004.0,903,46099.477034
-16787.0,1396,46489.100995
-17147.0,1375,46606.588551
-17139.0,1524,46736.54147
-20120.0,1596,46872.368976
-19136.0,1674,47291.307316
-17253.0,1241,47397.287178
-18607.0,1519,47526.960207
-16743.0,1164,47627.979622
-17891.0,1411,47748.720932
-20219.0,1686,47926.337761
-18036.0,1583,48061.735793
-16169.0,1003,48147.088285
-17982.0,1575,48282.9822
-18651.0,1451,48441.160504
-16126.0,1297,48552.180286
-18036.0,1208,48655.710957
-16957.0,1271,48765.577127
-15653.0,1301,48877.869688
-16613.0,1295,49025.191018
-21698.0,1833,49181.405306
-16732.0,1237,49287.090213
-14335.0,802,49357.417249
-16799.0,1247,49463.987795
-15984.0,1200,49832.4317
-16134.0,1373,49951.815965
-17366.0,1483,50078.391374
-15494.0,1202,50180.810481
-18485.0,1501,50343.574478
-17106.0,1369,50460.789892
-19496.0,1427,50584.901346
-17340.0,1554,50717.515721
-16327.0,1552,51114.141437
-16043.0,1209,51217.627116
-18781.0,1545,51349.499949
-18719.0,1686,51494.110456
-16722.0,1086,51587.021054
-16702.0,1233,51729.291162
-17347.0,1405,51849.415324
-18657.0,1527,51979.978297
-20128.0,1597,52117.047356
-16785.0,1245,52261.810426
-16483.0,1350,52377.362153
-17388.0,1336,52491.80518
-13474.0,1048,52581.343338
-18589.0,1516,52711.04154
-17283.0,1395,53101.031609
-22045.0,1960,53268.192343
-16682.0,1155,53367.508634
-13965.0,1272,53477.877767
-15274.0,1093,53570.120509
-17804.0,1549,53737.016329
