# {"t_start": 1680949964.4670649, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29963.0,4502,64.007462
-29997.0,4507,417.750799
-29980.0,4504,1070.081968
-29998.0,4507,1521.259744
-29987.0,4505,2272.900674
-29982.0,4505,2764.679632
-9011.0,528,2817.152274
-8993.0,525,2870.324213
-8963.0,521,2922.213651
-8965.0,521,2973.939094
-9005.0,527,3026.894743
-8995.0,526,3078.733856
-8991.0,525,3131.507564
-8998.0,526,3185.316536
-29968.0,4503,3673.027861
-29980.0,4504,4430.644645
-29987.0,4505,5185.455915
-29983.0,4505,5634.37063
-29950.0,4500,6389.255496
-29973.0,4503,7143.849922
-29985.0,4505,7896.213766
-29997.0,4507,8345.115767
-29977.0,4504,9088.706303
-8511.0,528,9140.783735
-29965.0,4502,9630.437047
-8968.0,522,9683.316337
-8968.0,522,9733.700364
-8968.0,522,9785.519562
-8970.0,522,9836.782902
-9000.0,526,9888.232887
-8970.0,522,9940.102255
-8976.0,523,9992.093237
-8998.0,526,10044.480887
-8976.0,523,10134.139881
-8978.0,523,10187.50203
-8988.0,525,10240.39095
-8963.0,521,10292.17802
-8986.0,524,10346.055981
-8983.0,524,10398.038781
-9011.0,528,10450.021284
-9003.0,527,10501.392741
-8991.0,525,10553.412984
-8996.0,526,10606.196083
-8988.0,525,10658.091159
-8517.0,529,10710.846374
-8970.0,522,10802.219994
-8986.0,524,10854.210202
-8980.0,523,10907.267261
-8998.0,526,10960.248487
-8995.0,526,11014.295558
-8973.0,522,11067.658543
-9000.0,526,11119.707112
-8988.0,525,11172.414807
-8998.0,526,11224.602834
-9000.0,526,11275.505922
-8995.0,526,11328.082414
-8983.0,524,11380.686995
-8983.0,524,11471.907423
-8981.0,524,11524.021215
-8981.0,524,11576.854635
-9005.0,527,11628.755851
-8985.0,524,11680.453567
-8993.0,525,11734.503333
-8978.0,523,11787.016333
-8976.0,523,11838.277285
-18938.0,1644,12000.22541
-17049.0,1360,12174.780688
-16855.0,1782,12352.407873
-20165.0,1828,12535.37533
-16056.0,1436,12676.44566
-19667.0,1678,12877.274281
-17949.0,1495,13021.037999
-16777.0,1094,13126.40645
-16049.0,1210,13240.360663
-16165.0,1152,13348.616991
-17960.0,1497,13789.085972
-16821.0,1476,13929.730245
-16671.0,1153,14037.69024
-20517.0,1581,14184.739484
-17819.0,1476,14610.924932
-16971.0,1423,14742.132136
-17323.0,1401,14874.230921
-18299.0,1398,15003.454659
-17735.0,1388,15433.190949
-15114.0,994,15526.977409
-15506.0,1354,15652.478894
-16834.0,1102,15754.79269
-18570.0,1438,15890.824046
-19359.0,1632,16078.831334
-15481.0,1200,16192.382159
-18334.0,1403,16322.008741
-19366.0,1483,16458.842737
-17622.0,1521,16597.507042
-14672.0,1078,16969.14588
-15221.0,1161,17070.293896
-13910.0,1114,17171.992952
-11501.0,977,17257.183394
-15822.0,1101,17354.117148
-16944.0,1495,17521.058967
-19893.0,1487,17649.831321
-16741.0,1314,17764.928963
-17878.0,1635,17908.695678
-14331.0,1027,18005.247896
-16500.0,1203,18406.443273
-16938.0,1343,18532.459047
-19338.0,1479,18671.931261
-17065.0,1438,18805.794349
-17849.0,1405,18973.057377
-14107.0,993,19064.752583
-17832.0,1252,19182.148292
-17969.0,1498,19323.374467
-17391.0,1336,19446.65088
-20748.0,1690,19887.275841
-14627.0,1146,19994.360945
-14089.0,991,20085.999938
-15311.0,1174,20195.069327
-17973.0,1349,20319.596244
-15562.0,1287,20730.911089
-17205.0,1384,20859.106919
-22347.0,2006,21045.132346
-17578.0,1139,21151.63921
-17740.0,1389,21563.226976
-18193.0,1607,21713.324981
-19044.0,1359,21841.717297
-13115.0,919,21926.548519
-18265.0,1393,22056.754325
-14279.0,1169,22464.644671
-14396.0,1187,22573.52822
-15674.0,1229,22687.858122
-12508.0,678,22751.083305
-17731.0,1387,22879.030549
-20498.0,1653,23071.729741
-16019.0,1205,23183.719895
-18806.0,1624,23334.857362
-19395.0,1487,23474.017942
-15570.0,1288,23593.714988
-16908.0,1114,23735.610068
-18398.0,1488,23873.231373
-18168.0,1453,24007.927506
-19775.0,1619,24160.564739
-12334.0,952,24289.531389
-15394.0,1337,24414.392909
-18203.0,1458,24551.922941
-15360.0,1106,24655.036937
-19019.0,1506,24798.054766
-15874.0,1033,24935.145733
-16015.0,1430,25069.256297
-19257.0,1466,25207.000363
-15681.0,1305,25329.131235
-18760.0,1542,25474.202286
-14203.0,1308,25885.436353
-22161.0,1828,26056.052544
-17078.0,1289,26178.137015
-17199.0,1383,26309.527023
-16099.0,1217,26704.554996
-17317.0,1400,26837.651236
-17243.0,1089,26941.682729
-17791.0,1622,27093.84259
-16718.0,1235,27209.605819
-15881.0,1185,27358.348028
-18317.0,1475,27498.392887
-16679.0,1305,27624.375168
-14127.0,921,27712.756007
-17480.0,1275,27833.729769
-14546.0,984,28220.218299
-15767.0,1168,28331.343263
-17393.0,1111,28435.981303
-17755.0,1466,28574.333591
-17226.0,1387,28704.425252
-20464.0,1798,29180.940044
-15339.0,1253,29299.63942
-15230.0,1012,29394.563354
-18447.0,1570,29543.650007
-17726.0,1387,29714.394466
-17871.0,1333,29839.325699
-20237.0,1689,29998.156416
-17222.0,1536,30145.644101
-18295.0,1322,30270.06887
-16195.0,1307,30702.30107
-14626.0,1372,30831.624774
-19889.0,1637,30985.759048
-16255.0,1391,31117.404862
-15078.0,1139,31262.471313
-18467.0,1498,31404.788888
-17054.0,1286,31524.722417
-18377.0,1560,31670.744985
-17633.0,1448,31807.031769
-15669.0,1303,32206.254347
-19317.0,1626,32346.356157
-15876.0,1334,32462.046587
-18560.0,1437,32587.13811
-13746.0,1164,32945.902792
-16102.0,1368,33064.283908
-19692.0,1532,33197.680936
-12848.0,1255,33305.446926
-16917.0,1265,33414.017798
-19913.0,1640,33821.143842
-17226.0,1161,33921.318028
-16821.0,1326,34035.454339
-19750.0,1616,34173.149428
-14683.0,1155,34534.453954
-18257.0,1316,34646.637467
-18327.0,1402,34766.382417
-16639.0,1073,34858.718949
-18862.0,1557,34993.710052
-18842.0,1479,35387.767406
-16508.0,1204,35491.562225
-22685.0,1906,35654.885139
-15198.0,1082,35747.730493
-17655.0,1526,35911.492558
-14655.0,1076,36003.221788
-15709.0,1234,36109.954613
-15198.0,1157,36209.749165
-20663.0,1753,36359.88786
-15261.0,1167,36721.405943
-16331.0,1177,36823.1329
-19712.0,1835,36981.130491
-18982.0,1500,37110.251354
-17688.0,1156,37210.678644
-16863.0,1182,37582.536326
-16078.0,1289,37693.274695
-23413.0,2091,37873.62695
-17374.0,1409,37994.880765
-13771.0,1018,38117.165898
-16995.0,1277,38226.534798
-18293.0,1622,38367.020661
-12097.0,917,38446.065955
-17825.0,1402,38566.402476
-15551.0,1285,38949.048653
-18450.0,1646,39089.739388
-18694.0,1607,39227.528961
-19387.0,1561,39361.179012
-17866.0,1333,39746.328408
-19775.0,1469,39871.600522
-17942.0,1419,39993.186549
-18792.0,1397,40115.090976
-15912.0,1264,40490.017915
-19509.0,1880,40651.096506
-17636.0,1373,40770.461521
-17670.0,1378,40887.812462
-18395.0,1412,41007.849392
-19890.0,1712,41429.064662
-18473.0,1424,41550.486785
-19795.0,1698,41695.548353
-17896.0,1412,41816.530889
-21400.0,1939,42249.064769
-15781.0,1170,42349.424588
-16447.0,1345,42466.513634
-19286.0,1696,42611.72776
-14625.0,1146,42969.507374
-16550.0,1285,43081.069927
-17558.0,1286,43191.586686
-16814.0,1250,43299.066424
-15842.0,1179,43399.497752
-15887.0,1261,43777.206367
-14935.0,1268,43885.593323
-18673.0,1454,44010.247922
-18658.0,1452,44134.339874
-15958.0,1121,44265.990027
-20003.0,1503,44393.995739
-20017.0,1581,44528.971953
-15697.0,1232,44634.73619
-16892.0,1111,44730.278949
-17216.0,1460,45102.003697
-16495.0,1202,45204.514356
-18474.0,1574,45340.788552
-14858.0,1106,45435.269896
-15205.0,1158,45534.321616
-17344.0,1179,45669.283838
-14788.0,1171,45769.176301
-17856.0,1406,45890.744269
-17309.0,1174,45991.777219
-15847.0,1104,46085.956571
-18312.0,1400,46475.50907
-19266.0,1543,46607.482602
-13965.0,1122,46703.30645
-18275.0,1544,46834.960349
-19521.0,1581,47245.413864
-15239.0,1389,47364.462829
-14333.0,952,47445.515679
-17531.0,1357,47561.321515
-17336.0,1178,47663.984339
-14396.0,1187,47798.74082
-20376.0,1860,47957.568907
-19869.0,1634,48097.160392
-18142.0,1374,48216.025171
-16102.0,1368,48333.133655
-13158.0,1001,48452.669921
-18424.0,1492,48580.065709
-17252.0,1240,48686.570926
-17775.0,1319,48801.327415
-19425.0,1492,48965.233395
-14378.0,1184,49066.701314
-20892.0,1712,49212.99876
-17062.0,1362,49329.963321
-15957.0,1121,49426.475254
-16044.0,1059,49782.703676
-20699.0,1683,49929.020215
-17706.0,1609,50066.148844
-13567.0,1062,50156.893528
-19356.0,1481,50317.841305
-16636.0,1298,50429.254978
-20573.0,1664,50572.977126
-16587.0,1291,50683.6617
-16376.0,1034,50771.827439
-16592.0,1367,51152.62765
-12590.0,1066,51243.857175
-15702.0,1233,51349.057343
-18669.0,1603,51486.326597
-18952.0,1421,51608.147252
-15934.0,1343,51759.857242
-19983.0,1651,51900.70129
-16603.0,1218,52005.305969
-17380.0,1260,52113.638688
-17374.0,1334,52266.060942
-18113.0,1370,52383.296475
-18492.0,1427,52505.163072
-21284.0,1921,52669.589357
-19005.0,1504,53068.840971
-17560.0,1437,53191.445703
-16321.0,1326,53305.19444
-15895.0,961,53388.25636
-18019.0,1356,53504.512123
-11946.0,1044,53593.262931
-14408.0,1038,53716.062552
-17981.0,1500,53844.424372
-15826.0,1176,53945.290108
-15771.0,1018,54034.016571
-17099.0,1368,54151.110775
-18484.0,1350,54301.260917
-20255.0,1541,54433.510547
-19020.0,1506,54563.653746
-15384.0,1335,54678.322284
-16331.0,1177,54813.929026
-14998.0,902,54890.873307
-15534.0,1358,55007.168451
-19394.0,1788,55161.834143
-18197.0,1457,55286.326669
-16180.0,1154,55418.458486
-17942.0,1419,55540.250564
-22107.0,1895,55703.501835
-18935.0,1568,55838.541344
-16439.0,1268,56218.256594
-16820.0,1175,56320.86032
-18598.0,1367,56438.441883
-18942.0,1344,56553.133147
-17754.0,1541,56685.238811
-16899.0,1338,57055.819493
-16760.0,1242,57162.312147
-12684.0,930,57242.026459
-19219.0,1536,57373.082949
-17026.0,1206,57478.528193
-14782.0,1245,57835.405222
-15061.0,1061,57926.447364
-19167.0,1603,58065.020367
-16462.0,1122,58160.914066
-18867.0,1558,58569.541952
-16737.0,1313,58681.522611
-16280.0,1470,58805.796394
-16633.0,1298,58914.951932
-19317.0,1475,59039.562513
-16255.0,1166,59169.572627
-17425.0,1417,59290.079895
-16796.0,1172,59389.284545
-19510.0,1504,59516.388047
-18818.0,1476,59879.33308
-14961.0,1197,59980.713594
-17195.0,1382,60097.208591
-15723.0,1311,60207.874071
-16640.0,1299,60317.426519
-18851.0,1481,60674.534096
-19778.0,1620,60811.725758
-18111.0,1369,60927.144096
-19512.0,1505,61054.24233
-17702.0,1233,61159.525066
-19345.0,1630,61519.890059
-16843.0,1254,61626.223423
-13794.0,1172,61725.354357
-18525.0,1356,61840.499062
-22129.0,1973,62039.495362
-21830.0,1928,62201.016498
-18357.0,1256,62307.132987
-18085.0,1441,62429.604613
-17604.0,1368,62785.337042
-20892.0,2013,62955.738417
-18281.0,1545,63086.804664
-16404.0,1263,63194.110063
-15430.0,1267,63335.671191
-17334.0,1253,63442.243915
-15584.0,1290,63552.281649
-16805.0,1098,63646.157868
-15716.0,1385,63763.979448
-17324.0,1176,63898.206022
-17124.0,1371,64014.717371
-13737.0,1238,64120.190488
-17039.0,1133,64216.627063
-15418.0,1115,64311.505373
-18762.0,1467,64705.766208
-18682.0,1530,64836.326124
-15483.0,1050,64925.767813
-22000.0,1954,65092.467694
-19510.0,1429,65248.965501
-14197.0,932,65328.522048
-17306.0,1474,65454.512708
-19200.0,1608,65591.805124
-13254.0,940,65671.92772
-16759.0,1166,66041.994217
-21242.0,1690,66186.997045
-18446.0,1345,66302.003838
-16661.0,1377,66419.595431
-17508.0,1279,66528.763705
-18668.0,1378,66679.028625
-17855.0,1406,66799.50802
-18025.0,1582,66934.435161
-16119.0,1145,67032.44579
-17697.0,1533,67434.21326
-16777.0,1469,67559.660336
-17096.0,1142,67657.48287
-15085.0,1140,67754.903767
-15220.0,1311,67866.829072
-16485.0,1275,68244.121089
-18516.0,1656,68385.919159
-14546.0,1209,68489.753012
-17609.0,1369,68607.309125
-18011.0,1655,69020.316457
-13140.0,1073,69112.353131
-14030.0,1132,69210.228449
-18652.0,1376,69328.484367
-15697.0,1082,69421.432775
-17527.0,1432,69815.609457
-20571.0,1664,69959.402402
-17119.0,1371,70077.677993
-17443.0,1344,70193.688489
-15422.0,1191,70296.780825
-13577.0,989,70414.252232
-18141.0,1674,70558.108302
-18444.0,1495,70686.853986
-17483.0,1350,70803.282587
-14661.0,1227,70908.90135
-15982.0,1350,71294.06984
-18171.0,1303,71406.222852
-16555.0,1211,71511.022645
-17097.0,1442,71635.334339
-16964.0,1197,71999.129097
-21286.0,1696,72145.406896
-19018.0,1506,72275.111629
-14489.0,1051,72365.332733
-18967.0,1648,72507.470649
-19833.0,1703,72918.719995
-16066.0,1363,73036.667011
-21667.0,1979,73207.355973
-20726.0,1687,73617.172618
-18808.0,1474,73744.694641
-18226.0,1387,73864.415231
-13854.0,1256,73972.925379
-17503.0,1353,74090.038679
-17230.0,1387,74242.493983
-18149.0,1450,74367.604105
-15656.0,1151,74467.140142
-15671.0,1153,74566.359487
-19917.0,1491,74694.884048
-17740.0,1464,75080.721783
-13319.0,1250,75188.565966
-18763.0,1618,75328.223756
-17126.0,1447,75452.777766
-18072.0,1589,75860.796115
-22285.0,1921,76026.731208
-20924.0,1792,76181.90329
-16700.0,1458,76307.778772
-18013.0,1430,76466.793797
-14406.0,1263,76576.200307
-18765.0,1618,76715.957624
-18206.0,1309,76829.194548
-18348.0,1255,77208.083801
