# {"t_start": 1680949964.4106114, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29992.0,4506,64.186466
-29972.0,4503,417.807247
-29977.0,4504,1070.137881
-29975.0,4504,1521.252518
-29988.0,4506,2272.898283
-29972.0,4503,2764.638498
-8986.0,524,2816.138964
-8988.0,525,2869.309562
-8978.0,523,2921.734155
-9010.0,528,2974.468373
-8998.0,526,3026.950194
-8995.0,526,3078.789911
-9010.0,528,3132.060528
-8995.0,526,3185.875889
-29950.0,4500,3673.084365
-29963.0,4502,4430.212755
-29953.0,4500,5184.516161
-29960.0,4501,5632.925545
-29960.0,4501,6388.179009
-29972.0,4503,7142.797031
-29973.0,4503,7895.157846
-29982.0,4505,8343.634477
-29965.0,4502,9087.167496
-29963.0,4502,9574.55504
-8981.0,524,9628.281001
-8985.0,524,9681.305286
-8986.0,524,9732.178172
-8996.0,526,9784.025978
-8976.0,523,9835.765981
-8965.0,521,9886.678002
-8975.0,523,9938.592707
-8990.0,525,9991.068532
-9003.0,527,10043.470821
-8970.0,522,10132.646265
-8996.0,526,10186.503797
-8996.0,526,10239.407026
-8968.0,522,10291.154711
-8975.0,523,10345.03876
-9000.0,526,10397.529499
-8998.0,526,10449.021917
-8968.0,522,10500.379282
-8983.0,524,10551.944527
-8985.0,524,10604.189896
-8990.0,525,10656.088512
-8980.0,523,10708.802032
-8988.0,525,10800.220256
-8970.0,522,10851.680155
-8975.0,523,10905.098693
-8975.0,523,10957.643793
-8963.0,521,11011.157951
-9008.0,528,11065.094103
-9008.0,528,11117.598731
-8963.0,521,11169.797153
-8980.0,523,11222.127052
-9001.0,527,11272.5492
-8990.0,525,11325.061845
-8993.0,525,11377.65922
-8973.0,522,11468.909283
-9006.0,527,11521.45512
-8976.0,523,11573.796381
-8990.0,525,11625.776906
-8968.0,522,11677.365068
-8986.0,524,11731.455604
-8986.0,524,11783.597691
-9005.0,527,11835.742291
-18257.0,1692,12002.2133
-15862.0,1257,12167.094818
-15527.0,1432,12309.328596
-20787.0,1771,12486.963692
-14512.0,1279,12613.328182
-17901.0,1488,12797.876998
-19526.0,1657,12957.219121
-17054.0,1361,13086.650241
-20742.0,1765,13254.130926
-18962.0,1572,13699.287657
-17380.0,1260,13821.664759
-17405.0,1263,13940.506893
-13226.0,936,14028.452007
-15883.0,1110,14130.898629
-20245.0,1540,14564.43926
-16689.0,1231,14677.639748
-18432.0,1568,14823.33516
-14904.0,963,14915.214707
-17066.0,1513,15054.22174
-18894.0,1637,15507.759428
-16181.0,1305,15629.494089
-15780.0,1245,15744.757722
-22880.0,1936,15927.437467
-15598.0,1292,16083.526313
-15151.0,1375,16213.193859
-17121.0,1371,16340.424099
-18329.0,1252,16455.630655
-17745.0,1465,16589.351027
-18049.0,1585,17005.382452
-16034.0,1208,17112.734061
-15115.0,1295,17228.164317
-19351.0,1556,17365.472857
-17466.0,1498,17531.818367
-15030.0,1132,17629.876293
-18671.0,1529,17763.654609
-20682.0,1681,17911.51394
-15532.0,1132,18018.0592
-16305.0,1248,18423.591756
-15760.0,1016,18519.060414
-20444.0,1870,18694.570196
-21126.0,1747,18857.393997
-17491.0,1276,19012.593779
-16375.0,1259,19129.124659
-18376.0,1635,19284.189695
-15188.0,1231,19398.445758
-20386.0,1561,19824.408641
-20595.0,1818,19995.387052
-17487.0,1201,20107.146812
-19539.0,1659,20260.571393
-18030.0,1507,20692.630639
-18157.0,1376,20819.371065
-17520.0,1431,20952.104487
-17382.0,1410,21082.969291
-16044.0,1209,21195.426424
-15085.0,1140,21584.75281
-16784.0,1095,21686.931572
-13930.0,967,21779.051747
-16333.0,1328,21901.66738
-19179.0,1530,22044.560429
-17311.0,1249,22460.065377
-14187.0,930,22545.425054
-18439.0,1419,22677.17344
-17663.0,1377,22804.600786
-19366.0,1858,22975.656698
-16172.0,1228,23129.631826
-18650.0,1450,23264.266597
-15518.0,1280,23384.943825
-15663.0,1152,23492.043632
-19885.0,1636,23683.317871
