# {"t_start": 1681378731.1970599, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
900.0,1054,4790.659381
600.0,1009,4901.715595
4900.0,1782,4934.657377
1000.0,1283,4958.115887
4100.0,1249,4981.318008
800.0,993,4999.689051
3900.0,1337,5138.823651
3800.0,1120,5159.54682
800.0,848,5175.433901
8000.0,1993,5212.087438
4200.0,1190,5323.044845
4100.0,1201,5345.974544
700.0,927,5363.597406
4100.0,1121,5384.18415
3800.0,908,5400.822507
4000.0,1109,5420.893315
1600.0,1216,5534.144774
700.0,1062,5554.024352
1100.0,903,5570.440903
4900.0,1456,5597.263702
800.0,744,5611.13292
4300.0,1339,5635.80209
900.0,925,5730.934527
4200.0,1078,5751.654175
900.0,924,5769.444508
4500.0,1264,5793.219436
700.0,962,5811.819559
4200.0,1084,5832.327359
4200.0,1865,5945.331621
3900.0,1164,5967.028875
700.0,756,5980.825467
4000.0,963,5999.350036
1100.0,915,6017.003215
3900.0,1076,6037.985802
4000.0,1043,6142.205074
3900.0,935,6159.613888
3800.0,772,6173.960154
1100.0,951,6191.417703
4200.0,1175,6212.902387
3900.0,757,6226.762443
4300.0,1348,6334.782068
700.0,778,6349.080106
4100.0,1098,6369.336112
4100.0,1131,6390.55111
800.0,714,6403.979914
4600.0,1308,6429.25233
4700.0,1389,6523.07159
4300.0,1193,6545.557886
600.0,874,6562.008304
4100.0,1130,6583.192968
1100.0,904,6600.094459
800.0,795,6615.333213
3800.0,889,6632.148667
4600.0,1261,6742.042052
800.0,763,6756.493299
4300.0,1028,6775.552723
4200.0,1420,6802.488586
800.0,966,6820.732424
4300.0,1038,6917.580563
600.0,766,6932.222955
900.0,879,6948.847918
700.0,722,6962.325572
4200.0,1485,6991.147658
4800.0,1619,7021.747991
1000.0,1185,7113.320114
4200.0,1082,7133.173436
4000.0,954,7150.981919
500.0,684,7163.483197
3800.0,824,7178.886555
4100.0,1050,7198.790466
600.0,833,7214.772927
4100.0,1187,7312.61837
4100.0,1616,7343.649381
600.0,737,7357.608702
800.0,948,7375.528583
800.0,1175,7398.038369
800.0,828,7413.108809
4400.0,1553,7508.526976
4000.0,1032,7528.541689
4000.0,1000,7547.663835
3800.0,920,7565.361699
700.0,1208,7587.985554
4200.0,1539,7694.407099
1000.0,811,7709.617723
4000.0,1153,7731.157051
8200.0,2767,7783.193342
800.0,809,7798.232069
4000.0,1820,7910.258633
4200.0,1112,7931.727172
600.0,693,7944.671096
4000.0,1058,7964.769811
600.0,673,7977.281254
800.0,822,7992.747388
3900.0,821,8087.692529
4100.0,1063,8107.356819
800.0,719,8120.842705
4400.0,1210,8143.638193
600.0,770,8158.202066
800.0,833,8174.018781
700.0,716,8187.157245
700.0,827,8300.579573
4100.0,1302,8325.20581
4300.0,1142,8346.520948
900.0,811,8361.613995
800.0,770,8376.375209
800.0,949,8394.071857
800.0,915,8411.096459
3800.0,981,8524.230782
400.0,737,8537.896244
8100.0,2136,8577.665864
500.0,740,8591.237807
4000.0,1265,8614.492292
500.0,769,8705.336346
1100.0,1064,8725.629785
1100.0,1017,8744.898801
4700.0,1594,8775.120935
3900.0,1066,8795.133015
4400.0,1487,8822.887418
800.0,787,8909.450629
4100.0,1086,8929.669923
4200.0,1228,8952.399856
4000.0,894,8969.11696
4100.0,1203,8991.521298
7700.0,1636,9108.547122
3900.0,1048,9128.302616
4100.0,892,9145.247217
4200.0,1107,9166.183768
8200.0,1976,9203.452436
4200.0,1290,9292.226813
4000.0,886,9308.815756
800.0,728,9322.64816
600.0,701,9335.531049
1000.0,917,9352.145843
4300.0,1339,9376.968044
1000.0,842,9392.798327
3800.0,726,9480.856401
3900.0,1370,9506.857946
900.0,873,9523.261941
4000.0,927,9541.438039
4100.0,901,9558.415459
4600.0,1468,9587.013372
7800.0,2373,9704.773315
700.0,733,9718.551929
4100.0,1400,9745.013258
4100.0,1542,9774.02837
3800.0,819,9789.738183
4000.0,992,9899.228294
4300.0,1336,9924.157013
4300.0,992,9942.734698
3800.0,818,9957.972208
900.0,916,9975.248487
3900.0,997,9994.066807
1000.0,1062,10090.898933
700.0,766,10104.87988
4000.0,1152,10126.577744
4000.0,1034,10145.696308
1000.0,1021,10164.778877
4200.0,1346,10190.331698
4300.0,1212,10288.687274
4500.0,1837,10323.692703
1200.0,1074,10343.802948
4000.0,883,10360.81871
3900.0,887,10377.499439
900.0,765,10475.239505
900.0,918,10491.871266
4200.0,1127,10512.814926
800.0,812,10527.708179
3900.0,833,10543.154138
3900.0,1155,10564.623548
4100.0,949,10582.610446
4500.0,1489,10688.499367
7700.0,1615,10718.363847
8200.0,2252,10759.783195
900.0,793,10774.822345
1000.0,967,10879.648193
4300.0,1486,10907.205388
7700.0,1603,10937.000033
4600.0,1320,10961.219272
900.0,834,10976.736016
5000.0,1575,11081.168417
900.0,992,11100.240106
3800.0,788,11115.227175
8100.0,1955,11151.848507
4200.0,1330,11176.502973
1000.0,848,11262.450859
4800.0,1839,11297.142058
3800.0,1159,11319.248642
700.0,691,11332.118422
4200.0,1119,11353.381695
4800.0,1736,11470.025833
3900.0,974,11487.695596
1000.0,827,11502.708637
4700.0,1107,11523.289067
3900.0,898,11539.875803
4100.0,1302,11564.276478
4300.0,1553,11690.801795
4100.0,1018,11710.065025
1000.0,1068,11729.542495
900.0,908,11746.50486
3800.0,773,11760.747597
800.0,797,11775.726588
900.0,709,11788.586757
4100.0,1012,11899.176926
4300.0,1708,11930.812685
4500.0,1430,11957.041151
4300.0,1451,11983.776806
3900.0,994,12091.3633
4700.0,1322,12116.573124
4100.0,1128,12137.656142
3900.0,1084,12157.470961
600.0,693,12169.878398
4000.0,952,12187.358831
1000.0,888,12203.568188
4700.0,1536,12335.572636
4700.0,1390,12361.266357
3800.0,947,12378.929542
3800.0,824,12394.32018
4100.0,1244,12417.411997
4000.0,1087,12531.979301
600.0,720,12545.256262
3800.0,874,12561.973367
3900.0,1020,12581.715964
4500.0,1614,12612.606522
4000.0,1103,12633.48639
4100.0,1145,12758.289092
3800.0,666,12770.56552
700.0,745,12784.328986
7900.0,1590,12814.193412
7600.0,1428,12841.354434
1000.0,992,12859.876022
4000.0,1053,12963.322506
4100.0,915,12980.046535
4200.0,1196,13002.7461
4300.0,1068,13022.789786
8000.0,1966,13060.078075
700.0,677,13160.728836
4200.0,1349,13185.739813
4100.0,1010,13204.506721
4700.0,1497,13232.680813
4000.0,919,13249.956786
3900.0,914,13267.338577
4500.0,1248,13393.979103
900.0,835,13409.513968
900.0,823,13424.951946
4700.0,1375,13450.526468
3900.0,899,13466.949368
1000.0,849,13482.545977
4700.0,1620,13617.520644
800.0,819,13632.950163
4100.0,1005,13651.780517
4400.0,1336,13677.037212
4200.0,1412,13703.320061
4600.0,1164,13810.933748
800.0,808,13826.019869
4200.0,1016,13845.12173
4500.0,1400,13871.183364
11800.0,2597,13919.477995
3800.0,871,14019.011467
4500.0,1028,14038.168601
900.0,809,14053.521096
3900.0,763,14067.752673
3800.0,904,14084.413374
3900.0,765,14098.337661
4600.0,1259,14198.596102
900.0,720,14212.067563
900.0,919,14229.007395
4000.0,858,14244.901487
4400.0,1074,14264.778384
3900.0,911,14282.0051
3900.0,823,14297.158391
1000.0,930,14314.500362
4100.0,1080,14434.756048
4200.0,1092,14455.268769
4500.0,1284,14479.597455
8100.0,1925,14516.075805
3900.0,1031,14629.904257
4600.0,1439,14657.210597
4300.0,1420,14683.630658
1100.0,943,14701.080035
5000.0,1521,14729.182492
800.0,782,14744.002928
4200.0,1150,14855.265684
4400.0,1297,14879.633723
4200.0,1040,14899.077857
4500.0,1247,14922.615592
800.0,759,14937.188503
4200.0,1171,15040.537173
4300.0,1228,15063.096948
3900.0,823,15078.450901
900.0,781,15092.788343
3900.0,1027,15111.871067
3900.0,823,15127.208819
3900.0,860,15142.787638
1100.0,803,15247.651828
700.0,681,15260.218589
4100.0,1037,15279.303384
4700.0,1871,15313.232903
4300.0,1627,15342.313427
3900.0,1003,15501.897123
5000.0,2084,15539.713005
4000.0,902,15555.684311
4100.0,1049,15574.302006
4300.0,1188,15596.05144
700.0,708,15609.334796
800.0,686,15719.805728
4100.0,904,15736.326222
800.0,762,15750.475943
4100.0,907,15767.05173
4400.0,1330,15791.24093
4600.0,1435,15817.651898
4200.0,1358,15932.682787
7900.0,1771,15965.158226
4200.0,1155,15986.170823
4400.0,1110,16006.570776
4100.0,975,16024.33787
700.0,810,16139.393368
4400.0,1484,16166.981816
900.0,934,16184.243326
4600.0,1108,16204.616646
900.0,722,16218.049649
900.0,773,16232.16757
5000.0,1404,16340.41869
4700.0,1207,16362.339388
800.0,716,16375.46833
4200.0,1029,16394.707885
3800.0,772,16409.213703
3900.0,893,16425.644739
700.0,714,16438.826169
8200.0,1535,16538.420828
800.0,753,16552.090896
3900.0,869,16567.937932
4300.0,1102,16588.835385
4200.0,1021,16607.920837
4000.0,911,16624.852698
4400.0,1665,16740.911047
4200.0,1094,16759.860036
7600.0,1550,16787.698945
800.0,785,16801.751915
900.0,908,16818.043319
3900.0,981,16835.796015
4200.0,1062,16922.435497
4100.0,1113,16942.012204
8000.0,1718,16971.940493
4000.0,917,16987.674976
3800.0,698,16999.805887
4400.0,980,17017.097849
4100.0,827,17101.031831
3800.0,682,17112.270707
4400.0,1370,17135.836514
4200.0,989,17152.80122
4100.0,1188,17173.075598
4700.0,1727,17266.826019
4400.0,977,17282.883078
4000.0,1021,17299.945059
4000.0,850,17314.000241
4300.0,1135,17333.022404
4200.0,914,17348.340848
800.0,709,17360.506787
7900.0,2097,17455.524026
4400.0,1244,17476.343992
4000.0,928,17491.750774
800.0,828,17505.833123
4200.0,1154,17525.836788
3900.0,792,17610.566954
800.0,784,17623.561513
3900.0,1348,17645.885155
700.0,705,17657.548959
4700.0,1680,17684.950686
3900.0,740,17696.897577
900.0,765,17781.279035
4300.0,994,17797.73588
4200.0,1259,17818.617412
700.0,772,17831.186303
7800.0,1355,17853.536338
3800.0,772,17866.037094
700.0,722,17877.789936
4000.0,939,17970.861578
4000.0,1070,17988.27532
800.0,790,18001.119736
1000.0,715,18012.707404
4000.0,1036,18029.245904
600.0,728,18040.894361
4200.0,1188,18060.142721
4600.0,1618,18172.974715
4200.0,1182,18191.648568
1000.0,741,18203.380831
1000.0,768,18215.489807
4100.0,1078,18232.422867
4300.0,1124,18250.381318
800.0,687,18330.606211
4600.0,1102,18348.14034
4200.0,957,18363.426723
4400.0,1730,18390.834007
900.0,731,18402.738979
4300.0,1284,18497.206351
900.0,923,18511.825172
1000.0,954,18526.929642
4100.0,1100,18544.03007
7800.0,1674,18570.368868
4400.0,1410,18592.378637
4700.0,1138,18681.245212
800.0,711,18692.771696
4200.0,935,18707.913978
1100.0,991,18723.854915
3900.0,1019,18740.106724
4400.0,1144,18758.117292
4300.0,1391,18851.128527
4400.0,1095,18868.766365
3900.0,733,18880.17529
4100.0,820,18893.148809
4400.0,1019,18909.578289
4400.0,1174,18928.601916
4100.0,1130,19012.446759
1300.0,955,19027.469432
700.0,773,19039.576876
3800.0,742,19050.998257
4300.0,1199,19069.774811
8200.0,1786,19097.793099
7600.0,1543,19221.339556
4300.0,1150,19239.876334
4500.0,1332,19260.916863
4000.0,983,19276.016881
4000.0,1014,19291.398253
4500.0,1177,19404.427469
4400.0,1323,19424.850086
4100.0,801,19437.016296
3900.0,809,19449.18587
4300.0,998,19464.399393
4300.0,1397,19485.840464
4500.0,1243,19562.124051
1100.0,853,19574.35584
4000.0,918,19587.660208
1000.0,716,19598.090995
4300.0,1092,19614.028894
4500.0,1250,19632.325067
4400.0,1241,19728.095471
3900.0,818,19739.719717
700.0,789,19750.870551
4100.0,1108,19767.032981
7900.0,1526,19789.535604
4000.0,956,19803.450192
3800.0,770,19882.127819
1000.0,982,19895.424299
3900.0,767,19905.522216
4400.0,1150,19921.095311
1100.0,922,19933.282956
4700.0,1100,19947.951411
4100.0,986,19961.351655
4400.0,1010,20041.754408
4400.0,1091,20056.693177
7600.0,1348,20075.20641
3900.0,930,20087.889664
4600.0,1091,20102.65152
4100.0,898,20114.741987
4700.0,1153,20197.725884
4200.0,1038,20211.690429
7800.0,1378,20230.358049
4000.0,1068,20244.732786
4300.0,996,20258.235424
