# {"t_start": 1681378731.0972362, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4900.0,3186,62.668808
4100.0,2045,102.295412
3900.0,1802,252.877061
600.0,1305,277.278463
4100.0,1518,304.943993
4200.0,1658,335.108443
4500.0,1857,542.776835
4400.0,1802,575.327312
4300.0,1669,607.657423
600.0,1123,628.983924
600.0,970,822.0276
700.0,1029,841.65244
4800.0,3478,906.964864
1000.0,1554,935.405635
1400.0,1657,1080.500975
4000.0,1494,1108.03552
900.0,1381,1133.834941
700.0,1290,1158.104331
800.0,1579,1363.330963
4200.0,2045,1401.240151
8400.0,3715,1584.697872
1100.0,1786,1617.827323
4500.0,2127,1657.143753
4500.0,2109,1812.095123
4200.0,2395,1856.21885
4400.0,1565,1885.583129
4500.0,2199,1927.866407
900.0,1683,2068.364445
3800.0,1257,2092.117609
4100.0,1537,2121.073005
600.0,1026,2139.936695
4000.0,1769,2286.575817
4200.0,1482,2314.403987
4200.0,1761,2348.196139
4400.0,1896,2383.685376
4000.0,2092,2533.240204
4300.0,1986,2569.650439
900.0,1400,2595.08554
4400.0,1501,2713.350505
4200.0,1677,2744.7099
600.0,1696,2776.249168
900.0,1533,2804.993843
4700.0,2248,3001.887141
4100.0,1884,3037.152745
600.0,925,3054.137851
4600.0,1768,3086.955139
4300.0,2052,3233.979904
4200.0,1870,3268.729302
4300.0,1459,3295.916237
4100.0,1519,3411.539922
4900.0,2051,3450.34744
4200.0,1714,3482.097675
4700.0,2781,3621.967577
4700.0,2274,3663.589256
4100.0,1779,3696.685289
4400.0,1669,3727.574351
700.0,729,3846.356877
4300.0,2037,3885.022305
4200.0,1647,3915.84248
4500.0,2182,4043.587841
800.0,1677,4074.48733
7800.0,2098,4113.234719
8100.0,2286,4156.657334
7600.0,2260,4303.916004
900.0,1120,4324.876355
4500.0,1750,4358.234861
4300.0,1365,4469.627777
4000.0,1595,4500.069679
700.0,920,4517.360932
4500.0,1465,4545.086048
600.0,1154,4566.60335
800.0,923,4583.806502
4300.0,1453,4698.149082
1000.0,992,4716.674063
4000.0,1233,4739.473892
3800.0,820,4754.743988
800.0,871,4770.962427
4200.0,1557,4892.401062
600.0,776,4907.303516
8200.0,2284,4949.297458
4000.0,1029,4968.35965
4700.0,2136,5121.791173
900.0,863,5138.247279
800.0,920,5155.278418
4800.0,1984,5192.226906
500.0,904,5208.714621
4300.0,1529,5326.165437
900.0,857,5342.422289
4100.0,1087,5362.989723
600.0,926,5380.050828
4400.0,1626,5410.022634
4600.0,1334,5434.330789
700.0,739,5538.928274
4400.0,1702,5570.315457
3900.0,808,5584.969361
800.0,910,5601.897822
800.0,817,5616.959493
4600.0,1474,5644.311923
4000.0,1015,5741.453116
3800.0,882,5758.223756
4200.0,1204,5781.404094
4100.0,1114,5802.406764
1000.0,836,5818.379984
4400.0,1240,5841.904286
800.0,793,5934.451004
600.0,930,5952.000737
4100.0,1004,5970.569457
1000.0,861,5986.486557
900.0,840,6002.653743
900.0,881,6019.670932
4600.0,1734,6137.743474
3900.0,924,6154.905887
4400.0,1204,6177.450778
700.0,808,6192.246191
4100.0,976,6209.915997
800.0,752,6223.7178
4100.0,1006,6242.266089
700.0,1068,6345.07192
4400.0,1056,6364.647314
4300.0,1297,6388.900122
1000.0,1179,6411.392325
4300.0,1299,6436.22489
4000.0,1211,6526.653039
800.0,996,6545.376657
4100.0,1138,6566.954672
4400.0,1507,6595.212434
1000.0,1005,6614.430478
800.0,745,6628.400304
8100.0,2147,6755.444591
1100.0,1140,6776.626898
4200.0,1423,6803.668957
4100.0,962,6821.805982
4600.0,1306,6923.960311
3900.0,934,6941.76908
4400.0,1446,6969.250648
7900.0,2284,7013.123436
4500.0,1457,7109.938075
600.0,850,7125.393885
3800.0,1070,7145.130382
4500.0,1398,7171.386394
800.0,862,7187.585125
4200.0,1446,7215.361892
4600.0,1439,7318.180333
4200.0,1516,7347.249468
800.0,765,7361.648046
800.0,825,7377.207082
800.0,897,7394.385648
700.0,778,7408.701242
3900.0,911,7491.655609
700.0,745,7505.506215
4200.0,927,7523.3239
4000.0,1256,7547.659793
3800.0,990,7566.757086
3900.0,1176,7588.71939
4600.0,1525,7694.9229
4200.0,1120,7715.947711
3900.0,1271,7740.182314
4100.0,1304,7764.300181
4300.0,1396,7790.085325
800.0,733,7881.654466
500.0,711,7894.851131
4100.0,1026,7914.103789
4500.0,1581,7944.408448
4100.0,1108,7965.498411
4100.0,960,7983.532245
4100.0,1005,8081.87145
600.0,693,8094.732429
4600.0,1488,8122.732214
700.0,719,8136.116501
800.0,780,8150.808721
900.0,829,8166.540711
3900.0,821,8181.829811
3900.0,982,8297.926323
4100.0,1068,8318.516218
4600.0,1470,8345.948266
800.0,792,8360.623391
3900.0,950,8378.835669
8000.0,2550,8521.64945
4600.0,1486,8549.555026
3900.0,987,8567.674667
4600.0,1249,8590.692369
1000.0,995,8608.889777
800.0,730,8622.061742
1100.0,977,8717.475592
3800.0,1071,8737.946119
1000.0,966,8756.108463
1000.0,801,8771.164831
3800.0,919,8788.365464
4300.0,1393,8814.391155
700.0,962,8904.034478
800.0,960,8922.018199
1000.0,831,8937.454859
4200.0,1489,8965.171035
700.0,771,8979.612829
800.0,890,8996.085296
800.0,741,9010.113154
4300.0,1415,9122.809554
500.0,771,9137.418903
4000.0,942,9155.204697
3900.0,932,9172.668061
4100.0,947,9190.368708
4100.0,1026,9209.453945
4100.0,1185,9296.406625
900.0,708,9309.609954
3800.0,804,9324.986465
900.0,697,9337.580814
4200.0,1062,9356.944868
4000.0,1076,9376.859117
800.0,801,9391.900293
4400.0,1089,9486.950837
4800.0,1830,9521.732618
800.0,671,9534.688222
4000.0,988,9553.59875
800.0,885,9570.713161
4300.0,1189,9593.612514
700.0,843,9682.856476
4100.0,1070,9702.352011
4300.0,1184,9724.789528
8100.0,1578,9754.703505
4100.0,1206,9777.107216
800.0,948,9885.92256
4000.0,1031,9905.473919
4900.0,1517,9933.844661
3900.0,904,9950.594483
4100.0,1093,9971.38054
3900.0,990,9990.108716
4100.0,1121,10087.698097
4600.0,1429,10114.640331
4600.0,1637,10145.265956
3900.0,1700,10177.327674
4900.0,1661,10284.208945
900.0,907,10301.352379
4700.0,1457,10329.059835
900.0,818,10344.378757
4100.0,1264,10368.617092
4800.0,1651,10483.080472
900.0,1096,10503.076209
4500.0,1482,10530.903054
4300.0,1098,10551.177677
4300.0,1050,10570.668504
4200.0,1047,10590.937373
1000.0,992,10686.949719
900.0,973,10705.014486
4300.0,1055,10724.204203
3900.0,955,10741.532568
4100.0,1138,10762.604541
4000.0,914,10779.853468
800.0,1059,10886.30247
4100.0,1189,10908.31694
4500.0,1091,10928.373476
3800.0,1015,10947.148036
4300.0,1070,10966.809875
900.0,941,10984.247696
500.0,910,11076.033578
4200.0,997,11095.183404
4600.0,1403,11122.052368
500.0,711,11135.176724
900.0,786,11149.683813
900.0,825,11165.014035
3900.0,953,11182.56963
4300.0,1243,11275.755114
4400.0,1602,11306.403403
900.0,892,11323.368495
600.0,683,11335.962282
4000.0,1229,11359.452386
900.0,972,11461.654899
3900.0,1218,11484.035215
5000.0,1817,11517.410744
4000.0,1012,11536.227691
4100.0,1388,11562.230846
4000.0,1070,11679.499541
3800.0,868,11696.029131
4100.0,1059,11715.702543
4000.0,1277,11739.337264
4000.0,1024,11758.330642
3900.0,928,11775.766063
4400.0,1188,11889.441523
5100.0,1950,11925.488726
4600.0,1478,11952.857091
4400.0,1394,11978.342771
800.0,928,11995.797301
4400.0,996,12103.603172
4200.0,1362,12129.286146
800.0,782,12143.731512
4500.0,1364,12168.508996
4800.0,1332,12192.91717
4100.0,1108,12317.411416
4400.0,1388,12342.694463
4200.0,1037,12361.821425
4200.0,943,12379.412613
4000.0,944,12396.99395
4600.0,1530,12425.492622
4600.0,1435,12546.564061
4000.0,1216,12570.15247
700.0,877,12586.908054
1100.0,1104,12607.962778
700.0,792,12622.958255
3900.0,947,12640.850323
4200.0,1428,12770.817861
4600.0,1603,12800.775883
4100.0,1336,12826.093011
4200.0,950,12843.965341
900.0,736,12857.603416
800.0,793,12956.37521
3800.0,750,12969.991865
4000.0,986,12988.201315
4800.0,1385,13014.351704
600.0,828,13029.914843
4000.0,697,13043.01139
4000.0,984,13061.628785
4800.0,1570,13178.936291
8300.0,1529,13207.39872
4200.0,1164,13229.276856
3800.0,907,13246.262242
4600.0,1300,13271.202674
3900.0,1106,13395.043144
4400.0,1248,13418.513194
4200.0,1248,13441.809942
4200.0,967,13459.507307
4500.0,1492,13487.121139
3800.0,803,13606.406336
900.0,726,13620.170433
1100.0,1132,13641.615039
3900.0,944,13659.338574
4100.0,1050,13679.112589
3900.0,931,13696.441279
4000.0,1222,13804.860212
3900.0,905,13821.754645
4700.0,1399,13848.1198
8200.0,1738,13880.843194
4200.0,868,13896.608779
900.0,896,13913.058896
3900.0,985,14014.603333
4300.0,1127,14035.700201
1000.0,746,14049.637079
3800.0,762,14064.067566
4600.0,1055,14083.55877
4600.0,1241,14106.226952
4300.0,1067,14203.224017
3900.0,973,14221.303413
8400.0,2008,14258.836821
3900.0,1040,14278.358209
4000.0,1184,14300.439926
3800.0,980,14418.217744
700.0,703,14431.673941
8100.0,1560,14461.262441
7700.0,1302,14485.890606
700.0,712,14499.19742
800.0,681,14511.8611
700.0,712,14524.971682
4500.0,1815,14654.062074
4200.0,1582,14683.589177
7900.0,1714,14715.422177
4200.0,985,14733.706694
4000.0,869,14839.883534
4100.0,1338,14864.883759
4700.0,996,14883.59878
4500.0,1174,14905.754252
800.0,665,14918.126515
1000.0,777,14932.946247
4100.0,1106,14953.12728
700.0,712,15048.157908
4000.0,980,15066.091315
600.0,669,15078.637469
4300.0,1189,15100.606678
8300.0,2054,15138.970929
700.0,772,15152.898025
7900.0,1374,15268.648485
4200.0,1153,15289.642006
7700.0,1515,15316.944114
4800.0,1490,15343.674504
800.0,882,15359.618961
4000.0,1399,15526.414444
3800.0,695,15538.775719
4400.0,1284,15561.558051
4900.0,1622,15591.090713
1000.0,856,15606.859158
700.0,734,15718.395572
700.0,777,15732.556409
4700.0,1305,15756.851196
4400.0,1082,15776.522856
4200.0,1103,15796.482032
8400.0,2296,15929.112845
4000.0,1184,15950.670971
4100.0,1074,15970.53275
5000.0,1562,15998.950013
1100.0,928,16016.004736
4200.0,1254,16139.192204
900.0,903,16155.689193
3900.0,749,16169.658797
4400.0,1814,16203.268469
4300.0,1180,16225.234611
4000.0,950,16242.71653
4500.0,969,16342.761903
4100.0,912,16359.275388
900.0,713,16372.273892
4400.0,1103,16392.67967
3900.0,895,16409.746489
1000.0,748,16423.388174
3800.0,771,16437.665136
800.0,756,16451.427925
1000.0,810,16537.585266
3800.0,765,16551.48155
800.0,750,16565.196628
3800.0,760,16579.527897
3900.0,697,16592.667798
3900.0,940,16610.062811
4100.0,1133,16631.098768
4000.0,915,16733.38091
4500.0,953,16749.970608
4000.0,1166,16770.673295
700.0,724,16783.521539
4200.0,899,16799.544367
8000.0,1595,16828.561195
1100.0,944,16913.322738
4300.0,1319,16936.417032
4100.0,985,16953.501939
800.0,905,16969.318531
1000.0,886,16984.453313
900.0,904,17000.205854
3900.0,869,17015.46847
3900.0,846,17099.823068
4400.0,1288,17121.643132
4100.0,1263,17143.243912
1300.0,923,17159.143117
700.0,767,17172.06575
900.0,932,17187.614061
4300.0,1026,17269.434008
800.0,737,17281.510004
900.0,1033,17298.755474
4300.0,1324,17320.833255
4000.0,980,17337.26718
3800.0,772,17350.187401
4000.0,934,17366.247491
800.0,726,17437.860693
4000.0,885,17452.681285
7700.0,1399,17476.037888
4200.0,1401,17499.67823
4000.0,897,17515.149761
4600.0,1347,17609.585313
4300.0,1144,17628.823917
4000.0,852,17642.6782
4400.0,1604,17669.394326
3900.0,814,17682.335058
4400.0,1044,17699.326653
