# {"t_start": 1681378731.1078608, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4700.0,2162,42.890736
700.0,1093,63.70804
4400.0,2002,102.51121
4200.0,2287,262.453711
1100.0,1607,291.899534
4100.0,1580,320.586322
4200.0,2153,533.739919
600.0,1183,554.932748
1100.0,1337,579.632055
1100.0,1687,612.134671
4000.0,1975,824.601298
7600.0,2750,876.616085
4500.0,2291,919.210804
4700.0,2344,1076.838538
4300.0,1994,1113.729294
3900.0,1461,1141.294638
4000.0,1221,1164.084784
1000.0,1580,1369.447876
4100.0,1701,1400.836124
4100.0,1975,1436.874453
900.0,1106,1457.028366
4500.0,1996,1609.0778
900.0,1393,1634.962688
4000.0,1274,1658.359414
3900.0,1411,1685.087603
4400.0,2373,1844.108741
4300.0,1965,1880.711786
4300.0,2034,1919.852746
1300.0,1723,2061.002895
700.0,1294,2085.492636
4600.0,2214,2127.518108
4000.0,1397,2153.272236
7800.0,2622,2316.20381
600.0,1173,2338.579223
1100.0,1662,2369.997504
4500.0,2152,2520.975477
800.0,1317,2544.94894
4200.0,1388,2570.332279
4300.0,1994,2607.024015
4300.0,1630,2727.417372
800.0,1383,2753.533281
4600.0,2396,2798.35704
800.0,1357,2978.61938
4600.0,1909,3014.160433
1000.0,1256,3037.592836
4000.0,1821,3071.103419
4100.0,1445,3206.168999
4200.0,1468,3234.22434
4700.0,1973,3270.852649
4400.0,2102,3310.233299
7900.0,2789,3450.135498
4500.0,2255,3492.006296
4400.0,2098,3619.169
500.0,1343,3643.900584
4000.0,1459,3670.413932
1000.0,1039,3689.613592
3900.0,1721,3721.587447
4100.0,1205,3849.261417
4000.0,1072,3869.749786
4300.0,1720,3901.86323
4100.0,1506,3929.960632
4400.0,1944,4053.216013
4100.0,1426,4079.448953
7800.0,1782,4112.149705
7800.0,1909,4148.226497
7600.0,1571,4282.367596
800.0,1351,4308.05524
4000.0,1627,4338.659343
4200.0,1593,4368.578089
4100.0,1569,4484.5838
4000.0,1936,4521.261116
900.0,1331,4546.442486
4700.0,1731,4578.928195
4400.0,2369,4710.562674
3900.0,1408,4736.616177
4300.0,1276,4760.418438
4000.0,1274,4784.788912
800.0,747,4890.403122
4600.0,1922,4926.763689
4000.0,1489,4953.967472
4300.0,1337,4978.832961
3800.0,904,4995.500294
4000.0,1246,5132.572492
4000.0,1300,5156.968707
900.0,788,5171.751426
4400.0,1313,5195.813388
5300.0,2498,5331.385227
900.0,1226,5354.524988
3900.0,886,5371.189757
4100.0,1408,5397.256512
900.0,899,5413.572539
3800.0,1166,5434.872396
900.0,916,5542.900063
800.0,916,5559.71292
800.0,1007,5577.927988
4000.0,1107,5598.416451
4100.0,962,5616.190218
900.0,874,5632.28329
900.0,857,5725.903318
500.0,713,5739.651189
800.0,992,5758.462223
700.0,832,5774.396114
900.0,743,5788.461694
800.0,978,5806.904508
4400.0,1152,5828.958473
4100.0,996,5925.340783
7800.0,1572,5955.143402
4400.0,1247,5978.168966
900.0,917,5995.611088
600.0,919,6013.48735
4300.0,1443,6041.403018
900.0,1102,6146.613979
4500.0,996,6165.311282
4500.0,1493,6193.052555
4500.0,1161,6214.192466
4000.0,1001,6232.619437
3900.0,853,6331.3062
1000.0,961,6349.118809
4000.0,995,6367.462387
4000.0,1144,6388.940864
4200.0,1189,6411.630705
4100.0,1286,6436.152256
900.0,904,6520.733067
500.0,662,6533.21466
600.0,784,6547.97948
800.0,840,6563.666532
700.0,966,6581.790678
4300.0,1147,6603.278427
600.0,685,6616.362117
800.0,791,6631.259768
900.0,804,6732.690341
700.0,865,6748.771515
4100.0,1233,6771.988703
700.0,1120,6792.791075
4600.0,1389,6819.362347
1000.0,825,6834.933531
800.0,825,6927.929845
3800.0,978,6946.28334
900.0,829,6961.880332
3900.0,1123,6983.777416
600.0,915,7001.1485
700.0,1063,7021.058553
7800.0,2755,7141.830675
700.0,824,7157.243217
700.0,769,7171.495031
3800.0,756,7185.635023
1000.0,744,7199.736317
1100.0,837,7215.75751
4600.0,1474,7319.274354
4000.0,1121,7340.662848
500.0,742,7354.700028
4000.0,831,7370.320189
4400.0,1079,7391.031524
4400.0,1643,7487.794341
3900.0,804,7502.732806
7900.0,1818,7537.772193
700.0,1079,7558.928361
4000.0,961,7576.883522
4300.0,1284,7600.818437
600.0,881,7694.965984
1000.0,1004,7713.730559
4000.0,1344,7739.36366
700.0,885,7755.692937
4200.0,1153,7776.913252
700.0,757,7790.799667
900.0,840,7884.428418
800.0,809,7899.433718
4900.0,1616,7930.292224
4400.0,1462,7958.16041
700.0,709,7971.515204
1100.0,1042,7991.143133
4100.0,982,8089.16063
4200.0,1297,8113.435626
4100.0,914,8130.40107
600.0,668,8142.889768
600.0,781,8157.655533
1000.0,836,8173.552136
800.0,862,8189.486576
4100.0,1256,8311.285231
4000.0,919,8328.388806
800.0,823,8343.667586
3900.0,916,8360.747918
4900.0,1599,8391.105981
3800.0,916,8408.364252
800.0,892,8519.732401
800.0,874,8535.96245
4300.0,1326,8560.763164
3800.0,862,8576.45999
700.0,698,8589.203991
4000.0,903,8605.721494
4400.0,1152,8626.738483
700.0,730,8717.573028
4000.0,1234,8741.086453
1000.0,1106,8761.954343
4400.0,1404,8788.495549
1000.0,922,8805.734071
4500.0,1531,8906.018823
4700.0,1680,8937.583318
4000.0,1297,8961.662162
4700.0,1820,8995.851029
800.0,1114,9102.683179
4100.0,1278,9127.069004
800.0,764,9141.470987
800.0,679,9154.285216
800.0,756,9168.454997
4200.0,966,9186.545675
500.0,715,9199.826995
4200.0,1154,9286.025348
4300.0,1400,9312.293461
800.0,761,9326.966277
4300.0,1301,9350.644544
4700.0,1516,9378.978364
900.0,742,9392.701253
900.0,791,9482.021154
4000.0,1187,9504.484006
3900.0,899,9521.463334
800.0,659,9534.17948
1100.0,919,9551.727989
600.0,673,9564.44608
1000.0,711,9578.341883
3900.0,938,9596.232188
4000.0,1026,9688.77574
4100.0,1294,9712.52455
4200.0,1083,9733.171938
800.0,865,9749.526189
4300.0,1313,9774.004502
900.0,975,9883.358736
3800.0,728,9897.035086
4100.0,932,9914.497777
900.0,910,9931.422476
4300.0,1561,9960.867085
4000.0,1215,9983.807993
800.0,816,9999.142112
600.0,808,10091.157892
4700.0,1330,10115.881832
1100.0,908,10132.961225
4000.0,1176,10154.86467
4300.0,1202,10177.389094
900.0,779,10192.101674
700.0,729,10281.144522
