# {"t_start": 1681378731.0529063, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1543,31.690679
3900.0,1548,60.611012
4200.0,1458,88.891693
4000.0,1587,119.264765
4300.0,1821,269.912587
4400.0,2058,307.623028
4200.0,2054,345.005273
8100.0,2772,569.367134
4400.0,2427,615.87586
4700.0,2452,837.591993
900.0,1229,860.438106
3900.0,1566,889.822349
4200.0,2047,927.682184
5500.0,3752,1111.678333
4700.0,2184,1152.883883
800.0,1246,1351.668547
3800.0,1087,1372.012399
700.0,1462,1399.103278
4000.0,1588,1427.76315
4800.0,2489,1588.919405
4500.0,1992,1625.935284
3800.0,1268,1649.254791
8200.0,2667,1814.58569
4000.0,2267,1856.360556
4100.0,1854,1891.307592
800.0,1300,1916.228439
4100.0,2054,2063.639596
800.0,1490,2092.096657
800.0,909,2109.06505
1000.0,1701,2140.802952
4600.0,2052,2292.845749
4500.0,2435,2339.203285
5200.0,2896,2504.801142
4000.0,1256,2527.705712
4300.0,1493,2554.99665
800.0,1168,2576.294569
600.0,1155,2597.284347
4300.0,1996,2724.725274
4100.0,1670,2756.184575
4200.0,1590,2785.841303
4100.0,1309,2810.490888
4100.0,1421,2991.466105
4200.0,2517,3038.679924
1200.0,1665,3069.237459
4200.0,2174,3218.363822
4500.0,1648,3249.525712
4200.0,1879,3284.462777
3900.0,1496,3312.335246
1100.0,1525,3428.176077
900.0,1386,3454.373485
4100.0,1614,3484.075099
4000.0,1349,3509.119852
4400.0,1931,3632.963461
600.0,1096,3653.038752
4600.0,2165,3693.036904
900.0,1472,3720.314407
900.0,847,3841.077916
600.0,774,3855.544009
700.0,1181,3878.072874
4500.0,2041,3916.2649
700.0,767,3930.437608
4000.0,1723,4049.564005
1400.0,1563,4078.413971
4000.0,1375,4103.661589
3800.0,1621,4133.654767
1400.0,1608,4269.030564
700.0,863,4284.81644
4000.0,1177,4307.244995
4200.0,1604,4337.400671
4200.0,1938,4373.890319
3900.0,1033,4479.787998
4300.0,1715,4512.158658
4400.0,1807,4546.38762
8300.0,2682,4683.872058
4200.0,1765,4717.094652
900.0,1088,4737.12811
900.0,1033,4756.414166
4700.0,1423,4783.435338
4300.0,1225,4898.501369
800.0,770,4912.858082
700.0,831,4928.174833
4400.0,1787,4960.901165
4400.0,1222,4983.520876
900.0,1071,5116.989482
4000.0,980,5135.70463
4100.0,1325,5160.392904
4200.0,1405,5186.66445
4100.0,984,5204.579537
800.0,853,5220.121511
4000.0,1187,5331.346974
4100.0,1473,5359.334024
3900.0,966,5377.275716
4000.0,1364,5402.496286
800.0,951,5419.637437
4300.0,1467,5537.776823
4600.0,1388,5563.603273
4300.0,1218,5585.708965
7700.0,2166,5626.14494
400.0,774,5640.333006
4400.0,1273,5742.302101
4400.0,1529,5771.790459
3900.0,1013,5790.97567
500.0,794,5805.934866
4000.0,1127,5827.438519
4700.0,1555,5934.639308
4400.0,1405,5961.143597
1000.0,803,5975.858479
4100.0,1039,5995.434857
800.0,718,6009.451401
4300.0,1211,6033.023557
4400.0,1558,6146.95864
4600.0,1858,6181.834802
4200.0,1072,6201.51723
4000.0,991,6219.513333
4600.0,1424,6328.746311
4000.0,1024,6347.907936
4100.0,1220,6370.499727
4000.0,1066,6390.453504
1100.0,960,6408.59691
4100.0,956,6427.075249
3800.0,725,6440.630797
800.0,677,6520.911541
800.0,825,6536.475159
4100.0,1080,6556.856549
800.0,940,6574.386328
600.0,727,6587.927426
900.0,998,6606.86209
900.0,767,6621.321858
1000.0,1069,6727.931928
4100.0,933,6745.199742
700.0,763,6759.606305
800.0,818,6774.748196
4000.0,1335,6799.909317
800.0,902,6816.997298
900.0,1030,6836.54222
4000.0,1097,6934.829476
800.0,782,6949.50611
4300.0,1614,6980.48385
600.0,672,6993.367058
600.0,660,7005.652587
700.0,717,7018.996213
900.0,912,7035.96525
4200.0,1516,7133.538706
3800.0,835,7148.926226
700.0,834,7164.469447
4000.0,1181,7186.635061
4400.0,1058,7206.934756
800.0,795,7221.942931
4100.0,1076,7317.807012
3900.0,1160,7339.969428
4600.0,1258,7363.958646
4400.0,1175,7386.515503
4000.0,1222,7409.24869
900.0,776,7489.624789
800.0,812,7504.800827
4200.0,925,7522.596011
1100.0,1028,7542.251025
1000.0,965,7561.138696
3900.0,1095,7581.54614
900.0,1016,7600.459937
4300.0,971,7696.339373
900.0,832,7711.862807
4000.0,1087,7732.43666
4200.0,1250,7755.874116
4300.0,1170,7777.419892
4000.0,990,7795.870179
900.0,661,7885.92904
800.0,890,7902.535372
900.0,971,7921.046171
4100.0,1106,7941.991279
800.0,902,7959.141333
800.0,748,7973.170459
900.0,792,7987.971455
4200.0,1569,8097.028709
4500.0,1056,8116.959276
800.0,731,8130.362947
4500.0,1199,8153.032898
4600.0,1296,8177.727078
3900.0,714,8190.882997
3900.0,902,8305.877986
600.0,697,8319.078995
700.0,744,8332.775759
700.0,792,8347.44907
3900.0,1114,8368.402487
800.0,794,8383.444895
800.0,823,8398.925213
800.0,758,8412.811318
7900.0,1991,8545.233799
3900.0,1127,8565.959063
900.0,1079,8585.736278
4200.0,1477,8612.995956
4100.0,923,8706.868819
3800.0,824,8722.451905
3800.0,819,8738.104769
1000.0,1033,8757.590041
500.0,874,8773.946868
8400.0,2408,8819.24512
1000.0,947,8908.774179
600.0,824,8924.070409
3900.0,1093,8944.356775
700.0,774,8958.480347
3900.0,917,8975.840456
3900.0,838,8991.272804
800.0,886,9008.081835
8200.0,2084,9133.624655
900.0,780,9148.289104
4300.0,1717,9180.803345
600.0,815,9195.909439
800.0,692,9208.788978
4300.0,1267,9297.165939
4800.0,1636,9328.356158
600.0,684,9340.676564
4000.0,1041,9359.686586
4000.0,1220,9382.669652
3900.0,954,9400.222357
4400.0,1463,9502.603498
500.0,704,9515.780147
3900.0,1046,9536.06952
900.0,823,9551.673622
900.0,943,9569.893957
900.0,808,9585.519239
4500.0,1305,9683.639292
3900.0,924,9700.364494
700.0,730,9713.813867
700.0,703,9727.324651
8000.0,2418,9772.934998
3800.0,912,9881.063731
800.0,776,9895.65481
4300.0,1391,9921.667364
800.0,912,9938.78178
4100.0,1094,9959.334605
4000.0,1143,9980.957615
4200.0,1047,10077.66981
1100.0,1146,10098.88498
4000.0,949,10116.523108
4400.0,1081,10136.750621
1000.0,830,10152.203968
4600.0,1652,10183.300028
7900.0,1925,10295.400245
4500.0,1567,10325.237625
4800.0,1422,10352.204319
4400.0,1093,10373.047608
4000.0,1180,10478.614043
4100.0,1112,10498.853802
900.0,835,10514.353526
4500.0,1108,10534.980794
4500.0,1727,10567.090369
4000.0,1039,10586.918333
800.0,1004,10683.49123
4600.0,1181,10705.481468
4100.0,1061,10724.776722
4500.0,1659,10755.192933
900.0,785,10770.028293
4000.0,1026,10875.904672
4100.0,1256,10899.057808
3900.0,977,10917.231555
1000.0,765,10931.40615
4000.0,1038,10950.496518
4100.0,1177,10972.033074
4100.0,1124,11067.644741
4100.0,1180,11090.4142
4400.0,1790,11124.656439
900.0,834,11140.177141
4000.0,1509,11168.376881
4200.0,1062,11258.189557
1000.0,1112,11278.919466
700.0,771,11293.167366
4200.0,1124,11314.591351
600.0,710,11328.116278
3800.0,898,11344.887142
4200.0,1171,11367.208127
4300.0,1136,11472.336438
4600.0,1262,11495.355729
4000.0,1280,11519.020128
800.0,693,11531.708964
4200.0,1078,11551.740155
700.0,1003,11570.581071
4100.0,969,11686.067831
700.0,718,11699.445162
4000.0,994,11718.005685
4200.0,991,11736.023124
4800.0,1806,11769.936827
4500.0,1633,11892.250871
600.0,773,11906.520774
4300.0,1050,11925.647203
700.0,850,11941.539013
1100.0,922,11958.19866
4100.0,1180,11979.666993
3800.0,943,11997.500672
4200.0,1022,12105.806606
4400.0,1491,12133.873826
4100.0,870,12149.961825
3800.0,773,12163.790741
4100.0,1181,12185.449579
800.0,771,12199.403377
800.0,908,12320.136392
4300.0,1517,12347.708932
500.0,761,12361.794596
4700.0,1460,12389.198832
700.0,791,12403.887856
8000.0,1644,12528.585122
500.0,767,12543.012948
800.0,1075,12563.515537
3800.0,1049,12583.86254
4000.0,896,12600.949881
4200.0,1311,12625.882979
800.0,774,12640.417237
4300.0,1045,12763.197196
3900.0,816,12778.165919
1100.0,912,12795.242625
3800.0,774,12809.677182
4500.0,1222,12832.888201
700.0,663,12845.24657
900.0,994,12948.012215
3800.0,819,12962.808192
3900.0,848,12978.321841
4400.0,1162,13000.225395
4000.0,1036,13019.694831
1100.0,1049,13039.530842
800.0,823,13054.916912
700.0,712,13156.286526
4700.0,1432,13182.981424
600.0,710,13195.997743
4600.0,1207,13218.4594
3800.0,760,13232.772163
4200.0,1080,13253.325277
700.0,847,13269.301428
8200.0,2434,13418.43129
3800.0,970,13436.427443
3900.0,1106,13456.827411
4000.0,1276,13480.459186
4500.0,1233,13607.771628
3800.0,860,13624.183742
3800.0,700,13637.225518
800.0,794,13652.048684
8200.0,2241,13694.501874
4200.0,1039,13713.698399
4000.0,1030,13818.775716
800.0,884,13835.323364
4500.0,1091,13855.720242
8500.0,2509,13902.496692
4000.0,1022,14004.675045
800.0,783,14019.27427
4000.0,1061,14038.992924
4300.0,1090,14059.744271
4000.0,913,14076.723447
4400.0,1125,14097.277895
4500.0,1264,14120.309087
4200.0,990,14216.174344
1100.0,992,14234.594078
800.0,727,14247.969555
4300.0,1343,14273.097268
800.0,856,14288.989141
700.0,777,14303.396002
900.0,851,14418.859633
4300.0,1172,14441.349193
4200.0,1107,14462.209888
4000.0,1127,14483.549931
800.0,767,14497.876413
3900.0,853,14513.786325
4400.0,1148,14629.866724
3800.0,702,14643.280032
4200.0,1461,14670.703916
600.0,729,14683.989112
4100.0,869,14700.031124
700.0,904,14716.622169
800.0,802,14731.344206
700.0,817,14746.858807
4100.0,1320,14861.322487
900.0,834,14876.986017
900.0,800,14891.885988
500.0,776,14906.422956
4400.0,1239,14929.990739
4400.0,1176,14951.599623
4700.0,1405,15059.5339
900.0,782,15073.926648
4000.0,1172,15095.77737
600.0,767,15109.987963
4200.0,1171,15131.825835
4000.0,909,15148.384779
4100.0,994,15256.794554
900.0,787,15271.257465
4300.0,1209,15293.151465
700.0,631,15304.375757
800.0,842,15319.462018
4300.0,1618,15348.677787
