# {"t_start": 1681378731.1835988, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1667,33.842393
700.0,859,49.577286
4300.0,2582,99.633544
4500.0,1855,251.120934
4000.0,1424,277.85372
4100.0,2052,315.217698
4700.0,3104,545.803179
700.0,1040,564.325035
600.0,1186,586.546148
500.0,1115,608.097086
4800.0,1809,642.313739
4200.0,1625,848.199518
3900.0,1800,882.028728
4100.0,1879,916.89757
4000.0,1416,1057.240556
3900.0,2043,1094.947875
4700.0,2372,1139.460915
4000.0,1436,1166.359366
4400.0,2011,1379.696164
4900.0,2070,1417.567236
3900.0,1437,1443.889349
900.0,1588,1588.299955
4800.0,2379,1632.516017
5000.0,2902,1686.996123
900.0,1236,1824.759454
4600.0,1895,1859.728513
4400.0,2385,1905.114375
1000.0,1471,2042.308467
1000.0,1436,2069.047195
800.0,1341,2094.352329
4500.0,2491,2141.057433
4500.0,2474,2301.079103
1000.0,1415,2327.708238
4200.0,1910,2364.272076
4600.0,2160,2515.473774
600.0,911,2531.969433
4200.0,1546,2560.211969
1000.0,1489,2587.312556
1100.0,1610,2707.607845
900.0,1597,2737.190739
700.0,1322,2761.975764
4100.0,1693,2793.619931
4100.0,1729,2980.888525
4700.0,2319,3024.065459
4300.0,1346,3049.110854
4500.0,1572,3078.149707
4300.0,1653,3217.321061
900.0,1226,3240.593412
4800.0,1784,3273.701081
4300.0,1737,3306.223541
4700.0,1634,3423.976308
4300.0,1574,3453.757844
3900.0,1403,3479.57836
600.0,1305,3503.612262
4300.0,1649,3622.513373
4500.0,2490,3668.173103
4000.0,1036,3687.344231
1100.0,1256,3710.696176
900.0,1173,3837.362005
4300.0,1415,3864.312857
4500.0,2004,3902.015429
4200.0,2017,3939.844311
1500.0,1341,4051.628134
1000.0,906,4068.177628
4500.0,1859,4102.481791
4300.0,1236,4125.152686
4100.0,1381,4151.345809
900.0,990,4274.58782
8000.0,2505,4322.072976
1100.0,1099,4342.670345
4200.0,1301,4367.14526
4300.0,1389,4479.718153
3900.0,1235,4502.833738
4000.0,1215,4526.007551
4400.0,1709,4558.008836
900.0,1317,4582.710054
4200.0,990,4688.302793
600.0,717,4701.622063
4100.0,1357,4726.805114
3900.0,1474,4754.413564
1100.0,1451,4781.787304
1000.0,959,4891.676171
600.0,745,4905.96651
4000.0,1470,4932.97232
4200.0,1539,4961.275096
4000.0,1191,4983.292213
800.0,1115,5117.624982
3800.0,1218,5140.933353
900.0,1089,5161.028519
800.0,1118,5182.030472
700.0,692,5194.485019
4500.0,1486,5221.719809
4900.0,1626,5341.593537
4100.0,1147,5363.389946
4200.0,1365,5388.65954
4200.0,1335,5412.992156
600.0,775,5427.019021
3900.0,930,5534.965724
4000.0,991,5553.51386
4500.0,1733,5585.259371
900.0,821,5600.442775
8200.0,2186,5641.231408
4200.0,1003,5737.927596
800.0,916,5755.417881
3900.0,998,5774.560679
4000.0,1189,5797.111244
900.0,1007,5816.371436
4700.0,1777,5927.718159
4000.0,953,5945.759804
4400.0,1658,5976.692288
4000.0,1117,5997.938293
3900.0,756,6012.582494
4100.0,883,6029.616104
700.0,853,6130.55266
4500.0,1385,6156.469175
3900.0,996,6175.101372
3900.0,914,6191.85894
4100.0,1031,6210.582431
700.0,766,6224.65794
4000.0,813,6239.611857
4500.0,1124,6343.366737
900.0,714,6356.625794
4500.0,1250,6380.039602
3800.0,987,6398.333533
4100.0,1239,6422.122687
4000.0,1077,6442.581182
4000.0,982,6528.813991
900.0,820,6544.091007
4500.0,1401,6570.632799
900.0,793,6585.235841
800.0,882,6601.841271
4300.0,1314,6626.944844
4300.0,1273,6737.279257
4200.0,1014,6756.419907
4600.0,1629,6786.868429
600.0,925,6804.51151
800.0,1077,6825.035757
800.0,969,6920.32085
4500.0,1649,6952.046424
4500.0,1277,6976.32932
700.0,816,6992.094381
900.0,740,7005.959175
4100.0,1290,7030.106782
4400.0,1260,7122.89114
800.0,844,7138.378554
4300.0,1078,7158.596876
900.0,779,7172.961547
4100.0,980,7191.599895
900.0,1013,7211.027459
4700.0,1224,7309.522053
4600.0,1747,7343.065158
4100.0,945,7360.942364
1000.0,1197,7383.925156
700.0,808,7399.203763
3800.0,903,7415.569743
3800.0,1054,7501.482399
4800.0,1494,7530.451108
700.0,1033,7550.310754
4500.0,1718,7583.017383
4000.0,1042,7602.332201
4200.0,1621,7710.474359
4000.0,1011,7729.432478
3800.0,902,7746.573925
900.0,836,7762.001473
800.0,874,7777.986414
700.0,881,7794.369489
4600.0,1406,7898.469984
4100.0,1197,7921.352674
4200.0,1169,7943.517708
700.0,777,7958.223727
5100.0,1683,7990.090983
800.0,789,8084.483703
4700.0,1316,8108.911995
3900.0,693,8121.951538
4600.0,1441,8149.249248
3900.0,918,8166.599706
700.0,907,8183.568454
4200.0,1321,8306.452257
700.0,731,8320.33457
4000.0,917,8337.246392
1600.0,1366,8362.865344
800.0,774,8377.632644
4700.0,1536,8406.527442
3900.0,821,8516.538512
4400.0,1502,8544.778559
3900.0,1091,8564.835287
1100.0,768,8578.868767
4100.0,1103,8599.118783
700.0,713,8612.152802
3900.0,904,8705.585618
4200.0,1180,8728.241679
4000.0,923,8745.526144
4300.0,1294,8770.149503
600.0,743,8784.191085
4000.0,1347,8809.198649
4000.0,1109,8901.543019
3900.0,1104,8922.330674
4700.0,1897,8957.596415
4500.0,1306,8982.306885
900.0,938,8999.913137
7600.0,1381,9111.894911
500.0,715,9125.247879
4700.0,2278,9168.668433
900.0,890,9185.327886
4400.0,1472,9213.090461
700.0,1091,9297.960051
900.0,1100,9318.875528
4000.0,1052,9338.360445
600.0,738,9351.708984
4000.0,972,9369.246392
4100.0,1091,9390.134411
700.0,773,9479.087798
700.0,797,9493.925238
4100.0,1277,9518.200164
4100.0,943,9536.532183
1100.0,1107,9557.641865
4200.0,1268,9582.334095
4000.0,1111,9677.179
4200.0,1222,9699.248185
4200.0,1059,9719.190589
3800.0,1280,9743.33335
900.0,823,9758.911947
4200.0,1126,9779.95111
4100.0,1175,9893.03727
1000.0,1091,9913.504344
4300.0,1072,9933.528118
3900.0,901,9950.211379
4100.0,1045,9970.126722
4100.0,1027,9989.541954
4400.0,1189,10088.583877
4100.0,1255,10111.995744
800.0,1065,10132.078731
4100.0,994,10150.502124
800.0,765,10164.619774
4700.0,1730,10273.11425
800.0,768,10287.372938
4200.0,1146,10308.996284
3900.0,1052,10328.945391
4200.0,1603,10359.636619
4300.0,1664,10474.571581
900.0,1139,10495.387582
3900.0,841,10510.84132
800.0,939,10528.265231
4400.0,1222,10551.042177
900.0,805,10565.906304
3900.0,1077,10586.395734
4200.0,929,10681.588346
4200.0,1434,10708.282041
4400.0,1089,10728.086528
4000.0,1338,10752.349385
800.0,888,10769.260388
700.0,911,10786.287474
4700.0,1619,10903.196141
4100.0,1035,10922.201404
4100.0,1089,10942.437369
4400.0,1176,10963.99954
1300.0,947,10981.592375
3900.0,865,11072.245707
4000.0,999,11091.53653
4000.0,1025,11111.321892
3900.0,874,11127.574246
3900.0,1028,11146.767378
