# {"t_start": 1681378731.091844, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1274,26.751711
4300.0,1781,59.825485
1000.0,1647,91.838073
4100.0,1856,243.468163
4200.0,1669,274.892796
4700.0,1878,309.199377
900.0,1381,334.350259
500.0,966,351.624599
800.0,1208,547.492232
4200.0,1459,573.847533
7900.0,2785,627.542023
1000.0,1534,831.554997
4400.0,1833,866.083925
4400.0,1969,902.893437
4400.0,2444,1062.22456
800.0,1818,1095.923373
900.0,1232,1118.546514
5100.0,2917,1349.316508
900.0,1295,1373.624763
700.0,1379,1399.14349
4500.0,2031,1436.110356
3900.0,1554,1579.747685
900.0,1546,1608.360273
600.0,893,1624.813065
800.0,1293,1648.682228
3900.0,1639,1679.499885
4500.0,2287,1836.9562
8400.0,3206,1897.348126
4600.0,1728,2039.58273
4300.0,2246,2081.646353
4100.0,1519,2110.403753
1000.0,1465,2137.634901
4000.0,1641,2281.768674
4300.0,2437,2327.850638
3900.0,1910,2364.405303
800.0,1212,2386.748754
4200.0,1727,2529.738413
1200.0,1290,2553.191759
8900.0,3742,2712.6367
3900.0,1613,2742.668255
8100.0,3116,2801.281841
900.0,1166,2823.312929
1300.0,1639,3008.31883
4000.0,1329,3033.225096
4600.0,2009,3070.245609
4300.0,1771,3211.452338
4600.0,2260,3254.357479
1300.0,1997,3291.480832
4200.0,1860,3413.57019
4700.0,1678,3445.28979
600.0,1222,3467.91585
700.0,979,3485.886632
400.0,846,3501.439229
4000.0,1747,3622.068809
4500.0,1581,3651.136021
4000.0,1309,3674.974181
4700.0,2465,3720.909025
3900.0,1011,3844.833231
4200.0,1812,3879.287666
600.0,1195,3901.545976
4100.0,1399,3927.675244
800.0,1309,3952.304713
1500.0,1576,4068.094984
4200.0,1655,4098.55508
4400.0,1241,4121.289943
500.0,919,4138.599514
800.0,1380,4269.571511
1100.0,1063,4289.27234
4200.0,1378,4315.53348
600.0,931,4332.789258
800.0,1196,4355.559033
3900.0,1344,4380.362126
4100.0,1292,4491.331705
4000.0,1248,4514.75869
4400.0,1513,4543.402427
3800.0,1031,4562.580027
4100.0,1368,4675.383701
4200.0,1697,4707.160228
7700.0,2281,4749.742151
4100.0,1630,4780.611493
4100.0,1415,4899.437571
800.0,956,4917.366739
700.0,1067,4936.780478
800.0,850,4952.251182
4100.0,1170,4974.014431
3800.0,805,4988.640617
900.0,1116,5123.050452
4300.0,1730,5155.858552
800.0,870,5172.146399
4600.0,1449,5198.845741
800.0,920,5215.644499
4200.0,1749,5337.46507
900.0,790,5352.190226
3900.0,1012,5371.303929
4400.0,1514,5399.335257
4500.0,1546,5427.577203
700.0,790,5532.890082
4000.0,885,5549.461917
800.0,1284,5572.929478
4000.0,1070,5592.567494
4000.0,1036,5611.851776
1000.0,843,5627.373496
4100.0,1110,5725.615817
7800.0,2166,5767.410721
3900.0,767,5782.074446
4100.0,1068,5802.155012
3900.0,989,5821.04256
600.0,721,5834.741904
600.0,758,5926.572143
1100.0,905,5943.555829
800.0,859,5959.540964
4200.0,1292,5983.587931
4400.0,1272,6008.306782
900.0,911,6025.750717
800.0,912,6043.372521
4300.0,1291,6152.207223
4500.0,1183,6174.366747
4300.0,1206,6196.540043
600.0,978,6214.394675
4400.0,1165,6235.864393
700.0,780,6333.218589
4000.0,1107,6353.805321
3900.0,1173,6375.565914
4300.0,1179,6397.570566
900.0,840,6413.754292
500.0,690,6426.822013
4000.0,1105,6515.246608
3900.0,1318,6540.189516
500.0,794,6555.198477
4200.0,1252,6578.587815
5100.0,1757,6612.104403
900.0,914,6629.374533
800.0,771,6730.201992
800.0,765,6744.319578
4400.0,1200,6767.0285
4100.0,1375,6792.613619
4500.0,1374,6818.847772
4000.0,1161,6918.160216
900.0,941,6936.154972
4400.0,1159,6957.995297
800.0,1000,6977.19569
4600.0,1241,7001.075922
4000.0,1040,7020.560776
700.0,762,7034.672843
4700.0,1897,7139.306657
800.0,720,7152.821661
4000.0,884,7169.173847
4500.0,1385,7195.413111
8300.0,2242,7313.777963
3900.0,1189,7336.61362
800.0,857,7352.814787
4100.0,1024,7372.133013
3800.0,854,7388.53045
4100.0,1162,7410.206738
1100.0,1016,7495.045196
1000.0,855,7511.232154
4300.0,1266,7535.67951
4500.0,1578,7566.356705
4200.0,1933,7602.586169
900.0,817,7695.466214
4100.0,1217,7718.267246
700.0,711,7731.502034
800.0,839,7747.438098
700.0,731,7760.903357
4500.0,1078,7780.77376
1000.0,730,7794.291983
700.0,895,7888.886539
3800.0,733,7902.422198
4000.0,957,7920.644428
4000.0,980,7939.277242
4000.0,829,7954.932192
4400.0,1106,7975.789202
1000.0,840,7991.626852
700.0,917,8088.352619
900.0,762,8102.390179
500.0,758,8116.676613
3900.0,949,8134.242483
600.0,695,8147.343219
900.0,983,8165.999075
800.0,849,8181.834486
4500.0,1760,8313.19424
4100.0,987,8331.581531
500.0,709,8344.726928
700.0,741,8358.466112
4700.0,1910,8394.852695
4100.0,889,8411.377049
4300.0,1270,8529.980182
4200.0,1296,8554.255271
4000.0,1111,8574.687157
800.0,994,8592.977297
4000.0,941,8610.067543
4400.0,1054,8706.380892
800.0,970,8724.767379
4700.0,1603,8755.34856
900.0,916,8772.601956
800.0,1004,8791.411554
1100.0,986,8809.805552
800.0,766,8823.919544
4200.0,1176,8917.770789
4300.0,1219,8940.490683
800.0,712,8953.599221
600.0,684,8966.212495
4300.0,1281,8990.23151
4100.0,993,9008.999454
3900.0,1085,9115.393128
4700.0,1427,9142.464719
1000.0,1018,9161.847561
600.0,793,9176.58603
800.0,791,9191.327184
1400.0,1026,9210.479474
4200.0,1226,9298.085514
4200.0,1108,9319.154088
4200.0,1172,9340.790166
800.0,753,9354.507182
600.0,664,9366.434589
4200.0,1396,9392.858646
4000.0,989,9485.935338
700.0,731,9499.722085
800.0,823,9515.072025
1000.0,791,9530.237924
4300.0,1465,9558.553381
4300.0,1231,9582.584992
3800.0,784,9597.426543
700.0,772,9685.228584
