# {"t_start": 1681378731.2191632, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,2085,41.29125
4100.0,1410,68.290912
4300.0,1940,106.111169
4000.0,1378,248.214659
1000.0,1472,275.851418
700.0,823,290.769541
1400.0,1757,322.72369
8000.0,2872,548.917993
3900.0,1304,572.550992
4300.0,1538,602.066071
4200.0,1472,630.206342
700.0,1057,825.045083
4100.0,1802,858.944496
4300.0,1750,891.885268
4600.0,2133,931.316613
1000.0,1217,1068.005445
3900.0,1528,1096.191557
4100.0,1844,1130.544395
4200.0,2053,1169.22776
4300.0,2034,1383.118165
4600.0,1951,1418.687526
4100.0,1525,1446.654191
4500.0,1956,1597.794199
1100.0,1477,1625.271578
800.0,1357,1650.258182
4000.0,1322,1675.159011
8000.0,2707,1840.626925
800.0,1425,1866.6905
700.0,1097,1887.466982
4300.0,1940,1924.850781
1000.0,1245,2056.915952
4600.0,1466,2084.455647
500.0,956,2102.609452
7800.0,2681,2152.854518
600.0,1119,2287.244312
700.0,1308,2311.771316
4000.0,1865,2347.501841
1000.0,1247,2370.848301
4100.0,2481,2527.830345
600.0,1118,2548.244484
4600.0,1551,2576.543085
900.0,927,2593.256348
4300.0,2122,2723.017319
700.0,1250,2746.517988
4800.0,1912,2782.249351
4700.0,2066,2821.351854
4300.0,1864,3010.472793
1000.0,1424,3037.181179
4600.0,2648,3086.329855
700.0,1200,3216.937436
4600.0,1665,3248.447441
3900.0,1140,3269.443845
8300.0,2498,3316.192823
4300.0,2287,3446.65008
4300.0,1756,3479.211265
4200.0,1814,3512.991557
4200.0,1619,3630.919146
4400.0,1677,3661.56821
700.0,1109,3682.182461
4100.0,1736,3714.500077
4300.0,1604,3849.515935
4400.0,1721,3882.133203
4200.0,1892,3917.522368
4000.0,930,3935.005699
4500.0,2081,4060.573511
4000.0,1702,4091.707313
4600.0,2386,4136.104146
800.0,1039,4156.127368
4100.0,1614,4290.845841
5000.0,1869,4326.325472
4300.0,1507,4355.00475
4500.0,1897,4476.773841
4500.0,1614,4507.355284
500.0,840,4523.319235
4200.0,1727,4555.702379
700.0,1201,4578.253443
800.0,1114,4686.195196
4700.0,1653,4717.174991
4100.0,1424,4743.643168
4300.0,1505,4771.819584
4200.0,1378,4889.749752
4600.0,1834,4924.576328
4400.0,1469,4951.301569
800.0,1093,4971.599244
800.0,1280,4995.285222
600.0,774,5123.155949
600.0,801,5138.510641
4200.0,1653,5169.511306
7800.0,2045,5207.193226
4000.0,1115,5227.490113
4600.0,1509,5345.352295
3800.0,862,5361.521502
4200.0,955,5379.291891
3900.0,1127,5400.054388
4300.0,1222,5422.22881
3900.0,1316,5537.525813
3800.0,777,5551.911673
4600.0,2100,5590.519605
4000.0,1216,5613.217432
4700.0,1282,5636.819245
4200.0,1445,5742.088699
4000.0,958,5760.484279
4200.0,1268,5784.747771
700.0,793,5799.586211
900.0,750,5813.992549
4000.0,1098,5834.824495
4000.0,892,5929.071075
4000.0,1199,5951.878007
4200.0,1141,5973.009481
800.0,824,5988.240825
3800.0,917,6006.199475
3900.0,984,6024.987082
1400.0,1450,6137.521378
800.0,780,6151.995881
4700.0,1839,6186.319975
4000.0,978,6204.234252
700.0,948,6221.508937
800.0,712,6234.649698
3900.0,892,6334.131593
900.0,743,6347.78325
600.0,805,6362.64241
3800.0,874,6379.012344
3800.0,972,6396.981245
4600.0,1453,6425.061255
800.0,828,6440.594989
4500.0,1289,6532.622201
800.0,976,6551.055328
4000.0,1298,6575.374998
4700.0,1655,6606.823134
4200.0,1602,6723.534105
3900.0,849,6739.460622
600.0,789,6754.223452
4300.0,1079,6774.337682
4400.0,1284,6798.510955
4200.0,1083,6819.118024
4100.0,1441,6923.87838
4200.0,1196,6946.520722
8100.0,1996,6985.071686
3900.0,864,7001.49961
900.0,977,7019.784997
8200.0,2745,7140.381615
800.0,763,7154.72707
4200.0,1277,7178.514411
4500.0,1415,7205.607463
900.0,824,7221.119208
3800.0,1176,7319.019047
3800.0,951,7337.180019
3800.0,773,7351.811614
900.0,730,7365.601754
800.0,718,7379.011411
3900.0,757,7393.550328
4400.0,1631,7489.933843
4100.0,1561,7519.760815
3800.0,1026,7539.333901
600.0,853,7556.034525
4400.0,1385,7582.173059
900.0,845,7597.858602
3900.0,1009,7694.293076
4100.0,1373,7720.175751
800.0,901,7737.362575
900.0,777,7751.583397
4200.0,1094,7771.788417
4200.0,1064,7791.495569
4000.0,990,7888.041175
4200.0,1004,7906.493274
1000.0,873,7923.426228
900.0,766,7937.790035
7700.0,2104,7977.858573
4800.0,1526,8086.306245
700.0,756,8100.281159
800.0,788,8115.029196
4500.0,1695,8146.935436
800.0,963,8165.334523
800.0,919,8182.488399
4000.0,1079,8300.657305
3900.0,915,8318.11715
4400.0,1636,8348.613928
4000.0,787,8363.380496
4100.0,1478,8391.361686
4500.0,1286,8415.399688
8300.0,2603,8559.243588
4500.0,1234,8581.922241
500.0,727,8595.242994
3900.0,1224,8617.624269
4400.0,1571,8724.150502
600.0,923,8741.774838
3800.0,1167,8763.761595
700.0,733,8777.491342
1200.0,1018,8796.596278
4000.0,1136,8817.770577
4600.0,1590,8919.360107
1000.0,1160,8940.996113
3900.0,1057,8960.5627
4300.0,1305,8985.095165
3800.0,856,9001.184925
4400.0,1997,9124.905098
700.0,750,9139.049408
3800.0,818,9154.550766
8200.0,2155,9195.122979
3800.0,869,9211.556359
4400.0,1571,9305.625717
700.0,676,9318.434262
600.0,664,9330.854
4400.0,1102,9350.848509
4000.0,764,9364.683393
1000.0,850,9380.735388
700.0,757,9394.756442
4600.0,1250,9492.812778
1000.0,857,9509.037185
600.0,873,9525.536727
4200.0,1173,9548.180992
4000.0,853,9564.497983
600.0,774,9579.657987
1100.0,885,9596.507317
800.0,920,9687.074778
4100.0,1119,9707.392875
7700.0,1442,9734.843161
800.0,896,9751.847377
4200.0,1453,9779.08497
4000.0,863,9886.166184
3900.0,1035,9905.820925
4300.0,1280,9929.592898
4800.0,2145,9970.353748
700.0,961,9988.40735
600.0,776,10079.797319
4100.0,1374,10105.333137
3900.0,888,10122.000537
4100.0,1137,10143.021688
4000.0,1063,10163.001228
3900.0,1022,10182.158158
3800.0,772,10272.37938
4600.0,1388,10298.485382
800.0,764,10312.971219
900.0,767,10327.398203
4400.0,1391,10353.897928
4300.0,1280,10378.177078
900.0,757,10475.766925
800.0,870,10491.503983
4100.0,922,10508.511303
4200.0,1346,10533.673077
800.0,987,10551.911468
4300.0,1352,10577.241557
700.0,803,10670.500402
3900.0,1043,10689.770161
800.0,920,10706.831447
900.0,909,10723.310443
4200.0,1377,10748.370114
700.0,691,10761.195752
4100.0,1382,10873.950855
900.0,995,10892.406835
4200.0,1266,10915.868132
4300.0,1154,10937.343188
800.0,711,10950.237595
900.0,990,10968.460388
4300.0,1534,11071.696504
600.0,914,11089.357781
700.0,794,11104.468632
4000.0,1077,11124.911368
4600.0,1438,11151.796907
700.0,840,11167.407848
800.0,843,11182.824566
8100.0,1871,11288.183929
3800.0,841,11304.121466
800.0,803,11319.368249
4400.0,1338,11344.503398
600.0,776,11359.330454
4200.0,1066,11463.265145
8000.0,1936,11498.82462
800.0,741,11512.383981
1000.0,737,11525.917178
4200.0,1369,11551.464487
800.0,822,11566.83944
4500.0,1217,11687.032202
4300.0,1103,11707.745031
4500.0,1462,11734.741777
3800.0,819,11750.009491
4100.0,996,11768.496313
800.0,750,11782.483711
3800.0,877,11890.44089
4000.0,1464,11917.389051
3900.0,884,11933.846433
4100.0,916,11950.580363
4100.0,1123,11970.93631
800.0,950,11988.688469
3800.0,813,12092.81251
600.0,835,12108.89927
800.0,709,12122.004936
900.0,780,12136.376833
4200.0,1109,12156.693127
3900.0,826,12171.556408
4000.0,905,12188.237337
4000.0,830,12203.330363
4200.0,1214,12329.553347
3900.0,1019,12348.108131
4300.0,1050,12367.698274
700.0,753,12381.572898
4300.0,966,12399.67353
1100.0,876,12415.773402
900.0,986,12528.118844
4700.0,1424,12555.167405
700.0,811,12570.960801
900.0,1054,12591.037269
4700.0,1458,12618.953313
4700.0,1391,12748.693511
500.0,728,12762.072693
4300.0,1110,12782.596306
4600.0,1347,12807.845763
7600.0,1596,12838.267825
4000.0,1122,12859.248033
7900.0,1653,12973.888972
4100.0,1193,12996.300078
4400.0,994,13014.845237
4500.0,1718,13047.466517
4400.0,1168,13157.584195
600.0,778,13171.943351
600.0,810,13186.891869
800.0,753,13200.817228
4000.0,1133,13221.90573
800.0,792,13236.778024
4100.0,1014,13256.152297
8200.0,2037,13397.664392
3800.0,1075,13417.931616
7900.0,1888,13453.12386
4100.0,1117,13473.623081
900.0,720,13486.893675
800.0,780,13605.691878
700.0,659,13618.263908
700.0,915,13635.487816
5000.0,1900,13671.420151
4500.0,1175,13693.493923
4100.0,1207,13715.829604
4000.0,911,13818.772714
4200.0,1015,13837.775735
4000.0,914,13854.766861
800.0,890,13871.2986
900.0,776,13885.89506
700.0,736,13899.114194
4400.0,1356,14007.472832
4000.0,904,14024.394492
800.0,823,14039.654672
3900.0,873,14056.181909
4000.0,862,14072.325123
700.0,751,14086.068869
900.0,794,14100.463701
4000.0,934,14117.359527
900.0,755,14208.743549
4100.0,956,14226.551995
1000.0,741,14240.082465
600.0,717,14253.46682
4300.0,1104,14274.042449
4000.0,916,14291.118289
4300.0,1031,14310.156128
3900.0,1009,14429.103855
4100.0,1168,14451.228769
4100.0,1347,14476.357307
1000.0,917,14493.914056
3900.0,927,14511.290009
4600.0,1336,14631.030058
4000.0,862,14647.374284
3800.0,853,14663.389966
4500.0,1382,14688.893839
