# {"t_start": 1681378731.1685565, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,2534,50.05825
900.0,1178,72.708377
3800.0,1384,99.393292
8300.0,2406,261.621603
4500.0,1867,295.966286
800.0,1408,321.400023
4500.0,1580,350.05393
4700.0,2957,578.058983
4100.0,1022,597.710241
800.0,1308,622.818374
1300.0,2039,836.526612
4300.0,1747,869.275186
4100.0,1661,900.275194
4100.0,1611,929.952121
7900.0,2604,1092.455966
900.0,1186,1114.255242
600.0,998,1133.019855
4100.0,1629,1163.596414
4200.0,1614,1369.641833
4700.0,2418,1414.154797
4400.0,1703,1445.231415
1000.0,2032,1597.80678
4800.0,2260,1639.879916
4300.0,2392,1684.79556
5000.0,2845,1852.634675
4400.0,1808,1886.538687
4100.0,1404,1913.440071
4200.0,2163,2063.04388
4500.0,1782,2097.04752
8500.0,3128,2155.667485
4500.0,2207,2310.715495
8300.0,2604,2360.429138
4200.0,1787,2504.88691
4400.0,1976,2541.02419
7800.0,2350,2584.028305
4100.0,1558,2612.955991
3900.0,1426,2729.56789
4100.0,2032,2767.809503
700.0,1287,2791.913069
3900.0,1532,2820.840877
4200.0,1574,3004.564617
4500.0,2076,3043.363043
4000.0,1476,3070.515771
4500.0,1518,3206.994537
4400.0,1811,3241.463816
4200.0,1938,3277.469196
4200.0,1159,3299.019353
4500.0,2013,3424.019577
4800.0,1554,3453.353032
1000.0,1061,3472.884156
4200.0,1516,3500.889903
4600.0,1790,3622.336497
7900.0,3351,3684.239126
4300.0,1538,3712.842023
4400.0,1820,3851.8842
4100.0,1951,3888.853741
4500.0,1809,3922.824806
1000.0,1137,3944.034169
1000.0,1376,4056.535163
900.0,1068,4075.956853
4200.0,1410,4101.891094
4200.0,1629,4132.104479
4600.0,1634,4267.8948
700.0,880,4284.074172
500.0,903,4301.227912
1200.0,1593,4331.201323
700.0,883,4347.73399
1100.0,1115,4368.594814
1000.0,864,4470.758435
5100.0,2430,4517.197887
4200.0,1225,4540.432446
7900.0,1996,4577.908096
1000.0,1186,4687.14104
4600.0,1558,4716.362195
3800.0,1092,4736.462751
4000.0,1070,4756.507174
700.0,962,4774.530427
4400.0,2025,4905.125206
600.0,766,4919.274689
600.0,950,4936.508126
800.0,861,4952.236139
800.0,977,4970.308
900.0,1299,4994.31514
4300.0,1395,5134.314974
4200.0,1056,5153.961455
800.0,1047,5173.586573
4400.0,1205,5195.721456
4100.0,1077,5215.4938
600.0,776,5229.373718
4200.0,2021,5357.111954
3800.0,825,5372.544836
4000.0,1284,5396.297434
1600.0,1347,5420.703747
4200.0,1351,5536.666034
8200.0,1717,5568.504948
3800.0,1210,5590.650836
700.0,811,5605.658822
900.0,865,5621.689821
700.0,937,5638.859869
4400.0,1168,5738.848993
4300.0,1307,5763.919975
900.0,939,5781.873586
3800.0,903,5798.81552
4100.0,1037,5818.684285
4800.0,1467,5924.182924
900.0,756,5938.463615
4000.0,977,5956.677243
700.0,724,5970.057463
3800.0,908,5986.822856
900.0,883,6003.999769
600.0,754,6018.392102
4200.0,1383,6129.731963
4300.0,1511,6158.108569
4100.0,1166,6179.918782
3900.0,1049,6199.12461
4200.0,1043,6218.151563
4200.0,998,6236.564754
4100.0,1075,6339.414348
4100.0,1112,6360.170306
700.0,909,6377.055307
4000.0,931,6394.225593
500.0,664,6406.840496
1000.0,837,6422.871549
3800.0,872,6439.411518
700.0,722,6520.459329
1000.0,839,6536.311436
4000.0,1061,6556.354434
700.0,924,6573.620912
3900.0,952,6591.390244
8400.0,1890,6627.511268
700.0,791,6728.799633
500.0,811,6743.775443
4400.0,1174,6765.954027
4200.0,1375,6791.576964
4500.0,1471,6819.666194
4400.0,1398,6923.619048
900.0,950,6941.726996
3900.0,898,6958.519936
4000.0,1077,6979.228519
900.0,922,6996.938569
900.0,753,7011.073031
700.0,844,7026.705319
1000.0,851,7112.040721
700.0,795,7126.461454
900.0,855,7142.211179
1200.0,1034,7161.563035
4200.0,1267,7185.311565
4200.0,1099,7206.40564
700.0,790,7221.282806
500.0,772,7311.276094
4100.0,1083,7332.122891
4500.0,1623,7363.010269
700.0,815,7378.383898
4000.0,1063,7398.768795
4200.0,1229,7487.556793
800.0,764,7501.75289
800.0,814,7517.282866
4400.0,1621,7548.764362
900.0,747,7563.116146
3900.0,979,7581.271876
8000.0,2104,7698.555979
4100.0,1180,7720.691456
600.0,893,7737.768603
900.0,760,7751.63087
700.0,702,7764.605316
600.0,713,7777.644574
7900.0,1540,7884.293872
4200.0,1200,7906.626648
900.0,1008,7926.083942
700.0,715,7939.608725
1000.0,1098,7960.430998
4200.0,971,7978.623697
800.0,758,7992.910441
3800.0,899,8089.324499
900.0,994,8107.674065
3800.0,905,8124.623783
4000.0,1120,8145.740698
4200.0,1398,8172.454077
800.0,773,8186.742541
3900.0,872,8301.037638
4300.0,1252,8324.712116
3800.0,809,8339.78336
4100.0,967,8357.67974
800.0,898,8374.860778
4000.0,1042,8394.419666
4200.0,1469,8516.809295
4900.0,1784,8550.326988
4900.0,1588,8579.652464
4100.0,1150,8600.719826
3900.0,789,8615.174927
4100.0,993,8710.349168
4600.0,1381,8736.921235
700.0,771,8751.223559
4000.0,1186,8773.705175
4200.0,1236,8796.947743
800.0,741,8810.695327
4200.0,1530,8911.256362
800.0,867,8927.242796
4000.0,1010,8945.898213
3800.0,949,8963.554479
4300.0,1730,8996.074067
700.0,918,9013.28409
3900.0,1016,9118.518276
800.0,897,9135.502532
700.0,821,9151.1273
500.0,679,9163.702629
700.0,776,9178.24169
4200.0,990,9196.63804
1000.0,1144,9218.306026
700.0,789,9297.416979
4200.0,1104,9318.374317
600.0,714,9331.702503
7600.0,1253,9354.561746
3900.0,916,9371.345702
4200.0,1190,9393.822834
900.0,737,9482.114722
900.0,783,9496.772325
800.0,798,9511.743028
800.0,831,9527.475261
900.0,838,9543.873686
4400.0,1162,9565.987008
3900.0,720,9580.081174
4600.0,1491,9681.923061
700.0,765,9695.612438
900.0,714,9708.794445
4600.0,1464,9736.568365
4600.0,1604,9766.954133
800.0,714,9780.277065
4400.0,1630,9902.128637
4000.0,1090,9922.271734
3900.0,860,9938.413595
3800.0,873,9954.50514
4500.0,1188,9977.279707
4500.0,1576,10083.748634
4100.0,1111,10104.454148
800.0,800,10119.349679
4300.0,1614,10149.681699
4100.0,1174,10171.499324
4900.0,1628,10278.06869
4400.0,1608,10308.442654
4900.0,1410,10335.189501
8900.0,2605,10385.027324
4600.0,1771,10501.186049
4200.0,915,10518.235102
4500.0,1409,10544.444492
800.0,808,10559.35239
4500.0,1414,10586.188721
3900.0,837,10679.715118
900.0,838,10695.238919
4200.0,1209,10717.414545
4100.0,1179,10738.86468
800.0,842,10754.307744
600.0,836,10770.089596
4000.0,1106,10877.436627
900.0,869,10893.38557
800.0,857,10909.245266
4300.0,1310,10933.697608
8000.0,1874,10968.238063
7800.0,1530,11071.390268
4600.0,1199,11094.57592
3800.0,837,11110.755183
4000.0,981,11129.012938
4100.0,1058,11148.701876
3900.0,927,11165.964743
4000.0,1007,11254.559589
4300.0,2165,11295.618167
4300.0,1361,11321.546231
4500.0,2220,11363.764922
4100.0,1147,11469.215522
4400.0,1128,11489.648525
700.0,706,11502.454814
800.0,712,11515.492188
4800.0,1621,11545.662882
700.0,730,11559.401358
1000.0,1048,11676.378439
4700.0,1448,11703.64062
4600.0,1519,11731.822489
4300.0,1119,11752.656745
600.0,682,11765.256176
4700.0,1452,11884.174947
900.0,801,11898.951015
1000.0,917,11915.657624
700.0,741,11929.304924
1000.0,853,11945.059248
700.0,875,11960.888373
4100.0,1092,11980.79154
700.0,793,11995.774581
3900.0,1122,12105.973387
800.0,920,12123.374823
3900.0,867,12139.405514
4100.0,1107,12159.52133
4300.0,1222,12181.838583
4100.0,960,12199.408909
4400.0,1034,12322.363427
700.0,846,12337.668534
4300.0,1519,12365.897734
4000.0,1185,12387.831738
3800.0,850,12403.831449
4200.0,1200,12426.182658
3900.0,1162,12541.99787
4000.0,1107,12563.100947
1000.0,869,12579.916648
4700.0,1341,12605.596472
600.0,768,12620.095282
700.0,823,12635.565109
4800.0,1492,12766.819228
900.0,887,12783.296599
8200.0,2041,12821.963895
1000.0,834,12837.605853
7700.0,1536,12950.694201
4100.0,1008,12968.9583
600.0,737,12982.475973
3900.0,924,12999.864779
3900.0,912,13016.965859
4600.0,2033,13055.518434
800.0,755,13157.759641
3900.0,931,13174.948285
4200.0,1080,13194.910248
4500.0,1556,13224.126945
4200.0,906,13241.114659
800.0,1036,13260.949325
7800.0,1675,13395.707673
4300.0,1122,13416.734684
3900.0,915,13433.73507
8300.0,2471,13479.700527
8000.0,1684,13615.758348
4200.0,1131,13637.156102
4700.0,1416,13663.940627
4000.0,935,13681.535171
600.0,668,13693.81774
4100.0,1000,13712.244015
4000.0,912,13814.955936
800.0,724,13828.641325
900.0,772,13843.069054
4400.0,1111,13863.794202
4200.0,962,13881.82779
4200.0,955,13899.186482
3800.0,698,13911.937973
4300.0,1137,14016.467357
4100.0,1366,14042.072911
900.0,759,14056.334271
3900.0,693,14069.304211
