# {"t_start": 1681292051.555388, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
390.0,630,13.027208
310.0,412,18.759904
420.0,423,24.498204
1270.0,725,36.828046
780.0,706,45.894579
1890.0,852,57.714652
510.0,509,65.367544
320.0,548,74.849907
970.0,617,83.031187
330.0,498,89.733805
480.0,724,142.429757
640.0,725,155.869316
550.0,836,167.13995
640.0,636,176.617552
150.0,384,181.99027
130.0,334,189.090342
240.0,443,197.836702
280.0,480,245.78764
430.0,502,300.813981
720.0,571,359.228783
200.0,401,399.861836
290.0,507,451.469782
210.0,490,535.47689
490.0,589,596.258221
470.0,672,663.743174
1530.0,927,760.608058
400.0,537,815.167408
570.0,764,891.991459
700.0,800,970.257405
480.0,569,1027.325659
840.0,861,1113.987702
330.0,569,1215.500833
320.0,496,1265.734629
590.0,676,1334.796328
410.0,610,1398.231221
890.0,620,1462.998937
490.0,712,1536.267564
970.0,726,1610.061077
650.0,617,1672.151085
960.0,965,1773.541825
660.0,666,1872.341317
720.0,957,1971.712729
570.0,715,2046.530843
1270.0,1176,2167.438427
400.0,406,2208.867947
1050.0,894,2300.84395
690.0,744,2377.353076
300.0,504,2425.943819
440.0,460,2473.544754
560.0,507,2554.178242
630.0,547,2607.140943
1040.0,610,2672.511741
290.0,348,2710.647352
1020.0,1032,2813.758609
460.0,687,2882.920427
210.0,407,2924.157632
260.0,517,2978.711149
540.0,598,3039.704615
450.0,486,3088.597999
780.0,618,3149.452403
370.0,680,3254.729531
290.0,460,3300.023169
470.0,536,3353.881922
230.0,474,3402.336005
400.0,594,3461.001625
490.0,638,3523.6595
220.0,397,3562.780249
460.0,487,3612.855442
360.0,490,3664.624536
400.0,545,3722.682353
570.0,620,3787.060472
250.0,369,3824.061422
340.0,513,3911.410923
470.0,606,3970.434401
770.0,906,4062.430802
520.0,576,4120.154748
1070.0,720,4189.751118
470.0,500,4238.544091
470.0,664,4304.832093
520.0,570,4362.623491
350.0,557,4418.413388
700.0,684,4487.728318
350.0,617,4593.340816
610.0,750,4668.463346
620.0,673,4738.913025
320.0,492,4787.37502
690.0,727,4858.069755
490.0,507,4909.103102
530.0,521,4959.552634
610.0,458,5005.271962
840.0,630,5067.014216
1350.0,848,5150.00233
520.0,621,5268.569338
400.0,690,5337.862685
610.0,596,5400.388321
660.0,746,5475.859212
340.0,539,5530.536468
650.0,722,5604.889025
810.0,757,5681.526665
360.0,510,5731.152092
1160.0,795,5808.677564
1230.0,713,5916.866035
550.0,706,5988.742579
550.0,700,6063.165537
480.0,573,6120.543947
1220.0,732,6192.04097
830.0,702,6263.479718
820.0,703,6335.768309
820.0,948,6433.274753
590.0,580,6491.834941
680.0,514,6583.699041
1060.0,796,6662.476924
490.0,506,6715.974943
860.0,736,6793.279202
1390.0,662,6860.282776
930.0,828,6943.843501
580.0,648,7007.067897
1100.0,708,7076.985163
240.0,380,7114.270793
370.0,435,7158.632843
1060.0,923,7298.618227
1590.0,1013,7402.669656
3530.0,824,7486.864088
630.0,576,7546.688077
410.0,518,7599.885583
510.0,459,7644.101625
1080.0,765,7718.636512
380.0,483,7766.432598
1130.0,773,7841.433522
630.0,572,7931.102673
710.0,592,7988.573709
450.0,546,8044.957021
2290.0,892,8135.516386
1170.0,844,8226.432873
760.0,680,8298.398482
1350.0,562,8354.962886
1030.0,755,8428.456403
640.0,756,8503.332034
1020.0,808,8627.574912
270.0,336,8661.079008
460.0,534,8714.829883
380.0,526,8766.466344
800.0,755,8843.065747
1130.0,872,8934.698823
660.0,659,9006.339724
1190.0,961,9107.985482
1580.0,713,9180.473334
1040.0,734,9311.40185
600.0,467,9357.735131
800.0,657,9423.091774
680.0,555,9478.516716
1860.0,966,9575.043342
1250.0,778,9652.800346
2070.0,747,9729.133449
1230.0,697,9801.936388
950.0,776,9883.001288
340.0,391,9972.970371
780.0,558,10031.188869
1290.0,1096,10139.220456
750.0,696,10209.460657
880.0,769,10290.16784
570.0,436,10329.83477
840.0,911,10425.459378
880.0,678,10492.823516
790.0,582,10554.338677
610.0,485,10601.32003
720.0,663,10712.140634
1010.0,786,10795.253993
540.0,529,10846.490434
760.0,518,10900.472067
3010.0,876,10993.945718
1440.0,643,11059.547754
890.0,605,11123.298875
420.0,438,11163.720227
410.0,480,11212.585938
930.0,668,11282.043221
1360.0,721,11417.353275
1490.0,672,11488.664718
1430.0,832,11577.111524
350.0,588,11635.664317
320.0,429,11676.294104
480.0,469,11725.130033
1240.0,830,11807.474382
760.0,657,11875.136853
800.0,661,11941.743582
470.0,498,12045.627623
840.0,703,12118.609867
520.0,539,12172.803605
660.0,547,12228.733379
720.0,556,12286.259737
540.0,508,12335.218621
610.0,863,12423.519695
790.0,855,12510.796601
540.0,553,12568.734915
540.0,462,12617.161513
1040.0,635,12681.506475
520.0,596,12776.925577
1710.0,834,12868.373542
430.0,470,12912.381589
480.0,458,12958.00817
950.0,665,13026.481152
590.0,540,13081.739121
440.0,407,13117.872641
790.0,646,13175.874852
430.0,412,13213.950627
1370.0,781,13285.480702
910.0,658,13385.428282
490.0,448,13425.55747
800.0,663,13484.263833
410.0,481,13527.200778
1280.0,808,13599.538137
430.0,389,13633.776589
900.0,790,13704.100354
790.0,715,13768.604612
850.0,756,13837.727368
800.0,688,13900.121613
1140.0,640,14002.525479
980.0,672,14062.252255
730.0,633,14119.286411
880.0,572,14171.345851
540.0,524,14218.61254
410.0,435,14258.097736
460.0,495,14302.418674
930.0,630,14361.327492
550.0,509,14408.046393
740.0,592,14461.039645
480.0,570,14511.217805
520.0,450,14594.765185
640.0,508,14639.32313
540.0,511,14683.884383
530.0,519,14729.436996
610.0,485,14773.109906
1550.0,782,14843.667788
370.0,484,14887.244185
520.0,596,14941.824207
550.0,460,14984.188252
1510.0,941,15069.707291
920.0,866,15149.716998
1030.0,636,15240.941611
