# {"t_start": 1681292051.5335803, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
510.0,544,11.935263
650.0,678,21.13331
560.0,529,29.862521
570.0,576,38.626765
240.0,407,43.757442
410.0,716,53.349689
700.0,784,64.957872
560.0,723,76.934518
950.0,767,87.161524
130.0,276,91.018348
1330.0,785,145.189616
210.0,481,154.344237
310.0,690,163.79185
590.0,741,174.338484
980.0,575,182.813657
820.0,769,198.435094
190.0,373,238.71907
740.0,603,304.996572
630.0,625,368.243546
1040.0,680,437.363409
220.0,401,511.904954
200.0,400,551.71421
340.0,440,599.362304
350.0,656,664.831453
990.0,1263,795.232609
490.0,657,861.416163
1070.0,735,934.034947
390.0,695,1003.630084
430.0,552,1057.442161
930.0,658,1124.357143
400.0,621,1230.872379
350.0,329,1264.767835
560.0,649,1332.076589
730.0,760,1411.386515
230.0,559,1469.272152
800.0,739,1544.45317
200.0,322,1578.236462
560.0,793,1657.970413
270.0,631,1722.71682
300.0,399,1763.513043
700.0,649,1863.011023
1000.0,747,1938.781111
3560.0,630,2005.929079
830.0,701,2077.325997
670.0,795,2157.707581
1020.0,730,2234.867097
640.0,523,2289.304116
1870.0,523,2341.489797
800.0,627,2405.34236
560.0,551,2459.806191
980.0,802,2569.838633
550.0,507,2621.360723
610.0,840,2711.14426
320.0,440,2754.143389
1010.0,712,2826.456867
860.0,558,2882.437281
880.0,667,2951.034144
400.0,539,3007.952099
190.0,389,3047.088546
990.0,846,3131.292758
500.0,518,3219.952396
380.0,582,3278.248327
1050.0,663,3343.334488
390.0,648,3409.648839
1070.0,844,3493.200596
530.0,799,3571.252839
200.0,354,3608.517539
410.0,454,3656.080995
380.0,433,3702.012624
350.0,477,3752.874689
300.0,421,3796.076414
400.0,583,3890.313246
1090.0,654,3954.991984
1030.0,624,4016.784903
470.0,641,4082.142811
860.0,720,4152.474219
840.0,782,4228.969433
560.0,646,4293.256277
780.0,627,4356.617459
250.0,594,4416.307285
360.0,647,4481.915756
