# {"t_start": 1681292051.4695537, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
270.0,548,12.070385
440.0,491,18.778615
500.0,487,25.566687
760.0,649,36.710956
360.0,702,45.696547
350.0,559,53.205798
380.0,459,59.751174
220.0,452,67.190303
230.0,514,75.689398
200.0,495,82.197331
540.0,798,93.468764
980.0,614,144.878273
260.0,424,152.987561
290.0,623,161.932871
280.0,523,168.987417
150.0,381,174.688827
600.0,826,188.751281
220.0,360,196.578254
320.0,557,243.334064
470.0,753,324.257995
780.0,728,398.911725
230.0,371,436.017477
200.0,424,512.960698
300.0,510,566.220541
550.0,622,629.18069
450.0,665,697.194596
610.0,665,766.421986
320.0,492,817.071792
320.0,670,881.945178
500.0,558,937.712223
760.0,684,1006.430578
370.0,653,1072.57196
500.0,705,1186.239052
870.0,795,1267.439961
2350.0,905,1361.268896
590.0,648,1427.664641
370.0,660,1497.731841
260.0,393,1536.818395
1120.0,528,1592.29158
730.0,674,1658.938824
550.0,553,1716.687152
530.0,851,1803.863857
1070.0,508,1886.886478
430.0,637,1954.351895
410.0,374,1993.562584
2020.0,713,2064.574318
680.0,638,2130.629405
550.0,597,2194.178185
630.0,610,2256.715847
480.0,513,2308.012988
660.0,684,2378.793153
410.0,412,2418.857373
240.0,517,2471.809566
690.0,680,2568.340463
480.0,776,2649.291717
670.0,797,2732.019357
270.0,568,2789.39451
880.0,657,2854.30507
220.0,471,2903.165473
930.0,841,2990.493411
880.0,760,3067.293987
710.0,723,3139.62992
490.0,889,3265.630916
230.0,504,3315.130384
370.0,642,3380.535444
390.0,737,3453.573811
550.0,724,3525.493406
700.0,642,3588.642663
530.0,699,3662.92524
920.0,736,3741.0827
820.0,865,3830.055399
330.0,465,3912.027404
460.0,501,3960.69979
460.0,885,4050.351855
400.0,834,4133.263127
630.0,535,4185.036691
620.0,817,4265.711049
1000.0,719,4339.253672
460.0,625,4401.707627
460.0,601,4460.886217
290.0,588,4563.554381
510.0,624,4626.092984
330.0,617,4689.49512
400.0,956,4786.986073
690.0,771,4862.919066
510.0,513,4913.299142
520.0,541,4966.910039
770.0,758,5040.743792
460.0,485,5088.630619
610.0,688,5156.487759
570.0,632,5276.558028
640.0,467,5322.458256
680.0,560,5380.225128
920.0,772,5459.538024
1060.0,657,5526.088291
1130.0,543,5581.836671
3760.0,965,5680.039162
670.0,698,5748.362371
290.0,488,5795.77243
360.0,520,5884.367116
1280.0,712,5955.898745
1880.0,612,6019.032656
370.0,485,6070.80276
450.0,561,6126.718661
830.0,669,6192.090582
1120.0,773,6270.892555
290.0,329,6304.452005
290.0,403,6346.283412
680.0,655,6412.381855
680.0,653,6479.427005
570.0,624,6582.224232
260.0,468,6628.665862
1190.0,611,6691.341372
1920.0,587,6752.24293
510.0,523,6807.575707
220.0,364,6843.786351
420.0,391,6882.570851
430.0,382,6922.046769
630.0,599,6981.070313
490.0,472,7027.460453
560.0,530,7079.040844
250.0,423,7120.905948
950.0,606,7182.594957
390.0,415,7270.74372
730.0,561,7328.030343
430.0,481,7377.603899
970.0,518,7430.704883
350.0,394,7470.253243
820.0,679,7540.798435
1180.0,665,7608.767276
880.0,887,7694.28263
470.0,459,7740.125237
1340.0,919,7829.663728
1330.0,689,7930.518122
510.0,488,7977.804839
860.0,673,8046.963857
440.0,508,8099.164695
1150.0,906,8193.097248
300.0,440,8240.911896
220.0,324,8275.318331
980.0,652,8342.044627
630.0,581,8398.185641
730.0,719,8469.553411
430.0,481,8517.033122
1270.0,660,8626.463891
580.0,778,8704.509953
920.0,623,8766.491998
2020.0,703,8837.168411
1210.0,717,8911.944621
1320.0,750,8993.411456
380.0,461,9043.059632
910.0,659,9112.380692
2540.0,957,9209.299695
430.0,490,9314.895979
980.0,673,9382.164429
470.0,447,9426.31263
280.0,455,9472.041581
430.0,472,9519.565945
890.0,727,9591.407449
400.0,643,9655.900289
610.0,555,9713.224147
480.0,441,9759.077796
750.0,616,9822.885403
1280.0,630,9890.167118
740.0,722,10010.076092
540.0,484,10060.312897
2270.0,938,10157.703343
820.0,659,10223.604341
790.0,594,10282.409205
520.0,463,10326.500529
650.0,520,10379.928776
380.0,372,10420.328077
1180.0,790,10498.083711
850.0,624,10563.246871
540.0,673,10676.487024
3980.0,842,10760.872907
1610.0,892,10851.529885
620.0,716,10929.510133
490.0,445,10970.46996
520.0,563,11028.125729
500.0,479,11078.573304
970.0,674,11148.810725
360.0,415,11192.43196
400.0,442,11234.927173
300.0,482,11284.418831
930.0,951,11448.983025
380.0,457,11492.453997
300.0,400,11535.795988
330.0,370,11573.712073
400.0,517,11623.590117
770.0,576,11681.349926
890.0,577,11740.054914
940.0,579,11799.517151
1190.0,898,11895.051003
700.0,700,11965.140232
1070.0,686,12088.714661
680.0,587,12145.223891
450.0,546,12197.7164
400.0,384,12238.685436
780.0,691,12307.505588
350.0,399,12351.466942
690.0,570,12409.310349
420.0,453,12449.906642
1200.0,1077,12564.980458
1300.0,779,12643.701751
1080.0,792,12762.069196
2370.0,996,12868.918752
480.0,483,12915.16167
920.0,686,12987.160563
500.0,514,13037.126898
740.0,608,13096.51566
770.0,575,13147.046177
1170.0,676,13209.824189
530.0,682,13272.107152
2130.0,737,13379.799003
1020.0,697,13441.59604
470.0,539,13489.176254
990.0,944,13574.277232
410.0,404,13609.658494
420.0,541,13658.167779
430.0,395,13692.803883
1100.0,747,13759.806906
440.0,438,13800.070996
490.0,467,13842.27598
670.0,630,13899.642642
660.0,530,13992.340601
740.0,608,14046.331927
490.0,465,14087.161534
930.0,634,14145.582118
2300.0,942,14230.558203
470.0,534,14278.917576
510.0,513,14325.48005
990.0,810,14400.904132
560.0,586,14453.641052
740.0,686,14514.354021
1400.0,997,14646.06097
870.0,619,14700.165618
950.0,690,14761.005731
850.0,578,14813.471267
530.0,505,14858.493495
820.0,712,14923.44132
860.0,673,14985.831074
1300.0,917,15068.870615
1340.0,773,15140.067625
750.0,591,15227.454578
630.0,575,15278.349444
1070.0,727,15343.078927
980.0,750,15409.807345
1100.0,656,15467.634612
1000.0,1012,15559.987775
1190.0,683,15624.600832
550.0,489,15668.104688
420.0,414,15704.615861
650.0,569,15801.354765
860.0,766,15869.009507
990.0,725,15933.130627
620.0,520,15979.280587
830.0,646,16036.27284
950.0,700,16097.437902
570.0,525,16143.633965
1570.0,874,16225.09511
900.0,641,16283.910678
2010.0,942,16418.691826
420.0,571,16469.923622
1120.0,732,16534.586323
840.0,774,16604.284479
410.0,424,16642.63966
1430.0,657,16702.158724
3510.0,1196,16812.22293
980.0,653,16871.082677
620.0,505,16916.313432
950.0,857,17030.668937
670.0,614,17086.553971
1640.0,730,17152.467511
1120.0,841,17227.948597
1150.0,568,17278.39148
830.0,519,17325.450976
570.0,459,17366.055619
2380.0,708,17431.940212
500.0,384,17466.594249
910.0,598,17519.564186
400.0,372,17552.689805
1230.0,790,17660.339928
1520.0,621,17715.236004
1170.0,782,17785.530823
510.0,404,17823.274643
860.0,673,17884.15778
580.0,480,17927.498599
1220.0,657,17985.724452
650.0,511,18032.432458
980.0,605,18086.938403
970.0,959,18174.767383
800.0,578,18274.206595
540.0,431,18312.324529
1570.0,820,18384.439419
310.0,345,18415.45682
450.0,425,18452.609648
690.0,630,18508.996277
830.0,698,18570.64922
580.0,522,18617.720012
670.0,538,18666.436958
480.0,400,18703.661538
500.0,447,18744.5741
530.0,617,18847.937529
930.0,957,18933.773587
790.0,589,18985.819461
1320.0,783,19056.442697
1530.0,628,19112.574
490.0,543,19161.162501
2260.0,838,19238.71483
1050.0,773,19308.500149
1600.0,1022,19397.824705
720.0,563,19498.19383
1010.0,842,19572.171701
620.0,538,19622.021928
850.0,532,19670.42356
460.0,461,19712.374561
1560.0,809,19785.720488
580.0,520,19833.295993
1570.0,707,19896.063967
1570.0,959,19981.470144
1030.0,707,20093.709382
850.0,836,20167.791223
1030.0,600,20221.579302
2360.0,1267,20335.871755
1260.0,903,20419.00973
470.0,486,20462.828507
1550.0,801,20535.328202
780.0,675,20594.276792
1720.0,1120,20739.277297
1400.0,657,20797.847809
620.0,468,20839.678854
660.0,461,20880.391574
1560.0,894,20960.864961
770.0,586,21014.663094
820.0,694,21076.829319
1080.0,741,21142.509454
840.0,620,21198.773206
1290.0,751,21309.842772
790.0,717,21373.675353
1860.0,1091,21469.857173
960.0,673,21530.130477
930.0,786,21602.157024
560.0,524,21649.414422
1180.0,973,21737.122239
780.0,608,21791.504728
1210.0,922,21923.945667
1430.0,860,22000.166589
710.0,585,22052.951702
2030.0,1089,22149.094087
1370.0,886,22230.106692
820.0,671,22290.432959
980.0,898,22369.930038
770.0,534,22417.372495
1290.0,845,22536.772451
840.0,600,22590.195828
1580.0,971,22675.877748
710.0,632,22730.856375
620.0,610,22787.945324
1090.0,750,22854.513529
990.0,724,22920.63887
890.0,667,22981.640038
960.0,625,23037.30022
1140.0,670,23147.512178
1060.0,631,23204.555044
1120.0,805,23275.32682
1450.0,1053,23369.690779
1370.0,1336,23491.23085
1720.0,828,23564.103941
1130.0,795,23634.541905
450.0,498,23728.987585
650.0,468,23770.427231
860.0,740,23835.055961
950.0,765,23903.115676
680.0,804,23975.254742
880.0,641,24031.748697
1470.0,982,24117.995614
770.0,685,24178.134533
760.0,601,24231.371533
440.0,411,24324.574133
1540.0,876,24402.894778
780.0,574,24453.549628
1730.0,838,24529.699319
2350.0,951,24615.14629
1020.0,680,24675.234727
1100.0,627,24730.572011
850.0,773,24799.159533
1450.0,1019,24938.652544
960.0,632,24994.994957
760.0,595,25048.40397
1740.0,851,25127.134048
870.0,621,25182.743431
1770.0,868,25259.195711
1790.0,1092,25355.892392
1090.0,825,25428.987614
1070.0,804,25543.145695
1020.0,701,25605.115682
1090.0,682,25667.320501
1130.0,779,25739.577638
890.0,729,25805.806685
780.0,568,25856.911782
1000.0,787,25926.660563
790.0,541,25974.141553
900.0,622,26030.95833
1090.0,745,26097.830174
720.0,594,26202.547357
1160.0,996,26290.646431
810.0,580,26343.203584
1680.0,972,26430.620775
970.0,558,26480.739054
820.0,646,26538.724343
560.0,518,26584.727963
900.0,565,26635.510941
490.0,636,26693.519553
1060.0,814,26809.165472
850.0,796,26880.004261
2630.0,962,26967.1959
2330.0,993,27055.302143
1530.0,857,27131.42653
1250.0,829,27206.005996
1500.0,845,27281.273787
940.0,661,27390.87949
1030.0,791,27461.729408
1110.0,802,27535.263847
1640.0,932,27617.16286
1970.0,1136,27719.672863
1150.0,775,27789.403551
1140.0,756,27855.513065
1330.0,817,27987.097691
1270.0,918,28068.540159
420.0,417,28106.326562
590.0,502,28151.64609
890.0,622,28207.977259
910.0,725,28273.937247
900.0,549,28322.970243
1270.0,820,28396.703588
1210.0,735,28461.543313
2180.0,1207,28626.681255
1150.0,920,28710.116793
490.0,405,28747.596177
560.0,520,28792.82752
1290.0,747,28860.137757
1360.0,857,28936.663656
1990.0,1022,29026.437299
520.0,437,29067.148442
1280.0,804,29139.839166
1800.0,1051,29280.780187
2400.0,739,29347.85448
960.0,676,29407.03663
760.0,593,29459.910987
1480.0,728,29524.458207
1110.0,746,29590.276573
1640.0,1465,29718.320304
920.0,801,29838.742935
1580.0,686,29900.964223
2450.0,813,29972.730648
1190.0,714,30035.579505
1470.0,897,30115.506845
1490.0,1197,30222.333207
780.0,536,30270.210053
1460.0,990,30359.338381
1470.0,1017,30507.336216
800.0,601,30561.851124
1180.0,813,30635.766455
1270.0,646,30692.828768
2620.0,1251,30803.966294
1760.0,1013,30893.558507
1270.0,673,30952.40268
1980.0,906,31089.936576
1060.0,717,31153.533613
1810.0,1076,31252.379329
1360.0,807,31325.036063
1060.0,595,31378.319962
1350.0,812,31449.339826
1140.0,707,31511.662418
1400.0,882,31589.208452
1730.0,825,31719.199532
1220.0,686,31780.405765
1590.0,649,31837.062556
1570.0,707,31900.894437
1690.0,1035,31995.240405
1240.0,837,32070.208148
1530.0,895,32149.803335
1550.0,890,32285.274775
1250.0,768,32353.248809
970.0,698,32414.168521
1250.0,745,32481.446714
1690.0,994,32572.450599
2960.0,1003,32663.741263
2490.0,751,32730.258585
1220.0,842,32807.248805
1490.0,1039,32949.162697
1180.0,668,33009.889419
950.0,719,33073.779463
1060.0,797,33144.606145
1000.0,832,33219.985209
950.0,511,33265.173023
1790.0,1033,33358.172819
940.0,697,33421.615415
1450.0,1026,33571.3672
1380.0,828,33645.904603
1330.0,941,33729.628088
1460.0,963,33814.62408
1540.0,991,33901.805064
460.0,461,33945.374125
840.0,796,34018.187458
1190.0,614,34073.833155
1360.0,878,34210.614605
1500.0,1069,34304.855224
2490.0,748,34370.959719
1800.0,884,34449.199903
1010.0,726,34514.425293
970.0,803,34585.505337
2050.0,922,34669.211741
840.0,608,34782.888495
1170.0,733,34848.119759
970.0,814,34921.289953
2120.0,1098,35018.783485
1190.0,755,35087.790175
830.0,503,35133.481321
1350.0,852,35210.338983
1960.0,935,35295.290548
1550.0,1097,35443.462205
1340.0,832,35518.278185
1000.0,777,35588.914597
460.0,502,35634.426941
1510.0,1188,35741.973534
1070.0,977,35828.780449
960.0,771,35896.550235
1250.0,955,36040.696266
1640.0,995,36130.655185
1250.0,811,36203.357251
1560.0,841,36279.944174
840.0,599,36334.798336
1470.0,1082,36430.281603
1390.0,760,36496.629318
1240.0,692,36614.974446
1660.0,716,36680.795247
860.0,619,36736.705643
1640.0,860,36814.96677
1380.0,1057,36911.37213
1890.0,1061,37006.31768
1500.0,944,37091.439122
1130.0,869,37170.607705
1130.0,679,37285.865415
1630.0,843,37361.286398
1410.0,1016,37455.457217
1060.0,918,37538.665944
1050.0,913,37622.687745
1620.0,1140,37727.632021
2460.0,886,37861.736209
1130.0,735,37926.799759
1390.0,848,38004.486434
490.0,395,38040.404931
930.0,914,38123.652468
1100.0,732,38188.953221
1000.0,1090,38286.085912
1320.0,798,38358.527396
1030.0,687,38474.61006
1360.0,902,38554.056038
1390.0,874,38632.739109
1790.0,823,38706.3546
1170.0,729,38771.671355
1280.0,896,38849.737688
580.0,540,38897.699563
1470.0,1125,38997.684118
1410.0,917,39138.370735
990.0,794,39210.826459
610.0,476,39252.909008
1030.0,817,39325.739548
1610.0,936,39408.994486
1320.0,778,39477.822293
1290.0,933,39559.155974
850.0,791,39630.449974
1210.0,996,39785.736695
1020.0,569,39836.04199
490.0,433,39873.676728
1480.0,720,39938.802554
1160.0,1473,40072.68094
1940.0,940,40158.442225
1280.0,893,40236.528921
1060.0,846,40374.55434
2270.0,1081,40470.931771
1090.0,846,40546.111346
1230.0,976,40632.919652
3100.0,1017,40723.697812
1230.0,854,40800.324086
1230.0,874,40878.725466
1150.0,720,41007.075478
1580.0,791,41077.907414
1470.0,652,41136.182004
810.0,638,41192.414106
1170.0,687,41253.501012
1410.0,768,41322.852245
780.0,744,41389.654536
750.0,628,41446.158541
660.0,744,41515.58353
1030.0,959,41647.081006
910.0,709,41711.827821
950.0,911,41793.098908
550.0,513,41838.350748
1960.0,646,41896.691692
1110.0,824,41972.370368
690.0,587,42024.222249
1070.0,906,42106.386574
740.0,676,42207.40678
990.0,548,42255.582993
640.0,636,42312.195404
800.0,674,42372.113842
920.0,674,42433.772646
1730.0,810,42505.072635
1480.0,818,42577.585914
1460.0,878,42656.632206
1180.0,851,42781.358938
1040.0,525,42829.241155
1280.0,559,42879.235308
970.0,723,42944.200579
800.0,651,43001.605634
2010.0,907,43084.683784
1550.0,651,43142.604662
