# {"t_start": 1681292051.535525, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
260.0,656,13.368789
670.0,548,20.827243
980.0,801,34.00087
520.0,654,42.753795
930.0,769,53.041465
320.0,639,62.199244
1180.0,773,75.392751
330.0,543,82.56377
920.0,676,92.102158
280.0,555,141.860422
230.0,453,150.586259
340.0,606,159.979974
500.0,536,167.236553
260.0,451,173.806901
560.0,654,183.729911
250.0,349,191.684569
1050.0,784,242.252002
290.0,421,288.798323
620.0,711,361.904986
260.0,470,408.891662
190.0,363,445.602693
190.0,442,525.340917
570.0,715,599.924358
210.0,443,645.218993
450.0,542,699.093554
1950.0,789,782.120624
240.0,458,827.72356
330.0,626,890.649478
550.0,678,956.995765
490.0,515,1007.74469
640.0,694,1078.021798
520.0,730,1193.745952
400.0,585,1254.933083
690.0,644,1321.671368
760.0,595,1383.331388
280.0,339,1417.442423
480.0,656,1484.836546
1210.0,823,1570.988585
980.0,747,1646.018114
540.0,424,1689.790734
560.0,663,1757.377036
420.0,665,1856.928257
520.0,480,1905.904593
470.0,638,1972.768324
740.0,882,2063.026824
490.0,595,2123.886948
340.0,596,2186.617615
410.0,765,2265.515491
1750.0,795,2348.260514
1100.0,740,2421.37719
640.0,691,2520.766314
260.0,328,2554.15049
510.0,436,2596.30889
590.0,555,2654.989468
690.0,594,2717.526428
500.0,400,2756.932499
680.0,704,2828.459048
340.0,591,2888.401364
690.0,714,2962.283834
940.0,646,3028.766165
500.0,733,3102.861425
370.0,587,3198.785686
250.0,526,3250.005257
1810.0,1109,3361.3886
370.0,558,3417.579843
510.0,456,3462.698156
630.0,560,3517.376448
290.0,369,3553.878225
430.0,561,3611.396418
550.0,730,3688.439219
310.0,528,3744.340595
720.0,802,3826.313045
350.0,461,3908.359921
990.0,802,3986.462139
790.0,588,4046.845104
950.0,640,4111.160292
280.0,733,4182.094504
550.0,739,4255.199163
840.0,710,4326.723879
1270.0,771,4404.377135
240.0,683,4472.611042
870.0,639,4580.413503
940.0,660,4646.53222
350.0,698,4719.460816
290.0,681,4787.41494
470.0,745,4860.49379
730.0,633,4923.653207
320.0,371,4958.916724
540.0,472,5006.164593
720.0,757,5080.303331
660.0,539,5132.728281
520.0,542,5243.018854
510.0,856,5328.558306
940.0,672,5399.479624
1270.0,886,5489.43313
810.0,748,5565.408699
760.0,668,5634.44592
340.0,514,5685.796168
830.0,891,5772.6689
550.0,697,5840.790032
740.0,779,5956.77368
220.0,482,6005.997553
500.0,781,6088.287885
1010.0,721,6159.478852
300.0,570,6214.697092
260.0,349,6250.916723
330.0,448,6297.273067
530.0,692,6368.022172
690.0,761,6446.173389
560.0,739,6520.643032
440.0,713,6632.122371
350.0,455,6678.078011
350.0,499,6730.41727
1090.0,657,6799.636202
350.0,459,6845.587821
560.0,579,6904.181166
1230.0,730,6976.763087
660.0,653,7041.218152
540.0,679,7107.676037
500.0,514,7159.748698
260.0,440,7249.764319
760.0,697,7321.730005
350.0,482,7371.327584
380.0,536,7425.867064
890.0,618,7488.902562
1420.0,683,7560.632399
430.0,525,7612.957609
1090.0,846,7694.698235
280.0,461,7740.533279
1160.0,776,7816.189855
460.0,491,7863.434124
670.0,762,7972.188529
730.0,785,8052.092114
1030.0,793,8132.412764
630.0,708,8208.532542
470.0,416,8253.103093
300.0,352,8290.161509
860.0,632,8354.068574
520.0,509,8403.183889
1090.0,734,8475.92959
360.0,381,8513.310254
960.0,744,8631.710722
870.0,686,8700.458897
1070.0,823,8782.303287
410.0,531,8835.597252
330.0,343,8870.959632
730.0,613,8935.718977
1000.0,973,9041.534472
330.0,436,9087.136193
1960.0,913,9180.464402
680.0,572,9295.039754
750.0,597,9354.452401
2310.0,944,9448.560976
670.0,673,9516.472958
800.0,845,9599.903802
490.0,399,9640.040596
430.0,371,9677.479197
1080.0,866,9767.596353
800.0,662,9837.075071
380.0,469,9885.683171
1060.0,937,10032.833395
220.0,416,10071.745205
530.0,419,10115.568573
1230.0,1138,10231.154972
1140.0,850,10314.334234
1390.0,820,10396.180391
810.0,729,10470.736634
1810.0,876,10562.688442
1320.0,735,10681.485364
630.0,520,10735.211699
890.0,961,10832.252977
600.0,441,10879.206786
820.0,629,10943.870649
550.0,485,10994.001874
1030.0,576,11052.321993
420.0,398,11090.800771
670.0,577,11151.35307
750.0,722,11222.740676
1070.0,660,11353.752242
610.0,534,11408.699309
840.0,671,11480.430318
420.0,562,11538.407413
420.0,506,11591.091898
1410.0,926,11681.723666
690.0,581,11740.856008
1070.0,761,11818.044956
770.0,865,11909.513197
1160.0,1253,12092.011843
850.0,585,12148.572192
760.0,561,12202.085608
560.0,534,12256.678904
1180.0,780,12337.108567
620.0,704,12410.637128
920.0,724,12484.620582
550.0,424,12527.672071
1020.0,685,12600.449455
540.0,575,12657.364509
800.0,572,12751.671534
540.0,608,12814.697958
1430.0,896,12904.592188
1140.0,778,12987.693853
840.0,719,13060.619758
530.0,539,13109.130494
930.0,746,13176.353634
1280.0,615,13233.015217
440.0,521,13280.44552
550.0,587,13374.497492
880.0,610,13428.721188
940.0,643,13485.619089
600.0,639,13542.585308
520.0,473,13585.628346
520.0,475,13627.220246
1050.0,671,13687.03033
1440.0,754,13754.136838
1000.0,556,13805.674164
440.0,489,13850.193477
1200.0,980,13982.847326
550.0,506,14028.158501
490.0,549,14076.847157
1720.0,1037,14171.397528
470.0,455,14212.382343
990.0,661,14272.509385
2130.0,826,14348.323523
1200.0,790,14420.739182
1060.0,579,14472.621248
610.0,580,14524.484481
1150.0,845,14641.964382
580.0,676,14701.601238
650.0,529,14747.495576
380.0,389,14782.458497
790.0,601,14836.874871
550.0,776,14907.429442
420.0,406,14944.569679
440.0,518,14992.41161
450.0,497,15037.675976
980.0,609,15092.069112
430.0,394,15129.043941
680.0,701,15226.494567
500.0,403,15262.619888
2360.0,667,15321.351918
600.0,578,15372.926933
450.0,432,15411.253253
1550.0,830,15484.579715
1300.0,867,15564.171256
1070.0,770,15636.372294
1060.0,774,15705.005647
1180.0,954,15836.254712
360.0,424,15872.910284
1140.0,786,15942.999628
1230.0,926,16024.827601
980.0,1054,16117.155539
1470.0,678,16179.333313
430.0,384,16214.842867
520.0,487,16259.133027
2170.0,1173,16415.522372
570.0,457,16455.875073
510.0,488,16499.529463
1390.0,720,16564.619348
890.0,897,16644.795145
480.0,544,16693.345396
660.0,588,16747.758233
710.0,650,16807.462813
550.0,493,16852.718088
860.0,734,16918.44016
670.0,460,16959.492191
800.0,779,17067.400627
460.0,569,17118.764492
610.0,556,17169.284618
570.0,560,17218.695705
1190.0,817,17292.019248
460.0,422,17330.165198
640.0,487,17374.002405
670.0,499,17420.184096
1220.0,882,17499.280915
960.0,580,17551.262939
1960.0,618,17643.200083
1080.0,834,17717.369049
490.0,490,17761.124011
1730.0,794,17833.818797
700.0,719,17899.708522
280.0,298,17926.13302
950.0,771,17995.016579
860.0,722,18060.839886
840.0,590,18114.02864
860.0,734,18229.321381
1700.0,1143,18330.779999
330.0,343,18360.651782
1130.0,602,18414.062378
1010.0,753,18481.289176
1490.0,867,18557.942755
750.0,712,18621.895232
1010.0,692,18685.055055
1440.0,1139,18836.912062
520.0,472,18879.09043
1740.0,862,18956.385068
500.0,442,18996.200506
1930.0,965,19082.171406
890.0,745,19149.247926
1390.0,800,19222.368702
1180.0,1061,19318.759877
1970.0,970,19454.005393
1500.0,768,19521.913311
510.0,517,19567.073301
660.0,613,19623.39398
950.0,741,19690.631181
1210.0,800,19763.734781
870.0,709,19828.633164
1040.0,808,19900.405532
1390.0,812,19972.272891
1930.0,966,20107.688894
760.0,742,20173.79942
1260.0,919,20256.440269
1430.0,573,20308.334019
970.0,708,20372.378284
570.0,437,20412.873767
1110.0,696,20475.905397
920.0,650,20534.376024
1190.0,695,20595.131851
1380.0,940,20724.117225
1020.0,889,20803.845668
410.0,448,20843.555637
780.0,638,20900.373097
820.0,490,20943.997927
700.0,531,20992.600112
900.0,675,21053.708861
570.0,486,21097.245443
1380.0,930,21179.464456
890.0,871,21302.303724
1320.0,922,21384.075716
750.0,661,21442.32561
620.0,498,21486.507502
1220.0,885,21566.355326
560.0,474,21609.995642
830.0,715,21674.70039
970.0,604,21728.932736
880.0,765,21797.19137
980.0,826,21921.232093
840.0,717,21985.097585
780.0,668,22043.980458
780.0,615,22099.037237
870.0,807,22171.633391
1280.0,1068,22267.4155
800.0,756,22335.828151
1300.0,999,22424.640009
1490.0,1013,22558.856566
1850.0,1126,22658.425448
1080.0,966,22743.828006
860.0,779,22815.161443
1310.0,719,22879.967846
1380.0,713,22945.01898
1160.0,688,23007.097776
1480.0,709,23120.203114
1060.0,587,23173.517148
880.0,646,23230.94974
1590.0,738,23295.55843
990.0,764,23364.645237
850.0,619,23422.653111
1650.0,1030,23513.783718
1150.0,802,23584.929478
1730.0,850,23659.346817
870.0,737,23775.248604
900.0,644,23831.888687
630.0,881,23910.072222
1420.0,907,23991.541102
1570.0,721,24054.401263
980.0,610,24108.132561
1070.0,741,24173.273913
1200.0,777,24242.273917
780.0,629,24354.861224
1210.0,945,24438.950386
1080.0,801,24511.120082
2200.0,1162,24616.05558
2620.0,1185,24720.855759
840.0,781,24790.279482
790.0,576,24841.686714
1280.0,1249,25001.587838
850.0,624,25058.283615
960.0,751,25127.093625
1460.0,939,25210.616923
