# {"t_start": 1681292051.4897993, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
270.0,626,13.023597
580.0,534,20.310132
570.0,526,28.440351
800.0,716,39.588428
440.0,556,46.785407
600.0,846,58.502624
890.0,1072,75.94231
560.0,706,85.273223
960.0,624,94.31044
960.0,714,147.957974
530.0,621,158.24893
740.0,822,169.402997
140.0,323,174.25167
340.0,683,185.067808
350.0,500,196.088075
200.0,477,231.307337
370.0,704,309.30897
870.0,547,363.888988
310.0,411,405.103908
220.0,373,442.996854
230.0,425,519.795514
390.0,546,576.6815
930.0,682,647.465587
350.0,698,719.422312
190.0,391,759.238679
380.0,866,845.391747
470.0,644,909.169659
590.0,597,969.430194
360.0,376,1006.878449
270.0,418,1047.453269
640.0,581,1108.224306
650.0,720,1223.513556
710.0,676,1293.994237
460.0,494,1345.57702
370.0,666,1413.637884
1280.0,839,1500.545382
990.0,755,1578.236872
480.0,646,1642.260655
1120.0,708,1716.206085
740.0,604,1778.040626
490.0,572,1868.319219
1470.0,808,1951.60356
210.0,330,1987.748827
950.0,440,2031.152667
1070.0,565,2088.330918
420.0,774,2169.425381
490.0,609,2232.671238
390.0,439,2276.48193
250.0,406,2320.141166
640.0,786,2397.207096
510.0,437,2442.256187
370.0,480,2489.989818
350.0,422,2561.736691
1080.0,792,2642.933269
870.0,669,2714.339206
1390.0,853,2799.672417
560.0,773,2877.31468
950.0,864,2967.14519
630.0,662,3035.567945
400.0,616,3096.600082
650.0,746,3208.393832
280.0,625,3270.669502
580.0,598,3329.230193
1160.0,690,3400.46775
490.0,621,3461.117044
400.0,617,3521.693608
330.0,453,3566.756778
360.0,437,3611.979662
450.0,507,3665.706148
730.0,763,3746.451993
360.0,435,3790.903019
300.0,514,3879.228386
750.0,616,3939.552999
810.0,730,4011.620823
470.0,704,4083.702844
940.0,595,4141.884523
940.0,588,4199.072805
480.0,587,4256.693167
730.0,602,4317.379302
390.0,496,4367.040918
980.0,576,4424.928038
510.0,623,4488.255205
550.0,611,4593.382261
890.0,687,4662.118815
580.0,658,4730.697681
1030.0,595,4789.839838
760.0,911,4879.069371
610.0,589,4937.076711
720.0,947,5030.922191
710.0,569,5086.848421
510.0,601,5145.558984
490.0,648,5265.767241
840.0,665,5333.707773
490.0,651,5401.443848
710.0,735,5475.320748
950.0,816,5558.758002
610.0,657,5626.566215
530.0,667,5693.147907
760.0,791,5770.888554
690.0,706,5839.891588
1020.0,567,5933.960323
460.0,597,5995.051806
460.0,632,6062.255156
200.0,377,6099.880789
550.0,629,6162.067127
400.0,460,6206.326324
510.0,523,6260.509427
300.0,456,6307.597171
380.0,499,6357.826831
540.0,736,6433.961123
920.0,776,6512.201222
1400.0,675,6619.833266
410.0,463,6665.869629
750.0,680,6737.015325
1790.0,935,6834.904689
480.0,447,6879.16955
460.0,478,6928.448256
620.0,675,6994.558126
640.0,733,7066.418957
440.0,545,7119.738892
770.0,677,7188.476042
2310.0,1162,7353.424259
410.0,446,7399.619323
670.0,643,7464.560115
700.0,646,7531.356065
460.0,485,7582.918744
730.0,579,7639.038954
1630.0,893,7725.733869
610.0,594,7784.572634
1010.0,738,7855.572137
360.0,485,7937.660854
430.0,429,7978.906451
390.0,554,8035.469176
830.0,619,8099.1438
360.0,463,8145.182384
740.0,528,8202.187693
400.0,456,8251.622157
400.0,442,8297.964478
840.0,597,8357.819417
440.0,428,8399.141357
260.0,330,8431.822161
1060.0,474,8478.333616
1080.0,617,8584.351099
1050.0,843,8667.884256
710.0,723,8740.086483
590.0,748,8814.704017
1570.0,979,8916.095175
500.0,521,8972.917259
440.0,456,9022.647354
400.0,479,9073.320765
450.0,445,9119.877302
460.0,457,9166.400114
1380.0,649,9287.73579
810.0,681,9356.007373
310.0,344,9390.392045
1020.0,784,9468.119514
650.0,724,9540.954345
980.0,617,9601.732635
970.0,656,9668.013028
960.0,609,9730.123441
370.0,434,9776.112742
760.0,519,9830.777972
380.0,435,9875.304998
1250.0,937,10019.084044
1030.0,784,10102.826694
840.0,611,10164.72656
750.0,787,10241.368778
4930.0,1342,10376.097914
470.0,394,10418.544041
1310.0,1067,10522.557769
870.0,626,10586.832246
450.0,453,10680.121092
490.0,383,10716.244789
900.0,872,10809.649534
2270.0,740,10884.600718
400.0,403,10927.191466
850.0,824,11009.922767
400.0,596,11071.523
350.0,499,11125.196282
460.0,464,11169.72349
440.0,462,11215.442404
450.0,469,11266.181772
780.0,703,11399.812056
700.0,636,11466.998627
920.0,966,11564.10025
430.0,391,11604.781789
380.0,514,11658.223127
1460.0,719,11729.167261
1290.0,902,11821.033037
940.0,673,11892.398829
650.0,569,11947.76821
720.0,715,12070.68902
1090.0,1163,12189.726496
700.0,708,12261.115345
550.0,530,12314.896626
680.0,506,12367.43752
780.0,602,12428.415894
1020.0,602,12491.91792
450.0,418,12538.0542
910.0,621,12601.642627
1040.0,714,12673.560581
1710.0,736,12783.838307
870.0,581,12842.287105
470.0,539,12898.392236
1020.0,673,12965.115533
380.0,376,13006.845831
340.0,381,13046.513534
850.0,836,13122.861825
800.0,618,13178.786396
640.0,489,13224.037208
430.0,442,13264.324973
440.0,452,13305.147271
950.0,595,13399.41635
500.0,472,13441.144622
2180.0,954,13526.364888
1050.0,635,13583.476402
990.0,585,13635.188992
650.0,572,13686.146678
1220.0,873,13764.42452
720.0,588,13818.931564
1110.0,1066,13915.167165
1260.0,820,14032.996424
490.0,487,14076.410186
590.0,566,14128.083591
850.0,650,14186.742998
1340.0,894,14268.210443
990.0,654,14327.203369
1350.0,790,14400.846112
710.0,606,14454.985245
770.0,706,14518.088664
520.0,535,14608.450682
1010.0,1112,14706.419753
410.0,510,14750.642593
480.0,509,14796.987363
