# {"t_start": 1681292051.7573333, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
290.0,722,14.046943
550.0,607,22.36747
220.0,418,29.562375
890.0,799,41.102028
580.0,667,49.838338
340.0,507,57.130924
520.0,560,65.61501
330.0,518,74.531694
250.0,466,80.730837
230.0,391,85.948512
350.0,629,136.655046
330.0,423,143.349661
360.0,728,156.534987
250.0,353,161.232792
970.0,647,170.045797
520.0,562,178.484245
580.0,744,193.183901
350.0,492,217.288482
520.0,541,278.856974
220.0,456,325.319426
220.0,473,374.082131
180.0,400,414.925958
280.0,411,456.777168
280.0,426,533.923054
240.0,388,573.572955
870.0,607,636.580317
620.0,594,695.897874
910.0,669,765.502574
160.0,361,802.082743
340.0,739,875.142879
280.0,473,922.957399
550.0,539,975.800235
330.0,613,1037.953971
350.0,640,1103.531995
520.0,665,1213.494871
1000.0,761,1292.226156
830.0,740,1366.648117
520.0,656,1436.195613
650.0,669,1504.652797
760.0,609,1568.309167
500.0,649,1632.964402
470.0,604,1695.034946
1040.0,503,1746.767385
930.0,718,1850.43772
440.0,652,1918.360237
2110.0,806,2003.698806
450.0,438,2048.554107
560.0,532,2102.167579
440.0,692,2173.612817
360.0,427,2217.6271
580.0,539,2273.449414
930.0,718,2348.013386
1910.0,651,2412.612904
900.0,657,2478.640204
230.0,297,2537.795841
460.0,484,2586.684711
750.0,602,2649.00447
1290.0,942,2746.377772
360.0,664,2813.117779
440.0,551,2868.559925
300.0,650,2934.920303
700.0,622,3000.351416
480.0,661,3066.945379
1050.0,734,3139.823761
710.0,531,3230.473399
300.0,548,3284.757834
1220.0,743,3359.043869
380.0,605,3420.359489
690.0,629,3482.392679
480.0,551,3536.812866
1030.0,858,3623.846175
820.0,719,3700.034474
610.0,655,3769.002053
390.0,501,3819.893765
350.0,435,3899.593442
1160.0,675,3965.565277
790.0,679,4034.20052
300.0,607,4095.377172
520.0,653,4159.166936
540.0,1002,4257.300367
1050.0,603,4318.148488
500.0,867,4405.487153
300.0,623,4467.630829
460.0,618,4573.392462
550.0,667,4640.56804
580.0,697,4712.397655
410.0,611,4773.771546
840.0,488,4822.30327
340.0,399,4861.719522
610.0,716,4932.260655
390.0,410,4972.566528
1240.0,732,5044.609946
900.0,992,5141.134859
530.0,723,5270.951258
500.0,485,5318.888771
760.0,705,5392.460622
920.0,633,5456.761946
650.0,740,5531.425428
1020.0,663,5600.03698
540.0,739,5674.892749
660.0,644,5737.796984
830.0,806,5816.433406
360.0,475,5900.8107
750.0,756,5977.479809
470.0,688,6050.342774
440.0,810,6132.019407
440.0,713,6201.356378
550.0,643,6267.718957
350.0,443,6312.588933
930.0,650,6378.908275
290.0,325,6412.093773
490.0,470,6460.783651
890.0,727,6574.016383
750.0,607,6634.48174
710.0,781,6715.083326
490.0,492,6766.188525
880.0,704,6839.068976
360.0,437,6882.254489
380.0,452,6929.14959
1090.0,514,6978.804612
490.0,412,7019.600002
430.0,622,7080.136221
440.0,624,7143.519681
1120.0,683,7257.527117
1430.0,866,7347.172165
1420.0,842,7433.433013
340.0,344,7468.210957
420.0,442,7513.65666
360.0,531,7569.707894
920.0,657,7634.306762
830.0,744,7706.316333
500.0,494,7755.758494
1940.0,962,7848.570163
680.0,540,7935.370265
360.0,441,7978.019936
440.0,473,8026.588736
410.0,427,8069.742307
600.0,463,8117.01061
520.0,623,8181.595104
1230.0,1047,8294.33648
1290.0,713,8366.107683
710.0,608,8424.948365
610.0,636,8487.906238
870.0,902,8621.920014
280.0,324,8653.636059
990.0,664,8720.432647
1000.0,741,8794.4241
1190.0,844,8880.58592
350.0,519,8935.537443
360.0,488,8989.29542
400.0,369,9028.98637
340.0,377,9069.097173
960.0,870,9159.187099
580.0,564,9214.824756
560.0,554,9326.725794
690.0,811,9408.664135
380.0,416,9449.30751
460.0,431,9493.636416
840.0,794,9571.948178
650.0,655,9637.231653
590.0,623,9701.672732
1100.0,685,9772.106887
500.0,474,9821.636641
820.0,802,9909.568911
2150.0,1238,10078.418167
890.0,744,10157.417676
550.0,507,10205.005697
670.0,630,10266.948284
390.0,357,10305.460473
860.0,614,10367.764102
940.0,757,10442.744984
