# {"t_start": 1681292051.5064516, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
520.0,681,13.751852
350.0,556,21.369103
630.0,860,35.603542
670.0,774,45.584584
1170.0,839,57.242741
610.0,650,67.434556
250.0,576,76.721777
360.0,624,84.935026
1750.0,581,93.281375
370.0,611,144.567369
330.0,651,156.407604
610.0,650,165.113694
510.0,573,173.290758
940.0,610,182.252899
1230.0,966,214.687025
290.0,410,259.324523
260.0,489,314.681168
150.0,304,345.308251
1210.0,915,437.391122
340.0,483,519.747923
260.0,476,570.075388
160.0,406,612.472702
510.0,717,684.950155
620.0,689,756.462831
190.0,399,795.845205
1170.0,816,876.763692
810.0,718,948.11949
610.0,734,1021.433622
610.0,914,1114.485571
560.0,623,1220.693535
270.0,906,1316.025051
170.0,451,1360.776628
310.0,426,1406.170817
340.0,667,1474.133923
1250.0,835,1561.93367
1980.0,817,1642.243654
1020.0,713,1716.650285
740.0,543,1773.102065
1150.0,626,1868.269286
1240.0,838,1955.294521
680.0,743,2031.690259
530.0,507,2083.062706
470.0,604,2144.834874
350.0,501,2198.867506
1080.0,580,2258.033971
260.0,378,2296.141209
450.0,639,2360.694397
330.0,676,2428.107703
360.0,562,2485.068761
520.0,594,2573.893927
370.0,469,2621.890505
360.0,581,2683.78951
540.0,579,2743.512504
580.0,590,2802.7224
300.0,543,2856.626905
600.0,754,2933.57776
670.0,578,2994.54936
250.0,550,3050.597651
420.0,678,3117.588264
790.0,716,3226.872889
540.0,591,3285.54132
400.0,586,3343.326263
380.0,478,3392.890839
650.0,659,3457.45113
600.0,635,3520.173027
810.0,744,3593.536875
330.0,520,3649.152164
380.0,467,3698.775311
420.0,542,3756.289084
1590.0,799,3873.671617
1910.0,801,3952.595676
320.0,425,3993.872131
410.0,817,4077.458411
560.0,790,4154.977508
510.0,635,4217.075413
570.0,806,4297.259712
1310.0,780,4375.059846
760.0,887,4465.104219
470.0,697,4578.29458
280.0,594,4638.700657
490.0,727,4713.700276
340.0,757,4789.823185
620.0,804,4868.294701
650.0,565,4925.109089
380.0,398,4964.192176
1010.0,709,5033.233563
610.0,491,5081.701045
400.0,560,5135.889675
410.0,507,5243.010026
640.0,819,5324.644062
400.0,545,5381.8456
510.0,535,5437.248783
870.0,814,5519.12785
420.0,541,5574.792272
310.0,423,5618.369007
460.0,572,5676.091468
800.0,754,5750.23208
610.0,667,5814.421883
410.0,579,5909.181091
930.0,784,5989.235094
1180.0,707,6064.139944
580.0,793,6143.851256
1350.0,762,6217.361455
400.0,498,6269.524298
510.0,643,6335.717317
930.0,687,6405.513735
890.0,677,6475.378096
300.0,439,6518.59907
560.0,591,6618.058237
620.0,601,6678.764336
540.0,702,6752.177761
710.0,518,6806.981263
280.0,437,6850.841706
870.0,713,6922.963275
870.0,680,6990.031743
440.0,434,7032.487424
290.0,324,7063.643487
570.0,642,7127.795313
1000.0,772,7251.388121
590.0,596,7313.14013
1120.0,843,7399.630124
1020.0,869,7488.426031
480.0,553,7546.244564
410.0,474,7594.18048
760.0,676,7659.979905
700.0,711,7730.06233
460.0,380,7767.382271
390.0,521,7817.559446
380.0,431,7858.794919
430.0,535,7945.953951
1200.0,875,8033.641432
1250.0,598,8094.38286
430.0,477,8142.614034
440.0,480,8193.595502
390.0,410,8238.821907
880.0,835,8325.355684
1340.0,807,8404.619113
970.0,914,8495.098368
750.0,622,8601.370232
390.0,552,8655.912898
370.0,414,8697.77774
490.0,596,8756.56322
340.0,408,8797.08307
580.0,553,8853.669389
470.0,478,8903.335633
610.0,641,8972.433798
1310.0,794,9058.455127
2300.0,813,9143.159153
1520.0,812,9223.919063
350.0,456,9326.451531
580.0,716,9398.667575
610.0,453,9443.121873
760.0,746,9518.481353
810.0,864,9603.694937
930.0,774,9681.714851
660.0,715,9756.020308
980.0,562,9814.752194
1140.0,845,9907.748789
760.0,639,10015.199656
1000.0,752,10096.139004
660.0,665,10163.802371
1540.0,924,10252.433408
830.0,593,10312.262484
1080.0,605,10374.122599
790.0,669,10440.816266
860.0,642,10506.248452
790.0,827,10589.502002
640.0,478,10685.113484
1100.0,873,10773.435949
610.0,506,10826.316203
670.0,534,10882.322569
730.0,698,10953.125279
1390.0,860,11039.215259
1180.0,899,11135.137317
2240.0,792,11213.114145
450.0,497,11266.648277
1630.0,681,11398.409252
450.0,444,11445.781492
830.0,650,11515.848116
1340.0,587,11573.070619
480.0,516,11623.049624
320.0,452,11669.140321
1310.0,624,11731.866586
1960.0,586,11791.717924
1240.0,1038,11901.06134
890.0,633,11964.647312
460.0,534,12067.102846
520.0,519,12122.432352
450.0,462,12169.361624
470.0,425,12212.168761
400.0,503,12260.643029
1080.0,885,12353.701662
670.0,466,12399.172009
740.0,688,12472.45205
1090.0,600,12534.979353
1170.0,786,12614.480572
1250.0,960,12748.605444
930.0,912,12840.483439
320.0,414,12885.389555
650.0,619,12947.380773
1300.0,848,13032.55036
600.0,431,13077.251462
720.0,660,13136.424504
920.0,656,13196.966741
410.0,488,13241.67344
780.0,812,13314.651881
1270.0,657,13414.987282
1060.0,701,13477.182718
1310.0,826,13550.995708
650.0,731,13615.959557
630.0,630,13672.577713
820.0,888,13751.17522
850.0,577,13804.790063
370.0,430,13843.841213
1060.0,1086,13986.024878
1270.0,895,14066.219086
390.0,410,14103.143922
2360.0,792,14175.50154
500.0,509,14220.920494
800.0,577,14273.414252
1360.0,676,14334.633096
940.0,659,14396.193949
940.0,692,14458.482437
960.0,681,14519.660118
450.0,477,14604.489898
1740.0,822,14676.495279
2000.0,1254,14788.029952
1710.0,779,14858.413244
520.0,521,14905.989345
960.0,945,14992.948977
920.0,655,15052.192829
940.0,704,15115.602325
1650.0,847,15227.467406
1250.0,658,15286.10123
1190.0,810,15357.984314
670.0,507,15403.188653
910.0,586,15454.964948
780.0,662,15514.998662
610.0,702,15579.973699
670.0,655,15640.410769
710.0,544,15688.624321
1640.0,961,15821.063304
670.0,635,15875.986649
1240.0,834,15950.486758
500.0,489,15993.622423
1170.0,690,16054.495354
760.0,817,16125.867999
1180.0,734,16193.477998
430.0,490,16239.056376
1150.0,732,16305.219029
500.0,417,16342.128091
900.0,673,16452.819701
1420.0,687,16513.931354
580.0,622,16570.745683
410.0,402,16605.984854
480.0,442,16645.707883
520.0,526,16692.895708
680.0,545,16742.874982
760.0,621,16800.094143
2080.0,572,16852.712097
960.0,744,16918.965228
570.0,444,16959.032429
1720.0,928,17080.323909
810.0,703,17143.46135
680.0,531,17191.681002
450.0,452,17232.30162
1540.0,733,17296.898567
1360.0,772,17366.508233
930.0,710,17432.786252
670.0,582,17484.57995
710.0,500,17529.160509
570.0,444,17569.168668
830.0,699,17667.773708
640.0,582,17719.686916
530.0,493,17763.660066
670.0,544,17813.329954
1150.0,712,17878.518579
490.0,410,17915.470068
1020.0,710,17978.468636
750.0,568,18030.578997
840.0,545,18079.857841
550.0,590,18133.019809
1720.0,745,18248.795089
750.0,651,18306.94449
1480.0,675,18365.953324
690.0,476,18408.07321
720.0,632,18464.705915
170.0,258,18487.426397
1240.0,866,18564.091404
900.0,600,18618.165563
1700.0,1019,18711.071399
1210.0,798,18783.057577
470.0,433,18870.208423
1220.0,951,18955.57794
870.0,585,19008.309964
2230.0,922,19090.542487
750.0,521,19137.853904
700.0,533,19185.427987
2070.0,1030,19280.193776
880.0,672,19339.978036
770.0,738,19454.92626
890.0,583,19506.70612
880.0,737,19571.208154
1860.0,811,19645.907464
1760.0,1152,19751.080098
500.0,501,19796.031611
1200.0,862,19874.141434
1020.0,673,19933.146976
1980.0,1100,20080.96075
1550.0,1072,20176.049991
1110.0,737,20242.408539
920.0,636,20299.787905
740.0,717,20364.435953
570.0,486,20409.687287
790.0,549,20459.291365
970.0,575,20510.079878
530.0,464,20552.380685
480.0,506,20596.519876
1580.0,824,20715.760721
1640.0,764,20783.154858
1310.0,971,20870.193176
510.0,448,20910.442941
1400.0,1035,21004.437134
810.0,588,21057.519919
960.0,839,21131.583092
570.0,492,21175.091893
1220.0,861,21297.476481
1170.0,952,21381.903413
1130.0,961,21466.75648
630.0,562,21517.432306
560.0,510,21562.708373
580.0,527,21611.355375
1710.0,875,21690.352843
1280.0,775,21760.516878
830.0,726,21823.939375
930.0,755,21942.563484
870.0,677,22002.395793
880.0,736,22068.295079
1390.0,1164,22172.159416
750.0,597,22226.536079
1270.0,1293,22342.05257
610.0,488,22385.379169
830.0,666,22445.038653
1030.0,683,22549.682149
1660.0,1042,22641.838354
650.0,571,22691.956676
980.0,991,22781.500325
1320.0,842,22856.674056
930.0,692,22920.072607
880.0,844,22997.250031
560.0,462,23038.336663
970.0,767,23157.410485
2360.0,1354,23277.578341
660.0,537,23324.678914
1310.0,769,23395.356027
1790.0,850,23472.188909
1120.0,907,23552.524768
1410.0,816,23625.280237
1610.0,825,23747.979797
820.0,715,23810.927333
960.0,534,23858.577123
520.0,628,23914.051636
1600.0,751,23981.49281
790.0,683,24041.718531
1300.0,981,24127.843385
1040.0,822,24200.285233
1540.0,1100,24354.860649
1230.0,959,24439.932292
1010.0,714,24504.143266
1540.0,850,24581.134353
2510.0,988,24669.052536
880.0,862,24745.404541
1290.0,911,24825.900989
820.0,650,24932.92025
1200.0,723,24997.189795
810.0,626,25054.024722
650.0,508,25100.080866
560.0,605,25156.297421
3820.0,933,25237.729455
1370.0,639,25295.196378
2740.0,988,25381.988631
1310.0,870,25458.725673
1440.0,1031,25593.731524
900.0,686,25656.260418
820.0,632,25714.047001
1010.0,596,25769.024159
790.0,589,25822.235908
530.0,427,25860.506868
960.0,759,25927.56229
800.0,569,25977.802541
870.0,660,26037.645105
860.0,724,26152.838008
820.0,671,26214.780679
1910.0,1138,26315.640046
1040.0,785,26386.850726
1150.0,870,26464.647119
1160.0,900,26545.638898
970.0,841,26620.486956
840.0,728,26687.318658
1030.0,645,26787.650399
850.0,699,26849.657405
510.0,507,26895.893373
1120.0,800,26967.625898
1900.0,952,27052.139381
2090.0,1096,27150.168233
760.0,554,27199.490189
1230.0,855,27275.673863
1540.0,693,27388.213302
700.0,658,27447.152806
1070.0,688,27509.942367
1450.0,952,27594.813745
1270.0,1164,27698.706526
850.0,742,27766.147964
1990.0,877,27843.195091
1310.0,971,27988.386154
800.0,512,28033.551293
1250.0,645,28091.419347
1160.0,768,28161.208583
2070.0,1225,28272.139689
740.0,608,28326.490112
