# {"t_start": 1681292051.5122316, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
820.0,797,15.35508
570.0,513,22.354317
260.0,357,28.073667
350.0,525,36.909224
1700.0,641,45.047385
900.0,1078,59.937182
570.0,540,69.013961
350.0,548,77.523737
1080.0,725,87.183404
220.0,484,94.287315
340.0,646,146.628886
320.0,543,156.273999
350.0,711,165.821341
200.0,428,171.759973
370.0,583,180.395024
220.0,530,191.441425
470.0,601,219.530037
150.0,314,254.166364
1040.0,585,318.77733
400.0,596,378.974866
320.0,357,415.19546
260.0,391,455.185485
490.0,785,569.556291
570.0,563,626.702559
260.0,542,682.731951
320.0,537,737.397139
630.0,672,805.816653
350.0,451,851.237925
730.0,780,929.156409
420.0,552,982.189562
840.0,738,1056.506878
660.0,634,1120.982258
680.0,586,1223.998613
400.0,392,1264.15426
660.0,747,1342.36533
400.0,626,1407.655408
360.0,637,1472.670256
600.0,637,1537.706189
530.0,580,1597.705088
720.0,710,1668.539325
520.0,475,1718.042386
630.0,659,1785.51543
360.0,694,1888.296595
1000.0,543,1943.797311
320.0,371,1985.354339
2270.0,767,2061.699848
260.0,588,2121.572221
1040.0,578,2182.851196
1020.0,582,2242.708589
1060.0,583,2302.853188
860.0,748,2379.221557
430.0,468,2424.597223
1420.0,1110,2566.147848
300.0,410,2606.297202
540.0,450,2655.011873
420.0,386,2695.316414
430.0,494,2746.141006
510.0,631,2810.011684
360.0,598,2869.813847
250.0,567,2927.532971
440.0,634,2994.033316
800.0,846,3079.831506
350.0,516,3130.818546
580.0,591,3227.321009
260.0,562,3283.130741
290.0,629,3345.209342
420.0,630,3409.631958
840.0,807,3489.419864
340.0,507,3539.394511
380.0,538,3591.874781
870.0,794,3677.436165
310.0,570,3737.303353
1000.0,846,3824.103266
310.0,514,3911.480364
810.0,900,3999.514093
810.0,652,4066.53473
890.0,817,4147.439296
470.0,778,4223.200353
150.0,472,4269.778065
320.0,831,4353.395863
580.0,766,4430.230967
500.0,593,4490.745536
270.0,545,4588.547618
490.0,704,4659.317625
1110.0,769,4739.584073
1420.0,688,4807.342831
1150.0,661,4871.942159
470.0,429,4914.600596
700.0,727,4987.050017
1050.0,757,5060.281798
790.0,612,5120.249289
660.0,633,5239.857334
820.0,714,5311.710188
1120.0,595,5372.085052
520.0,425,5417.211157
920.0,527,5470.042124
550.0,546,5524.991145
510.0,626,5589.307738
980.0,795,5670.831822
740.0,785,5747.229117
410.0,433,5790.108095
520.0,794,5904.915074
510.0,731,5979.443702
250.0,397,6020.793962
1020.0,775,6100.876199
690.0,839,6183.585053
400.0,458,6228.526996
1170.0,574,6288.442591
420.0,536,6343.749928
360.0,452,6388.759897
480.0,539,6445.141749
620.0,614,6506.585494
340.0,543,6601.168728
350.0,451,6645.679459
750.0,620,6710.823912
760.0,558,6768.420635
780.0,692,6840.345799
1100.0,582,6898.687602
800.0,711,6969.568761
1140.0,693,7037.678325
550.0,716,7108.234559
970.0,615,7170.445465
390.0,540,7271.200037
650.0,627,7335.560309
120.0,275,7363.680154
490.0,521,7416.688082
300.0,471,7464.502649
510.0,551,7521.257955
900.0,837,7607.71182
480.0,447,7651.151794
950.0,821,7731.780645
710.0,720,7801.659319
530.0,564,7855.991245
940.0,753,7964.198844
3220.0,995,8064.01863
220.0,492,8114.307972
340.0,461,8161.063277
470.0,502,8216.544058
440.0,448,8264.365838
1110.0,670,8333.645124
350.0,405,8373.552398
760.0,603,8432.326968
720.0,615,8492.583679
360.0,427,8534.1031
450.0,525,8631.762475
370.0,394,8670.799261
600.0,720,8742.501009
1060.0,717,8814.196322
600.0,766,8893.319726
