# {"t_start": 1681292051.5781968, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
530.0,766,14.788758
410.0,595,23.017828
480.0,418,30.342445
420.0,445,37.319769
1750.0,744,46.84063
370.0,720,56.794411
560.0,733,68.411031
350.0,654,78.437643
450.0,723,88.090379
580.0,579,138.188656
370.0,497,146.951392
610.0,794,159.844418
240.0,493,166.503727
160.0,472,173.321229
350.0,554,181.422312
610.0,816,197.881076
260.0,465,244.223657
510.0,600,311.118601
1020.0,660,377.155012
280.0,489,427.579723
360.0,548,515.576109
980.0,562,574.250344
960.0,908,666.577454
670.0,733,743.324851
600.0,745,820.035429
250.0,613,878.512962
980.0,647,943.353584
480.0,615,1005.408363
490.0,574,1062.358137
610.0,630,1125.646534
990.0,694,1239.436019
410.0,481,1290.968311
320.0,672,1359.248123
260.0,649,1425.538873
170.0,434,1471.708568
1300.0,828,1558.421296
850.0,691,1627.53863
620.0,874,1716.629114
870.0,718,1789.392313
490.0,503,1873.200534
730.0,709,1945.75756
750.0,626,2013.458105
710.0,674,2080.80989
410.0,563,2138.925954
400.0,518,2193.998063
620.0,815,2275.934134
1170.0,701,2349.151627
490.0,601,2409.21683
650.0,702,2479.446089
320.0,477,2557.166453
470.0,499,2605.287556
500.0,634,2673.761217
650.0,548,2729.831517
910.0,704,2801.190098
460.0,727,2873.977031
1120.0,687,2945.068944
300.0,617,3009.278691
400.0,686,3078.734145
670.0,750,3152.943835
360.0,631,3253.215444
310.0,492,3301.719827
280.0,329,3334.262671
450.0,714,3406.937037
940.0,788,3484.907621
1690.0,813,3565.229528
730.0,722,3640.221987
300.0,401,3682.334157
310.0,477,3733.227
300.0,463,3781.220474
500.0,818,3899.809222
450.0,501,3948.837688
380.0,677,4016.09081
310.0,575,4074.425374
1120.0,971,4169.917885
420.0,570,4225.918693
310.0,706,4295.742464
220.0,378,4334.477013
250.0,621,4396.411828
930.0,586,4454.630343
820.0,943,4594.212968
250.0,559,4649.740938
510.0,726,4725.706754
320.0,554,4781.195466
440.0,599,4839.069773
640.0,476,4886.326281
650.0,535,4938.794773
2800.0,820,5019.284954
480.0,466,5065.702383
690.0,614,5126.02716
410.0,492,5231.221474
580.0,891,5320.054672
260.0,1155,5440.274403
440.0,554,5495.44382
350.0,609,5557.649245
660.0,677,5627.661857
390.0,471,5675.037386
1220.0,734,5746.499891
830.0,640,5809.081427
570.0,653,5910.666009
610.0,816,5994.499638
470.0,702,6068.708674
510.0,554,6123.933297
350.0,460,6169.146204
3420.0,700,6237.646036
420.0,604,6301.277945
920.0,660,6368.028594
360.0,508,6420.422366
420.0,553,6477.118634
290.0,422,6519.116121
1200.0,602,6619.686467
700.0,595,6679.244361
660.0,720,6754.881166
400.0,512,6809.076917
600.0,535,6862.266788
500.0,459,6909.031107
300.0,437,6952.497279
1400.0,887,7039.607561
400.0,411,7079.819086
460.0,519,7131.740652
390.0,460,7178.440128
570.0,669,7292.836525
320.0,375,7330.874346
1170.0,1046,7437.712821
2070.0,686,7507.960171
1240.0,782,7589.417789
530.0,586,7646.499711
940.0,678,7711.91631
370.0,483,7760.242289
1360.0,985,7855.484547
900.0,764,7964.637631
290.0,368,8001.369952
2120.0,715,8074.261533
760.0,495,8124.395368
1330.0,870,8217.13618
430.0,389,8259.253024
890.0,689,8329.685282
900.0,634,8392.16679
840.0,693,8460.486984
1230.0,743,8533.056925
430.0,447,8622.549955
310.0,399,8662.021859
230.0,312,8693.542106
1190.0,507,8743.626563
1740.0,954,8839.818491
1100.0,745,8917.263536
550.0,574,8980.054544
860.0,642,9049.556365
400.0,445,9095.379676
560.0,492,9146.849551
830.0,719,9218.753235
590.0,612,9336.360831
850.0,696,9406.916903
660.0,554,9460.767625
900.0,697,9531.427323
1230.0,1154,9646.363068
1100.0,806,9728.633112
1260.0,807,9813.052281
1350.0,886,9910.195626
1260.0,682,10023.842494
330.0,398,10063.900998
830.0,980,10166.428954
850.0,670,10232.483523
970.0,793,10310.411594
580.0,471,10359.017359
1110.0,1198,10480.842971
260.0,387,10517.911282
420.0,392,10560.862332
870.0,644,10668.358843
630.0,444,10712.606416
1510.0,795,10797.214975
420.0,330,10829.878658
830.0,596,10890.682055
880.0,590,10952.176959
290.0,480,11002.323795
570.0,594,11063.281382
940.0,667,11132.304772
2010.0,646,11197.589977
540.0,562,11256.752788
1220.0,574,11375.312484
1700.0,713,11452.151456
880.0,714,11526.121413
1230.0,831,11607.759262
680.0,609,11669.107185
820.0,707,11739.912482
620.0,510,11792.574358
910.0,618,11857.468937
620.0,502,11909.012351
870.0,1040,12063.465438
460.0,494,12116.792121
470.0,477,12165.345343
650.0,554,12221.45779
870.0,704,12292.43534
530.0,464,12338.792119
600.0,642,12404.608967
1310.0,756,12483.095458
1550.0,734,12558.283105
1070.0,817,12639.902489
760.0,602,12740.971689
1540.0,723,12814.221669
430.0,444,12863.373926
