# {"t_start": 1681292051.495915, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
610.0,920,17.158514
310.0,426,22.86446
280.0,416,30.155599
2120.0,945,43.413708
470.0,658,52.122842
250.0,454,58.717659
430.0,610,68.626417
410.0,475,76.300378
440.0,730,85.95519
770.0,792,138.956519
1690.0,596,149.762306
480.0,754,161.379494
520.0,513,168.35252
590.0,789,179.842298
980.0,612,192.361444
310.0,545,218.114081
630.0,1010,327.980974
130.0,364,364.99367
110.0,310,396.808181
520.0,651,497.769752
220.0,497,546.555757
630.0,778,627.61264
350.0,610,689.406213
450.0,510,743.354985
330.0,617,805.241356
470.0,686,873.395325
440.0,630,936.338242
790.0,697,1005.965911
890.0,738,1079.873334
200.0,409,1120.965078
270.0,558,1221.155409
620.0,689,1293.016606
860.0,767,1371.158489
280.0,568,1429.823719
790.0,725,1504.955586
1080.0,656,1573.652484
760.0,689,1641.688383
390.0,417,1685.686234
1710.0,1190,1807.311019
560.0,471,1886.895272
1150.0,591,1948.442454
1040.0,704,2022.52767
1180.0,659,2088.366275
460.0,723,2164.406383
540.0,719,2238.055342
570.0,499,2290.301556
420.0,507,2340.891415
470.0,664,2408.840678
870.0,617,2470.871987
510.0,590,2559.04998
290.0,407,2598.905088
750.0,635,2665.691444
940.0,907,2758.91943
180.0,402,2800.235891
340.0,675,2868.292473
350.0,582,2927.505298
1100.0,798,3010.809189
880.0,771,3088.657516
520.0,857,3211.140131
640.0,716,3282.210984
660.0,661,3347.778024
370.0,630,3412.093473
2100.0,787,3489.897804
220.0,432,3532.368712
790.0,728,3605.436625
520.0,555,3664.622778
310.0,456,3712.724785
360.0,501,3765.113899
280.0,375,3803.774085
360.0,506,3890.298069
370.0,530,3942.269249
630.0,648,4005.651539
1000.0,555,4062.987416
530.0,539,4116.981627
720.0,679,4182.582397
810.0,753,4256.649023
690.0,726,4330.117774
300.0,618,4392.134588
350.0,601,4451.855803
350.0,664,4562.078577
550.0,668,4628.932784
660.0,513,4682.496848
470.0,644,4748.694172
450.0,699,4816.814962
1050.0,745,4890.744344
440.0,408,4931.153367
800.0,707,5000.246614
540.0,571,5056.631057
720.0,640,5119.347175
840.0,942,5270.412174
290.0,757,5346.091736
580.0,728,5422.284889
630.0,787,5501.543284
640.0,571,5559.947843
520.0,645,5626.019898
670.0,622,5688.243446
710.0,604,5747.78359
690.0,661,5811.498276
410.0,639,5912.229411
530.0,497,5963.129914
600.0,629,6028.530601
440.0,579,6088.893201
800.0,784,6166.483877
320.0,511,6215.717782
2020.0,822,6301.382537
430.0,522,6354.555722
1130.0,707,6427.365192
880.0,736,6501.945852
450.0,574,6599.123881
310.0,517,6649.952008
310.0,423,6694.260485
740.0,667,6763.980267
2350.0,1086,6875.008943
820.0,665,6942.770807
680.0,678,7008.975566
410.0,503,7058.430319
320.0,484,7105.677187
